timestamp,open,high,low,close,volume
2010-02-19,59.53943103372865,64.49449856786445,55.05627926525014,55.88212585449219,11915169
2010-02-22,57.41583806030093,57.41583806030093,54.07313515952998,54.34841537475586,1571651
2010-02-23,53.16863278931011,53.325940040561285,49.629300645042534,51.08435821533203,749956
2010-02-24,48.21357313157664,52.264140739502345,48.21357313157664,51.12369155883789,648878
2010-02-25,51.202348902652545,56.03943847654978,51.202348902652545,52.972015380859375,1613016
2010-02-26,53.08998447756556,53.08998447756556,51.12368875617424,51.438297271728516,246535
2010-03-02,51.949535567890194,53.483243836466706,51.949535567890194,53.365264892578125,250844
2010-03-03,51.12368180559906,55.056272713722066,51.12368180559906,54.387733459472656,215589
2010-03-04,54.38773778364054,56.354033394034936,54.348409471169454,56.039424896240234,276561
2010-03-05,56.39336493096462,58.202359588715304,56.1967353377595,56.70797348022461,254824
2010-03-08,57.415834369115395,59.0675215549446,56.62931609008641,58.83156967163086,327710
2010-03-09,59.38212984840342,59.69673835899019,57.88774392360997,58.595611572265625,272202
2010-03-10,58.98887867830237,58.98887867830237,57.179883998570816,57.80910110473633,184095
2010-03-11,57.41583691422388,58.91022291075319,57.41583691422388,58.281005859375,125293
2010-03-12,58.5169523862876,60.40459717306927,58.005714381438366,60.089988708496094,463107
2010-03-15,60.3652891449581,60.9551779639642,58.59562268793978,59.38214111328125,204500
2010-03-16,60.52257082608382,60.56189913487593,58.87088386799142,59.65740203857422,258203
2010-03-17,59.775392620746594,61.26977863639698,59.303482826503995,60.40460968017578,245204
2010-03-18,61.42708551819724,64.88776766020676,60.64056712231594,62.7248420715332,613739
2010-03-19,63.86901287620872,64.76799963674237,62.97002611567507,63.337791442871094,136581
2010-03-22,62.438796387628514,63.54209845786085,62.19361537859374,62.88828659057617,73487
2010-03-23,62.92914370788759,63.828130228100875,61.744116872407965,62.561378479003906,147554
2010-03-25,63.09259107159994,63.419496948516155,61.498933495048526,62.438785552978516,129876
2010-03-26,62.23449068987385,62.929162010479395,57.20832910043581,61.2537727355957,166011
2010-03-29,62.11188960788258,62.39792995771859,61.04944689682085,61.49894332885742,118093
2010-03-30,62.19361273144537,64.52280727728987,61.70325696945892,64.19590759277344,249172
2010-03-31,64.56369229750203,67.3423840991208,64.277651869809,66.64771270751953,276527
2010-04-01,67.50582681945146,68.15963878633563,65.78957820039675,66.23907470703125,123860
2010-04-05,66.770278595112,69.95760048166318,65.38093619505193,69.30379486083984,187141
2010-04-06,66.40250776335078,69.05860807388481,66.40250776335078,68.77256774902344,117538
2010-04-07,69.05861085555424,70.61140926976289,68.77257051917121,69.63069152832031,153004
2010-04-08,70.77486047994874,72.32765892423456,69.14033711442931,71.8373031616211,125396
2010-04-09,72.327649901163,79.96904443463914,69.58982485251146,76.78172302246094,553858
2010-04-12,76.82259778963119,85.36297983705335,76.04620168903345,80.99063110351562,601254
2010-04-13,81.64444085275521,84.09622582589974,78.29366930316668,81.72616577148438,347629
2010-04-15,82.54343047354415,84.17795384925789,80.50027625390196,81.27667236328125,153892
2010-04-16,81.80789620452057,83.36069470588835,77.96676864843211,82.46170806884766,157837
2010-04-19,83.36067089136095,86.3436765379468,80.09162497405268,84.58656311035156,208531
2010-04-20,84.91349529082575,87.44700541563824,84.58658935064074,86.05766296386719,157059
2010-04-21,87.52872064139494,87.52872064139494,82.21651996655982,84.25967407226562,121032
2010-04-22,83.36070148210162,90.55260763346598,83.36070148210162,89.2041244506836,454060
2010-04-23,91.53330320757088,92.18711501028098,83.769317667643,84.87261962890625,396057
2010-04-26,85.4038482395238,87.28355265658377,81.7261705641376,83.07465362548828,185187
2010-04-27,83.27897584865592,84.0145126908059,80.17337861967268,80.66373443603516,155988
2010-04-28,80.66372738029145,81.56272023940137,77.27209630991328,78.04849243164062,140898
2010-04-29,78.66142867653146,80.09163647065022,76.82259008409306,77.8850326538086,90511
2010-04-30,78.66143938017242,80.5002782228258,77.80331209284937,78.53884887695312,146421
2010-05-03,78.78401105599029,79.11091690804878,77.6807092611021,78.29365539550781,87904
2010-05-04,78.57971330415603,79.5195655014395,78.04849195480347,78.45712280273438,125928
2010-05-05,79.27439379818226,79.27439379818226,75.22895042318481,77.23123931884766,32918
2010-05-06,76.82260526249351,79.60129648711555,76.82260526249351,78.7840347290039,36867
2010-05-07,77.59899208207977,78.66143473360533,76.53655566576586,76.98604583740234,50305
2010-05-10,79.23351796653563,81.11322233848965,77.84417559436916,79.27438354492188,70192
2010-05-11,79.2743943397035,79.43784420508173,72.89974982654948,76.8226089477539,45554
2010-05-12,77.51726524815963,78.45711738048904,73.55354754420847,75.31066131591797,57617
2010-05-13,75.96446511478061,78.00761916558386,74.77943825939926,76.94518280029297,70294
2010-05-14,77.4355408248081,77.88503722341667,75.51497720706625,76.00533294677734,83533
2010-05-17,75.63757628359852,76.41397243997325,75.06548932634304,75.18807983398438,30897
2010-05-18,74.37082381184895,78.78403877959462,74.37082381184895,76.61829376220703,36286
2010-05-19,74.77944000327861,77.23122492141889,74.77944000327861,75.31066131591797,53836
2010-05-20,75.5967016426587,76.78172852567525,73.59441312026206,75.31066131591797,30967
2010-05-21,74.0439148894905,77.47641805416586,74.0439148894905,77.06778717041016,55916
2010-05-24,77.63987311683242,84.91350458218876,77.23124220569119,82.70689392089844,153254
2010-05-25,81.72615808041016,84.09621791178427,75.67842113541761,76.78172302246094,53511
2010-05-26,77.63984631162708,84.75001921660758,73.83957890301582,83.40154266357422,142394
