timestamp,open,high,low,close,volume
2019-07-15,408.52235082817134,455.85115976558143,408.52235082817134,451.76593017578125,11828
2019-07-16,450.3709657118056,453.3601535373264,443.39619411892363,448.378173828125,10316
2019-07-17,443.3962084819102,451.91538189757074,438.4142286113269,449.17529296875,13224
2019-07-18,449.37456418645553,455.35293976321543,448.92617385516223,450.57025146484375,11074
2019-07-19,453.36014642843315,454.3565423546495,430.5426857995971,434.87701416015625,13584
2019-07-22,433.880639141669,442.35000492262753,403.59017719899094,417.2408142089844,12756
2019-07-23,428.4004394923373,442.1008834411171,410.76421948250817,438.56365966796875,14796
2019-07-24,428.4502457688916,439.4106008932121,420.57872407930677,423.9166564941406,10528
2019-07-25,425.4610757128059,433.4322434076594,424.46467975094924,427.8026123046875,10566
2019-07-26,428.45024506165294,428.50005269455426,414.55050983208184,417.63934326171875,10806
2019-07-29,418.4862860317888,420.08052558390415,398.5583676493227,404.5367431640625,10944
2019-07-30,404.38729261009354,423.0198781799642,403.5403499915561,418.6357421875,12033
2019-07-31,417.48988781006767,445.38897339164737,400.2024126271065,425.0126647949219,13122
2019-08-01,437.4178209687693,437.4178209687693,400.5511709098981,403.291259765625,12109
2019-08-02,408.52232460533816,418.48628374205373,400.6508029688509,410.8638610839844,11451
2019-08-05,404.5367640981039,427.4040637883611,400.551180215364,415.6964111328125,11011
2019-08-06,416.4935168690477,428.0517162416689,390.78651291911456,409.91729736328125,11862
2019-08-07,414.500703662615,414.500703662615,396.6652227355735,402.9425048828125,11821
2019-08-08,407.02774695543627,423.4682801861944,403.54036111860876,417.3902587890625,12587
2019-08-09,427.4040683213292,438.31458607148954,412.557743874592,419.2834167480469,15494
2019-08-13,423.46827691577283,428.4502566441937,408.57214536475806,412.2090148925781,11203
2019-08-14,412.50791454200976,417.53970181964297,412.50791454200976,415.99530029296875,10502
2019-08-16,412.50790706772403,418.4364748999701,410.51511524614085,413.5043029785156,10563
2019-08-19,418.4863061984443,473.28808439109775,411.51153442847027,415.1982116699219,11223
2019-08-20,413.8032155393963,418.0877362619676,403.39089636644417,414.4508972167969,11500
2019-08-21,413.75342550574965,432.336204218168,408.72163803289465,419.383056640625,11834
2019-08-22,418.486285968275,422.4220620112509,400.55115942677753,403.49053955078125,20600
2019-08-23,402.04575693332873,411.26241926699237,383.6622398993633,396.6153869628906,12316
2019-08-26,409.0205268813391,409.0205268813391,349.0374800818678,396.1171875,13234
2019-08-27,404.4371095741004,404.4371095741004,384.9077428942818,390.18865966796875,10775
2019-08-28,408.27323039066147,408.27323039066147,385.2066708015418,400.30206298828125,24142
2019-08-29,389.590828947699,397.5619968034064,383.6124530559184,387.34893798828125,11033
2019-08-30,393.57639149394385,398.30927215114946,392.53018793275567,395.5691833496094,11398
2019-09-03,395.81830221736305,395.81830221736305,384.6088474660847,384.75830078125,10624
2019-09-04,378.63046442723027,388.5944240174205,378.63046442723027,383.31353759765625,10588
2019-09-05,383.71208730209617,407.4761368453407,383.71208730209617,388.59442138671875,10903
2019-09-06,384.85794269989316,398.45874158369145,384.6088437078544,396.864501953125,10802
2019-09-09,396.8146991485055,417.4899157394194,388.04642668503425,407.7750549316406,12137
2019-09-11,417.4899112886173,450.1716869305129,411.063145121257,437.1687316894531,16785
2019-09-12,440.407022279783,448.3781901038515,418.43650312773116,420.8776550292969,14054
2019-09-13,423.4682747386242,436.3716143319316,416.49350315469394,422.7209777832031,11406
2019-09-16,422.4718685735534,427.4538481557887,413.50430532552986,422.3722229003906,11767
2019-09-17,422.471894566514,426.4574784775188,413.50433076675307,416.69281005859375,13517
2019-09-18,416.4935127784472,418.4863047056168,407.7750480970802,414.70001220703125,10962
2019-09-19,412.5,419.0,403.0,404.70001220703125,11939
2019-09-20,410.25,418.0,402.0,413.45001220703125,12812
2019-09-23,418.0,427.29998779296875,415.8500061035156,421.29998779296875,14208
2019-09-24,425.0,426.0,410.3999938964844,413.95001220703125,11015
2019-09-25,416.0,419.5,415.0,417.1000061035156,10721
2019-09-26,410.0,417.70001220703125,401.0,402.20001220703125,16191
2019-09-27,409.0,435.0,395.0,397.04998779296875,14623
2019-09-30,401.25,402.0,390.0,398.20001220703125,13883
2019-10-01,398.0,398.0,384.0,385.1499938964844,13926
2019-10-03,386.0,389.0,377.3500061035156,381.1000061035156,13751
2019-10-04,385.0,385.95001220703125,378.6000061035156,383.0,14313
2019-10-07,380.20001220703125,387.0,379.8999938964844,382.5,13618
2019-10-09,382.95001220703125,383.0,375.0,376.6000061035156,12447
2019-10-10,371.04998779296875,385.0,359.0,375.5,14102
2019-10-11,371.0,385.0,364.95001220703125,379.04998779296875,15841
2019-10-14,380.0,401.0,370.0,399.0,15340
2019-10-15,387.8999938964844,402.0,387.8999938964844,393.3500061035156,13856
2019-10-16,381.3999938964844,391.0,340.0,367.20001220703125,41569
2019-10-17,364.95001220703125,365.0,318.0,340.95001220703125,33839
2019-10-18,338.0,350.0,338.0,345.04998779296875,12898
2019-10-22,353.95001220703125,355.0,291.3500061035156,299.95001220703125,32580
2019-10-23,297.0,305.8999938964844,240.10000610351562,243.25,75282
2019-10-24,249.75,249.75,227.5,229.0500030517578,31835
2019-10-25,228.0,228.89999389648438,209.0,220.39999389648438,15199
2019-10-29,209.1999969482422,225.0,209.1999969482422,222.14999389648438,12970
2019-10-30,219.0,220.0,216.0,219.8000030517578,5784
2019-10-31,216.0500030517578,224.0,216.0500030517578,221.85000610351562,11217
2019-11-01,222.0,222.0,216.6999969482422,219.0,6368
2019-11-04,219.9499969482422,220.0,216.0,217.10000610351562,10422
2019-11-05,224.5,224.5,212.89999389648438,214.75,2189
2019-11-06,219.9499969482422,219.9499969482422,195.0,198.5500030517578,11892
2019-11-07,198.5500030517578,205.0,178.6999969482422,182.14999389648438,37377
2019-11-08,184.89999389648438,184.89999389648438,172.0,176.0,13435
2019-11-11,175.9499969482422,175.9499969482422,167.1999969482422,167.1999969482422,9592
2019-11-13,166.8000030517578,166.8000030517578,158.85000610351562,158.85000610351562,10411
2019-11-14,150.9499969482422,164.0,150.9499969482422,150.9499969482422,32153
2019-11-15,143.4499969482422,143.4499969482422,143.4499969482422,143.4499969482422,1597
2019-11-18,136.3000030517578,136.3000030517578,136.3000030517578,136.3000030517578,3404
2019-11-19,129.5,129.5,129.5,129.5,1277
2019-11-20,123.05000305175781,123.05000305175781,123.05000305175781,123.05000305175781,2621
2019-11-21,116.9000015258789,116.9000015258789,116.9000015258789,116.9000015258789,34715
2019-11-22,111.0999984741211,111.0999984741211,111.0999984741211,111.0999984741211,1665
2019-11-25,105.55000305175781,105.55000305175781,105.55000305175781,105.55000305175781,2578
2019-11-26,100.30000305175781,100.30000305175781,100.30000305175781,100.30000305175781,1254
2019-11-27,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,2096
2019-11-28,90.55000305175781,90.55000305175781,90.55000305175781,90.55000305175781,2580
2019-11-29,86.05000305175781,95.0,86.05000305175781,94.5,419592
2019-12-02,95.0999984741211,98.0,89.80000305175781,89.80000305175781,94972
2019-12-03,90.5,94.19999694824219,85.3499984741211,85.3499984741211,26693
2019-12-04,88.0,88.0,81.0999984741211,81.0999984741211,32807
2019-12-05,79.0,80.19999694824219,77.05000305175781,77.05000305175781,15894
2019-12-06,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,6668
2019-12-09,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,1620
2019-12-10,66.0999984741211,73.0,66.0999984741211,73.0,168212
2019-12-11,75.69999694824219,76.6500015258789,73.1500015258789,76.6500015258789,29767
2019-12-12,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,4077
2019-12-13,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,6236
2019-12-16,88.6500015258789,88.6500015258789,88.6500015258789,88.6500015258789,2476
2019-12-17,93.05000305175781,93.05000305175781,93.05000305175781,93.05000305175781,123302
2019-12-18,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,3611
2019-12-19,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,5351
2019-12-20,107.6500015258789,107.6500015258789,107.6500015258789,107.6500015258789,6171
2019-12-23,113.0,113.0,113.0,113.0,5889
2019-12-24,118.6500015258789,118.6500015258789,118.6500015258789,118.6500015258789,10353
2019-12-26,124.55000305175781,124.55000305175781,124.55000305175781,124.55000305175781,16001
2019-12-27,130.75,130.75,118.3499984741211,118.3499984741211,113448
2019-12-30,112.5,112.5,112.44999694824219,112.44999694824219,3319
2019-12-31,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,2535
2020-01-01,101.55000305175781,112.1500015258789,101.55000305175781,112.1500015258789,99469
2020-01-02,117.75,117.75,113.0,117.75,12490
2020-01-03,123.44999694824219,123.44999694824219,111.9000015258789,115.05000305175781,56446
2020-01-06,109.30000305175781,114.4000015258789,109.30000305175781,109.30000305175781,9610
2020-01-07,103.8499984741211,110.0,103.8499984741211,103.8499984741211,47554
2020-01-08,100.0,102.0,98.69999694824219,98.69999694824219,20937
2020-01-09,98.0,103.5999984741211,96.0,103.5999984741211,9138
2020-01-10,108.75,108.75,103.5999984741211,104.05000305175781,24893
2020-01-13,105.05000305175781,105.0999984741211,99.55000305175781,100.9000015258789,13850
2020-01-14,101.0,104.25,99.19999694824219,101.75,15688
2020-01-15,101.75,102.5,99.75,100.8499984741211,5761
2020-01-16,101.94999694824219,105.80000305175781,99.0,102.55000305175781,20722
2020-01-17,104.5,107.6500015258789,101.4000015258789,107.6500015258789,11785
2020-01-20,113.0,113.0,109.05000305175781,110.75,30085
2020-01-21,110.69999694824219,112.05000305175781,108.25,110.55000305175781,7030
2020-01-22,111.30000305175781,115.0,105.0999984741211,108.55000305175781,10834
2020-01-23,107.94999694824219,108.5999984741211,103.1500015258789,103.69999694824219,7736
2020-01-24,99.0,107.55000305175781,99.0,104.19999694824219,10547
2020-01-27,106.9000015258789,107.80000305175781,103.0,103.44999694824219,10507
2020-01-28,103.6500015258789,107.0,103.5999984741211,104.69999694824219,10823
2020-01-29,107.69999694824219,109.0,103.55000305175781,104.30000305175781,14871
2020-01-30,104.94999694824219,105.94999694824219,99.5,100.1500015258789,13970
2020-01-31,100.4000015258789,102.0,97.8499984741211,100.0,4329
2020-02-03,97.0,99.0,93.0,97.5999984741211,5146
2020-02-04,102.0,102.0,94.30000305175781,97.9000015258789,3256
2020-02-05,98.44999694824219,99.44999694824219,94.30000305175781,96.6500015258789,10371
2020-02-06,98.5,101.0,95.0999984741211,99.80000305175781,7458
2020-02-07,102.0,104.0,95.19999694824219,98.94999694824219,5028
2020-02-10,99.94999694824219,103.80000305175781,96.55000305175781,101.19999694824219,5517
2020-02-11,101.1500015258789,104.0,96.1500015258789,96.4000015258789,21457
2020-02-12,101.0,101.0,95.0999984741211,97.0,6100
2020-02-13,97.0999984741211,97.0999984741211,95.0,95.5999984741211,5240
2020-02-14,96.0,99.0,96.0,97.94999694824219,9977
2020-02-17,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,2147
2020-02-18,88.44999694824219,88.44999694824219,88.44999694824219,88.44999694824219,1727
2020-02-19,84.05000305175781,91.5999984741211,84.05000305175781,84.05000305175781,28415
2020-02-20,80.55000305175781,85.8499984741211,79.8499984741211,81.1500015258789,36651
2020-02-24,81.0,81.0,77.0999984741211,77.9000015258789,9636
2020-02-25,77.19999694824219,80.0,77.19999694824219,79.3499984741211,5003
2020-02-26,80.0,80.0,75.4000015258789,78.8499984741211,6084
2020-02-27,75.44999694824219,78.4000015258789,74.94999694824219,76.6500015258789,8416
2020-02-28,73.05000305175781,80.0,72.8499984741211,72.94999694824219,8194
2020-03-02,72.8499984741211,74.44999694824219,70.0999984741211,72.19999694824219,2522
2020-03-03,71.0,73.94999694824219,70.0,70.5999984741211,4589
2020-03-04,71.75,73.0,67.1500015258789,68.0999984741211,4860
2020-03-05,70.94999694824219,71.5,69.05000305175781,71.44999694824219,2994
2020-03-06,68.05000305175781,74.75,68.0,69.94999694824219,6804
