timestamp,open,high,low,close,volume
2006-01-27,105.720887667691,105.720887667691,95.50516144362199,104.20040893554688,136396
2006-01-30,104.51400770449229,108.66681448213942,101.91968525340228,103.18358612060547,156480
2006-01-31,102.1667774052212,107.38392351774893,102.1667774052212,105.9584732055664,66572
2006-02-01,107.37441769823019,110.4723983840496,103.02204828711245,104.35246276855469,240932
2006-02-02,106.88977110778129,107.3839240282591,103.34514812454138,104.22892761230469,35080
2006-02-03,106.90876387373248,106.90876387373248,103.15508128669615,103.67774200439453,43360
2006-02-06,103.8202990078223,108.42925362357272,103.59222898514228,105.76841735839844,121084
2006-02-07,109.28452516478869,109.28452516478869,105.00817418007956,105.96797943115234,49508
2006-02-08,104.78010041783585,106.08200703101996,103.34514510856704,103.86781311035156,30308
2006-02-10,105.1317162528399,106.90878036769612,103.82030449040712,105.15072631835938,89156
2006-02-13,105.60685664726942,109.04694591721902,102.86999473236565,104.46649932861328,191492
2006-02-14,103.40216459090223,106.6711996669103,103.40216459090223,105.03668212890625,45476
2006-02-15,104.05787402848523,106.7947360503898,102.6324236993279,105.10320281982422,65640
2006-02-16,104.08637739671319,106.53815359742771,104.08637739671319,105.33126831054688,20916
2006-02-17,106.6711961280735,106.6711961280735,101.73913583112538,102.33782958984375,88628
2006-02-20,102.15726978314643,104.77059528922692,102.13826696956045,104.06737518310547,59652
2006-02-21,104.77060525993012,105.2362503643583,103.34515484823038,103.62074279785156,23824
2006-02-22,104.99867079109077,113.98851013183594,103.35465544691607,113.98851013183594,601316
2006-02-23,117.18151198615861,117.18151198615861,108.33421969759081,109.12297058105469,168532
2006-02-24,107.85907933775951,113.30430300895888,107.63100930578409,112.2779769897461,61968
2006-02-27,114.27358825967742,123.52000427246095,114.27358825967742,123.52000427246094,727668
2006-02-28,124.92647179178674,135.87391975358852,124.92647179178674,134.42947387695312,843540
2006-03-01,135.89292764768197,138.98140327603838,128.84170195314758,133.1465606689453,358876
2006-03-02,135.4177779655932,139.81767251436733,130.704282612005,139.4850616455078,293964
2006-03-03,142.54504277965174,146.46978759765625,140.8344993662096,146.46978759765625,146600
2006-03-06,151.90549691369998,153.7965850830078,147.7716851307698,153.7965850830078,206816
2006-03-07,161.48451832522898,161.49403060822885,154.41429647908842,158.06344604492188,699948
2006-03-08,159.06125771083808,160.31564647873526,150.27098055165553,150.8031463623047,311328
2006-03-09,149.70078365167274,152.76075133931263,143.3147653905486,149.57723999023438,183584
2006-03-10,151.8009561691669,157.06561279296875,151.5728789055179,157.06561279296875,109728
2006-03-13,160.3631618512091,164.63951283390801,149.43470933986745,150.05239868164062,158328
2006-03-14,152.2856132300496,152.52318828969086,145.54798801872678,147.876220703125,88812
2006-03-16,148.7219852857947,150.86016079309843,146.1561775771163,147.19200134277344,64664
2006-03-17,145.80455514944427,148.41788074288453,143.73290763921466,145.44345092773438,33040
2006-03-20,146.34625647924085,152.7227783203125,144.92080592911836,152.7227783203125,173684
2006-03-21,154.89894447769134,160.36317104668964,154.89894447769134,156.5999755859375,198788
2006-03-22,154.42378226292254,164.43993997535603,154.42378226292254,164.02182006835938,425624
2006-03-23,168.15561080015766,172.23240661621094,167.0152535056107,172.23240661621094,80192
2006-03-24,180.84214782714844,180.84214782714844,179.7017903808739,180.84214782714844,61720
2006-03-27,188.4730633206388,189.89851379394528,185.33706937927806,189.8985137939453,133604
2006-03-28,199.40150937171305,199.40150937171305,187.95988588719936,191.9036407470703,345040
2006-03-29,194.3363825796165,194.3363825796165,182.31509136447224,182.8282470703125,175216
2006-03-30,184.12069222164519,190.77279465029818,176.51828944604176,179.8728485107422,158260
2006-03-31,179.36916953890673,186.02127119068078,170.8734831092864,171.28211975097656,277624
2006-04-03,179.36916447063734,179.8443145751953,174.6556690532328,179.8443145751953,327836
2006-04-04,186.9715877341179,188.8341827392578,180.31948550215435,188.8341827392578,270072
2006-04-05,196.90220368249643,198.28013610839844,193.6236708069556,198.28013610839844,283144
2006-04-07,206.69028961821476,208.20126342773438,198.37516302437854,208.20126342773438,320996
2006-04-10,211.44180716262167,211.44180716262167,197.79549489336733,197.80499267578125,445584
2006-04-12,194.81155745487416,207.16546109835397,187.92188042293347,190.30712890625,560032
2006-04-13,188.63458462928256,195.76183593769375,182.9327835825536,190.050537109375,344564
2006-04-17,194.81155730352788,199.32548363129254,192.68287945722668,196.6456298828125,223464
2006-04-18,199.0878811128186,201.22605644696583,190.0600297019748,190.9438018798828,107620
2006-04-19,192.91092759916728,197.78597193676146,188.90065986539656,195.64779663085938,211424
2006-04-20,198.37517404181887,205.43589782714844,193.62367286716452,205.43589782714844,216044
2006-04-21,215.70864868164062,215.70864868164062,215.70864868164062,215.70864868164062,39128
2006-04-24,226.49453735351562,226.49453735351562,226.49453735351562,226.49453735351562,17332
2006-04-25,237.8221435546875,237.8221435546875,237.8221435546875,237.8221435546875,20372
2006-04-26,249.71992492675784,249.71992492675784,249.71992492675784,249.7199249267578,15232
2006-04-27,262.21630859375,262.21630859375,262.21630859375,262.21630859375,11964
2006-04-28,275.33050537109375,275.33050537109375,261.80772220146616,275.33050537109375,790380
2006-05-02,303.55438232421875,303.55438232421875,303.55438232421875,303.55438232421875,10112
2006-05-03,318.730712890625,318.730712890625,308.84759563061795,318.730712890625,300744
2006-05-04,334.5057107160912,334.6767578125,306.70942651596147,334.6767578125,1225452
2006-05-05,350.4232396150984,351.41156005859375,337.5941854190202,351.41156005859375,607244
2006-05-08,368.2413201663978,368.99206542968756,365.62799466844274,368.9920654296875,163880
2006-05-09,386.7721943696785,387.44689941406256,384.8715939059455,387.4468994140625,70172
2006-05-10,406.8520202636719,406.8520202636719,406.8520202636719,406.8520202636719,5132
2006-05-11,427.20745849609375,427.20745849609375,427.20745849609375,427.20745849609375,43968
2006-05-12,448.58923339843744,448.58923339843744,448.58923339843744,448.5892333984375,249140
2006-05-15,467.4051671652934,471.04480423317193,429.23159471794304,471.01629638671875,1477688
2006-05-16,494.1561201016938,494.5837668059725,447.47737739684084,448.6652526855469,896128
2006-05-17,451.3925827057318,471.1113113186664,426.2381359368117,468.49798583984375,2169548
2006-05-18,450.9174916707896,460.4204946564754,445.0731506347656,445.0731506347656,178012
2006-05-19,425.2593747157946,440.4641791749068,422.8361206054688,422.83612060546875,96692
2006-05-22,401.69189453125006,401.69189453125006,401.69189453125006,401.69189453125,12320
2006-05-23,381.62158203125,381.62158203125,381.62158203125,381.62158203125,15540
2006-05-24,362.5395202636718,362.5395202636718,362.5395202636718,362.5395202636719,6224
2006-05-25,344.4172668457031,344.4172668457031,344.4172668457031,344.4172668457031,142720
2006-05-26,327.21685791015625,334.98082337107894,327.21685791015625,327.21685791015625,394816
2006-05-29,310.8717041015625,310.8717041015625,310.8717041015625,310.8717041015625,221432
2006-05-30,297.06386169088927,326.42813339239046,296.63621498129686,320.108642578125,2516288
2006-05-31,308.84758394893146,333.08024053569375,304.12459050512405,317.2862548828125,1722176
2006-06-01,313.59907292758044,331.0180632179971,301.43524169921875,301.43524169921875,864772
2006-06-02,286.99063610036626,308.7049996319729,286.37294682283846,286.4964904785156,719964
2006-06-05,273.21132117993494,285.0900742747147,272.1659851074219,272.1659851074219,513248
2006-06-06,259.0042777960158,265.13372497370784,258.57666015625,258.57666015625,12856
2006-06-07,245.65261840820315,245.65261840820315,245.65261840820315,245.65261840820312,11972
2006-06-08,233.37472534179688,233.37472534179688,233.37472534179688,233.37472534179688,924
2006-06-09,221.70504760742188,221.70504760742188,221.70504760742188,221.70504760742188,4016
2006-06-12,210.634033203125,210.634033203125,210.634033203125,210.634033203125,1604
2006-06-13,200.11424255371094,200.11424255371094,200.11424255371094,200.11424255371094,776
