timestamp,open,high,low,close,volume
2002-07-01,13.720876322097553,14.176340654700637,13.66394300904401,14.005541801452637,114357
2002-07-02,14.290203402260552,14.375602805706041,13.863205299120768,13.977070808410645,178053
2002-07-03,13.977073365822395,14.23327270894848,13.72087510860884,13.83474063873291,90358
2002-07-04,13.834739452943827,13.977072167833835,13.74934004119231,13.777807235717773,104567
2002-07-05,13.806274171422054,14.574871095054853,13.806274171422054,14.147872924804688,332668
2002-07-08,14.46100563166918,16.738329387393854,14.23327347327923,16.510597229003906,2040069
2002-07-09,16.68139439243743,16.823727112802636,15.65659924017292,15.770465850830078,700251
2002-07-10,15.94126640078298,16.083599136504258,15.001870562205074,15.172669410705566,279880
2002-07-11,15.08726998645532,15.40040157067709,14.831070627791984,15.172669410705566,293898
2002-07-12,15.400401095947917,15.941265909381235,15.315001674330173,15.428868293762207,435223
2002-07-15,15.628132762964196,15.656598872002856,14.574870439846968,14.688735961914062,248837
2002-07-16,14.80260235230745,14.888001764080583,14.347138098909118,14.603336334228516,127239
2002-07-17,14.432537835368906,14.546403358323886,14.090939094679044,14.318671226501465,187955
2002-07-18,14.517937447392729,14.546403557042234,14.233272007247773,14.432538032531738,124017
2002-07-19,14.37560564727507,15.172668713505832,14.37560564727507,14.831069946289062,218657
2002-07-22,14.375605051316265,14.688736608168055,14.062473494464475,14.546403884887695,187760
2002-07-23,14.233271476856292,14.688735729750718,14.233271476856292,14.631803512573242,97163
2002-07-24,14.404071175407285,14.574871095054853,14.090939618255497,14.147872924804688,164683
2002-07-25,14.318671776678297,14.631804420139256,13.977073022862935,14.119405746459961,79405
2002-07-26,14.005540035559811,14.034006145541111,13.493142454508993,13.60700798034668,160128
2002-07-29,14.119405590071972,14.119405590071972,12.809944981848055,13.180009841918945,196004
2002-07-30,13.635474777764378,13.663940886913798,12.895343994842406,12.980743408203125,155730
2002-07-31,12.952278731971658,13.350810819628125,12.610679954825056,13.236944198608398,111658
2002-08-01,13.265408812735828,13.663940855382808,13.236942703652096,13.436208724975586,68071
2002-08-02,13.236943147909658,13.493142481911615,13.037677119898412,13.180009841918945,188688
2002-08-05,13.493140458442404,13.891671368787591,13.379273863536735,13.55007266998291,193223
2002-08-06,13.891672552999808,13.948605855305988,13.521607716878254,13.6639404296875,146450
2002-08-07,13.346173166996085,14.363024698346312,13.346173166996085,13.759268760681152,94515
2002-08-08,13.441503673117882,13.727493603002186,12.901301145659357,13.02840805053711,79989
2002-08-09,12.519984980518545,13.155517188419354,12.519984980518545,12.933080673217773,61106
2002-08-12,12.392876047765405,13.028408152779015,12.329322594827786,12.583535194396973,81641
2002-08-13,12.647089958190918,12.837750336765504,12.551760374994332,12.647089958190918,36384
2002-08-14,12.805972947521376,12.805972947521376,12.329323821344293,12.48820686340332,62830
2002-08-15,12.48820686340332,12.48820686340332,12.48820686340332,12.48820686340332,0
2002-08-16,12.519985463768535,12.678868521876351,12.329325066730235,12.392878532409668,66433
