timestamp,open,high,low,close,volume
2007-11-26,40.200402340629736,41.8194580078125,31.05642122553863,41.8194580078125,231444
2007-11-27,40.47636770408426,40.47636770408426,34.29452133178711,34.29452133178711,15874
2007-11-28,39.85082691185182,39.85082691185182,35.65600258312551,35.82158660888672,7706
2007-11-29,40.47637212844403,40.47637212844403,30.63325436084514,36.28154754638672,15200
2007-11-30,33.8713618192252,38.2685661315918,33.8713618192252,38.2685661315918,7940
2007-12-03,39.26207154053781,39.26207154053781,35.71119280046335,37.25665283203125,994
2007-12-04,40.402777286578264,40.402777286578264,31.645161658218225,35.69279861450195,22
2007-12-05,40.40277130523766,40.40277130523766,33.59538288654553,37.25665283203125,6460
2007-12-06,36.98068294710326,38.63653442234669,35.69279846635837,37.90060043334961,4786
2007-12-07,39.92441886638607,39.92441886638607,31.90273727074668,36.667911529541016,2284
2007-12-10,35.692808061023094,36.023979006567664,35.140857420904176,35.361637115478516,1802
2007-12-11,37.53263740792636,37.53263740792636,34.220934107226974,35.43522644042969,4510
2007-12-12,34.956863364394835,37.164665261093454,34.22092939882862,36.06076431274414,858
2007-12-13,36.79669698079427,37.16466395060221,35.50881258646647,36.42873001098633,1792
2007-12-14,36.79669698079427,37.127867815094454,35.3248291015625,36.42873001098633,558
2007-12-17,37.532641296386714,37.532641296386714,34.62570086980122,36.79670715332031,4100
2007-12-18,35.3984234032887,36.98068258717881,35.3984234032887,36.75990295410156,684
2007-12-19,36.796697551806716,36.796697551806716,34.95686267421638,35.490413665771484,1994
2007-12-20,34.95686919465459,35.78479504400167,34.95686919465459,35.766395568847656,240
2007-12-24,36.09756851196289,36.09756851196289,36.09756851196289,36.09756851196289,104
2007-12-26,35.32483465925429,37.90060385315825,35.32483465925429,37.109474182128906,484
2007-12-27,36.2815480492666,40.10840566501652,36.2815480492666,39.31727600097656,6128
2007-12-28,40.10839895094592,42.86815117234128,38.63653109953506,39.79562759399414,7336
2007-12-31,43.78807416552018,44.50560871167284,41.94823911654874,43.88006591796875,3110
2008-01-01,39.059699969617455,45.97747830284401,39.059699969617455,42.408199310302734,4230
2008-01-02,43.05214359384033,45.25994582942188,40.881137500711986,44.85518264770508,45670
