timestamp,open,high,low,close,volume
2010-10-06,433.7204023031518,624.5724209872159,410.2048744045367,620.8099365234375,22596400
2010-10-07,611.4037206334876,671.9797429960188,557.4591230158233,587.6060180664062,12977955
2010-10-08,596.3537629657769,596.3537629657769,538.0352561773256,556.1422119140625,2804611
2010-10-11,517.3416546406687,569.9694217176708,517.3416546406687,543.349853515625,2737236
2010-10-12,536.2480590035597,543.5849494146074,520.1634613721658,524.4902954101562,602929
2010-10-13,526.7007943020084,529.3815414618095,496.177628247975,499.3757629394531,545616
2010-10-14,503.98483137492485,509.5815390403944,476.42464148400506,481.78619384765625,476942
2010-10-15,481.5980470736579,493.26177274060746,458.0825174313894,462.5034484863281,1206540
2010-10-18,462.78556904445287,467.25351915209745,444.0672153872056,458.2705993652344,297147
2010-10-19,454.32003561324046,503.8907839004385,454.32003561324046,473.36761474609375,1904184
2010-10-20,470.3105759895391,483.1970972538442,462.8326263491136,465.7015380859375,412802
2010-10-21,470.21655504462757,480.65745661433283,467.48875917284425,475.8132629394531,230040
2010-10-22,475.9542848641356,483.47925379479386,462.8796570882125,466.92431640625,158976
2010-10-25,470.1224507622183,481.5510209780422,467.4887229601279,472.3329162597656,207146
2010-10-26,474.02603742596784,476.6597651493373,464.19653498016373,467.81793212890625,78279
2010-10-27,467.8179408825261,469.2758922021221,452.5328469928142,455.213623046875,69003
2010-10-28,459.02309895156577,467.95899944345075,449.757975332042,452.4387512207031,99799
2010-10-29,455.26063327881315,455.26063327881315,437.38883155919035,442.5152282714844,64852
2010-11-01,446.7950434579975,453.3793914668522,429.2524648612162,433.4852600097656,94101
2010-11-02,432.8738809585106,475.86025190355724,424.3612420082325,451.4981689453125,477401
2010-11-03,456.9067209093848,465.13715592319255,445.8544224622715,447.7826843261719,117238
2010-11-04,449.9932030395528,453.8497559294801,444.91385399926236,450.36944580078125,101512
2010-11-08,451.7333200476544,455.2606494597912,446.93614630605225,451.9684753417969,40155
2010-11-09,452.4387740590016,456.2012586665609,443.12663039638835,445.6662902832031,24630
2010-11-10,447.17128859229,447.17128859229,432.7797964916025,442.3741149902344,80079
2010-11-11,442.0919368926486,444.7256646089663,432.6857254694008,434.1436767578125,21406
2010-11-12,429.9579534226498,438.3294763062874,419.5170524304811,422.76220703125,29307
2010-11-15,425.1607682864626,433.6263588054409,408.69989783289384,428.78216552734375,43236
2010-11-16,425.86621911505597,432.68572234771005,423.04435570844043,423.6087341308594,27065
2010-11-18,427.98259919189917,427.98259919189917,390.4518231577051,396.75396728515625,42368
2010-11-19,400.6105514483564,406.8186569251894,384.2907683716487,386.73638916015625,84944
2010-11-22,387.06559478015436,393.5558748324561,371.63941399781265,385.6546630859375,109758
2010-11-23,383.1149994977806,402.5858696278625,374.93161236181106,397.45947265625,79095
2010-11-24,397.882782924543,410.91039278740044,393.17967674340184,399.85809326171875,38338
2010-11-25,395.0609263803765,399.76403264680954,374.74350156828916,377.37725830078125,41205
2010-11-26,376.24850842390487,380.9516147792037,352.7329766474108,359.83465576171875,65622
2010-11-29,360.25793642223965,371.54539134930724,358.37669393439506,364.20855712890625,12360
2010-11-30,358.3766498793235,419.8932659285368,358.3766498793235,393.3677673339844,225156
2010-12-01,393.367749957056,411.42765759918655,391.76868262740624,395.90740966796875,71321
2010-12-02,399.5758528950309,413.77923799605156,395.15495071489823,397.6946105957031,43101
2010-12-03,396.94214708056444,401.26901034907917,381.1867419535515,384.9962463378906,20047
2010-12-06,387.53593652527377,394.12028496138277,371.6394438991925,374.9786376953125,18552
2010-12-07,375.30783773840454,376.20143931044964,366.8422474134781,369.7581787109375,14720
2010-12-08,366.84222985395303,370.5576946897932,357.4360188320568,358.3296203613281,16154
2010-12-09,360.3049395169095,362.0450944796434,320.75182950187633,328.1357116699219,35421
2010-12-10,324.60834306901313,340.9751442520143,310.40495890528194,338.7646789550781,50201
2010-12-13,338.7646714825051,356.49538433359595,334.01454657713737,351.3689880371094,15649
2010-12-14,355.9310407003113,357.24790458135584,343.6088977806148,346.9481201171875,16725
2010-12-15,351.55717612025495,351.60419569841304,329.2174224537505,334.7200622558594,14983
2010-12-16,338.62357748367344,338.62357748367344,327.33612490088433,334.57891845703125,12933
2010-12-20,333.8734806107547,333.8734806107547,327.3361522939569,329.31146240234375,10452
2010-12-21,326.3955568557127,351.7923292911716,326.3955568557127,341.77471923828125,22107
2010-12-22,339.75240713489546,352.7329689085366,331.3808550417468,347.1362609863281,29935
2010-12-23,348.0298270943504,385.6546732667126,338.6236155512599,364.6788330078125,354469
2010-12-24,364.9609841695643,371.592351394578,357.57710284668764,360.4460144042969,67107
2010-12-27,357.4360659990123,388.28843073989225,357.4360659990123,374.03802490234375,182436
2010-12-28,378.0356602201357,378.0356602201357,367.82991430566454,370.228515625,16613
2010-12-29,375.1667600185133,385.9368552096077,368.7234992522191,372.1097412109375,53665
2010-12-30,374.74350218469107,380.01098695285685,365.90166813034983,367.6888427734375,14742
2010-12-31,375.11969125385934,387.5359015227004,367.78285799848504,374.7904968261719,70871
2011-01-03,379.72878304579115,398.44713884572957,378.1297155525558,383.9615783691406,108179
2011-01-04,389.60528450846306,394.1202544616315,376.5306278041833,379.587646484375,46790
2011-01-05,380.481260500534,385.51358946456656,374.6493978067146,376.85986328125,26412
2011-01-06,379.0703498286237,380.951592259535,368.8175843212535,371.8746032714844,16164
2011-01-07,369.85225947987834,373.42660848189576,357.4360484209582,358.9880676269531,20684
2011-01-10,351.0868683623332,358.00044003099316,343.70298608635596,345.584228515625,15396
2011-01-11,349.0175103622264,354.6142183946805,333.92055047774954,335.66070556640625,20146
2011-01-12,337.541889383287,343.2326355882499,331.94518232447314,340.9281311035156,16372
2011-01-13,345.6312788444655,363.0327714181546,345.6312788444655,352.1685791015625,114244
2011-01-14,354.56716748018346,354.56716748018346,338.71769475787994,341.2573547363281,15241
2011-01-17,340.881074891798,344.7376270749323,333.9675041875354,335.4725036621094,11334
2011-01-18,339.18798528291643,340.50484912406847,329.26441513626196,333.5912780761719,11708
2011-01-19,334.86112718164463,338.5765921817225,333.1209723245767,334.7670593261719,8610
2011-01-20,333.92052174477277,337.5889386369291,325.5489989125492,330.9105224609375,12829
2011-01-21,333.1210171018053,340.975210449109,295.1669431079596,335.98992919921875,34426
2011-01-24,335.80177417864434,352.6388882072896,331.5689787058043,348.54718017578125,35822
2011-01-25,351.7923278317458,352.40372586896683,337.68300987057955,340.78704833984375,11900
2011-01-27,341.44552060730877,343.9852095155067,335.0022591743111,336.9775695800781,7825
2011-01-28,329.5936890253583,336.6953968750373,323.761854343534,326.9599609375,13084
2011-01-31,320.9399324998953,329.2173867414901,311.53372145013844,323.8558349609375,15797
2011-02-01,320.7518204180201,327.33616863774483,313.2268510240489,316.4249572753906,8140
