timestamp,open,high,low,close,volume
2002-01-01,2.7790493710854864,2.8123979317348162,2.6456551284881678,2.673445463180542,2495
2002-01-02,2.779048881195089,2.779048881195089,2.5678411026168813,2.7067935466766357,2150
2002-01-03,2.7067936546957183,2.751258396164358,2.6678871384260407,2.723468065261841,12308
2002-01-04,2.7790492081333795,2.7790492081333795,2.6678873458203585,2.717910051345825,1106
2002-01-07,2.7234681391904934,2.7234681391904934,2.556725089126082,2.6678872108459473,7442
2002-01-08,2.5678414773832468,2.6400968224470835,2.523376731199591,2.5956320762634277,5893
2002-01-09,2.6123057918442245,2.6678869804189627,2.5289345390436155,2.567841053009033,2330
2002-01-10,2.5567254239285817,2.5567254239285817,2.5067027143834157,2.512260675430298,3226
2002-01-11,2.501144488305727,2.6067483985045543,2.501144488305727,2.512260675430298,5160
2002-01-14,2.584515400978836,2.612305729573,2.4900277006910447,2.5289344787597656,5794
2002-01-15,2.5733994271787917,2.5789573873402705,2.4677955338030553,2.490027904510498,4070
2002-01-16,2.606748098500375,2.606748098500375,2.512260386300475,2.540050983428955,12783
2002-01-17,2.306610677122401,2.6456547225866553,2.306610677122401,2.5845155715942383,2487
2002-01-18,2.4400053266051835,2.667887560205098,2.4400053266051835,2.512260675430298,3665
2002-01-21,2.4955862612080226,2.556725422883577,2.4955862612080226,2.54560923576355,2521
2002-01-22,2.5567251268280535,2.5845157239255183,2.5011441976639,2.506702423095703,4816
2002-01-23,2.5567254239285817,2.578957798177724,2.501144488305727,2.512260675430298,2487
2002-01-24,2.6067478320052,2.6123057918442245,2.5067021696260197,2.567841053009033,10066
2002-01-25,2.656770784450664,3.045837512640455,2.578957226788107,2.929117441177368,78994
2002-01-28,2.8957690371329687,3.1125347817751994,2.5622832149839763,2.684561252593994,24704
2002-01-29,2.745700836818147,2.745700836818147,2.6790037148786303,2.7123522758483887,4895
2002-01-30,2.7234685198967563,2.7234685198967563,2.5845160470962156,2.6178646087646484,4200
2002-01-31,2.601190271323471,2.7345847869207556,2.601190271323471,2.6623294353485107,1902
2002-02-01,2.6678877172994877,2.723468656195139,2.6289809275571203,2.6345388889312744,2522
2002-02-04,2.6956774853006165,2.9735823861569846,2.6345383329036007,2.8568623065948486,25933
2002-02-05,2.945792410167004,3.090302838215181,2.7790493435421553,2.9402341842651367,51185
2002-02-06,3.0791860899160226,3.279277680370599,3.0791860899160226,3.195906162261963,67245
2002-02-07,3.3348583843366946,3.5349499616055016,3.1514412156030938,3.2014641761779785,59277
2002-02-08,3.201464750631335,3.2792780526863137,3.062512293017769,3.07918643951416,18315
2002-02-11,3.112534801991,3.112534801991,3.0180470943450928,3.0180470943450928,13554
2002-02-12,3.112535292875373,3.112535292875373,2.945792486935917,3.051396131515503,10303
2002-02-13,2.984699011732609,3.1125352955793164,2.9457924894950063,2.951350450515747,12229
2002-02-14,2.945792022348896,3.0958606565421714,2.945792022348896,3.0180470943450928,7323
2002-02-15,3.0291634653184794,3.079186434792507,3.001373132856848,3.0124893188476562,11524
2002-02-18,3.0013733440744588,3.11253521180541,3.0013733440744588,3.0402798652648926,8190
2002-02-19,3.2125810465203917,3.223697232908457,3.034721799280555,3.0625123977661133,13427
2002-02-20,3.0347222577407575,3.0736290484920907,2.9402345266523984,2.956908941268921,4492
2002-02-21,2.968024730682373,2.995815064602778,2.9291179451568534,2.968024730682373,7964
2002-02-22,2.929117441177368,3.0013727739937073,2.9124430316694636,2.929117441177368,5002
