timestamp,open,high,low,close,volume
2021-03-24,520.0,548.9500122070312,502.25,526.7999877929688,16135816
2021-03-25,511.5,518.7999877929688,491.0,494.75,2119014
2021-03-26,502.0,510.0,491.0,495.70001220703125,925705
2021-03-30,497.0,504.45001220703125,475.0,480.29998779296875,529986
2021-03-31,477.8999938964844,497.5,474.0,489.1499938964844,527647
2021-04-01,495.1000061035156,519.7999877929688,492.8500061035156,516.9500122070312,695372
2021-04-05,525.0,558.0999755859375,515.5499877929688,540.9500122070312,1583749
2021-04-06,545.5,560.9000244140625,545.5,552.0999755859375,918972
2021-04-07,558.75,563.75,545.1500244140625,557.4000244140625,758597
2021-04-08,560.75,562.4000244140625,548.5999755859375,552.6500244140625,386096
2021-04-09,555.2000122070312,558.7999877929688,549.0999755859375,555.25,229741
2021-04-12,548.0,586.0,516.3499755859375,553.6500244140625,1187225
2021-04-13,559.0999755859375,585.0,551.9000244140625,580.4000244140625,659160
2021-04-15,581.9000244140625,600.9500122070312,564.2000122070312,594.7000122070312,671215
2021-04-16,594.0,607.0,573.3499755859375,579.9500122070312,465893
2021-04-19,567.0,569.4000244140625,550.0,552.0499877929688,206642
2021-04-20,563.0,570.6500244140625,548.7999877929688,556.5499877929688,205041
2021-04-22,560.9000244140625,560.9000244140625,549.0,554.4000244140625,202740
2021-04-23,559.0,599.9500122070312,554.1500244140625,590.0,946298
2021-04-26,599.2000122070312,609.9000244140625,591.1500244140625,602.5499877929688,784396
2021-04-27,610.0,637.0,603.2000122070312,629.5999755859375,1399747
2021-04-28,640.0,662.5,635.0,640.0,1017198
2021-04-29,654.0,658.0,622.0,632.2000122070312,494639
2021-04-30,624.0,639.9500122070312,618.3499755859375,624.25,396130
2021-05-03,624.4000244140625,641.5,612.0,629.5499877929688,396478
2021-05-04,635.0499877929688,646.8499755859375,623.0,636.5499877929688,427112
2021-05-05,642.6500244140625,689.0,633.0499877929688,682.8499755859375,1272598
2021-05-06,689.9000244140625,716.7999877929688,676.5,703.9000244140625,1124629
2021-05-07,709.9000244140625,726.0,702.0499877929688,721.0999755859375,580306
