timestamp,open,high,low,close,volume
2002-07-01,87.851537712956,87.851537712956,84.59777817815929,85.43106079101562,90613
2002-07-02,86.30401382493191,87.29601398383917,84.75649599891197,85.27233123779297,89185
2002-07-03,85.5500964639776,87.01825549402217,84.91521393789364,86.34369659423828,96815
2002-07-04,87.296009102485,87.89120916454739,84.2009675688229,84.87552642822266,138788
2002-07-05,85.27233726511172,86.10561987936825,84.1216194213183,84.5977783203125,92893
2002-07-08,83.76448767724834,88.48640555162586,83.76448767724834,86.5817642211914,252355
2002-07-09,87.2960155335817,91.02593377541385,87.13729792721426,90.07361602783203,643274
2002-07-10,87.61345218322268,91.26401142946357,86.89921088283705,87.335693359375,653045
2002-07-11,87.21666029707174,87.69281919033489,85.78817756259348,86.7405014038086,169774
2002-07-12,88.08961584206465,88.08961584206465,83.32801498573683,84.43905639648438,204720
2002-07-15,84.20097445609629,85.8278571806807,83.72481557843628,83.84385681152344,190267
2002-07-16,86.50241923633497,86.50241923633497,77.8521761017637,82.61377716064453,383871
2002-07-17,84.91521734294308,84.91521734294308,80.35201641096249,81.1059341430664,132147
2002-07-18,82.13761996729656,86.5817798367149,81.74081987083619,85.86753845214844,315191
2002-07-19,86.50241689198012,86.50241689198012,83.32801627209093,85.8278579711914,198950
2002-07-22,82.73281689721324,84.1216171808595,80.55041645148339,81.1059341430664,99957
2002-07-23,81.7408139999935,81.7408139999935,77.17761321844047,78.32833099365234,125367
2002-07-24,79.3600214267439,79.3600214267439,71.90017820169214,73.28897857666016,131236
2002-07-25,77.7728081138513,83.3280086934121,74.59840778267369,75.35232543945312,189917
2002-07-26,76.8998620898157,76.8998620898157,67.25761826093807,68.24961853027344,143380
2002-07-29,68.20993866187001,72.13826350893078,60.63105995204522,62.535701751708984,424027
2002-07-30,69.04320989789458,69.04320989789458,59.9168085895522,61.265926361083984,182352
2002-07-31,60.313621591772744,63.24994022107529,55.55201988715911,62.059539794921875,369040
2002-08-01,62.892814127416045,64.59905572162126,59.99617226581494,61.027854919433594,202168
2002-08-02,60.710413794935015,64.9958559796329,58.72641334412015,63.6070556640625,129052
2002-08-05,64.04352447743317,66.58304838382459,63.924489308359696,65.94816589355469,167914
2002-08-06,64.28160828538773,68.56705004868458,64.28160828538773,67.33696746826172,200299
2002-08-07,69.36064912260723,74.20160846385706,67.85280773967678,71.70176696777344,401823
2002-08-08,72.37632904984486,74.43969422064028,68.68609330868883,69.08289337158203,217696
2002-08-09,69.47969627656919,75.39201503364822,69.24161380721903,74.439697265625,381138
2002-08-12,75.3920172159438,76.82049996401618,73.96353446787141,74.51905822753906,200540
2002-08-13,76.18561448317308,78.76481497348882,75.39201433230669,77.37601470947266,305636
2002-08-14,77.0585711096645,81.34401300578502,76.18561218102792,80.47105407714844,1153562
2002-08-15,80.47105407714844,80.47105407714844,80.47105407714844,80.47105407714844,0
2002-08-16,81.66146082443281,82.93121991846675,80.15361925134107,80.70913696289062,373224
2002-08-19,81.74080726890553,82.93120737476337,80.23296592388132,81.2646484375,410505
2002-08-20,81.02657381074523,82.49473287199275,80.19329728907488,81.38369750976562,126176
2002-08-21,82.5344254153233,82.8915431034177,79.79650699409457,81.58210754394531,175264
2002-08-22,82.53441394217313,84.9152143443512,78.56641327187634,79.9948959350586,292023
2002-08-23,81.34401206221139,85.55009510779134,79.95521185627119,84.95489501953125,594515
2002-08-26,84.95489717859815,86.66113263122239,83.48673207982687,85.03425598144531,356214
2002-08-27,84.20097719338375,84.91521856043734,80.35201756303066,80.86785888671875,253987
2002-08-28,79.5584019029232,80.90751951331715,77.05856063219306,77.57440185546875,175832
2002-08-29,77.77280950378629,82.45505128689067,76.42369176079998,79.91552734375,100062
2002-08-30,80.86785425697164,83.32801344292017,80.31233053453909,82.93121337890625,116442
2002-09-02,83.2486559977178,83.32801480087616,80.43137307543181,81.02657318115234,93272
2002-09-03,81.74080822432083,81.74080822432083,79.3600079847775,80.07424926757812,67596
2002-09-04,78.20929380098087,80.15361166199551,77.37601125786695,79.2012939453125,90266
2002-09-05,80.15361507231177,81.14561525885028,78.6457735778355,79.71713256835938,132648
2002-09-06,80.15361712305679,80.15361712305679,77.217298917652,78.16961669921875,76929
2002-09-09,78.1696133883433,80.07425492549444,76.9792131844599,78.32833099365234,39020
2002-09-10,78.32833099365234,78.32833099365234,78.32833099365234,78.32833099365234,0
2002-09-11,80.07425358874683,82.21697149809133,79.75681232873953,80.23297119140625,97108
2002-09-12,80.94721606761766,81.26465734156567,79.63777459676257,80.19329833984375,115241
2002-09-13,80.55042480437803,83.08994316451222,79.0822655632164,81.58210754394531,203224
2002-09-16,83.72481995371426,85.6294616185754,80.98690172307501,81.54241943359375,324082
2002-09-17,82.73281971729584,83.64546114573858,81.34401938631007,81.54241943359375,138558
2002-09-18,81.30434145056662,81.3440238840931,78.80450556031909,79.24098205566406,75689
2002-09-19,80.15360532091398,80.15360532091398,75.59040501799066,77.41568756103516,77009
2002-09-20,75.51106091110574,78.28866163575722,74.67777827183468,77.29666137695312,71648
2002-09-23,78.32832736254758,80.39169246404389,77.1776096406801,80.0345687866211,187032
2002-09-24,81.74081433889944,82.93121454771837,78.16961371244267,79.39969635009766,303453
2002-09-25,78.56641678398636,80.1139346927045,77.49505776605157,78.16961669921875,85627
2002-09-26,79.28065632718626,80.94721543400752,78.28865613804402,79.83617401123047,84241
2002-09-27,79.9155256187957,81.10592573856736,79.75680802470139,80.07424926757812,131044
2002-09-30,79.51874013917401,80.15362274117784,77.45538076469539,78.09026336669922,78007
2002-10-01,78.48705756183921,78.56641636743421,74.59841554079613,75.47137451171875,112204
2002-10-02,75.47137451171875,75.47137451171875,75.47137451171875,75.47137451171875,0
2002-10-03,75.39200592041016,76.06656476244466,73.60640578018992,75.39200592041016,122167
2002-10-04,74.59842114161732,75.35233893340691,74.04290340605543,74.5587387084961,148653
2002-10-07,74.6381018226339,75.1936195451552,74.20161928730354,74.71746063232422,39496
2002-10-08,75.31265846006389,75.55073488177888,70.31297489309355,72.05889892578125,327946
2002-10-09,73.40800476601493,75.55072248325588,71.90016345718082,72.57472229003906,114683
2002-10-10,72.614408282812,73.01120832807327,70.39232560747362,71.70176696777344,53010
2002-10-11,72.61441018515418,73.60641032429562,71.86049250128201,72.49536895751953,43919
2002-10-14,73.09056683591497,73.44769050804474,69.87649011487605,70.07489013671875,43234
2002-10-15,70.07489013671875,70.07489013671875,70.07489013671875,70.07489013671875,0
2002-10-16,71.38433442229595,72.6937759422152,70.273299003881,70.5113754272461,203956
2002-10-17,70.7891314670429,72.17793173952728,70.35265501421816,71.8604965209961,31287
2002-10-18,72.21761985595123,73.48737899412902,70.67010185234223,70.94786071777344,99587
2002-10-21,72.17792318172911,72.2176056066849,70.03520543725212,71.38432312011719,56715
2002-10-22,71.38432521383385,71.42400763995352,69.87648989629645,69.95584869384766,24638
2002-10-23,69.9558528010437,71.0272117676062,68.80512897758223,69.99552917480469,56647
2002-10-24,71.34465324707072,71.42401204952138,69.44001171481244,70.11457061767578,35337
2002-10-25,71.22560947459053,71.22560947459053,66.18625001518112,66.62272644042969,81269
2002-10-28,65.47201190015245,66.26561204439673,62.892811431358574,64.00385284423828,38214
2002-10-29,64.2816158056102,64.9958571921659,63.488015610479216,64.04353332519531,83316
2002-10-30,64.67841339111328,65.47201355542141,63.884813226805136,64.67841339111328,22290
2002-10-31,64.7577674341723,64.95616746065853,63.0912084226255,64.28160858154297,42315
2002-11-01,64.28161460640177,64.59905588946994,62.05953167961358,63.6070556640625,21599
2002-11-04,68.05121452401627,68.05121452401627,63.36897231375844,64.91649627685547,8560
2002-11-05,64.08321367713485,65.39265516754348,63.84513120444645,64.91649627685547,20087
2002-11-06,64.91649627685547,64.91649627685547,64.91649627685547,64.91649627685547,0
2002-11-07,64.40064980837238,65.47200874046042,63.924490955743046,64.28160858154297,18511
2002-11-08,63.48802548112721,64.24194336183962,62.178583744640974,63.36898422241211,5626
2002-11-11,63.011853438348695,63.011853438348695,60.0755292357443,60.9881706237793,25292
2002-11-12,61.10721507875998,61.10721507875998,57.93281429544778,58.2502555847168,34827
2002-11-13,59.520003990115825,59.520003990115825,57.615362651494536,57.81376266479492,45487
2002-11-14,58.012176513671875,58.647059129524195,57.53601757912732,58.012176513671875,20412
2002-11-15,59.0041756273781,59.04385806057747,57.416975174430796,57.57569885253906,237535
2002-11-18,58.924811434323225,63.488012319809535,58.28992888924966,60.9881706237793,258629
2002-11-19,60.9881706237793,60.9881706237793,60.9881706237793,60.9881706237793,0
2002-11-20,60.31361551812783,61.662733443368225,58.8851327287176,59.28193283081055,192283
2002-11-21,60.27393449269153,63.32930019386335,60.11521687002589,60.78977584838867,943789
2002-11-22,62.61505017077666,62.85312657203147,59.20256726059577,59.75809097290039,280926
