timestamp,open,high,low,close,volume
2016-06-10,145.54299926757812,145.54299926757812,145.54299926757812,145.54299926757812,0
2016-06-16,145.61329650878906,145.61329650878906,145.61329650878906,145.61329650878906,0
2016-06-17,145.67379760742188,145.67379760742188,145.67379760742188,145.67379760742188,0
2016-06-20,145.83340454101562,145.83340454101562,145.83340454101562,145.83340454101562,0
2016-06-21,145.82769775390625,145.82769775390625,145.82769775390625,145.82769775390625,0
2016-06-22,146.06739807128906,146.06739807128906,146.06739807128906,146.06739807128906,0
2016-06-23,117.2300033569336,117.2300033569336,117.2300033569336,117.2300033569336,34
2016-06-24,146.14329528808594,146.14329528808594,146.14329528808594,146.14329528808594,0
2016-06-27,146.3791046142578,146.3791046142578,146.3791046142578,146.3791046142578,0
2016-06-28,146.46449279785156,146.46449279785156,146.46449279785156,146.46449279785156,0
2016-06-29,146.5780029296875,146.5780029296875,146.5780029296875,146.5780029296875,0
2016-06-30,146.5583953857422,146.5583953857422,146.5583953857422,146.5583953857422,0
2016-07-01,146.875,146.875,146.875,146.875,0
2016-07-04,146.90719604492188,146.90719604492188,146.90719604492188,146.90719604492188,0
2016-07-05,147.23069763183594,147.23069763183594,147.23069763183594,147.23069763183594,0
2016-07-07,147.4123992919922,147.4123992919922,147.4123992919922,147.4123992919922,0
2016-07-08,130.0,130.0,130.0,130.0,34
2016-07-11,130.0,130.0,119.0,128.5800018310547,39
2016-07-12,148.00230407714844,148.00230407714844,148.00230407714844,148.00230407714844,0
2016-07-13,148.556396484375,148.556396484375,148.556396484375,148.556396484375,0
2016-07-14,170.0,170.0,130.0,150.0,78
2016-07-15,170.0,170.0,130.0,169.97000122070312,173
2016-07-18,148.59820556640625,148.59820556640625,148.59820556640625,148.59820556640625,0
2016-07-19,148.76649475097656,148.76649475097656,148.76649475097656,148.76649475097656,0
2016-07-20,148.89840698242188,148.89840698242188,148.89840698242188,148.89840698242188,0
2016-07-21,149.01589965820312,149.01589965820312,149.01589965820312,149.01589965820312,0
2016-07-22,148.55540466308594,148.55540466308594,148.55540466308594,148.55540466308594,0
2016-07-25,149.26499938964844,149.26499938964844,149.26499938964844,149.26499938964844,0
2016-07-26,149.25149536132812,149.25149536132812,149.25149536132812,149.25149536132812,0
2016-07-27,149.2998046875,149.2998046875,149.2998046875,149.2998046875,0
2016-07-28,149.9730987548828,149.9730987548828,149.9730987548828,149.9730987548828,0
2016-07-29,131.08999633789062,172.0,131.08999633789062,140.02000427246094,97
2016-08-01,141.25999450683594,141.25999450683594,141.25999450683594,141.25999450683594,34
2016-08-02,165.0,165.0,164.0,164.0,12
2016-08-03,150.02149963378906,150.02149963378906,150.02149963378906,150.02149963378906,0
2016-08-04,128.35000610351562,128.35000610351562,128.35000610351562,128.35000610351562,2
2016-08-05,135.00999450683594,135.00999450683594,135.00999450683594,135.00999450683594,1
2016-08-08,150.38299560546875,150.38299560546875,150.38299560546875,150.38299560546875,0
2016-08-09,150.90719604492188,150.90719604492188,150.90719604492188,150.90719604492188,0
2016-08-10,151.17349243164062,151.17349243164062,151.17349243164062,151.17349243164062,0
2016-08-11,151.37440490722656,151.37440490722656,151.37440490722656,151.37440490722656,0
2016-08-12,135.00999450683594,135.00999450683594,135.00999450683594,135.00999450683594,2
2016-08-16,135.00999450683594,135.00999450683594,135.00999450683594,135.00999450683594,5
2016-08-18,150.9967041015625,150.9967041015625,150.9967041015625,150.9967041015625,0
2016-08-19,137.0,137.0,137.0,137.0,2
2016-08-22,136.5,136.5,136.5,136.5,5
2016-08-23,150.96200561523438,150.96200561523438,150.96200561523438,150.96200561523438,0
2016-08-24,140.0,140.0,140.0,140.0,10
2016-08-25,151.38929748535156,151.38929748535156,151.38929748535156,151.38929748535156,0
2016-08-26,151.35989379882812,151.35989379882812,151.35989379882812,151.35989379882812,0
2016-08-29,151.506103515625,151.506103515625,151.506103515625,151.506103515625,0
2016-08-30,151.6472930908203,151.6472930908203,151.6472930908203,151.6472930908203,0
2016-08-31,136.25,136.25,136.25,136.25,10
2016-09-01,123.0,123.0,123.0,123.0,34
2016-09-02,180.0,180.0,141.00999450683594,142.02999877929688,638
2016-09-06,140.1999969482422,140.1999969482422,135.00999450683594,136.10000610351562,69
2016-09-07,136.5,137.0500030517578,136.5,137.0500030517578,89
2016-09-08,152.10000610351562,174.0,152.10000610351562,174.0,285
2016-09-09,174.0,174.0,174.0,174.0,5
2016-09-12,152.26910400390625,152.26910400390625,152.26910400390625,152.26910400390625,0
2016-09-14,142.05999755859375,172.99000549316406,142.05999755859375,143.50999450683594,26
2016-09-15,145.0,150.9499969482422,145.0,150.85000610351562,49
2016-09-16,179.89999389648438,179.89999389648438,144.41000366210938,150.0,33
2016-09-19,152.7801971435547,152.7801971435547,152.7801971435547,152.7801971435547,0
2016-09-20,150.0,150.0,150.0,150.0,57
2016-09-21,149.0,174.9199981689453,149.0,173.92999267578125,115
2016-09-22,173.92999267578125,173.92999267578125,173.92999267578125,173.92999267578125,47
2016-09-23,153.76109313964844,153.76109313964844,153.76109313964844,153.76109313964844,0
2016-09-26,154.16099548339844,154.16099548339844,154.16099548339844,154.16099548339844,0
2016-09-27,179.8000030517578,179.8000030517578,179.8000030517578,179.8000030517578,15
2016-09-28,151.11000061035156,151.11000061035156,151.11000061035156,151.11000061035156,100
2016-09-29,151.0,153.5,151.0,153.25,105
2016-09-30,154.0408935546875,154.0408935546875,154.0408935546875,154.0408935546875,0
2016-10-03,160.5,175.0,160.5,169.6699981689453,323
2016-10-04,151.52999877929688,179.99000549316406,151.52000427246094,155.97999572753906,303
2016-10-05,157.0,173.10000610351562,157.0,159.0500030517578,148
2016-10-06,155.61749267578125,155.61749267578125,155.61749267578125,155.61749267578125,0
2016-10-07,155.3603057861328,155.3603057861328,155.3603057861328,155.3603057861328,0
2016-10-10,155.73609924316406,155.73609924316406,155.73609924316406,155.73609924316406,0
2016-10-13,159.0500030517578,159.0500030517578,159.0500030517578,159.0500030517578,34
2016-10-14,155.3946990966797,155.3946990966797,155.3946990966797,155.3946990966797,0
2016-10-17,152.14999389648438,179.60000610351562,136.50999450683594,150.49000549316406,1161
2016-10-18,155.8883056640625,155.8883056640625,155.8883056640625,155.8883056640625,0
2016-10-19,155.76150512695312,155.76150512695312,155.76150512695312,155.76150512695312,0
2016-10-20,155.48289489746094,155.48289489746094,155.48289489746094,155.48289489746094,0
2016-10-21,155.52479553222656,155.52479553222656,155.52479553222656,155.52479553222656,0
2016-10-24,164.0,164.0,160.00999450683594,162.0,20
2016-10-25,160.0,160.0,160.0,160.0,5
2016-10-26,155.51559448242188,155.51559448242188,155.51559448242188,155.51559448242188,0
2016-10-27,155.3623046875,155.3623046875,155.3623046875,155.3623046875,0
2016-10-28,155.3468017578125,155.3468017578125,155.3468017578125,155.3468017578125,0
2016-11-01,160.0,160.0,160.0,160.0,1
2016-11-02,160.0,160.0,160.0,160.0,30
2016-11-03,155.17050170898438,155.17050170898438,155.17050170898438,155.17050170898438,0
2016-11-04,155.02549743652344,155.02549743652344,155.02549743652344,155.02549743652344,0
2016-11-07,155.1645050048828,155.1645050048828,155.1645050048828,155.1645050048828,0
2016-11-08,155.59579467773438,155.59579467773438,155.59579467773438,155.59579467773438,0
2016-11-09,157.04449462890625,157.04449462890625,157.04449462890625,157.04449462890625,0
2016-11-10,179.89999389648438,179.89999389648438,140.0,177.99000549316406,7
2016-11-11,156.4929962158203,156.4929962158203,156.4929962158203,156.4929962158203,0
2016-11-15,156.0,156.0,156.0,156.0,220
2016-11-16,159.70660400390625,159.70660400390625,159.70660400390625,159.70660400390625,0
2016-11-17,181.89999389648438,181.89999389648438,181.89999389648438,181.89999389648438,30
2016-11-18,159.93409729003906,159.93409729003906,159.93409729003906,159.93409729003906,0
2016-11-21,148.0,181.88999938964844,146.0,146.0,88
2016-11-22,161.3979034423828,161.3979034423828,161.3979034423828,161.3979034423828,0
2016-11-23,161.76080322265625,161.76080322265625,161.76080322265625,161.76080322265625,0
2016-11-24,162.86770629882812,162.86770629882812,162.86770629882812,162.86770629882812,0
2016-11-25,184.99000549316406,184.99000549316406,150.0,151.0,32
2016-11-28,161.38839721679688,161.38839721679688,161.38839721679688,161.38839721679688,0
2016-11-29,151.0,151.0,146.0,147.0500030517578,510
2016-11-30,162.34190368652344,162.34190368652344,162.34190368652344,162.34190368652344,0
2016-12-01,162.7198944091797,162.7198944091797,162.7198944091797,162.7198944091797,0
2016-12-02,162.4178009033203,162.4178009033203,162.4178009033203,162.4178009033203,0
2016-12-05,162.7895050048828,162.7895050048828,162.7895050048828,162.7895050048828,0
2016-12-06,162.9853057861328,162.9853057861328,162.9853057861328,162.9853057861328,0
2016-12-07,146.2100067138672,178.00999450683594,146.2100067138672,164.0,546
2016-12-08,172.0,175.0,152.05999755859375,164.89999389648438,303
2016-12-09,160.4178924560547,160.4178924560547,160.4178924560547,160.4178924560547,0
2016-12-12,151.5500030517578,151.64999389648438,151.5500030517578,151.64999389648438,4
2016-12-13,147.66000366210938,169.07000732421875,147.66000366210938,152.99000549316406,305
2016-12-14,162.0,163.0,151.5,152.0,768
2016-12-15,159.46310424804688,159.46310424804688,159.46310424804688,159.46310424804688,0
2016-12-16,159.85830688476562,159.85830688476562,159.85830688476562,159.85830688476562,0
2016-12-19,159.8820037841797,159.8820037841797,159.8820037841797,159.8820037841797,0
2016-12-20,160.24099731445312,160.24099731445312,160.24099731445312,160.24099731445312,0
2016-12-21,160.48240661621094,160.48240661621094,160.48240661621094,160.48240661621094,0
2016-12-22,159.88099670410156,159.88099670410156,159.88099670410156,159.88099670410156,0
2016-12-23,161.5,161.5,150.5,152.0,500
2016-12-26,162.0,162.0,147.1999969482422,147.1999969482422,6
2016-12-27,159.25430297851562,159.25430297851562,159.25430297851562,159.25430297851562,0
2016-12-28,159.3513946533203,159.3513946533203,159.3513946533203,159.3513946533203,0
2016-12-29,162.0,162.0,159.6999969482422,159.6999969482422,30
2016-12-30,164.0,169.9499969482422,150.0800018310547,151.1199951171875,231
2017-01-02,164.75,164.75,147.2899932861328,153.97999572753906,44
2017-01-03,161.0399932861328,161.0399932861328,161.0399932861328,161.0399932861328,0
2017-01-04,162.94000244140625,162.94000244140625,161.99000549316406,161.99000549316406,10
2017-01-05,160.0,160.0,155.0,155.0,65
2017-01-06,170.0,170.0,170.0,170.0,10
2017-01-09,175.0,175.0,154.0,154.0,53
2017-01-10,161.70089721679688,161.70089721679688,161.70089721679688,161.70089721679688,0
2017-01-11,161.80599975585938,161.80599975585938,161.80599975585938,161.80599975585938,0
2017-01-12,162.04769897460938,162.04769897460938,162.04769897460938,162.04769897460938,0
2017-01-13,161.5780029296875,161.5780029296875,161.5780029296875,161.5780029296875,0
2017-01-16,160.0,160.0,157.75,159.0,229
2017-01-17,160.0,160.0,158.5,158.5,193
2017-01-18,161.0,161.14999389648438,160.0,160.9499969482422,45
2017-01-19,161.0,161.14999389648438,160.0,160.25,60
2017-01-20,161.28050231933594,161.28050231933594,161.28050231933594,161.28050231933594,0
2017-01-23,189.0,193.27999877929688,160.07000732421875,162.0,1389
2017-01-24,161.25,161.25,156.00999450683594,156.00999450683594,78
2017-01-25,162.35000610351562,162.4499969482422,161.3000030517578,161.3000030517578,50
2017-01-27,161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,50
2017-01-30,162.16290283203125,162.16290283203125,162.16290283203125,162.16290283203125,0
2017-01-31,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,60
2017-02-01,161.98199462890625,161.98199462890625,161.98199462890625,161.98199462890625,0
2017-02-02,161.5,161.5,161.5,161.5,28
2017-02-03,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,40
2017-02-06,162.2718963623047,162.2718963623047,162.2718963623047,162.2718963623047,0
2017-02-07,162.09219360351562,162.09219360351562,162.09219360351562,162.09219360351562,0
2017-02-08,161.6999969482422,161.6999969482422,161.6999969482422,161.6999969482422,30
2017-02-09,160.00999450683594,192.99000549316406,158.00999450683594,158.00999450683594,1338
2017-02-10,158.11000061035156,158.11000061035156,158.11000061035156,158.11000061035156,100
2017-02-13,158.00999450683594,158.00999450683594,158.0,158.0,6
