timestamp,open,high,low,close,volume
2002-10-14,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-15,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-16,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-17,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-18,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-21,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-22,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-23,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-24,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-25,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-28,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-29,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-30,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-10-31,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-01,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-04,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-05,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-06,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-07,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-08,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-11,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-12,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-13,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-14,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-15,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-18,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-19,3.6898534297943115,3.6898534297943115,3.6898534297943115,3.6898534297943115,0
2002-11-20,4.615391731262207,4.615391731262207,4.615391731262207,4.615391731262207,2000
2002-11-21,4.224883252628034,4.286380767822266,4.224883252628034,4.286380767822266,414
2002-11-22,4.286380767822266,4.286380767822266,4.286380767822266,4.286380767822266,0
2002-11-25,4.224883079528809,4.224883079528809,4.224883079528809,4.224883079528809,200
2002-11-26,4.224883079528809,4.224883079528809,4.224883079528809,4.224883079528809,900
2002-11-27,4.224880955438081,4.24025539918793,4.209506511688232,4.209506511688232,3918
2002-11-28,4.209506511688232,4.209506511688232,4.181832864830253,4.209506511688232,800
2002-11-29,4.209506511688232,4.209506511688232,4.209506511688232,4.209506511688232,314
2002-12-02,4.209506511688232,4.209506511688232,4.209506511688232,4.209506511688232,1080
2002-12-03,4.151085376739502,4.151085376739502,4.151085376739502,4.151085376739502,426
2002-12-04,4.151085820286674,4.5108466148376465,4.151085820286674,4.5108466148376465,6882
2002-12-05,4.495471049648285,4.495471049648285,4.3601765632629395,4.3601765632629395,10700
2002-12-06,4.93210482878514,5.0827737875939905,4.3448028564453125,4.3448028564453125,1000
2002-12-09,4.255631446838379,4.3601773518478035,4.255631446838379,4.255631446838379,500
2002-12-10,4.255631446838379,4.255631446838379,4.255631446838379,4.255631446838379,0
2002-12-11,4.209506511688232,4.209506511688232,4.209506511688232,4.209506511688232,200
2002-12-12,5.165795854577742,5.165795854577742,4.304830074310303,4.304830074310303,2200
2002-12-13,4.3601775671996705,4.3601775671996705,4.209508306115669,4.271006107330322,1776
2002-12-16,4.723012447357178,4.723012447357178,4.723012447357178,4.723012447357178,4400
2002-12-17,4.2556310889193405,4.812183828317361,4.2556310889193405,4.796809673309326,5256
2002-12-18,5.264191439304888,5.759246402749592,5.264191439304888,5.728497505187988,182254
2002-12-19,5.713122724347748,5.940663603020909,5.713122724347748,5.820743560791016,20916
2002-12-20,5.774620673744162,5.820743723081142,5.488656946773943,5.519405841827393,22418
2002-12-23,5.414860248565674,5.414860248565674,5.414860248565674,5.414860248565674,2282
2002-12-24,5.43023440369538,5.488657248863827,5.414860248565674,5.414860248565674,3000
2002-12-25,5.414860248565674,5.414860248565674,5.414860248565674,5.414860248565674,0
2002-12-26,5.414860248565674,5.414860248565674,5.414860248565674,5.414860248565674,400
2002-12-27,5.414860248565674,5.639326197783362,5.414860248565674,5.414860248565674,4500
2002-12-30,5.565528724688788,5.5778279304504395,5.565528724688788,5.5778279304504395,2000
2002-12-31,5.442533876377419,5.565528869628906,5.4148599295850355,5.565528869628906,526
2003-01-01,5.5655291974852075,5.5655291974852075,5.414860248565674,5.414860248565674,8200
2003-01-02,5.430234432220459,5.430234432220459,5.430234432220459,5.430234432220459,200
2003-01-03,5.504031658172607,5.504031658172607,5.504031658172607,5.504031658172607,1600
2003-01-06,5.565528735989976,6.014460597199794,5.565528735989976,5.820743560791016,20100
2003-01-07,5.8637929416261985,6.300425692424879,5.8637929416261985,6.029836654663086,73626
2003-01-08,6.377296651879433,7.247487068342329,6.377296651879433,6.497216701507568,71434
2003-01-09,6.617137655770761,6.992272563981232,6.571014602656706,6.690934658050537,61574
2003-01-10,6.841604884899422,6.841604884899422,6.540266922860624,6.632513046264648,5988
2003-01-13,6.617138339532312,6.617138339532312,6.3158004024637915,6.451094627380371,8876
2003-01-14,6.571014483993456,6.571014483993456,6.165130099054727,6.392671585083008,4626
2003-01-15,6.7524323661068415,6.7524323661068415,6.029836445409515,6.331174373626709,8004
2003-01-16,6.540265384782536,6.540265384782536,6.315799440530397,6.4357194900512695,14604
2003-01-17,6.315799536353512,6.737057483438685,6.315799536353512,6.617137432098389,16056
2003-01-20,6.435720544996732,6.617138416386926,6.435720544996732,6.571015357971191,6898
2003-01-21,6.331174038555355,6.4972171505558665,6.300425140337053,6.481842994689941,4670
2003-01-22,6.7370578528748855,6.7370578528748855,6.466468838824016,6.481842994689941,3020
