timestamp,open,high,low,close,volume
2004-05-07,113.03021258757943,145.60950915694056,105.51702583945894,109.5395736694336,7437500
2004-05-10,103.28966891045951,114.16050942987054,101.72718842875327,103.55561828613281,2299800
2004-05-11,100.16469993065986,101.89340117014,96.40811203700032,98.23654174804688,860900
2004-05-12,97.73787444818949,109.04089394219778,97.73787444818949,105.15132141113281,944700
2004-05-13,96.57433941204323,113.0302079177098,96.4081185180466,110.83609008789062,805300
2004-05-14,112.03287259972899,113.69508139200984,101.79367049740591,110.33741760253906,583600
2004-05-17,111.03557384068753,111.03557384068753,98.40278400252548,98.46927642822266,154800
2004-05-18,98.40276916503906,109.70578994750977,98.40276916503906,99.73253631591797,286100
2004-05-19,103.05695474671948,103.9877876992077,100.46391284670352,102.1926040649414,132400
2004-05-20,103.72183136290491,103.72183136290491,98.50249155991374,100.06497192382812,92000
2004-05-21,98.46926732863079,100.96258088207027,98.07033310195294,100.49715423583984,65600
2004-05-24,99.13414885159462,112.96371962000852,99.13414885159462,111.76693725585938,562500
2004-05-25,111.70045494620958,111.70045494620958,106.44787808722396,106.94654083251953,175700
2004-05-26,109.04090360641007,109.04090360641007,102.3255756066686,104.95187377929688,92400
2004-05-27,113.03020161689732,113.03020161689732,101.72718145520759,102.52503967285156,49600
2004-05-28,102.39208011292192,105.7164982984064,99.40010374598589,103.0902099609375,162200
2004-05-31,99.73254063929676,99.73254063929676,90.5238986621409,94.84564208984375,117300
2004-06-01,97.07302642181358,100.3974451348894,94.77917953885543,95.31108856201172,51800
2004-06-02,95.74323747541521,97.07300466257375,94.11427470020969,95.07835388183594,39500
2004-06-03,95.80973012105426,97.6049137989295,89.75928534694742,91.0225601196289,61800
2004-06-04,94.67940527894052,94.67940527894052,88.4295045072328,91.28850555419922,25100
2004-06-07,94.41348829767817,95.21134673310151,93.0837208568658,94.54646301269531,28800
2004-06-08,97.63815795319664,97.63815795319664,91.75393420169947,92.91748046875,32400
2004-06-09,95.67673664101304,95.67673664101304,91.78717404793974,94.91212463378906,33300
2004-06-10,94.38023738383929,98.40278572109675,93.91482083178997,97.6714096069336,53900
2004-06-11,97.73788452148438,98.07032630557106,93.21667422884188,94.24724578857422,19100
2004-06-14,93.15020914753987,94.08104225661512,90.49067438410198,91.720703125,16500
2004-06-15,97.78181973142279,97.78181973142279,90.41469632700051,90.64910888671875,13100
2004-06-16,91.41931186964132,91.55325753546057,89.44358519545932,90.9839859008789,91400
2004-06-17,90.41470006245953,92.42391561940308,90.07983080296894,91.11792755126953,82700
2004-06-18,89.07521118002899,91.62021925762359,89.07521118002899,89.30962371826172,16100
2004-06-21,91.41933000886704,91.41933000886704,84.45404670053703,85.09030151367188,9800
2004-06-22,83.0475672501161,85.69303206622011,77.68965968559249,78.86170196533203,19000
2004-06-23,80.90441052184616,83.65033727109561,76.85249066926042,79.06262969970703,67700
2004-06-24,80.33513815975547,80.33513815975547,77.08690716845965,79.43099212646484,21200
2004-06-25,79.36400612278989,80.36861379523026,76.71854129590977,79.53144073486328,17000
2004-06-28,79.09610234741774,85.39164419638503,78.69426033784502,83.44940185546875,26800
2004-06-29,84.85586222505809,87.7357396940082,81.07184395196886,86.66415405273438,39600
2004-06-30,85.72653250959694,88.74035591813745,85.72653250959694,87.23344421386719,17000
2004-07-01,87.06599470025911,88.40547154180156,85.7934957885527,86.96553802490234,69800
2004-07-02,87.03252037384907,87.73574787781826,85.79351021866432,86.56370544433594,55882
2004-07-05,87.06601470202544,88.03713359136042,85.39166826544803,85.6260757446289,26100
2004-07-06,85.69305389245535,87.73575871559156,83.18153408189453,84.35357666015625,9800
2004-07-07,86.39627104482815,87.73574811529062,85.72653250959694,87.23344421386719,55700
2004-07-08,87.06600934439979,87.73574787781826,83.7173166773075,86.56370544433594,31900
2004-07-09,84.3870513537041,86.7311361135292,84.0521821023005,85.59258270263672,4600
2004-07-12,87.0660211085811,87.0660211085811,84.55450126891049,86.59720611572266,9900
2004-07-13,83.75080948614084,92.08905256546085,83.75080948614084,86.2623291015625,52800
2004-07-14,89.54404475495745,89.67799042506233,85.12377121539907,88.77384948730469,23200
2004-07-15,87.0660026265873,88.94127241934729,87.0660026265873,87.63528442382812,19100
2004-07-16,89.67797089243344,89.67797089243344,87.7357335504496,88.74034118652344,43500
2004-07-19,89.57751460707269,98.88687465417959,89.0752107868461,96.47582244873047,94000
2004-07-20,97.11208626187609,97.11208626187609,93.76339363215622,95.06938171386719,29300
2004-07-21,96.60977263897783,96.60977263897783,89.94587702075806,90.88350677490234,45800
2004-07-22,92.4239228044944,97.11209280182382,88.74036066373556,89.27615356445312,78500
2004-07-23,89.41009074080745,92.42391402420544,86.9990280263296,87.09949493408203,47900
2004-07-26,88.40547898513056,89.07521746229064,87.0660020308104,88.50593566894531,15500
2004-07-27,88.20456286736236,89.20917066817377,86.09489057341798,86.73114013671875,46058
2004-07-28,87.06601338849946,89.04174010997397,86.39627482397253,88.0371322631836,8900
2004-07-29,87.23343943831647,89.07522030937498,83.8512579766748,84.25310516357422,17400
2004-07-30,84.98981514077535,86.99902549487845,79.69888006415624,81.07184600830078,34200
2004-08-02,81.70810195049333,81.70810195049333,78.69427851789317,78.8282241821289,17000
2004-08-03,78.35940702673203,79.69888406992403,75.74742577056774,76.95295715332031,48400
2004-08-04,77.68965825640775,77.68965825640775,70.9922739239588,71.9299087524414,74500
2004-08-05,72.39872756218892,86.32928466796875,72.39872756218892,86.32928466796875,257900
2004-08-06,87.0660109699194,90.95049658014949,83.78429107295945,85.32469177246094,295500
2004-08-09,81.27277359269813,90.04634774547395,80.70349683612598,87.36739349365234,112300
2004-08-10,88.94127885147783,88.97476782186651,84.42054377277839,85.39166259765625,49600
2004-08-11,85.69304639189255,89.07522815129138,82.37784257600632,83.5833740234375,65900
2004-08-12,84.65495056947246,84.65495056947246,83.0475770877693,83.54988098144531,33550
2004-08-13,80.56953472157922,83.58335763969765,80.53604575638731,82.3443374633789,8600
2004-08-16,85.59258080185586,85.59258080185586,80.53605317407384,81.07184600830078,14500
2004-08-17,82.37783892036666,86.86508501279953,80.36862333694307,84.55448913574219,109600
2004-08-18,84.68843156998166,89.04173183483022,83.717312785549,85.4251480102539,74100
2004-08-19,86.06140554170908,89.61102197758164,86.06140554170908,88.0371322631836,99500
2004-08-20,88.40550157486217,88.80734885159912,86.46326358256869,86.9990463256836,36500
2004-08-23,88.204553371527,94.23219952747733,87.19994567886862,90.78305053710938,207600
2004-08-24,91.68721784291284,91.68721784291284,88.47248047228868,89.57754516601562,48100
2004-08-25,90.41470717632517,92.75879217719286,87.9366765050021,91.21839141845703,173800
2004-08-26,91.7541808524123,94.90194997646194,91.08444230604434,91.58674621582031,95300
2004-08-27,93.6964147177078,95.03589175567016,90.41470006245953,91.11792755126953,49800
2004-08-30,91.75417323908951,92.89272662956351,89.41008852130255,90.48167419433594,33700
2004-08-31,91.75419225438708,91.75419225438708,89.17569444268973,90.11333465576172,27700
2004-09-01,91.08444098509784,91.08444098509784,88.80733404823002,89.1756820678711,21400
2004-09-02,91.08445357632448,97.37999260339848,89.3766180278883,92.22300720214844,238300
2004-09-03,91.25184589125763,93.5624410460929,90.61559653259224,91.35230255126953,59700
