timestamp,open,high,low,close,volume
2019-03-08,590.9500122070312,620.4500122070312,590.9500122070312,620.4500122070312,24807
2019-03-11,651.4500122070312,651.4500122070312,651.4500122070312,651.4500122070312,9422
2019-03-12,684.0,684.0,684.0,684.0,6509
2019-03-13,718.2000122070312,718.2000122070312,718.2000122070312,718.2000122070312,866409
2019-03-14,754.0999755859375,754.0999755859375,754.0999755859375,754.0999755859375,5150
2019-03-15,791.7999877929688,791.7999877929688,791.7999877929688,791.7999877929688,11767
2019-03-18,831.3499755859375,831.3499755859375,831.3499755859375,831.3499755859375,5428
2019-03-19,872.9000244140625,872.9000244140625,872.9000244140625,872.9000244140625,4300
2019-03-20,916.5,916.5,916.5,916.5,38502
2019-03-22,962.2999877929688,962.2999877929688,962.2999877929688,962.2999877929688,29736
2019-03-25,1024.0,1058.5,971.2999877929688,1058.5,3424593
2019-03-26,1067.0,1089.699951171875,1001.3499755859375,1017.4000244140625,795748
2019-03-27,1013.0,1035.0999755859375,995.0,1004.1500244140625,284798
2019-03-28,1004.9000244140625,1026.0,995.6500244140625,1021.75,167666
2019-04-01,1045.0,1055.0,1028.0,1040.75,165398
2019-04-02,1041.0,1051.449951171875,1031.800048828125,1047.949951171875,109310
2019-04-03,1045.0,1045.9000244140625,998.0,1002.0499877929688,330147
2019-04-04,1010.0,1010.0,972.4500122070312,987.9000244140625,94286
2019-04-05,996.0,996.0,952.0999755859375,976.2000122070312,141506
2019-04-08,970.0,987.0,960.0,968.75,54084
2019-04-09,964.5,974.0,960.0,968.5499877929688,52927
2019-04-10,962.0999755859375,977.0,962.0,969.9000244140625,57945
2019-04-11,972.9000244140625,991.75,967.1500244140625,975.0,63979
2019-04-12,972.1500244140625,983.2000122070312,966.4500122070312,969.9500122070312,99047
2019-04-15,970.0,975.0,948.0,955.0999755859375,28220
2019-04-16,960.0,965.0999755859375,939.6500244140625,958.1500244140625,59604
2019-04-18,959.0,965.0,952.0,960.9500122070312,46983
2019-04-22,960.0,972.75,958.4000244140625,960.3499755859375,40770
2019-04-23,960.3499755859375,987.0,951.0,962.25,100401
2019-04-24,957.0,970.0,956.0999755859375,959.9500122070312,39474
2019-04-25,964.0,968.0,958.0,965.0999755859375,34780
2019-04-26,965.0,983.9500122070312,962.5,971.4000244140625,37680
2019-04-30,972.0,1018.9000244140625,965.0,1000.2999877929688,195251
2019-05-02,983.0,1009.7999877929688,983.0,995.5999755859375,46232
2019-05-03,990.0,1005.0999755859375,990.0,1000.0499877929688,292324
2019-05-06,1000.0,1000.0,983.2000122070312,991.5999755859375,47421
2019-05-07,999.7999877929688,999.7999877929688,991.0499877929688,995.0999755859375,81738
2019-05-08,982.7999877929688,994.9500122070312,970.0999755859375,980.25,43782
2019-05-09,980.25,987.8499755859375,969.2000122070312,980.8499755859375,26057
2019-05-10,980.7999877929688,984.9000244140625,962.4500122070312,966.75,121328
2019-05-13,970.0,973.8499755859375,955.2999877929688,963.1500244140625,132469
2019-05-14,967.1500244140625,969.1500244140625,945.0,951.5,152291
2019-05-15,949.9500122070312,950.9000244140625,920.0,930.0,16459
2019-05-16,922.0,945.0,837.0,839.4500122070312,100047
2019-05-17,837.0,840.0,755.5499877929688,766.0999755859375,844837
2019-05-20,791.0,804.4000244140625,770.0,804.4000244140625,121952
2019-05-21,814.0,844.5999755859375,811.0,844.5999755859375,90077
2019-05-22,855.0,862.0,805.0,822.7000122070312,114220
2019-05-23,822.7000122070312,853.4500122070312,811.25,820.3499755859375,58694
2019-05-24,820.0,844.0,812.0,837.4000244140625,29276
2019-05-27,800.0,860.0,800.0,826.2999877929688,37427
2019-05-28,839.5499877929688,850.0,810.0,846.5499877929688,38616
2019-05-29,850.0,850.0,804.25,805.2000122070312,42586
2019-05-30,805.0,819.0,805.0,809.7999877929688,96606
2019-05-31,821.0,826.9500122070312,798.0,800.9000244140625,59119
2019-06-03,801.0,818.0,765.0,805.5,23913
2019-06-04,805.5,810.8499755859375,772.5,777.0999755859375,41921
2019-06-06,790.0,790.0,757.5999755859375,764.4500122070312,69639
2019-06-07,758.0,802.6500244140625,751.0,797.2000122070312,54382
2019-06-10,801.0,801.0,751.0,761.25,27950
2019-06-11,761.0,773.0,758.75,767.0999755859375,12309
2019-06-12,767.0999755859375,788.0,765.0499877929688,780.4500122070312,27907
2019-06-13,775.0,777.5,756.1500244140625,765.0999755859375,26856
2019-06-14,760.0,771.2000122070312,753.0,758.25,54484
2019-06-17,758.25,767.0,745.0,752.0999755859375,11996
2019-06-18,750.0,759.9000244140625,750.0,754.75,18513
2019-06-19,755.0999755859375,762.0,700.0,703.2000122070312,81993
2019-06-20,700.0,713.1500244140625,649.9500122070312,693.75,78276
2019-06-21,695.0999755859375,709.0,670.0,696.75,41331
2019-06-24,700.0,703.0,680.0499877929688,700.25,50049
2019-06-25,693.2000122070312,695.0,680.0,690.25,63569
2019-06-26,685.5,695.8499755859375,685.5,690.4000244140625,26888
2019-06-27,695.0,745.0,692.25,698.9000244140625,56381
2019-06-28,698.0,738.0,665.0,680.5,61390
2019-07-01,681.0,725.0,680.0,690.0,14679
2019-07-02,683.2000122070312,698.8499755859375,681.0499877929688,684.5,20441
2019-07-03,685.0499877929688,692.0,680.0499877929688,682.7000122070312,8969
2019-07-04,684.0,686.0,674.9500122070312,678.5,10891
2019-07-05,695.0,695.0,675.0999755859375,681.6500244140625,14080
2019-07-08,676.7000122070312,678.9500122070312,650.0,665.0499877929688,26040
2019-07-09,666.0,689.8499755859375,648.1500244140625,676.2999877929688,28162
2019-07-10,694.0,694.0,660.0499877929688,668.0499877929688,140630
2019-07-11,668.0499877929688,668.8499755859375,656.2000122070312,660.2000122070312,21824
2019-07-12,665.0,667.9500122070312,655.0499877929688,660.0499877929688,17315
2019-07-15,662.0,670.9500122070312,650.7000122070312,660.0499877929688,21639
2019-07-16,658.0,660.0499877929688,652.0499877929688,654.75,18938
2019-07-17,654.75,661.0,651.1500244140625,653.2000122070312,16659
2019-07-18,651.0,655.0,645.0,651.0,13681
2019-07-19,651.0499877929688,655.5999755859375,645.0499877929688,649.9500122070312,42235
2019-07-22,645.0,655.2000122070312,640.0499877929688,651.7999877929688,24136
2019-07-23,648.25,656.4000244140625,648.0,655.2000122070312,31691
2019-07-24,651.1500244140625,654.5,650.0,654.0,78928
2019-07-25,654.0,655.0,649.9500122070312,651.9000244140625,16735
2019-07-26,651.0499877929688,654.5999755859375,639.7999877929688,650.0499877929688,60921
2019-07-29,650.0499877929688,659.2000122070312,628.75,631.8499755859375,54778
2019-07-30,626.75,631.5,614.0,616.1500244140625,50498
2019-07-31,606.0,610.0,590.9000244140625,601.6500244140625,20615
2019-08-01,604.0,604.0,590.2999877929688,594.3499755859375,125353
2019-08-02,590.0,639.9000244140625,585.7000122070312,604.4000244140625,179671
2019-08-05,600.0,600.0,576.0,586.7999877929688,15675
2019-08-06,586.5999755859375,605.0,565.0499877929688,573.3499755859375,286459
2019-08-07,578.0,609.4500122070312,577.5999755859375,585.2999877929688,118297
2019-08-08,592.0,592.0499877929688,576.8499755859375,580.5499877929688,118551
2019-08-09,577.4000244140625,580.5999755859375,557.0,561.0499877929688,28302
2019-08-13,501.0,537.9500122070312,465.0,498.1000061035156,758593
2019-08-14,504.54998779296875,516.7000122070312,487.79998779296875,510.5,18001
2019-08-16,511.0,511.0,485.70001220703125,492.75,38549
2019-08-19,486.0,503.70001220703125,486.0,500.79998779296875,13037
2019-08-20,505.0,505.0,489.1000061035156,490.70001220703125,33141
2019-08-21,496.95001220703125,500.04998779296875,480.0,491.6499938964844,75095
2019-08-22,488.0,490.0,470.6000061035156,481.75,28860
2019-08-23,475.0,511.0,472.0,502.04998779296875,41883
2019-08-26,529.9500122070312,529.9500122070312,485.1499938964844,515.25,42788
2019-08-27,510.0,525.0,510.0,518.25,41598
2019-08-28,510.0,516.7000122070312,500.1000061035156,506.0,55070
2019-08-29,499.04998779296875,502.0,475.6000061035156,496.8999938964844,210552
2019-08-30,500.3999938964844,512.1500244140625,481.54998779296875,490.3999938964844,48955
2019-09-03,490.0,490.1499938964844,450.0,467.20001220703125,42517
2019-09-04,460.0,475.79998779296875,460.0,468.79998779296875,7529
