timestamp,open,high,low,close,volume
2002-07-01,90.60599566520528,93.11288092076433,89.57638207810068,92.57569122314453,114874
2002-07-02,93.96343273678026,93.96343273678026,90.61494805037273,91.15213775634766,70272
2002-07-03,93.1128756455164,95.4765123669637,91.32224342156417,94.5990982055664,158600
2002-07-04,91.14320725232486,98.93245973852551,91.14320725232486,98.0819091796875,389836
2002-07-05,99.38010213538331,99.38010213538331,95.5481442759793,96.11219787597656,162464
2002-07-08,96.67624976943637,96.85531301336631,95.45861096739031,96.12114715576172,100766
2002-07-09,97.5894816244275,97.76854489346316,95.27956108220583,97.48204803466797,110472
2002-07-10,93.11289047439158,98.12666149993574,93.11289047439158,95.41384887695312,182680
2002-07-11,94.90353186850488,95.57501912229148,94.1872787977992,95.17212677001953,68804
2002-07-12,95.08259166762407,95.7630298741416,94.75132900616877,95.12735748291016,39310
2002-07-15,94.55435772035489,94.86771844346032,93.30091482793314,94.07088470458984,34122
2002-07-16,94.1962181905119,94.1962181905119,90.4269390553236,91.68038177490234,80172
2002-07-17,90.78506912039391,91.1431956257998,89.35256309877035,90.4179916381836,81806
2002-07-18,87.62460501109803,91.3133091605467,87.62460501109803,89.25408172607422,76988
2002-07-19,87.57088036581287,90.60600464396613,87.56192938912933,90.00614166259766,157674
2002-07-22,90.06882136484987,90.06882136484987,86.84568262813555,88.8780517578125,80436
2002-07-23,84.8759787604404,88.98548244954554,84.8759787604404,87.39181518554688,80816
2002-07-24,86.24580504631223,87.3828576683131,84.03437302675013,84.26715850830078,208460
2002-07-25,85.2341072183171,86.84567647244495,81.76028125233466,84.83121490478516,401650
2002-07-26,88.52886068823011,88.63629972020014,78.8236368056933,80.560546875,243754
2002-07-29,82.40490947449857,83.2644108848991,74.66937492258694,77.5164794921875,259782
2002-07-30,77.892520823446,79.11014884818853,75.20657182953407,77.12255096435547,143848
2002-07-31,73.41593200973547,77.53438673223283,73.41593200973547,75.38562774658203,225840
2002-08-01,77.89252006080862,77.89252006080862,74.535083851291,76.22723388671875,211186
2002-08-02,72.1624785906864,75.63630401057351,72.1624785906864,74.68727111816406,96810
2002-08-05,75.92281206262024,77.15834729808253,74.53507198364547,76.75545501708984,72298
2002-08-06,81.4737767038383,81.4737767038383,75.94072351071273,78.4476089477539,98388
2002-08-07,78.76991544446736,83.61357919681208,77.71344345811332,80.80228424072266,336812
2002-08-08,81.29472482258377,82.1900411752554,78.78783903510322,79.14596557617188,94164
2002-08-09,78.96689281166263,81.27680763092519,78.45656145908009,80.39939880371094,101558
2002-08-12,80.5963494701223,82.3243083013131,80.5963494701223,81.187255859375,101390
2002-08-13,81.38425171731726,81.38425171731726,79.72791656135425,80.10395050048828,51326
2002-08-14,74.49031754706046,80.39940523709168,74.49031754706046,77.85670471191406,210438
2002-08-15,77.85670471191406,77.85670471191406,77.85670471191406,77.85670471191406,0
2002-08-16,73.8636008655389,78.96690419806704,73.8636008655389,76.57640838623047,286236
2002-08-19,76.99720540237496,77.24789288518816,76.11084003807485,76.93453216552734,136762
2002-08-20,77.37322846892305,79.29815833305653,76.10187834946376,78.36702728271484,107902
2002-08-21,79.68313579174712,79.68313579174712,77.72239127576024,77.88355255126953,67328
2002-08-22,77.01510723549845,78.56400330169338,76.51372684166458,76.66593170166016,246328
2002-08-23,76.46001159718833,76.80023069639157,74.93797389560496,75.1797103881836,341918
2002-08-26,75.11702581710405,76.10187359301364,74.22170965718624,74.80366516113281,273836
2002-08-27,75.2065751773304,75.2065751773304,74.53508789896136,74.7052001953125,316540
2002-08-28,78.78783506077627,78.78783506077627,73.95312700022865,74.83053588867188,140876
2002-08-29,72.11771150137504,75.19760105610331,72.11771150137504,74.8663330078125,154212
2002-08-30,74.8484507105939,75.20657726901779,73.23688119768637,74.92903137207031,109896
2002-09-02,75.20655843176928,75.90490395286332,73.15628221250127,74.4544906616211,256338
2002-09-03,75.02750685472027,75.02750685472027,73.88150306966382,74.50822448730469,219580
2002-09-04,74.31124060722574,75.20655675912003,74.04264576165745,74.89319610595703,132516
2002-09-05,75.20657171339799,76.1018880433194,74.90216197539384,75.1528549194336,165740
2002-09-06,75.20655664514722,75.20655664514722,74.50821114064321,75.05435180664062,87022
2002-09-09,75.20656708638089,75.2692403185349,74.66042634456053,75.18865966796875,104510
2002-09-10,75.18865966796875,75.18865966796875,75.18865966796875,75.18865966796875,0
2002-09-11,75.20655474682661,75.74374442358966,75.02749152123893,75.16178894042969,67520
2002-09-12,75.20655700049332,75.38562023144688,74.71413311537104,75.2244644165039,70258
2002-09-13,74.85738328777306,76.10187495821437,74.85738328777306,75.27818298339844,160798
2002-09-16,75.20656755412175,75.8780547644264,74.71414359989832,75.19761657714844,26272
2002-09-17,75.56468409527535,75.56468409527535,72.92350141658979,74.05159759521484,108362
2002-09-18,73.41593869171862,74.49031828232914,70.85533618659444,71.8670425415039,126200
2002-09-19,71.80436079822665,71.9834240421125,67.24719905550111,68.74237823486328,376582
2002-09-20,67.14873102797623,68.49170564853576,67.14873102797623,67.52476501464844,331130
2002-09-23,67.14872212058819,68.31263330401173,65.58191860444114,66.55781555175781,212802
2002-09-24,66.61152489888974,68.73342537366482,66.4145542431014,68.19623565673828,221682
2002-09-25,68.5454056766405,69.36909766863458,67.86496755453638,68.84981536865234,90520
2002-09-26,68.044035916708,70.01373169324428,68.044035916708,68.45587921142578,61582
2002-09-27,68.04404284195101,71.9834347959587,68.04404284195101,71.43729400634766,247886
2002-09-30,70.73894375431291,72.5206255050203,69.4855008443496,69.77200317382812,172392
2002-10-01,68.94830128325955,69.83466654446224,65.92213349258152,67.90973663330078,275562
2002-10-02,67.90973663330078,67.90973663330078,67.90973663330078,67.90973663330078,0
2002-10-03,68.93934810905478,68.93934810905478,65.5729613482614,65.88632202148438,146834
2002-10-04,65.7251681605616,67.11290844168008,64.60602277256281,65.55506134033203,152790
2002-10-07,65.35808571012225,66.70106007402887,65.01786663084792,65.85050964355469,198760
2002-10-08,65.71619744948399,69.46757384939234,65.71619744948399,68.89456939697266,207708
2002-10-09,69.74513422831848,70.90904532583855,69.14527126206588,70.22860717773438,159802
