timestamp,open,high,low,close,volume
2002-07-19,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,100
2002-07-22,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-23,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-24,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-25,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-26,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-29,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-30,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-07-31,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-01,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-02,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-05,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-06,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-07,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-08,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-09,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-12,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-13,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-14,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-15,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-16,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-19,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-20,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-21,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-22,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-23,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-26,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-27,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-28,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-29,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-08-30,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-02,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-03,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-04,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-05,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-06,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-09,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-10,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-11,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-12,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-13,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-16,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-17,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-18,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-19,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-20,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-23,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-24,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-25,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-26,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-27,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-09-30,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-01,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-02,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-03,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-04,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-07,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-08,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-09,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-10,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-11,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-14,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-15,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-16,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-17,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-18,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-21,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-22,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-23,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-24,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-25,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-28,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-29,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-30,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-10-31,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-01,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-04,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-05,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-06,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-07,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-08,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-11,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-12,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-13,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-14,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-15,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-18,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-19,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
2002-11-20,2.368561744689942,2.368561744689942,2.368561744689942,2.3685617446899414,0
