timestamp,open,high,low,close,volume
2016-09-26,244.69216182697485,254.2079562672109,235.1763525704448,237.94371032714844,1520649
2016-09-27,247.60517014870678,248.81892098276907,226.2431554692105,227.06851196289062,269176
2016-09-28,226.1460541031314,238.38066868732886,223.33015803700872,235.46766662597656,223981
2016-09-29,234.98216549508214,237.89516754667406,223.7185516357422,223.7185516357422,190013
2016-09-30,212.55204241883635,225.0779600507559,212.55204241883635,221.5823516845703,115771
2016-10-03,222.4562569924358,232.65176391601562,213.91144822655767,232.65176391601562,122058
2016-10-04,244.25521850585935,244.25521850585935,234.9821592578387,244.25521850585938,223606
2016-10-05,252.55729305841905,255.47029521680315,245.95448520282272,250.12979125976562,199663
2016-10-06,252.46016098319484,257.0238757463106,243.8182613991337,248.77037048339844,206621
2016-10-07,250.51818332805396,261.19919114436635,248.57618190690624,259.5970458984375,211262
2016-10-10,265.0831733037961,268.4816755256397,251.8775587438294,253.18841552734375,397265
2016-10-13,252.26595559643405,254.40216886744014,237.0212632568311,241.8762664794922,132478
2016-10-14,242.89581486588108,247.60517410378463,240.9052753192589,243.09002685546875,89700
2016-10-17,243.72115973528832,245.76026699823657,236.05026063428087,237.7980499267578,54997
2016-10-18,240.5654163622341,259.25717928846217,238.91471818395596,252.5087127685547,268211
2016-10-19,257.21806894446615,258.33471377710896,246.63416767546204,248.18777465820312,150883
2016-10-20,251.00366202014231,255.17895286221994,248.57616045321637,249.06166076660156,141067
2016-10-21,250.22689552595747,252.26597331663794,244.78928560809928,246.00303649902344,54245
2016-10-24,246.29432102737633,250.51817998858553,246.29432102737633,247.50807189941406,50674
2016-10-25,248.57617872839626,250.51818012471185,240.80817314313387,241.63352966308594,74658
2016-10-26,241.77917763726762,246.63418120428102,239.64297903104074,242.11903381347656,86059
2016-10-27,242.75016592200905,243.7211665856971,238.3806629354129,240.56541442871094,48117
2016-10-28,241.58497095452404,242.7501688015124,237.89516542548213,238.96327209472656,54803
2016-11-01,242.7501701837985,251.73192648059904,241.77916950306332,246.92547607421875,323635
2016-11-02,240.12845880082077,243.91535533191137,233.67129572050754,235.66184997558594,380755
2016-11-03,236.0017156470586,238.86616465836136,218.42659760543376,223.28160095214844,152981
2016-11-04,223.9127537714121,225.27214874247844,212.60058741245524,214.68824768066406,159214
2016-11-07,221.33962052294652,226.8257837127769,217.55272348128673,222.06787109375,107966
2016-11-08,225.17504311304282,227.21415038920713,222.35914717576253,226.3402557373047,66346
2016-11-09,199.0551433832038,218.47515737180908,183.03363184260448,214.39695739746094,148728
2016-11-10,217.94110053001043,225.85476499327862,217.50415318553058,223.7185516357422,45306
2016-11-11,221.43670507088365,221.5823492444148,195.2196870620879,207.69703674316406,168079
2016-11-15,204.05579810007703,208.81371058124284,194.6856469537584,195.8022918701172,62370
2016-11-16,197.30733247750297,202.93913930668907,186.43212797552297,188.2770233154297,59674
2016-11-17,191.19002915160576,197.11313926286996,189.39368677223817,190.70452880859375,28351
2016-11-18,191.28714491244185,194.2001471192303,179.0039915336687,180.169189453125,85031
2016-11-21,181.0916226901758,187.30602097393762,168.95411446697366,170.6048126220703,58750
2016-11-22,171.43017957307418,174.68302308569235,167.01212334686042,171.91567993164062,34800
2016-11-23,174.78012872794147,181.48002773599453,172.98377147838625,179.68368530273438,42175
2016-11-24,185.4611230452785,188.8596253000349,182.54812111263013,187.69442749023438,69869
2016-11-25,192.98638152111647,194.20013234829332,188.7625227160234,192.015380859375,37139
2016-11-28,193.22912142995966,198.56962478606405,193.22912142995966,196.530517578125,33807
2016-11-29,198.08413983339378,199.05514051885157,195.70519111728106,196.48199462890625,21212
2016-11-30,203.3275380218331,207.5999499363126,199.05514092364828,202.40509033203125,69735
2016-12-01,205.41521162219598,205.75505299491272,198.08415299656403,200.12326049804688,27742
2016-12-02,197.1616767405416,198.08412435639357,194.2001219180329,194.58851623535156,17420
2016-12-05,193.0349433289985,196.62764297818035,186.43213556449692,187.3060302734375,53802
2016-12-06,192.74363800113127,195.65664008679067,185.46113278698274,194.83128356933594,37490
2016-12-07,200.02613436667843,200.02613436667843,192.25812914855499,193.71463012695312,12988
2016-12-08,197.79285014883195,200.02615484089722,194.34579451719813,196.2877960205078,14029
2016-12-09,199.88049119576712,199.88049119576712,193.1805777718258,193.8602752685547,21576
2016-12-12,198.47253632657151,198.47253632657151,188.37413501516315,189.00527954101562,33361
2016-12-13,190.85018006306464,192.74362836078075,184.4901228642234,187.74298095703125,36074
2016-12-14,186.57777749372633,191.09293961225228,179.73223445156194,181.1401824951172,45885
2016-12-15,181.57712742408222,186.43213083114324,178.6641253798456,184.73287963867188,109415
2016-12-16,187.64588073911744,189.34513192304217,180.4119286622396,182.6937713623047,30385
2016-12-19,184.49011882174224,184.53867181626987,180.12061600754308,181.4314727783203,12113
2016-12-20,180.75175944310948,183.9560644515993,178.76122002562204,179.39236450195312,18386
2016-12-21,183.95607126140732,183.95607126140732,175.7511186838985,176.38226318359375,34908
2016-12-22,177.6931350067549,177.6931350067549,173.8091320557876,174.3431854248047,25830
2016-12-23,174.3917298365461,176.62501957033138,171.96422811174057,175.21707153320312,15549
2016-12-26,175.3141713205807,176.23661898008262,171.8671160301632,174.4402618408203,14390
2016-12-27,176.13952742825964,176.13952742825964,171.2359855688283,174.2946319580078,10669
2016-12-28,176.7221269838749,177.69312768158846,172.8381241930205,175.36273193359375,13765
2016-12-29,174.82865810893873,176.722106284442,172.8381039485202,174.73155212402344,12804
2016-12-30,175.8967614642394,179.1496195616598,173.80911599749106,178.13006591796875,29532
2017-01-02,177.0134253570577,178.66412353515625,176.7221221923828,178.66412353515625,12426
2017-01-03,178.66412260732892,189.78207727371088,178.27572826730898,186.28648376464844,49609
2017-01-04,184.0531885501718,190.21903420260995,184.0531885501718,189.44224548339844,33813
2017-01-05,189.29658026073773,193.22913599166623,189.29658026073773,192.5494384765625,25745
2017-01-06,193.08349040259574,194.05449107886466,191.2871332249804,192.40377807617188,31606
2017-01-09,192.25813765352137,195.9479432586156,192.25813765352137,194.83128356933594,16575
2017-01-10,195.21969464001086,196.5305367015575,191.33569182127417,195.07403564453125,12308
2017-01-11,199.5891833908469,205.26952821306958,199.5891833908469,200.99713134765625,68933
2017-01-12,199.05514347746242,200.851500698777,194.20013997801212,194.9283905029297,20337
2017-01-13,196.67618325029972,199.83193534081013,194.83127313837878,197.3558807373047,11369
2017-01-16,195.656632932782,199.05513524178815,195.60807993653737,197.79283142089844,21653
2017-01-17,198.66675192486127,202.01670142345117,196.14214414303683,197.2102508544922,11141
2017-01-18,197.2102503074997,200.94859415463446,196.38489377672843,199.10369873046875,18967
2017-01-19,200.074703738137,203.91015366524806,198.37545245759327,199.68629455566406,187009
2017-01-20,202.939145273556,202.939145273556,194.39433619351573,194.78274536132812,21088
2017-01-23,195.17114769962342,195.17114769962342,189.4907874743849,189.97628784179688,14820
2017-01-24,193.5689740878741,193.5689740878741,187.54875855989388,188.37411499023438,19837
2017-01-25,187.5002307953678,191.19002139961705,187.25748063370435,187.74298095703125,27275
2017-01-27,189.3451318920569,192.2095809240881,187.40313053931786,188.519775390625,21561
2017-01-30,186.7234443959038,190.31614415391766,186.43214121200097,188.03428649902344,16882
2017-01-31,188.37413511516084,188.37413511516084,184.58723832544615,185.12127685546875,14429
2017-02-01,189.24802968871788,190.1704922027823,182.15973646227079,188.9567413330078,16202
