timestamp,open,high,low,close,volume
2000-05-10,8.003758073430673,8.205533981323242,8.003758073430673,8.205533981323242,939
2000-05-11,8.071016538387472,8.071016538387472,7.55312606944646,7.882692337036133,1879
2000-05-12,7.815434807180937,7.815434807180937,7.600207204723164,7.613659381866455,1127
2000-05-15,7.734723034801516,7.801981500166071,7.734723034801516,7.768352508544922,751
2000-05-16,7.788531162806237,7.788531162806237,7.263915074119806,7.371528148651123,1127
2000-05-17,7.761627197265625,7.761627197265625,7.761627197265625,7.761627197265625,187
2000-05-18,7.801982647660428,8.340050931836739,7.734724172403681,8.205533981323242,2254
2000-05-19,7.936501774385749,7.936501774385749,7.559854209670106,7.801984786987305,2067
2000-05-22,7.801984405388018,7.801984405388018,7.27736818019335,7.606935024261475,1691
2000-05-23,7.532949095821467,7.532949095821467,7.196656703948975,7.196656703948975,4134
2000-05-24,7.163028482003067,7.331174455098305,7.129398998110579,7.136125087738037,6013
2000-05-25,7.257188673049113,7.391706104128479,7.136123901110094,7.270640850067139,2818
2000-05-26,7.391705578232042,7.600206593220114,7.391705578232042,7.4656901359558105,3006
2000-05-29,6.994881435487041,7.3984323153491225,6.994881435487041,7.3109965324401855,2818
2000-05-30,7.277368088456231,7.398433369667336,7.129399411420436,7.169754505157471,6952
2000-05-31,7.532947952158825,7.532947952158825,7.290817948893495,7.512770652770996,4134
2000-06-01,7.27736658176151,7.532948789180721,7.263915368756513,7.526223182678223,4697
2000-06-02,7.5329508781433105,7.559854275858545,7.465692865977687,7.5329508781433105,5449
2000-06-05,7.923049847284952,7.936501062696127,7.532950136688404,7.6674675941467285,7516
2000-06-06,7.768354591778909,7.936500559220749,7.472417264813572,7.828886985778809,5261
2000-06-07,7.418608287778783,7.86924023458086,7.398430507654633,7.600205898284912,5073
2000-06-08,7.667468006982722,7.8356135120223644,7.606935123761111,7.701097011566162,3006
2000-06-09,7.479142304121438,7.734724521636963,7.465691090585074,7.734724521636963,6388
2000-06-12,7.8019836341966435,7.8019836341966435,7.297545247047555,7.398432731628418,8831
2000-06-13,7.29082078082866,7.788533638560505,7.29082078082866,7.5329508781433105,3006
2000-06-14,7.667465463543695,7.923047645661818,7.667465463543695,7.748175144195557,10522
2000-06-15,8.20553509844784,8.37368106842041,7.835612710989962,8.37368106842041,6388
2000-06-16,8.878119896099491,9.005910292632489,8.440939026517068,8.8041353225708,30629
2000-06-19,9.268218674876373,9.510349218890854,8.878119947197657,9.490171432495117,31756
2000-06-20,9.685221355014365,10.250192600723535,9.685221355014365,10.014787673950195,39085
2000-06-21,10.492323832725411,10.815164566040039,10.357806860510983,10.815164566040039,61822
2000-06-22,10.89587300929567,11.097647953271409,10.492322157099533,10.768081665039062,56936
2000-06-23,10.626838824104347,10.895873707041446,9.907173814785764,9.913899421691895,33260
2000-06-26,9.416187113070379,9.819738030669601,9.187508741886559,9.3556547164917,26495
2000-06-27,9.685219459869296,9.685219459869296,9.147151712098779,9.174055099487305,30629
2000-06-28,9.281671813556127,9.281671813556127,8.905024261701675,9.039541244506836,5073
2000-06-29,9.079894356623543,9.281670279606926,8.878119397884886,9.180782318115234,9395
2000-06-30,9.012634694585392,9.261491775512695,8.79068293217375,9.261491775512695,11086
2000-07-03,9.254766597440556,9.416185980825636,8.555277460133492,8.649439811706543,17475
2000-07-04,8.4880201191509,8.851216411470398,8.373680938483371,8.548552513122559,5449
2000-07-05,8.911749546186938,8.911749546186938,8.239164656583304,8.575456619262695,16160
2000-07-06,8.407310448319649,8.467842845957625,8.272793473432577,8.279519081115723,8268
2000-07-07,8.212259587787754,8.60908483286373,8.071017030809747,8.205533981323242,18227
2000-07-10,8.340050931836739,8.340050931836739,8.205533981323242,8.205533981323242,9207
2000-07-11,8.2727910838334,8.326597858246119,8.171903140748412,8.225709915161133,26307
2000-07-12,8.46111495542181,8.595631894015515,8.286243417372276,8.588906288146973,15972
2000-07-13,8.245890334593692,8.74360363925853,8.245890334593692,8.488020896911621,13529
2000-07-14,8.400582388362276,8.528373718261719,8.34005000839474,8.528373718261719,6764
2000-07-17,8.541826254775618,8.541826254775618,8.071017389194928,8.111371994018555,21233
2000-07-18,8.205535709258852,8.3198749002119,7.6741934017784175,7.909597873687744,27059
2000-07-19,8.306424279812017,8.54182828647146,8.306424279812017,8.474570274353027,43031
2000-07-20,8.353505149294566,8.595635747306655,8.151729168828657,8.48129653930664,54118
2000-07-21,8.804136401111142,8.804136401111142,8.474570029898535,8.501473426818848,25555
2000-07-24,8.292969231815194,8.467840774262877,8.292969231815194,8.346776008605957,17475
2000-07-25,8.27279274304687,8.393858491879035,8.239163743355334,8.3602294921875,11086
2000-07-26,8.340052067274852,8.474569036101867,8.340052067274852,8.37368106842041,4134
2000-07-27,8.313149838400717,8.37368224179386,8.205536248259607,8.218987464904785,7328
2000-07-28,8.474570274353027,8.474570274353027,8.20553629738944,8.474570274353027,16536
2000-07-31,8.346776544499908,8.541825881828165,8.272791980601378,8.420761108398438,14093
2000-08-01,8.292969280886954,8.306421457286541,8.21898472130072,8.259340286254883,8643
2000-08-02,8.474567394691492,8.474567394691492,8.20553350914573,8.259340286254883,8643
2000-08-03,8.33332545084936,8.34005105741514,8.071017152337232,8.138275146484375,14093
2000-08-04,8.299694863254144,8.299694863254144,7.8221599588357735,7.936499118804932,9583
2000-08-07,7.801982351696804,7.963402686189613,7.801982351696804,7.889418125152588,12026
2000-08-08,7.7212724599118525,7.801982630037646,7.546400424639302,7.613659381866455,20670
2000-08-09,7.936498857335226,7.936498857335226,7.546399737260196,7.748175144195557,11650
2000-08-10,7.667466165601797,7.84906380741015,7.5464004282331265,7.559852123260498,15596
