timestamp,open,high,low,close,volume
2019-12-11,34.20916966553762,35.38879698157655,33.619357882484096,34.07809829711914,84000
2019-12-12,34.20916756783323,34.20916756783323,33.750423431396484,33.750423431396484,36000
2019-12-13,33.75042550097072,34.07809829711914,33.75042550097072,34.07809829711914,9000
2019-12-16,33.488285064697266,33.521051967900775,33.488285064697266,33.488285064697266,57000
2019-12-17,33.521051967900775,33.75042404025704,33.488285064697266,33.488285064697266,27000
2019-12-18,33.521053314208984,33.61935777769942,33.521053314208984,33.521053314208984,87000
2019-12-19,33.55381752084028,33.586584422725196,33.45551681518555,33.45551681518555,108000
2019-12-20,33.652123843367576,33.78319145817854,33.58658628603033,33.68489074707031,51000
2019-12-23,33.6848896261717,33.750423431396484,33.652122723559316,33.750423431396484,75000
2019-12-24,33.81596233475876,33.81596233475876,33.7831916809082,33.7831916809082,51000
2019-12-26,34.01256448787583,34.274703474780935,33.97979758325417,34.07809829711914,27000
2019-12-27,33.88149359737605,34.27470016479492,33.815959794461484,34.27470016479492,24000
2019-12-30,34.07809723900233,34.14363479614258,34.07809723900233,34.14363479614258,9000
2019-12-31,34.14363479614258,34.14363479614258,34.14363479614258,34.14363479614258,24000
2020-01-01,34.27470016479492,34.27470016479492,34.27470016479492,34.27470016479492,6000
2020-01-02,34.2747029204005,34.37300738260729,34.2747029204005,34.340240478515625,9000
2020-01-03,34.34023913181057,34.34023913181057,34.307472229003906,34.307472229003906,15000
2020-01-06,34.34023935679912,34.43854006586314,34.34023935679912,34.4057731628418,27000
2020-01-07,34.47130584716797,34.47130584716797,34.47130584716797,34.47130584716797,3000
2020-01-08,34.56960925070348,34.56960925070348,34.5368423461914,34.536842346191406,9000
2020-01-09,34.56960678100586,34.56960678100586,34.56960678100586,34.56960678100586,3000
2020-01-10,34.602378845214844,34.602378845214844,34.602378845214844,34.602378845214844,9000
2020-01-13,34.602378845214844,34.602378845214844,34.602378845214844,34.602378845214844,15000
2020-01-14,34.53683965107814,34.53683965107814,34.47130584716797,34.47130584716797,12000
2020-01-15,34.47130584716797,34.47130584716797,34.47130584716797,34.47130584716797,12000
2020-01-16,34.47130719344489,34.50407409667969,34.43854029021009,34.50407409667969,12000
2020-01-17,34.47130584716797,34.47130584716797,34.47130584716797,34.47130584716797,9000
2020-01-20,34.667911529541016,34.667911529541016,34.667911529541016,34.667911529541016,3000
2020-01-21,34.700679779052734,34.700679779052734,34.700679779052734,34.700679779052734,3000
2020-01-22,34.602378845214844,34.602378845214844,34.602378845214844,34.602378845214844,3000
2020-01-23,34.602378845214844,34.602378845214844,34.602378845214844,34.602378845214844,6000
2020-01-24,34.63514709472656,34.63514709472656,34.63514709472656,34.63514709472656,9000
2020-01-27,34.63514709472656,34.63514709472656,34.63514709472656,34.63514709472656,3000
2020-01-28,33.8814970349502,34.667913999508336,33.8814970349502,34.63514709472656,21000
2020-01-29,34.667911529541016,34.667911529541016,34.667911529541016,34.667911529541016,9000
2020-01-30,34.667911529541016,34.667911529541016,34.667911529541016,34.667911529541016,0
2020-01-31,34.73344421386719,34.73344421386719,34.73344421386719,34.73344421386719,6000
2020-02-03,34.766212463378906,34.766212463378906,34.766212463378906,34.766212463378906,6000
2020-02-04,34.766212463378906,34.766212463378906,34.766212463378906,34.766212463378906,3000
2020-02-05,34.766212463378906,34.766212463378906,34.766212463378906,34.766212463378906,3000
2020-02-06,34.766212463378906,34.766212463378906,34.766212463378906,34.766212463378906,3000
2020-02-07,34.766212463378906,34.766212463378906,34.766212463378906,34.766212463378906,0
2020-02-10,34.79898452758788,34.79898452758788,34.79898452758788,34.79898452758789,3000
2020-02-11,34.831748962402344,34.831748962402344,34.831748962402344,34.831748962402344,3000
2020-02-12,34.831748962402344,34.831748962402344,34.831748962402344,34.831748962402344,3000
2020-02-13,34.831748962402344,34.831748962402344,34.831748962402344,34.831748962402344,3000
2020-02-14,35.55263047717573,38.206790924072266,35.55263047717573,38.206790924072266,15000
2020-02-17,35.09389114379883,35.09389114379883,35.09389114379883,35.09389114379883,3000
2020-02-18,35.09389085841165,35.09389085841165,34.99558639526367,34.99558639526367,9000
2020-02-19,35.02835217623537,35.061119079589844,35.02835217623537,35.061119079589844,39000
2020-02-20,35.22495651245117,35.22495651245117,35.22495651245117,35.22495651245117,6000
2020-02-24,35.12665557861328,35.12665557861328,35.12665557861328,35.12665557861328,6000
2020-02-25,35.19219207763672,35.19219207763672,35.19219207763672,35.19219207763672,3000
2020-02-26,35.25772476196289,35.25772476196289,35.25772476196289,35.25772476196289,3000
2020-02-27,35.29049301147461,35.29049301147461,35.29049301147461,35.29049301147461,6000
2020-02-28,35.29049301147461,35.29049301147461,35.29049301147461,35.29049301147461,0
2020-03-02,35.42156219482422,35.42156219482422,35.42156219482422,35.42156219482422,3000
2020-03-03,35.42156219482422,35.42156219482422,35.42156219482422,35.42156219482422,3000
2020-03-04,35.42156219482422,35.42156219482422,35.42156219482422,35.42156219482422,3000
2020-03-05,35.42156219482422,35.42156219482422,35.42156219482422,35.42156219482422,3000
2020-03-06,35.51986312866211,35.51986312866211,35.51986312866211,35.51986312866211,6000
2020-03-09,35.48709622539781,35.51986312866211,35.48709622539781,35.51986312866211,9000
2020-03-11,35.716468811035156,35.716468811035156,35.716468811035156,35.716468811035156,6000
2020-03-12,35.45432941970695,35.45432941970695,34.7334462961134,35.061119079589844,27000
2020-03-13,35.02835217623537,35.061119079589844,35.02835217623537,35.061119079589844,15000
2020-03-16,35.061119079589844,35.061119079589844,35.061119079589844,35.061119079589844,3000
