timestamp,open,high,low,close,volume
2015-02-16,4.800000190734863,5.25,4.800000190734863,4.800000190734863,10132
2015-02-18,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,6865
2015-02-19,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1000
2015-02-20,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,6848
2015-02-23,4.0,4.0,4.0,4.0,2462
2015-02-24,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1133
2015-02-25,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,202
2015-02-26,3.5,3.5,3.5,3.5,3122
2015-02-27,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,1608
2015-03-02,2.950000047683716,3.049999952316284,2.9000000953674316,2.9000000953674316,76518
2015-03-03,2.9000000953674316,2.9000000953674316,2.6500000953674316,2.75,35922
2015-03-04,2.5,3.0,2.5,2.9000000953674316,33933
2015-03-05,2.799999952316284,2.950000047683716,2.799999952316284,2.9000000953674316,15647
2015-03-09,3.0,3.0,2.799999952316284,2.799999952316284,6556
2015-03-10,2.9000000953674316,2.9000000953674316,2.700000047683716,2.700000047683716,12746
2015-03-11,2.700000047683716,2.75,2.5999999046325684,2.700000047683716,10371
2015-03-12,2.799999952316284,2.799999952316284,2.6500000953674316,2.75,7282
2015-03-13,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.700000047683716,42478
2015-03-16,2.799999952316284,2.799999952316284,2.5999999046325684,2.799999952316284,23606
2015-03-17,2.75,2.9000000953674316,2.700000047683716,2.700000047683716,47455
2015-03-18,2.5999999046325684,2.75,2.5999999046325684,2.5999999046325684,1742552
2015-03-19,2.549999952316284,2.700000047683716,2.5,2.5999999046325684,23445
2015-03-20,2.700000047683716,2.700000047683716,2.5,2.549999952316284,19926
2015-03-23,2.450000047683716,2.5,2.450000047683716,2.450000047683716,14549
2015-03-24,2.450000047683716,2.5,2.450000047683716,2.450000047683716,16059
2015-03-25,2.5,2.5,2.3499999046325684,2.3499999046325684,4001
2015-03-26,2.3499999046325684,2.3499999046325684,2.25,2.25,2793
2015-03-27,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1616744
2015-03-30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,21942
2015-03-31,1.9500000476837158,2.049999952316284,1.9500000476837158,1.9500000476837158,41205
2015-04-01,1.899999976158142,2.0,1.899999976158142,2.0,118367
2015-04-06,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,19791
2015-04-07,1.9500000476837158,1.9500000476837158,1.850000023841858,1.850000023841858,46214
2015-04-08,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,55435
2015-04-09,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,27551
2015-04-10,1.7999999523162842,1.7999999523162842,1.75,1.75,215293
2015-04-13,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,142579
2015-04-15,1.7999999523162842,1.7999999523162842,1.75,1.75,119407
2015-04-16,1.75,1.7999999523162842,1.7000000476837158,1.75,95859
2015-04-17,1.7000000476837158,1.75,1.7000000476837158,1.75,55303
2015-04-20,1.75,1.75,1.7000000476837158,1.75,56604
2015-04-21,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,86162
2015-04-22,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,35575
2015-04-23,1.649999976158142,1.7000000476837158,1.649999976158142,1.7000000476837158,7132
2015-04-24,1.75,1.75,1.649999976158142,1.7000000476837158,31410
2015-04-27,1.75,1.75,1.649999976158142,1.7000000476837158,34050
