timestamp,open,high,low,close,volume
2016-06-14,245.60483416220012,245.60483416220012,213.66784349270318,231.2356414794922,407
2016-06-15,236.1566154013286,245.0635465005435,216.62043405830846,225.67498779296875,1216
2016-06-16,241.07755572631459,241.07755572631459,227.39730834960935,227.39730834960938,14
2016-06-17,236.2057993770425,236.2057993770425,225.8717956542969,225.87179565429688,139
2016-06-20,245.9985087967778,245.9985087967778,226.5115262627765,235.1724090576172,714
2016-06-21,235.22162160539835,235.66450450030632,231.23564551610426,235.1724090576172,519
2016-06-22,239.0107710664755,239.0107710664755,231.2848663330078,231.2848663330078,140
2016-06-23,226.6591481611854,245.0143008914198,226.36388791257005,234.18820190429688,862
2016-06-24,217.6538094632193,230.30066841527037,195.1650566220939,224.39552307128906,4043
2016-06-27,226.36390883884738,237.19000882679225,226.36390883884738,231.33407592773438,3857
2016-06-28,234.23742396712052,240.88071225190228,234.23742396712052,237.28842163085938,5888
2016-06-29,239.1584014892578,240.92994820750548,236.20582863136573,239.1584014892578,4177
2016-06-30,240.14257654026602,286.39954825089103,220.4587587910639,256.6769714355469,365789
2016-07-01,273.9987254379523,284.9232498323301,252.29732930414966,263.3694763183594,324207
2016-07-04,263.7631545293606,265.73153627957964,252.8386298086201,256.2341003417969,76073
2016-07-05,256.23410455875666,263.7631588702294,248.11452970547538,257.6611633300781,39972
2016-07-07,255.79119506323346,261.3026698120562,251.0178784670335,252.34652709960938,27671
2016-07-08,251.95285197617378,259.6295284207746,246.5890149669118,247.91766357421875,17054
2016-07-11,251.01787934791005,260.51533006291,250.96866680188776,258.8421936035156,38010
2016-07-12,260.8105911785894,265.7315457291288,260.8105911785894,262.5821228027344,35832
2016-07-13,265.239406965016,265.73150233971916,259.97398044866827,262.2868347167969,30540
2016-07-14,260.90899068897716,262.18842673259246,251.3623277831338,258.4977111816406,13955
2016-07-15,258.35010539966214,260.7613850641078,253.6751987305254,254.21649169921875,7398
2016-07-18,255.00386333949243,258.30090879871204,251.06709981448327,251.95286560058594,12492
2016-07-19,251.01789020937366,255.7912070288641,248.5574129774009,251.90365600585938,5632
2016-07-20,255.74202760017346,257.85803216242033,251.9528863877084,254.36416625976562,12862
2016-07-21,253.97045282997212,257.8580189464584,252.9370643864115,253.8228302001953,6009
2016-07-22,258.30090380423803,281.7738318401378,257.80880837312696,273.309814453125,136513
2016-07-25,275.4749820947071,295.25722197398784,270.65245347615553,288.9091796875,128241
2016-07-26,287.531333834015,292.3046651815456,271.63665855254743,280.6419982910156,62042
2016-07-27,280.7896434430776,295.2572612588079,267.7491144041469,290.287109375,89676
2016-07-28,298.70191052791677,319.8620129211629,279.8546625428168,285.07086181640625,358009
2016-07-29,285.41533460657615,294.2238543610684,282.46276217961156,285.07086181640625,50752
2016-08-01,289.8441880249695,293.28885579436644,269.2746064947375,275.1305236816406,50707
2016-08-02,277.5417904072273,289.8441747337888,266.8141172814893,271.83349609375,39874
2016-08-03,272.6208252834863,272.6208252834863,252.4449158310983,257.46429443359375,71925
2016-08-04,257.95642120045596,264.6489067953942,249.00027868728833,255.69276428222656,18584
2016-08-05,259.0882537170785,269.66830586317,256.8738241981291,265.1410217285156,27569
2016-08-08,273.6050700936071,281.47859729054545,257.9564407967167,277.6402587890625,61222
2016-08-09,281.4785772317674,281.4785772317674,267.6999056190236,273.4574279785156,15525
2016-08-10,273.6050546912345,277.394195448479,253.921237806973,257.36590576171875,31975
2016-08-11,279.5102190106648,279.5102190106648,252.14972367085318,253.8228302001953,30249
2016-08-12,254.16729134889687,265.0425884128939,251.2639312953742,257.2674865722656,13430
2016-08-16,263.71394967412004,264.7473380502305,251.2639264392885,252.5925750732422,11829
2016-08-17,260.2200667755663,260.2200667755663,247.03191478226285,249.6400146484375,17578
2016-08-18,246.04770694217473,260.8105693587052,246.04770694217473,258.94061279296875,29161
2016-08-19,252.93704225097574,261.54871197741943,252.93704225097574,255.93881225585938,22750
2016-08-22,253.92124804746743,255.69277962444738,246.0969335239356,249.68922424316406,13307
2016-08-23,250.96867319642914,254.36414373019431,246.04771882002856,250.47657775878906,24506
2016-08-24,253.92124055375234,258.64534464302943,249.98447713431432,254.31491088867188,14235
2016-08-25,255.84043589705288,261.79477881469137,253.92125163229463,256.13568115234375,25821
2016-08-26,262.7789488325069,262.7789488325069,255.88961309532505,256.97222900390625,12706
2016-08-29,258.7930118191214,258.7930118191214,255.8896366203414,256.08648681640625,7267
2016-08-30,253.92122022374204,268.0935613919969,248.11450065200583,265.68231201171875,17509
2016-08-31,262.77898294540034,267.6999376822056,251.46078705074828,259.9248352050781,21049
2016-09-01,263.1726158859587,265.7315179921665,255.88960991838258,257.02142333984375,14299
2016-09-02,255.88964316672534,263.3695002817005,255.49597279964743,259.9740295410156,13977
2016-09-06,267.6999370556621,267.6999370556621,255.98807081650168,256.4309387207031,8763
2016-09-07,256.037255504867,257.8088171381697,249.49239205560062,252.39576721191406,4625
2016-09-08,248.1145322549531,259.82639797482403,246.14615045211355,251.11630249023438,42383
2016-09-09,247.5240081194535,255.88963066027,247.5240081194535,253.4291534423828,11207
2016-09-12,252.34060842116608,256.7936779815396,242.4943798576046,254.3692169189453,32679
2016-09-14,249.27296292849834,258.7728518667188,247.39278381139462,254.6661376953125,7525
2016-09-15,251.8953066434955,263.2258918242708,251.8953066434955,255.25985717773438,7011
2016-09-16,255.30934830335048,260.4551301938412,255.2598818272033,257.4369201660156,12971
2016-09-19,263.6712215377482,263.6712215377482,257.23900963503786,257.7337951660156,12945
2016-09-20,257.28845614688703,257.3379226164221,254.418706329726,256.7936706542969,20306
2016-09-21,257.2884958873679,264.4134201608978,255.30935361131122,257.535888671875,35469
2016-09-22,258.3275095072297,278.118930429425,257.783257511594,270.2023620605469,29390
2016-09-23,273.12159966362844,273.31952594600756,262.3352816588038,267.1841735839844,19304
2016-09-26,267.18420987841034,267.18420987841034,257.2884984014322,257.5853576660156,9470
2016-09-27,260.25720265145884,268.1737715534043,257.33795578914095,257.981201171875,12420
2016-09-28,264.2649577475158,264.2649577475158,257.28849337233765,257.4864196777344,3377
2016-09-29,257.38745382228547,266.19463073230185,229.13519538448338,241.45535278320312,21097
2016-09-30,250.36148748204448,257.2884851594133,242.7912746316398,254.7650909423828,22589
2016-10-03,261.24677782217486,266.1946334627463,257.3874564623919,263.7701721191406,9494
2016-10-04,271.1424724932686,271.1424724932686,263.2259039533192,265.7492980957031,16225
2016-10-05,267.1842036111605,272.1320592335894,259.51502739639574,263.17645263671875,9267
2016-10-06,263.7207131457971,271.1424968178177,251.3510736924295,259.9108581542969,16802
2016-10-07,259.9108341211781,262.2363321632429,258.278047904175,261.7415466308594,6571
2016-10-10,270.89505143906814,270.89505143906814,259.21812614169227,262.3847351074219,26221
2016-10-13,271.1424904718512,271.1424904718512,252.48906857288472,256.942138671875,22610
2016-10-14,262.2363507095463,272.0825955800645,261.3457427281315,269.50970458984375,80548
2016-10-17,273.12161933568876,276.09033258933755,259.61398007144936,271.5382995605469,40986
2016-10-18,272.1320376487268,276.09032183270824,267.233648891325,272.4783935546875,16072
2016-10-19,272.13203017796366,293.90259259220073,271.1424591591347,285.4417724609375,87573
2016-10-20,291.428702225835,291.92348779837465,279.2074925442435,282.1267395019531,36487
2016-10-21,283.01732938778025,285.9860426331066,273.56693763654977,277.22833251953125,19714
2016-10-24,277.0799021516121,286.97561294274107,277.0799021516121,282.9183654785156,37703
2016-10-25,285.98605473280463,285.98605473280463,276.5356625817403,279.15802001953125,14561
2016-10-26,279.55383624318233,281.03819289580105,273.1216240818348,276.1893005371094,21205
2016-10-27,275.8923843498169,281.92877352533253,273.12159761317554,277.9704895019531,23380
2016-10-28,279.05907100884923,283.01735570401024,277.9705366778169,281.1371765136719,15875
2016-11-01,288.80632613872024,288.80632613872024,277.07990278458163,279.5043640136719,8470
2016-11-02,275.1007292517893,278.96004998920074,272.13201634619446,274.3585510253906,6001
2016-11-03,281.9782765546817,281.9782765546817,264.21546451943703,266.68939208984375,7976
2016-11-04,269.16333770751953,269.16333770751953,249.4708789665747,253.3302001953125,11468
2016-11-07,265.2050199647157,268.9653775710588,257.2884522045749,260.7024841308594,10069
2016-11-08,264.2154865917597,265.99670251152924,257.2884888159458,260.2572021484375,9196
2016-11-09,241.95012286702166,255.90308077774299,210.08593792655165,242.5933380126953,40836
2016-11-10,252.835416981459,256.2989158442187,237.4970648749517,238.53611755371094,25180
2016-11-11,235.5179121205565,235.56739369345422,207.51304812158435,221.51548767089844,62922
2016-11-15,221.66391722623968,226.61177252146823,177.23218271494957,179.60714721679688,56391
2016-11-16,180.59672256323893,189.99764784735274,161.64644237249314,177.974365234375,43770
2016-11-17,178.12278663395853,191.77886996249316,171.19578937597123,188.36485290527344,23754
2016-11-18,186.48467472008008,195.44029638446415,178.12280176811922,187.5237274169922,8960
2016-11-21,187.5237189316346,189.99764662202554,178.12279370814895,185.94039916992188,23728
2016-11-22,188.01850030467688,192.76844438493674,173.17493449114974,181.58628845214844,9806
2016-11-23,187.9195471421929,188.31538464470853,178.12279922469727,187.4742431640625,14129
2016-11-24,188.01850996552108,191.97679438584785,188.01850996552108,189.75025939941406,9489
2016-11-25,193.85696588037536,203.85163969152114,190.1955559543909,201.87249755859375,17140
2016-11-28,203.85165201822917,205.83079427083334,199.05222601580124,204.0990447998047,9316
2016-11-29,206.72139499724437,211.4713392568986,198.01318147081096,203.10946655273438,10159
2016-11-30,207.80991893703654,207.80991893703654,202.86206372424996,204.34642028808594,4632
2016-12-01,205.8307911127954,207.31514777947422,198.90379333496094,198.90379333496094,6342
2016-12-02,198.90378075674332,202.86206495090735,195.44028208684978,198.95326232910156,12757
2016-12-05,206.91932152806388,210.7291611752502,196.0835059830311,201.97146606445312,2504
2016-12-06,207.8099378948668,215.7265069575284,200.38815439862157,210.9765625,6806
2016-12-07,213.2525577395975,214.63795114676742,198.90377775247842,203.455810546875,6729
2016-12-08,207.7109689931173,213.84632192660388,202.31780948837144,205.73182678222656,3280
2016-12-09,213.94524689953943,224.23679434583804,207.80990972751525,213.00515747070312,8578
2016-12-12,217.70562917036108,217.70562917036108,199.84386884804348,206.6224365234375,3470
2016-12-13,210.77862449288207,210.77862449288207,202.71362682562219,205.6328582763672,2537
2016-12-14,207.8099312160326,207.8594127910154,195.0939365279508,199.15118408203125,6216
2016-12-15,199.3985730218228,204.84121397279068,197.66682362833302,198.50796508789062,2891
2016-12-16,203.75267745991755,203.85164060687077,197.96369575490453,199.8933563232422,3975
2016-12-19,199.05220731550003,199.05220731550003,188.01849633367553,188.06797790527344,51752
2016-12-20,188.21641794165566,195.6382011026015,165.80263883546175,174.85720825195312,26074
2016-12-21,175.15406404180072,178.07329542256642,168.3260302969823,173.37283325195312,3793
2016-12-22,173.17494171237345,178.02383404045727,163.57610510596177,175.45095825195312,9192
2016-12-23,173.1749296607546,180.05244527592203,168.77134161216938,178.07330322265625,8311
2016-12-26,183.86231313644228,183.86231313644228,169.2166578574993,172.0369415283203,1695
2016-12-27,170.70100284425615,170.75048441573634,168.22707526680318,168.96925354003906,11582
2016-12-28,169.21664195949748,178.07329943978576,169.21664195949748,175.15406799316406,4017
2016-12-29,174.26346692363197,186.03935630975974,174.26346692363197,180.6956787109375,10777
2016-12-30,180.10194129202822,186.92997588356658,179.0628886107967,180.05245971679688,9163
2017-01-02,172.87805054270044,187.91952671081748,172.1853538631819,185.09925842285156,1965
2017-01-03,185.0497864431768,185.0497864431768,179.31027133035565,182.42742919921875,4991
2017-01-04,181.93264725718308,187.02893222775955,181.93264725718308,185.34666442871094,5670
2017-01-05,184.90137400644923,187.8206058567422,184.85189242939532,187.02894592285156,4900
2017-01-06,187.0289355067972,187.07841708109538,179.1123668080968,180.8441162109375,6221
2017-01-09,179.11235421383262,182.08106726710056,172.086393947903,173.7686767578125,11806
2017-01-10,174.1645036580904,178.12278783213793,172.33379118773112,174.70877075195312,2217
2017-01-11,174.16450679746688,178.12279104286387,174.16450679746688,176.19313049316406,8354
2017-01-12,176.09416602010995,178.41966403661803,174.26346863020376,175.59938049316406,10066
2017-01-13,176.04468912026553,180.8935964728341,175.99522264598272,180.2503662109375,11819
2017-01-16,182.08106726417745,184.06020929965766,169.9093407260432,182.03158569335938,4532
2017-01-17,182.08108956201795,183.56544627040398,177.1332338673979,180.44830322265625,8310
