timestamp,open,high,low,close,volume
2000-01-03,0.867345901560224,0.8935299515724182,0.8460713752625385,0.8935299515724182,3178760
2000-01-04,0.928714810598722,0.928714810598722,0.8509809832790782,0.8730739951133728,3651616
2000-01-05,0.860800054030098,0.860800054030098,0.8035223517527029,0.806795597076416,2248061
2000-01-06,0.806795653952388,0.8427982199785455,0.806795653952388,0.8313428163528442,1728563
2000-01-07,0.8117051124572754,0.8346159156950471,0.7969763893921685,0.8117051124572754,1188762
2000-01-10,0.8125229097176005,0.8182509164029577,0.7781567047697945,0.7945216298103333,1269505
2000-01-11,0.7773383278292924,0.8076134968220923,0.7446083968050028,0.752791166305542,3227284
2000-01-12,0.7773381351520423,0.7937030583752507,0.7364253683029881,0.751972496509552,1389561
2000-01-13,0.744608319992394,0.812522937066499,0.744608319992394,0.768337607383728,1629320
2000-01-14,0.7691559073433997,0.7732469466030057,0.7478813868020389,0.7650641798973083,768272
2000-01-17,0.8018860256567836,0.8018860256567836,0.7396987267077909,0.7486993670463562,1687957
2000-01-18,0.7675191725068536,0.8092503547668457,0.7470631289242591,0.8092503547668457,3113774
2000-01-19,0.8738915998288183,0.8747100830078125,0.8477074787573137,0.8747100830078125,4742624
2000-01-20,0.9450796842575073,0.9450796842575073,0.9450796842575073,0.9450796842575073,3327115
2000-01-21,0.9802645839933346,1.0211772888035722,0.9524441741179706,1.0048123598098755,11933757
2000-01-24,1.0637259920838469,1.0858189982013997,1.0228132245312553,1.0850005149841309,12030923
2000-01-25,1.088273825907237,1.1717356443405151,1.0841827859450042,1.1717356443405151,9339363
2000-01-26,1.1717356443405151,1.1717356443405151,1.1717356443405151,1.1717356443405151,0
2000-01-27,1.2658342123031616,1.2658342123031616,1.2658342123031616,1.2658342123031616,747145
2000-01-28,1.3672975301742554,1.3672975301742554,1.3672975301742554,1.3672975301742554,356601
2000-01-31,1.4769433736801147,1.4769433736801147,1.4769433736801147,1.4769433736801147,1645939
2000-02-01,1.5955898534213633,1.5955898534213633,1.3591146907505203,1.383662462234497,22569867
2000-02-02,1.4867616091776725,1.494944453239441,1.4401215237574119,1.494944453239441,6247617
2000-02-03,1.5440392463164128,1.6152270932642097,1.4286660026713742,1.5988621711730957,17705618
2000-02-04,1.7019625463026873,1.7183274722639172,1.6078631132804337,1.6266828775405884,10530360
2000-02-07,1.6365018772853959,1.6365018772853959,1.4965808391571045,1.4965808391571045,7348111
2000-02-08,1.3910268109796784,1.4646695130067418,1.3771165703973482,1.4114829301834106,9224912
2000-02-09,1.4319396115898224,1.4892167800827794,1.2985644384859607,1.421302080154419,9367349
2000-02-10,1.4073916681374878,1.4155745130379769,1.3419318146104613,1.3918452262878418,2985487
2000-02-11,1.391026719648893,1.4049369593179173,1.3664789500111143,1.3951177597045898,1932459
2000-02-14,1.3910268235697958,1.4073917496669737,1.325566966250713,1.389390468597412,5467350
2000-02-15,1.3599330186272296,1.4139374674105079,1.3116559645257624,1.3386585712432861,3652125
2000-02-16,1.3255670923147513,1.3746620282056812,1.243741612930056,1.3018378019332886,2601449
2000-02-17,1.325566817975336,1.3705705508715074,1.3010190492495075,1.310019612312317,2235676
2000-02-18,1.338658772471924,1.3730255926145085,1.227376536883625,1.2666523456573486,1723821
2000-02-21,1.2846543590909638,1.2846543590909638,1.1660077571868896,1.1660077571868896,1833176
2000-02-22,1.1291865020928662,1.1455514252333383,1.0727266073226929,1.0727266073226929,3985640
2000-02-23,1.0800910611455303,1.1586432801278999,1.0719089047305133,1.1160942316055298,3269106
2000-02-24,1.1602797047989617,1.1856459604205127,1.1160943723519028,1.1283682584762573,1933399
2000-02-25,1.0563616690875437,1.1283680844475965,1.0563616690875437,1.0931833982467651,1085325
2000-02-28,1.1128209822950579,1.125094866822865,1.018722245939304,1.0653623342514038,1649623
2000-02-29,1.1103662376783887,1.1390050471310393,0.9802643290141807,0.9925382137298584,4491890
2000-03-01,0.9982663629216947,1.0719090700149536,0.9835377144517766,1.0719090700149536,1368434
2000-03-02,1.1128212357750003,1.157825055991982,1.0980931980013195,1.1332778930664062,2829998
2000-03-03,1.1144578130617955,1.2241030612685575,1.0432699594820214,1.2069202661514282,5043293
2000-03-06,1.2437413815638234,1.2437413815638234,1.1103662290116447,1.1136394739151,2214824
2000-03-07,1.0817280742427333,1.1373688852177806,1.0277230065501142,1.0473612546920776,2545360
2000-03-08,1.0146312573880623,1.075181592670374,0.9819013278250102,1.0031758546829224,1784966
2000-03-09,1.021995547331854,1.0228133424568493,0.9229872822761536,0.9229872822761536,736014
2000-03-10,0.8632547146955142,0.9246235267526681,0.8493445515632628,0.8493445515632629,1723703
2000-03-13,0.8346159490946238,0.8624363532891387,0.7814292907714844,0.7814292907714844,1043307
2000-03-14,0.7855210529408588,0.8280701061518959,0.721697473124303,0.7920669317245483,2159205
2000-03-15,0.8501623869033852,0.8558903932571411,0.8501623869033852,0.8558903932571411,216202
2000-03-16,0.8689823070255108,0.9246237368493798,0.8673460282771758,0.9197142124176025,1620188
2000-03-17,0.9197142124176025,0.9197142124176025,0.9197142124176025,0.9197142124176025,0
2000-03-20,0.9197142124176025,0.9197142124176025,0.9197142124176025,0.9197142124176025,0
2000-03-21,0.8738918591779179,0.9450797300723288,0.8468899351004573,0.8534358143806458,1949979
2000-03-22,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-23,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-24,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-27,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-28,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-29,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-30,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-03-31,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-03,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-04,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-05,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-06,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-07,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-10,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-11,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-12,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-13,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-14,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-17,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-18,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-19,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-20,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-21,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-24,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-25,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-26,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-27,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-04-28,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-01,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-02,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-03,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-04,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-05,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-08,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-09,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-10,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-11,0.8534358143806458,0.8534358143806458,0.8534358143806458,0.8534358143806458,0
2000-05-12,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-15,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-16,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-17,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-18,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-19,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-22,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-23,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-24,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-25,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-26,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-29,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-30,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-05-31,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-01,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-02,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-05,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-06,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-07,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-08,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-09,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-12,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-13,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-14,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-15,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-16,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-19,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-20,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-21,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-22,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-23,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-26,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-27,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-28,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-29,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
2000-06-30,0.8964086771011353,0.8964086771011353,0.8964086771011353,0.8964086771011353,0
