timestamp,open,high,low,close,volume
2002-07-01,11.959694600742244,12.58915250866865,11.959694600742244,12.089289665222168,3365
2002-07-02,14.477520533758003,14.477520533758003,12.033745158802379,12.218879699707031,1591
2002-07-03,12.311448440585195,12.311448440585195,12.237394332885742,12.237394332885742,600
2002-07-04,13.274144618198566,14.514546758945416,12.866849236140977,13.977656364440918,32256
2002-07-05,14.69968399345455,14.69968399345455,13.181579790435691,14.088739395141602,11652
2002-07-08,14.570088386535645,14.921844310806065,14.070225671100763,14.570088386535645,10565
2002-07-09,14.810765217125581,14.810765217125581,12.441042217399634,13.959146499633789,3578
2002-07-10,14.03320002520344,14.07022637172214,12.774284469063522,12.829825401306152,16398
2002-07-11,12.95941707157327,13.144551601167173,12.533607088521544,12.570634841918945,3170
2002-07-12,12.478066061602938,12.95941549759209,12.404011976266714,12.755767822265625,3972
2002-07-15,11.996717191415987,12.422525730369369,11.885635351940593,12.348471641540527,880
2002-07-16,12.404014240611684,12.626175124711484,12.107799257657131,12.218879699707031,1556
2002-07-17,12.255908871005017,12.848340386084654,12.255908871005017,12.774286270141602,7002
2002-07-18,12.811310979249452,14.773738444031741,12.811310979249452,12.922392845153809,3900
2002-07-19,12.959419192145527,12.959419192145527,12.774284632257734,12.922392845153809,1050
2002-07-22,14.033199983080545,14.033199983080545,11.47834253195082,12.274421691894531,956
2002-07-23,12.25590631193586,12.404014512896538,11.848610877990723,11.848610877990723,3871
2002-07-24,11.867124326736674,11.867124326736674,10.95996545897486,11.21915340423584,2150
2002-07-25,11.108072895114704,11.293207443366615,10.73780379861088,10.922938346862793,3775
2002-07-26,10.460102220988668,10.737804049864472,10.311994720168025,10.404561996459961,1545
2002-07-29,10.367533503351986,10.552668030197555,10.108344883275317,10.2749662399292,1475
2002-07-30,9.997265473851618,9.997265473851618,9.81213092803955,9.81213092803955,2325
2002-07-31,8.997536720070638,9.997263336181641,8.997536720070638,9.719561576843262,700
2002-08-01,11.089559955872877,11.089559955872877,9.997265815734863,9.997265815734863,1103
2002-08-02,9.849156321499894,9.886183365679603,9.534427505320556,9.701048851013184,2350
2002-08-05,9.997265815734863,9.997265815734863,9.997265815734863,9.997265815734863,25
2002-08-06,11.45982729117373,11.45982729117373,9.997264272516425,10.182398796081543,3131
2002-08-07,10.349023369177042,10.367536544799805,10.182401963642665,10.367536544799805,1852
2002-08-08,9.62699736562617,11.071046829223633,9.62699736562617,11.071046829223633,2
2002-08-09,9.886184580077787,10.367534094845588,9.812130482621718,9.830643653869629,704
2002-08-12,9.849157531349752,9.849157531349752,9.830643653869629,9.830643653869629,200
2002-08-13,8.923485635021725,11.663476890204192,8.923485635021725,11.36726188659668,3624
2002-08-14,11.367259706732245,11.404286045408549,10.589694588583448,10.756315231323242,6199
2002-08-15,10.756315231323242,10.756315231323242,10.756315231323242,10.756315231323242,0
2002-08-16,12.885362191889252,12.885362191889252,10.73780206198509,10.756315231323242,2701
2002-08-19,11.589423298730763,11.589423298730763,10.700777542375409,10.978479385375977,1426
2002-08-20,12.515097187260743,12.515097187260743,10.349023190173883,10.83037281036377,901
2002-08-21,11.867125452981668,11.867125452981668,10.84888533527324,10.867399215698242,2703
2002-08-22,12.255906718123965,12.292934475823559,11.01550579071045,11.01550579071045,902
2002-08-23,10.75631776972906,10.978479385375977,10.75631776972906,10.978479385375977,1676
2002-08-26,10.589696907014575,10.737804412841797,10.589696907014575,10.737804412841797,1165
2002-08-27,10.737804412841797,10.737804412841797,10.737804412841797,10.737804412841797,0
2002-08-28,9.626998019286955,11.089561462402344,9.626998019286955,11.089561462402344,777
2002-08-29,10.4415898768508,10.737804901999228,10.4415898768508,10.608210563659668,250
2002-08-30,10.737804221261857,11.36726199258736,10.478615561014347,10.497129440307617,251
2002-09-02,11.108073095167589,11.274694474088008,11.108073095167589,11.163613319396973,500
2002-09-03,10.737804412841797,10.996993077713654,10.737804412841797,10.737804412841797,200
2002-09-04,11.478343984136176,11.848613144914763,10.515644024865376,10.626725196838379,3451
2002-09-05,12.20036663791709,12.20036663791709,10.626723026064196,10.996992111206055,473
2002-09-06,10.996994722672081,10.996994722672081,10.552671432495117,10.552671432495117,2700
2002-09-09,8.923486115910931,10.922939263593436,8.923486115910931,10.219428062438965,500
2002-09-10,10.219428062438965,10.219428062438965,10.219428062438965,10.219428062438965,0
2002-09-11,10.811859187122767,11.089561042549905,10.182401365661658,10.848885536193848,2272
2002-09-12,11.860908508300781,11.860908508300781,11.860908508300781,11.860908508300781,0
2002-09-13,11.21321355210111,11.739465128318813,11.21321355210111,11.476339340209961,200
2002-09-16,10.72744279478004,11.47633989902675,10.525038213746456,11.273935317993164,401
2002-09-17,10.92984692438049,11.698984146118164,10.92984692438049,11.698984146118164,1115
2002-09-18,10.950086911735626,11.334655903003835,10.92984676361084,10.92984676361084,1176
2002-09-19,10.56551742553711,10.56551742553711,10.56551742553711,10.56551742553711,274
2002-09-20,11.314414978027344,11.314414978027344,11.314414978027344,11.314414978027344,50
2002-09-23,10.646478993224688,12.690765406128861,10.383353233337402,10.383353233337402,2699
2002-09-24,10.322632369995118,10.322632369995118,10.120227813720703,10.120227813720703,4656
2002-09-25,10.120227813720703,10.120227813720703,10.120227813720703,10.120227813720703,500
2002-09-26,10.120225840852363,10.120225840852363,9.958302381821117,10.039263725280762,1750
2002-09-27,9.917823838075515,10.120228406199505,9.310610133703545,9.674938201904297,1675
2002-09-30,9.897584379284886,10.12022911087935,9.614217655335382,9.776141166687012,2639
2002-10-01,10.099988777332934,10.099988777332934,9.71541976928711,9.71541976928711,103
2002-10-02,9.71541976928711,9.71541976928711,9.71541976928711,9.71541976928711,0
2002-10-03,10.201191066596342,10.201191066596342,9.71541976928711,9.71541976928711,298
2002-10-04,9.55349642398023,9.91782451712567,9.209408480188122,9.3106107711792,4607
2002-10-07,8.90579924291494,9.917821884155273,8.90579924291494,9.917821884155273,797
2002-10-08,9.411811866760255,10.120227813720703,9.411811866760255,10.120227813720703,1051
2002-10-09,9.49277504175249,9.71541976928711,9.49277504175249,9.71541976928711,450
2002-10-10,9.513015747070312,9.513015747070312,9.513015747070312,9.513015747070312,350
2002-10-11,9.614215850830078,9.614215850830078,9.614215850830078,9.614215850830078,300
2002-10-14,9.513013578716077,9.614215850830078,9.513013578716077,9.614215850830078,450
