timestamp,open,high,low,close,volume
2010-10-08,464.44475828650764,464.44475828650764,345.90819425771457,382.1536865234375,10247000
2010-10-11,383.1386222715924,396.68143989687366,380.2823249294458,382.44915771484375,670534
2010-10-12,384.12356281448285,384.81302738622253,368.3646474169656,374.2250061035156,517609
2010-10-13,376.2441090354036,383.8773337605983,371.8611486217095,372.944580078125,238599
2010-10-14,375.1606627943531,378.2139585756534,370.8269671972227,371.7626647949219,252910
2010-10-15,371.7626652702533,373.24006354782847,349.2076941864104,353.34442138671875,280241
2010-10-18,354.5755792274095,357.9243425752306,334.0397375856065,343.1503601074219,197412
2010-10-19,344.72625609861325,378.21394954819283,344.72625609861325,367.8721618652344,475847
2010-10-20,354.5755953283454,373.6340395887931,352.60573090985457,357.23492431640625,308740
2010-10-21,357.9736285468244,364.42492258571633,348.66600701444213,352.802734375,119015
2010-10-22,354.5755796238141,364.1294336534424,347.8287882777566,350.3896179199219,161904
2010-10-25,359.50024883298244,359.50024883298244,345.26796668485264,347.82879638671875,82026
2010-10-26,348.6660038127075,355.5605293118289,342.75641052774637,343.6921081542969,67928
2010-10-27,341.86995652193497,350.63584667731914,336.8467965270875,344.4307861328125,223416
2010-10-28,344.8247602091248,373.2892940327942,339.7031008800361,362.65203857421875,360437
2010-10-29,366.44402006693366,368.16765145023584,352.60573441266354,357.5303955078125,99165
2010-11-01,359.50025491202365,364.3264167061428,353.5906616805931,355.51129150390625,156158
2010-11-02,354.57558203853375,359.50024290018007,353.24591759434037,356.2007141113281,135158
2010-11-03,356.6439492629031,364.3264082626181,353.5906534858772,357.2841491699219,56388
2010-11-04,354.8218141888839,362.4550385052304,354.8218141888839,360.14044189453125,80069
2010-11-08,359.50025179154954,375.99786608609327,355.80675605396516,366.5425109863281,152716
2010-11-09,368.758592766511,374.17571961821864,360.73140171598396,369.3003234863281,98464
2010-11-10,370.33450672870856,373.28930332494826,355.56052374751005,370.6299743652344,120788
2010-11-11,369.34956102445,385.10847562815985,363.4399680480588,371.9596252441406,221882
2010-11-12,371.95962346059,373.9787524191551,366.3947627793874,371.8118896484375,90242
2010-11-15,371.8118923079449,376.6380539051614,364.42490107003874,368.0198974609375,74840
2010-11-16,367.23198533774115,369.15258513784227,349.7494383804127,359.2540283203125,40295
2010-11-18,366.591762788386,369.3495608194066,351.62078190007503,355.1172790527344,30656
2010-11-19,362.1595616649422,368.31538756992325,354.57557212690807,357.8258361816406,47004
2010-11-22,357.82583961744734,363.24296646584537,354.5755755315061,360.48516845703125,19224
2010-11-23,363.2429800425875,364.42491069496646,344.8247661042727,352.7042236328125,24896
2010-11-24,354.47709522259254,357.5303910752804,342.8549072052271,345.1202392578125,18003
2010-11-25,346.69614118507684,346.69614118507684,334.97545378724413,336.6005859375,20138
2010-11-26,333.39955697128573,344.7262775183161,306.5601539359311,334.23675537109375,67631
2010-11-29,334.87694189860656,334.87694189860656,325.02762007805933,333.2025451660156,14325
2010-11-30,329.9522783203175,342.75639658349394,327.98241397213644,336.9945373535156,22850
2010-12-01,330.05078370385246,349.6509283221955,326.9974878956871,343.10113525390625,30021
2010-12-02,346.00665624875916,356.54544239798514,344.7262564621403,348.6659851074219,17937
