timestamp,open,high,low,close,volume
2016-07-11,106.79215819268026,106.79215819268026,102.09330323220233,102.8835678100586,8376
2016-07-12,103.37480612389402,104.80582360928571,99.530288540774,104.52816009521484,27224
2016-07-13,104.65631634119606,106.77079979631112,101.87972019336841,103.8019790649414,30322
2016-07-14,104.22915163465179,106.77080382376676,102.62726918125038,103.35345458984375,26934
2016-07-15,103.37481201546827,105.51065523892835,96.11294505570396,102.49911499023438,26686
2016-07-18,102.52047765920874,105.9378269145157,102.47775818628682,103.63111877441406,26146
2016-07-19,103.80199175717631,104.1864409712684,100.81181092466505,103.78063201904297,27060
2016-07-20,103.16124059713489,104.1437299064373,96.49740629915746,103.03308868408203,25780
2016-07-21,103.16124232811264,103.22531502667563,101.23898315429688,101.23898315429688,24368
2016-07-22,102.52048533921877,106.36500353943947,101.66614796139194,102.17874908447266,29388
2016-07-25,106.96302789935744,106.96302789935744,102.69134137752886,103.20394897460938,29558
2016-07-26,103.374812278427,106.34363306297318,101.66613769531251,101.6661376953125,24664
2016-07-27,102.52047583683216,106.36499368071337,98.67595799295096,101.04674530029297,31084
2016-07-28,102.52047145113032,104.20778624014831,99.18855482535338,100.38462829589844,31682
2016-07-29,100.81180962739758,103.39618147442717,100.81180962739758,102.30690002441406,25464
2016-08-01,102.52047788949362,105.08348983673096,86.07448456138735,97.5226058959961,33662
2016-08-02,102.52048453521252,105.0621369106993,93.97711082394481,98.4837417602539,52994
2016-08-03,99.53029680101018,101.49527522491306,97.82162217781688,101.1321792602539,78448
2016-08-04,100.81180630827008,104.22915567465212,96.11295092949479,102.96900939941406,74136
2016-08-05,103.3748116904811,106.36499219392476,100.38463118703743,101.45255279541016,60918
2016-08-08,102.09330538087134,105.51065451495909,99.9574621720665,101.7942886352539,40292
2016-08-09,102.52048451217087,104.22915925404038,100.17105674210029,102.86222076416016,44218
2016-08-10,102.60591689858026,106.15141828994844,101.23897840932709,104.80583953857422,37022
2016-08-11,104.65632084382187,108.50083875237043,102.5204775612949,105.01941680908203,39064
2016-08-12,105.08348224108484,106.79215674906996,98.67595283614064,100.51277923583984,29456
2016-08-16,103.374819145828,106.32228039027588,100.3846384267338,104.22915649414062,147848
2016-08-17,104.65633222415656,105.72425398154591,102.9476574123336,103.52433776855469,27938
2016-08-18,100.3846272587401,105.7242350916518,100.3846272587401,104.61359405517578,52582
2016-08-19,103.5883950677736,110.18815576181021,103.5883950677736,107.68921661376953,55896
2016-08-22,108.92800818047859,109.0348003453614,102.09330962797796,107.66786193847656,38404
2016-08-23,108.92800538652911,109.99592700796566,103.16122863077167,107.09117889404297,29322
2016-08-24,106.79216347193058,108.88528726874986,105.93782616415513,108.07366943359375,29930
2016-08-25,108.50253295898438,111.07571555880219,107.43037354239362,108.50253295898438,30630
2016-08-26,109.36026386059822,111.91200858583241,98.89599024994521,109.85345458984375,63438
2016-08-29,107.45181714905705,111.50457840139637,105.07162195516197,106.98006439208984,27932
2016-08-30,107.21593524594715,112.74827488706148,107.21593524594715,109.7033462524414,36970
2016-08-31,113.56311572288931,113.56311572288931,103.18462082945358,109.96066284179688,29806
2016-09-01,109.36026482463335,109.36026482463335,107.21594590650328,108.2452163696289,25880
2016-09-02,108.50252862503076,112.36230237058521,104.21389112997025,108.8670654296875,16860
2016-09-06,108.9528389484781,113.5416798469115,107.64480317875275,112.68395233154297,27738
2016-09-07,112.79116690702216,119.22412319449491,109.40314587986313,115.25713348388672,87154
2016-09-08,113.64888732995612,117.48722291078113,113.2200236041827,115.70742797851562,18868
2016-09-09,113.64890651821867,115.79322550912845,111.93345132549084,114.4637451171875,24556
2016-09-12,111.50458365426937,117.07981283698284,111.44025670435332,114.18498229980469,10608
2016-09-14,113.22003666145335,117.50867441378112,113.22003666145335,116.73672485351562,24204
2016-09-15,120.93957749746652,122.63359454508422,98.89598336550489,116.5437240600586,72486
2016-09-16,117.50866631693954,121.36844002807989,117.16558055554687,120.10328674316406,39570
2016-09-19,118.02330635482721,121.368438288037,117.9375283717674,120.91813659667969,102636
2016-09-20,120.08186202341788,122.20474303362846,119.65299823047711,121.23979949951172,30202
2016-09-21,121.175440738859,124.15604887445213,118.79525229092656,122.61213684082031,51358
2016-09-22,123.72720831514012,124.79936783260234,122.22618499069301,122.50494384765625,20930
2016-09-23,122.22618895517269,123.81299032763951,119.22414220890529,121.79732513427734,18316
2016-09-26,124.75646700458357,124.75646700458357,120.46782934139483,122.2261734008789,26890
2016-09-27,122.22617718842953,123.5127685272551,121.79731340882101,122.82658386230469,18056
2016-09-28,123.51278661986808,123.6200025804756,121.79733125014769,122.95526885986328,16198
2016-09-29,131.66119216170873,131.66119216170873,117.80889607170577,121.99031829833984,24420
2016-09-30,123.51276541346712,123.81297528677828,119.95320136760743,122.14039611816406,19874
2016-10-03,121.84020532813959,130.331703133004,120.38207106005676,122.63360595703125,20246
2016-10-04,124.4133804986268,124.4562694925844,122.01174080371857,123.51276397705078,10094
2016-10-05,122.65504426972504,126.0859545989481,122.22618047857215,124.17750549316406,15386
2016-10-06,123.51276392705888,123.9416276906945,121.53998799675834,122.4191665649414,13954
2016-10-07,122.22617769793798,123.5127690421268,121.36845013514544,121.96885681152344,17936
2016-10-10,123.08390021324158,123.51276397705078,121.79730892181396,123.51276397705078,11646
2016-10-13,122.65504266243995,123.40555428712271,117.07981345051087,118.94537353515625,155260
2016-10-14,120.03896748610232,121.71153358379657,118.30207444001286,119.99607849121094,23600
2016-10-17,120.51071033257286,124.15605210419874,113.69177951851982,121.8830795288086,50114
2016-10-18,122.2261862752196,123.0839138982036,119.22413959477561,120.57505798339844,14876
2016-10-19,120.93958402728651,121.13257796035587,118.58083327498127,119.99607849121094,26226
2016-10-20,120.51071659979326,120.51071659979326,114.07776019766906,119.07402038574219,16644
2016-10-21,120.08186088018779,120.31773072890591,117.07981435818309,117.44435119628906,14056
2016-10-24,122.26907169742142,122.31196069489305,118.79527230837226,120.6393814086914,12500
2016-10-25,122.22616708406838,122.44059895614569,118.79525713083137,119.65298461914062,10628
2016-10-26,120.51069811628354,120.53213606584922,115.77175952871387,117.85173797607422,14988
2016-10-27,119.65297907940206,119.65297907940206,114.93547811211381,116.56515502929688,18598
2016-10-28,117.93754741154059,117.93754741154059,115.7932283676944,116.45796203613281,11026
2016-11-01,119.22414023642644,120.93959549162682,117.93754879502616,119.61011505126953,14020
2016-11-02,119.28846193390848,119.28846193390848,115.3643608281487,115.85755157470703,14816
2016-11-03,116.02907355796127,121.34699412634343,115.36434003085449,117.70165252685547,18808
2016-11-04,116.22208599270056,117.91610318236035,106.78708270178021,114.09920501708984,12738
2016-11-07,115.79322103244154,117.07981237724645,114.76395057417442,114.93549346923828,11146
2016-11-08,116.65094813496718,116.71527508437659,112.8126120696373,114.5924072265625,14916
2016-11-09,100.78298915303799,107.21594590748722,91.77684969680907,107.15161895751953,7572
2016-11-10,106.89429395316851,109.36026061407411,106.89429395316851,108.28810119628906,9500
2016-11-11,111.50457565704073,111.50457565704073,102.99162755180159,104.12812042236328,5022
2016-11-15,103.7850375040424,113.64890470483984,94.86466933540241,98.42424011230469,44498
2016-11-16,99.49639152758049,104.21389285000888,92.2057076656457,99.0675277709961,51170
2016-11-17,99.49638849436664,105.07161715999925,94.77888731575443,96.85887908935547,22608
2016-11-18,97.09475326892505,100.78298424614799,96.49434661865234,96.49434661865234,11102
2016-11-21,96.92320312249652,97.99536244907281,83.19956374232002,86.99501037597656,11952
2016-11-22,86.6304875781881,93.79251172759639,84.486168578728,89.91129302978516,11254
2016-11-23,90.06139225429959,93.89972171063495,90.06139225429959,92.63457489013672,10152
2016-11-24,93.06343818583612,104.81430287836037,88.7748004814197,96.51579284667969,8876
2016-11-25,97.35208091928767,115.79322400091486,97.35208091928767,107.408935546875,18826
2016-11-28,107.64481176604501,113.64890485259733,94.60735510996543,103.82792663574219,22390
2016-11-29,103.9994613681941,106.78707579661993,102.54132720782493,104.79286193847656,12714
2016-11-30,102.92730662448348,105.50048929009556,102.92730662448348,103.7850341796875,13150
2016-12-01,103.89224315786959,105.26460584538752,102.49843597412108,102.4984359741211,13224
2016-12-02,104.21389189375208,104.21389189375208,95.20775308811919,100.7829818725586,228
2016-12-05,94.77888955010307,102.06957336164947,94.77888955010307,100.35411834716797,33526
2016-12-06,102.92730588796127,102.92730588796127,94.35003039729783,97.93104553222656,584
2016-12-07,99.81804899871256,100.3541287462889,93.06344417925081,93.25643157958984,260
2016-12-08,102.06958555930362,102.92731316904566,92.20571804727007,102.69143676757812,15348
2016-12-09,102.92731157247286,102.92731157247286,97.75950149514985,102.45555877685547,17606
2016-12-12,102.0695795694987,102.92730712890625,100.26835300353123,102.92730712890625,10080
2016-12-13,102.4341163998237,102.92730712890625,99.77515573050671,102.92730712890625,10340
2016-12-14,101.55494311824349,101.55494311824349,97.18053392679352,97.93104553222656,14038
2016-12-15,97.78094599384923,102.92731157247286,95.76528745101008,102.45555877685547,10864
2016-12-16,102.06958158922143,102.15535303807101,92.24860345724713,99.6036148071289,15684
2016-12-19,99.92526195536503,99.92526195536503,94.35003274755498,97.86671447753906,12706
2016-12-20,97.84526862015814,98.6172247316111,94.77889521603952,96.1083755493164,27722
2016-12-21,96.06548745604452,97.35207880590225,90.49025827332765,94.60735321044922,21440
2016-12-22,94.58589935302733,96.70877356144143,93.77105431904948,94.58589935302734,10318
2016-12-23,100.78298573569579,101.21184950478386,94.35002919937477,97.05187225341797,40166
2016-12-26,96.15126203738448,96.49435438398264,94.39292439497501,96.27992248535156,13678
2016-12-27,96.49434764684933,99.92525778540399,94.371473307407,94.67167663574219,16620
2016-12-28,84.2717261280663,102.92729908771457,82.59916013546753,95.67950439453125,14768
2016-12-29,102.49843954542207,105.50048589194071,97.03042655712028,103.5277099609375,17150
2016-12-30,103.78502828187045,107.62335756449843,101.55493807385824,103.80647277832031,24544
2017-01-02,106.74419312693786,108.71696914919433,103.82792463343458,108.2452163696289,18506
2017-01-03,107.2159451415015,108.50253648319952,105.05018174085478,108.4382095336914,17120
2017-01-04,111.50457969953715,111.50457969953715,107.21594201878573,107.85923767089844,11328
2017-01-05,108.07366811718676,110.17509793522206,105.07162178059824,107.30171203613281,560
2017-01-06,110.60396255297572,110.60396255297572,105.09306709026903,108.931396484375,590
2017-01-09,98.68154800080549,112.96270513532447,98.66010350527598,109.3602523803711,866
2017-01-10,105.07162475585938,105.07162475585938,105.07162475585938,105.07162475585938,4
2017-01-11,102.97018871542794,102.97018871542794,102.49843597412108,102.4984359741211,1020
2017-01-12,102.4984413383243,110.21798922154537,102.4984413383243,109.48892211914062,964
2017-01-13,107.2159418984065,108.50253320118738,104.17100653091505,108.07366943359375,240
2017-01-16,102.92730712890625,102.92730712890625,102.92730712890625,102.92730712890625,10
2017-01-17,99.51784138904962,105.07162602742513,99.51784138904962,102.92730712890625,5668
2017-01-18,102.92730885879959,108.05222980360557,102.92730885879959,102.9487533569336,104
2017-01-19,104.59986883734456,104.6427578310815,103.29183959960938,103.29183959960938,7166
2017-01-20,103.78503218188011,104.77142016016568,95.76528100388683,101.16896057128906,10766
2017-01-23,101.21185078523597,105.07162475585938,101.16896179020786,105.07162475585938,3776
2017-01-24,105.07162475585938,105.07162475585938,105.07162475585938,105.07162475585938,4
2017-01-25,105.54337120850211,110.21798345334359,100.9545238607,102.4984359741211,18034
2017-01-27,100.43988839858847,106.35820942540323,100.43988839858847,103.03451538085938,10546
2017-01-30,107.21595042668119,108.93140563350809,104.23534831360791,106.5726547241211,29074
2017-01-31,107.21594861904889,107.68770141054958,102.11247208235903,106.6584243774414,16230
2017-02-01,107.21593698600495,109.36025572572505,103.03451544355076,106.2724380493164,18072
2017-02-02,105.67203417609328,108.45964878306916,105.47904678132181,107.38748931884766,720
2017-02-03,107.62335421198868,108.41675474832766,105.11450526010465,106.78707122802734,2082
2017-02-06,106.78708270123576,107.64481027313325,105.71492323636392,107.2802734375,13574
2017-02-07,105.07162813683841,107.64481086672018,104.25678955661937,106.3153305053711,11494
2017-02-08,113.84188155793562,113.84188155793562,103.95656479866965,106.20809936523438,17468
2017-02-09,108.073671729453,108.073671729453,105.11451428777093,107.13017272949219,18764
2017-02-10,113.64889489097612,113.64889489097612,107.28026552196178,107.81634521484375,26364
2017-02-13,108.11656366473461,110.66829535278391,103.5062779397963,105.22173309326172,15152
2017-02-14,106.72275601116466,108.88851290033337,103.3561726656808,106.85140991210938,12140
2017-02-15,105.50049542562753,107.25883963363158,104.59987882270988,106.25100708007812,14598
2017-02-16,105.07162705270751,108.82418516173277,103.80648019902453,107.04440307617188,11852
2017-02-17,105.52194335765135,107.10873816989839,105.50049885803806,106.29389953613281,12816
2017-02-20,108.82418195526645,110.64685298308865,105.07162395680899,106.4654312133789,32212
2017-02-21,109.78912050189322,109.83200949466588,105.11450822310016,107.68769073486328,11472
2017-02-22,107.73057834233764,108.33099155019787,105.5004880341441,105.92935180664062,12302
2017-02-23,107.43037918776083,107.43037918776083,104.2139007689656,104.90008544921875,10288
2017-02-27,109.63903342043496,109.63903342043496,100.99743002914855,105.35039520263672,13448
2017-02-28,103.18463094789729,107.15162102294079,103.18463094789729,103.82792663574219,12184
2017-03-01,104.2138933823285,105.07162089987851,99.92525579457835,101.34050750732422,16716
2017-03-02,101.64070875486742,104.62131050872185,100.99741312983662,101.96235656738281,10956
2017-03-03,101.64071480172579,105.71492066930551,98.8531002607502,104.64276123046875,16674
2017-03-06,105.07161480824087,109.38169664283656,100.93308239357441,102.66997528076172,13792
2017-03-07,102.06958059537209,102.92730816340043,101.21185302734375,101.21185302734375,11828
2017-03-08,101.31906147932719,105.71491494033503,101.31906147932719,104.23533630371094,88866
2017-03-09,104.62132464324694,106.35822437427662,103.35617771855107,104.21390533447266,7764
2017-03-10,102.99162622238316,103.82791576416935,102.06957178392845,103.35616302490234,5900
2017-03-14,102.92730945266571,103.82792602795338,101.233298793379,101.98381042480469,10698
2017-03-15,99.2390719748947,103.33472221349332,99.2390719748947,99.83948516845703,19686
2017-03-16,102.28400518036702,102.45554806414113,99.92525453679461,100.46133422851562,17986
2017-03-17,102.06958233970208,102.66998903000582,100.03247933082146,101.2332992553711,21098
2017-03-20,100.59000415326535,104.4068893008381,100.13969586094802,103.0774154663086,13796
2017-03-21,102.92730492187644,102.92730492187644,99.28196287255999,99.5392837524414,11508
2017-03-22,102.02668317537315,102.02668317537315,97.43784237409604,99.26051330566406,16692
2017-03-23,102.49844009794032,102.49844009794032,95.3578610099492,101.36195373535156,11644
2017-03-24,102.47700116502187,103.12029684910104,97.35208019064632,101.98381042480469,118604
2017-03-27,104.85718766494763,105.07161954156307,101.40483314265082,103.80647277832031,17270
2017-03-28,107.19450671872387,107.19450671872387,101.23330244859359,102.69143676757812,20190
2017-03-29,102.99162772081672,111.5045758400261,100.58999462908879,103.80647277832031,11178
2017-03-30,102.97019561982044,103.84936112875104,102.54133184221843,103.7850341796875,20182
2017-03-31,103.78502828187045,105.60769923310166,103.78502828187045,103.80647277832031,12524
2017-04-03,103.78502989640812,106.95861910211005,101.01885995382524,105.2431640625,10538
2017-04-05,105.50049628156792,111.5045895658848,103.9780284613991,110.2608871459961,15920
2017-04-06,108.28810576039396,108.39532170669138,105.24317026797043,106.5083236694336,11300
2017-04-07,109.7676823099559,111.6761248070023,106.57264848313324,110.1536636352539,12512
2017-04-10,111.50458053541556,111.50458053541556,103.35616888090442,109.48892211914062,10648
2017-04-11,113.0056087979939,113.0056087979939,105.90791175635236,111.07572174072266,11330
2017-04-12,117.76599537940757,117.76599537940757,98.61722387541772,104.64276123046875,26886
2017-04-13,104.64275892844117,106.44398543727353,99.49639373523914,101.36195373535156,12088
2017-04-17,101.64070968355118,106.22955054191053,99.667933797855,103.48482513427734,15972
2017-04-18,105.90790175878347,109.31736726265844,101.64070875486742,101.96235656738281,15032
2017-04-19,102.92729776730751,105.07161647079309,102.11245927755954,102.90585327148438,15024
2017-04-20,104.64276145451133,108.93139921904049,103.37761462276362,107.23738861083984,11238
2017-04-21,107.21594125731409,109.48892052075749,102.92730360702153,102.99163055419922,13054
2017-04-24,105.50048853037309,105.88646330985868,103.78503343231824,105.07162475585938,10516
2017-04-25,106.76563576389371,106.76563576389371,99.49639606693009,101.40483856201172,15804
2017-04-26,103.78503036273416,105.92934917188155,102.9273028390752,104.38543701171875,40528
2017-04-27,104.21389745493404,106.10089544971,103.99946556716668,104.64276123046875,46820
2017-04-28,105.71491471115435,105.80068615263878,104.21389158138136,104.66419982910156,14328
2017-05-02,106.35820971375242,106.35820971375242,104.47121183640759,105.84357452392578,24658
2017-05-03,105.92934423135527,107.21593545683731,105.50048048952792,105.82212829589844,31274
2017-05-04,106.0580083069983,106.10089075628972,104.64275660154968,105.54337310791016,35196
2017-05-05,106.44398608020113,109.36026101608508,102.21968188496447,104.51409912109375,46252
2017-05-08,104.68564455240737,105.32894018084754,104.21389180730796,104.23533630371094,36044
2017-05-09,106.4792775153421,107.01868621602773,103.13494357109124,104.71001434326172,40498
2017-05-10,105.7025235805528,105.7025235805528,103.13493958152675,103.99799346923828,23134
2017-05-11,103.73907775178704,104.64528699464435,96.66203829608385,102.27188873291016,25164
