timestamp,open,high,low,close,volume
2020-06-30,14.759300231933594,14.759300231933594,14.759300231933594,14.759300231933594,0
2020-07-01,14.736800193786621,14.736800193786621,14.736800193786621,14.736800193786621,0
2020-07-02,15.141799926757812,15.141799926757812,15.141799926757812,15.141799926757812,0
2020-07-03,15.303199768066406,15.303199768066406,15.303199768066406,15.303199768066406,0
2020-07-06,15.482600212097168,15.482600212097168,15.482600212097168,15.482600212097168,0
2020-07-07,15.79889965057373,15.79889965057373,15.79889965057373,15.79889965057373,0
2020-07-08,15.530500411987305,15.530500411987305,15.530500411987305,15.530500411987305,0
2020-07-09,15.55679988861084,15.55679988861084,15.55679988861084,15.55679988861084,0
2020-07-10,15.585599899291992,15.585599899291992,15.585599899291992,15.585599899291992,0
2020-07-13,15.836400032043457,15.836400032043457,15.836400032043457,15.836400032043457,0
2020-07-14,15.659700393676758,15.659700393676758,15.659700393676758,15.659700393676758,0
2020-07-15,16.46980094909668,16.46980094909668,16.46980094909668,16.46980094909668,0
2020-07-16,16.940799713134766,16.940799713134766,16.940799713134766,16.940799713134766,0
2020-07-17,16.837499618530273,16.837499618530273,16.837499618530273,16.837499618530273,0
2020-07-20,17.269899368286133,17.269899368286133,17.269899368286133,17.269899368286133,0
2020-07-21,17.284900665283203,17.284900665283203,17.284900665283203,17.284900665283203,0
2020-07-22,17.088899612426758,17.088899612426758,17.088899612426758,17.088899612426758,0
2020-07-23,17.0762996673584,17.0762996673584,17.0762996673584,17.0762996673584,0
2020-07-24,17.31559944152832,17.31559944152832,17.31559944152832,17.31559944152832,0
2020-07-27,17.65399932861328,17.65399932861328,17.65399932861328,17.65399932861328,0
2020-07-28,18.067699432373047,18.067699432373047,18.067699432373047,18.067699432373047,0
2020-07-29,17.906200408935547,17.906200408935547,17.906200408935547,17.906200408935547,0
2020-07-30,18.028799057006836,18.028799057006836,18.028799057006836,18.028799057006836,0
2020-07-31,18.096900939941406,18.096900939941406,18.096900939941406,18.096900939941406,0
2020-08-03,17.991600036621094,17.991600036621094,17.991600036621094,17.991600036621094,0
2020-08-04,17.83449935913086,17.83449935913086,17.83449935913086,17.83449935913086,0
2020-08-05,17.895700454711914,17.895700454711914,17.895700454711914,17.895700454711914,0
