timestamp,open,high,low,close,volume
2007-06-28,25.862042533013444,25.862042533013444,20.22295055213081,20.689634323120117,60929763
2007-06-29,20.884087970582307,21.234099723033,19.91183063008543,20.30073356628418,9439990
2007-07-02,20.611851572924582,22.673036433507708,19.63959442325833,22.32302474975586,13892720
2007-07-03,22.7508209631974,22.7508209631974,21.46744161582898,21.700782775878906,7521909
2007-07-04,22.556371242335267,22.556371242335267,20.689637367265203,20.728527069091797,2844773
2007-07-05,20.806302345716038,20.922972903281753,19.911826092983365,20.22294807434082,1638123
2007-07-06,20.61185427458844,21.545221854026288,19.678486695150593,20.88408660888672,3558958
2007-07-09,20.884090444681046,21.467444918088077,20.806309551517348,21.117431640625,1950048
2007-07-10,20.884086360382454,21.31187896379873,20.222951123109876,20.2618408203125,1222630
2007-07-11,19.87293708950748,20.845194314699565,19.87293708950748,20.0673885345459,1696053
2007-07-12,20.22294807434082,20.611850921924297,20.1451672081148,20.22294807434082,982909
2007-07-13,20.76741800953958,20.76741800953958,19.639598867305228,19.756269454956055,1019354
2007-07-16,20.222950478024046,20.222950478024046,19.52292556587873,19.56181526184082,523407
2007-07-17,19.756269154543066,20.922977980404433,19.445147097689432,20.028501510620117,2444372
2007-07-18,19.63959666506057,20.611853925707134,19.63959666506057,19.911828994750977,1090464
2007-07-19,19.717377817733265,20.37851306090695,19.561816060440563,19.639596939086914,956517
2007-07-20,20.222948607412278,20.261838299777096,18.8617886049903,18.9395694732666,1505104
2007-07-23,20.22294793379934,20.22294793379934,18.356214575081033,18.472885131835938,771288
2007-07-24,19.01735623350352,19.01735623350352,17.46174432020416,17.578414916992188,861224
2007-07-25,17.88953422035142,17.88953422035142,16.489484309568763,17.383960723876953,1405410
2007-07-26,17.811753054048328,17.811753054048328,17.267289867952417,17.656192779541016,736912
2007-07-27,17.267287398665857,18.23954453860095,16.800603674787684,17.18950653076172,1238153
2007-07-30,15.633895150622717,17.656190304057162,15.633895150622717,17.306177139282227,407238
