timestamp,open,high,low,close,volume
2015-09-02,771.9686889648438,771.9686889648438,771.9686889648438,771.9686889648438,0
2015-09-03,782.5034790039062,782.5034790039062,782.5034790039062,782.5034790039062,0
2015-09-04,779.6500244140625,779.6500244140625,765.0,768.2999877929688,187
2015-09-07,768.0,783.75,759.2000122070312,760.1599731445312,1667
2015-09-08,760.0,773.0,757.0,766.5399780273438,94
2015-09-09,777.2000122070312,783.3499755859375,777.2000122070312,778.9299926757812,133
2015-09-10,768.4000244140625,779.0,768.2999877929688,778.4000244140625,35
2015-09-11,786.6500244140625,786.7000122070312,776.0,777.1500244140625,97
2015-09-14,780.0,785.7999877929688,779.7000122070312,785.7999877929688,170
2015-09-15,781.5999755859375,788.2999877929688,780.0,780.9600219726562,108
2015-09-16,780.0,790.0,780.0,789.2000122070312,358
2015-09-18,793.25,804.0,793.25,799.760009765625,745
2015-09-21,791.2000122070312,800.0,791.2000122070312,799.280029296875,203
2015-09-22,796.7999877929688,800.0,782.0,783.0999755859375,158
2015-09-23,776.0,788.0,776.0,783.1699829101562,305
2015-09-24,782.0,791.0,782.0,786.5900268554688,96
2015-09-28,790.0,791.5,782.7999877929688,782.7999877929688,1708
2015-09-29,776.2000122070312,791.0,772.75,780.72998046875,1562
2015-09-30,786.7999877929688,792.5999755859375,786.7999877929688,792.52001953125,217
2015-10-01,796.0,797.0999755859375,792.7999877929688,794.989990234375,658
2015-10-05,800.0,809.5,800.0,809.1900024414062,1060
2015-10-06,810.5,815.7999877929688,807.5,811.6500244140625,1392
2015-10-07,810.5,817.0,810.5,814.7899780273438,1896
2015-10-08,811.9000244140625,813.6500244140625,809.5499877929688,813.6500244140625,104
2015-10-09,817.47998046875,820.2000122070312,812.7999877929688,817.5499877929688,379
2015-10-12,822.0,822.0,813.9000244140625,813.9299926757812,14
2015-10-13,811.4299926757812,811.9199829101562,808.9500122070312,811.9199829101562,50
2015-10-14,807.8499755859375,809.3499755859375,807.0499877929688,809.3499755859375,24
2015-10-15,811.5,814.8300170898438,811.5,813.2999877929688,132
2015-10-16,813.2000122070312,821.0499877929688,812.7000122070312,819.8300170898438,2689
2015-10-19,822.0,825.8900146484375,821.4500122070312,824.0999755859375,630
2015-10-20,825.5,826.0,820.0,825.7000122070312,1068
2015-10-21,789.0,830.25,789.0,822.0,93
2015-10-23,832.0,832.0,826.5,826.7000122070312,32
2015-10-26,828.0,828.8499755859375,824.0999755859375,824.0999755859375,72
2015-10-27,820.2999877929688,826.9000244140625,820.2999877929688,822.1500244140625,212
2015-10-28,816.7999877929688,819.0,815.0,815.1799926757812,46
2015-10-29,817.7999877929688,817.7999877929688,814.0,814.0,15
2015-10-30,811.0999755859375,815.0,806.6500244140625,808.1500244140625,49
2015-11-02,806.5242919921875,806.5242919921875,806.5242919921875,806.5242919921875,0
2015-11-03,808.0499877929688,808.8499755859375,802.0,808.8499755859375,80
2015-11-04,811.1500244140625,811.1500244140625,808.0,808.0,2
2015-11-05,803.5999755859375,803.5999755859375,799.4500122070312,799.5900268554688,2030
2015-11-06,800.2000122070312,800.2000122070312,794.5999755859375,797.4500122070312,139
2015-11-09,789.9000244140625,790.0,786.0,790.0,1051
2015-11-10,789.7000122070312,789.7000122070312,781.2000122070312,782.3499755859375,81
2015-11-13,779.7000122070312,780.9000244140625,779.7000122070312,780.0999755859375,80
2015-11-16,783.0,783.0,783.0,783.0,3
2015-11-17,784.5999755859375,784.5999755859375,781.8499755859375,781.8499755859375,19
2015-11-18,786.2000122070312,786.2000122070312,776.0,776.0,1092
2015-11-19,860.0,875.0,778.0,784.469970703125,1103
2015-11-20,788.0,791.0,784.1500244140625,791.0,17
2015-11-23,788.0,789.4500122070312,784.0,784.0,21
2015-11-24,785.3867797851562,785.3867797851562,785.3867797851562,785.3867797851562,0
2015-11-26,788.2000122070312,788.2000122070312,788.2000122070312,788.2000122070312,6
2015-11-27,793.75,793.75,790.3499755859375,790.9000244140625,50
2015-11-30,795.7000122070312,798.9000244140625,795.7000122070312,798.9000244140625,14
2015-12-01,795.0999755859375,798.7999877929688,795.0999755859375,798.7999877929688,75
2015-12-02,795.1500244140625,795.8499755859375,795.1500244140625,795.8499755859375,6
2015-12-03,793.1500244140625,793.1500244140625,793.1500244140625,793.1500244140625,5
2015-12-04,780.7999877929688,782.3499755859375,780.0,782.0,73
