timestamp,open,high,low,close,volume
2007-04-02,132.1826122891644,132.1826122891644,117.23616849675005,119.85179901123047,1501
2007-04-03,121.43986511230469,121.43986511230469,121.43986511230469,121.43986511230469,1
2007-04-04,119.15119358215014,121.43986511230469,119.15119358215014,121.43986511230469,20
2007-04-05,122.46742838727577,122.46742838727577,120.9727783203125,120.9727783203125,6600
2007-04-09,120.9727783203125,120.9727783203125,120.9727783203125,120.9727783203125,0
2007-04-10,121.57998233197185,121.57998233197185,119.71167671485946,121.43986511230469,125
2007-04-11,126.11061988686615,126.11061988686615,123.77523803710938,123.77523803710938,2000
2007-04-12,128.86635540286414,129.38014221191406,128.86635540286414,129.38014221191406,20
2007-04-13,129.38014221191406,129.38014221191406,129.38014221191406,129.38014221191406,0
2007-04-16,129.38014221191406,129.38014221191406,129.38014221191406,129.38014221191406,0
2007-04-17,126.2040297494669,138.06776565075185,126.2040297494669,130.7813720703125,140
2007-04-18,138.7216796875,138.7216796875,138.7216796875,138.7216796875,250
2007-04-19,138.7216796875,138.7216796875,138.7216796875,138.7216796875,0
2007-04-20,138.67498944917918,138.67498944917918,133.3503209890415,136.24620056152344,320
2007-04-23,130.78139170888338,132.7431182861328,130.78139170888338,132.7431182861328,250
2007-04-24,132.7431182861328,132.7431182861328,132.7431182861328,132.7431182861328,0
2007-04-25,130.78139284823803,131.71554565429688,130.78139284823803,131.71554565429688,2600
2007-04-26,136.3863119265937,136.61985013194746,132.6497006409336,132.6964111328125,260
2007-04-27,132.6964111328125,132.6964111328125,132.6964111328125,132.6964111328125,0
2007-04-30,136.3863153591962,136.6198535704277,132.6497039794922,132.6497039794922,200
2007-05-03,132.6497039794922,132.6497039794922,132.6497039794922,132.6497039794922,0
2007-05-04,132.6497039794922,132.6497039794922,132.6497039794922,132.6497039794922,737
2007-05-07,128.91307067871094,128.91307067871094,128.91307067871094,128.91307067871094,30
2007-05-08,128.91307067871094,128.91307067871094,128.91307067871094,128.91307067871094,0
2007-05-09,132.5562631741835,132.5562631741835,130.68795776367188,130.68795776367188,100
2007-05-10,130.82808255400244,130.82808255400244,130.7813720703125,130.7813720703125,250
2007-05-11,131.90236292397802,131.90236292397802,131.2484588623047,131.2484588623047,100
2007-05-14,132.13592617519066,132.4161748988008,132.13592617519066,132.32275390625,150
2007-05-15,135.45214500575668,139.9360809326172,135.45214500575668,139.9360809326172,900
2007-05-16,149.41774061968857,149.41774061968857,135.9192352294922,135.9192352294922,223
2007-05-17,137.32046022576802,137.78753662109375,137.32046022576802,137.78753662109375,500
2007-05-18,135.4521484375,138.2546066810345,135.4521484375,135.4521484375,184
2007-05-21,139.84267610426994,140.1229248046875,139.84267610426994,140.1229248046875,251
2007-05-22,136.57312083017743,139.18875122070312,136.57312083017743,139.18875122070312,650
2007-05-23,136.10607330350857,136.38632202148438,135.9659560715416,136.38632202148438,200
2007-05-24,136.38632202148438,136.38632202148438,136.38632202148438,136.38632202148438,0
2007-05-25,149.46446228027344,149.46446228027344,149.46446228027344,149.46446228027344,551
2007-05-28,143.95293175443754,145.54098843828135,143.95293175443754,145.49427795410156,150
2007-05-29,145.26073865084584,146.1948913109799,136.3862883795723,140.87022399902344,1181
2007-05-30,140.02950086200872,147.59614434324718,140.02950086200872,142.78526306152344,354
2007-05-31,142.83196231596173,142.83196231596173,140.1229248046875,140.1229248046875,20
2007-06-01,136.38629169557362,139.655826085536,135.45213901272723,139.60911560058594,611
2007-06-04,135.54559326171875,135.54559326171875,135.54559326171875,135.54559326171875,200
2007-06-05,135.9192352294922,135.9192352294922,135.9192352294922,135.9192352294922,260
2007-06-06,140.02951583704106,140.02951583704106,135.54559326171875,135.54559326171875,30
2007-06-07,135.45213954777586,139.09532932365224,135.45213954777586,139.00192260742188,1285
2007-06-08,135.45217226888195,135.54559326171875,135.45217226888195,135.54559326171875,265
2007-06-11,135.54559326171875,135.54559326171875,135.54559326171875,135.54559326171875,0
2007-06-12,135.4521484375,135.4521484375,135.4521484375,135.4521484375,375
2007-06-13,135.45214500575668,139.9360809326172,135.45214500575668,139.9360809326172,183
2007-06-14,138.72168393601018,138.90851163595778,138.72168393601018,138.86180114746094,200
2007-06-15,135.4521484375,135.4521484375,135.4521484375,135.4521484375,200
2007-06-18,135.4521484375,135.4521484375,135.4521484375,135.4521484375,100
2007-06-19,135.45215314977202,138.62826690132297,135.45215314977202,138.20790100097656,600
2007-06-20,135.45216004748997,147.59614681036837,135.45216004748997,146.56857299804688,1286
2007-06-21,145.72781823902338,153.060922486641,140.44986129287938,143.2523193359375,285
2007-06-22,142.92538576419008,144.60686374163586,142.13135014166141,143.71942138671875,537
2007-06-25,143.71942138671875,143.71942138671875,143.71942138671875,143.71942138671875,0
2007-06-26,151.1459203457519,172.49130249023438,144.79367868798704,172.49130249023438,10400
2007-06-27,178.42316948046695,207.0082484077491,174.35959944775158,198.41403198242188,165300
2007-06-28,199.908700407456,213.92099249209076,199.908700407456,204.6261749267578,99500
2007-06-29,207.75555616528376,207.75555616528376,191.68813246883138,194.63072204589844,24100
2007-07-02,187.76468286562206,192.4354461209858,182.58013280136066,185.89637756347656,7900
2007-07-03,184.02808998922038,196.17207562302679,182.1597845070963,193.93011474609375,5900
2007-07-04,184.02809685729272,201.68357862066566,183.18736506057598,198.46075439453125,10400
2007-07-05,200.84284993774358,205.51361388978412,189.63301645284625,192.57559204101562,9500
2007-07-06,184.96225582179082,199.721873026055,184.96225582179082,194.35049438476562,3900
2007-07-09,195.70498913246513,212.05266125570208,195.23791278608695,208.7831268310547,11400
2007-07-10,218.1246701124315,218.1246701124315,205.5136078147106,206.35433959960938,9500
2007-07-11,209.2502189525741,209.2502189525741,200.8428440839439,203.1315155029297,1000
2007-07-12,206.91484336448707,208.7831489479136,202.7111558017774,205.46690368652344,1800
