timestamp,open,high,low,close,volume
2007-05-08,24.71991225554882,25.911765504652003,18.142649213990428,21.011924743652344,116669
2007-05-09,21.232638068431218,21.54163730582445,19.20207453797918,19.5993595123291,22341
2007-05-10,19.5993602252412,20.74706979569415,18.098507694116172,18.407506942749023,16791
2007-05-11,15.008518683398922,18.3633633625945,15.008518683398922,17.39222526550293,9024
2007-05-14,14.699521168373556,18.319223497416242,14.699521168373556,16.86251449584961,5018
2007-05-15,16.156228593889292,20.26150131225586,16.156228593889292,20.26150131225586,27529
2007-05-16,21.62992577307045,24.32263014472519,21.188498716477174,23.307348251342773,148774
2007-05-17,23.572202049185968,23.792915545212388,21.276781353729113,21.67406463623047,33924
2007-05-18,22.07134941586406,22.2479208847551,19.952500208723173,20.217355728149414,13631
2007-05-21,19.864215804961557,22.689349393009152,19.864215804961557,20.34978485107422,12539
2007-05-22,21.629922120467477,21.629922120467477,19.731786434433005,20.305641174316406,9380
2007-05-23,20.305641174316406,21.541636387275346,20.305641174316406,20.305641174316406,6457
2007-05-24,19.908357722222085,20.96778323281258,19.908357722222085,20.923641204833984,4003
2007-05-25,19.95250103930112,20.702927287461126,19.511074032608217,19.99664306640625,1386
2007-05-28,20.129070797223413,22.071350296916194,19.77592952925483,20.040786743164062,4824
2007-05-29,22.468638093370828,22.468638093370828,19.466932729450892,19.86421775817871,1663
2007-05-30,17.74536526713677,22.336204935290297,17.74536526713677,20.217355728149414,5045
2007-05-31,19.20207708924915,20.614644016504773,18.93722152709961,18.93722152709961,862
2007-06-01,19.555217666378745,19.555217666378745,18.18679450676466,18.584077835083008,3923
2007-06-04,18.628221549725403,20.87949879526097,18.539935804351146,18.584077835083008,1833
2007-06-05,18.53993403666955,20.702927014511815,18.53993403666955,19.5993595123291,1311
2007-06-06,18.98136224185719,19.599360755853944,18.672362984858815,18.760648727416992,4177
2007-06-07,17.657079399368975,19.422787339305874,17.568793665590068,18.230934143066406,1942
2007-06-08,19.42278989027263,19.42278989027263,17.657081718429662,18.584077835083008,4726
2007-06-11,18.981364602369204,18.981364602369204,18.098510434817147,18.186796188354492,642
2007-06-12,18.981363383678232,18.981363383678232,17.083227382092524,18.49579429626465,5016
2007-06-13,18.981358923563143,20.658781003282034,17.348078865451253,18.0985050201416,1252
2007-06-14,17.348080182555748,19.95250006894667,17.03908095611627,17.745365142822266,1216
2007-06-15,17.65707753843379,19.11378609857255,17.65707753843379,17.70121955871582,4111
2007-06-18,16.9949392080307,18.495791655810535,16.9949392080307,17.657079696655273,850
2007-06-19,17.657080180456624,18.760647691735162,16.950797646802513,18.054365158081055,283
2007-06-20,18.054364369261744,18.45164764561795,17.657079408995227,17.745365142822266,3924
2007-06-21,17.65707753843379,17.966076732138408,17.436364069203368,17.70121955871582,1067
2007-06-22,17.789508525183514,17.87779426574707,17.436367246839733,17.87779426574707,2000
2007-06-25,17.21565111672006,18.716503426100754,17.21565111672006,18.0985050201416,3579
2007-06-26,17.745368845333008,17.745368845333008,17.17151398158986,17.259798049926758,2407
2007-06-27,18.407506801486768,18.407506801486768,17.43636703491211,17.43636703491211,4812
2007-06-28,17.436367535392204,18.098508074710896,17.215654022285975,17.789508819580078,3544
2007-06-29,18.098506689071655,18.098506689071655,17.56879396138993,17.657079696655273,7492
2007-07-02,18.054362456612605,18.098504476894636,17.303936324447143,17.70121955871582,3455
2007-07-03,14.169805783001722,18.054364663394153,14.169805783001722,17.657079696655273,5710
2007-07-04,17.568795664554415,17.789509182159144,16.332800302750027,17.215654373168945,3916
2007-07-05,17.392227475256092,17.436369509310335,16.200374032774267,16.332801818847656,4572
2007-07-06,14.611235417146046,17.392227319304016,14.611235417146046,16.86251449584961,1494
2007-07-09,16.332798840248422,16.332798840248422,16.06794331640313,16.112085342407227,4421
2007-07-10,15.891374742662583,16.332801818847656,15.891374742662583,16.332801818847656,1478
2007-07-11,14.831948378850335,16.06794548034668,14.831948378850335,16.06794548034668,997
2007-07-12,17.65707982729559,19.290360048102503,14.213949597755022,16.112085342407227,5849
2007-07-13,15.935515268504119,15.935515268504119,15.494088234097793,15.75894546508789,11784
2007-07-16,18.319222040456236,18.319222040456236,15.140947036414255,15.979659080505371,2979
2007-07-17,13.816665522098095,17.348081716061085,13.816665522098095,15.58237361907959,1215
2007-07-18,15.71480119953695,15.979658421227617,15.71480119953695,15.891372680664062,398
2007-07-19,18.054367272494627,18.054367272494627,15.979659771532246,16.023801803588867,713
2007-07-20,17.524652580499243,17.524652580499243,15.670658807354139,15.714800834655762,2624
2007-07-23,16.77422665333297,17.612938659563792,15.0526606127162,15.185090065002441,4715
2007-07-24,15.44994781430096,16.28865994064157,15.44994781430096,15.803089141845703,196
2007-07-25,15.008519297191134,17.524653751443516,15.008519297191134,15.935515403747559,318
2007-07-26,15.008520739806073,16.641801274743575,13.286955293925267,14.831949234008789,1483
2007-07-27,14.169806406422477,15.891372426153245,13.816665133734489,14.699519157409668,2379
2007-07-30,16.730082949886313,16.730082949886313,14.787803595166068,15.84722900390625,1235
2007-07-31,16.465227165927608,16.465227165927608,14.47880561734333,14.74366283416748,1429
2007-08-01,15.538231590219237,16.77422692132419,15.052660853203049,15.58237361907959,4734
2007-08-02,18.010223453208766,18.054367168922735,14.699520550636914,15.096805572509766,1963
2007-08-03,16.244516222254305,16.421087727982012,14.081523696643236,15.803089141845703,4795
2007-08-06,16.37694233270677,18.054366413631122,14.699519935692923,17.215654373168945,12394
2007-08-07,18.539936453089588,20.61464396438411,16.81837025173846,20.393930435180664,49827
2007-08-08,21.188493682116995,21.188493682116995,17.701220090037832,18.0985050201416,15643
2007-08-09,18.31922370907615,19.202077863730423,17.21565601575831,17.259798049926758,3823
2007-08-10,17.65708080399873,18.49579281575285,16.774226763798794,17.39222526550293,3493
2007-08-13,16.818368671455975,19.20207523644033,16.818368671455975,18.407506942749023,7175
2007-08-14,16.86251182392147,19.37864607370602,16.86251182392147,19.06964683532715,3660
2007-08-16,19.422788513656194,19.422788513656194,17.70122249456341,17.966079711914062,2763
2007-08-17,18.14264841917847,18.45164764561795,16.774225438545468,17.745365142822266,887
2007-08-20,19.422788907049725,21.320924758911133,18.98136188643496,21.320924758911133,26615
2007-08-21,22.86591901627043,23.837058785035442,20.305642668733892,21.409210205078125,36280
2007-08-22,21.40921020507813,22.071350726884667,18.760648117851968,21.409210205078125,5098
2007-08-23,21.938922186542634,23.79291591907912,19.996642717426244,20.614641189575195,6461
2007-08-24,21.409211931730574,21.585783425350307,20.526357831453023,20.967784881591797,1612
2007-08-27,21.850638599377845,23.395633247818704,20.791213024025616,22.998348236083984,6728
2007-08-28,23.616346620242613,25.955909593503236,22.99834809119542,23.57220458984375,15439
2007-08-29,23.837057105673484,25.382051547707878,23.086630897046145,24.3226261138916,8542
2007-08-30,25.558624753805127,25.558624753805127,23.086632467995152,23.925344467163086,3158
2007-08-31,22.954203622558715,25.382052082637042,22.954203622558715,24.234342575073242,4824
2007-09-03,24.23434374883076,24.808198530406536,23.881200790405273,23.881200790405273,911
2007-09-04,23.130775864037837,24.631626679027676,23.130775864037837,24.49919891357422,795
2007-09-05,24.27848512141387,25.16133912582892,24.19019938419029,24.58748435974121,4865
2007-09-06,25.3379130619596,29.310756467805568,24.71991452526379,26.397336959838867,15350
2007-09-07,26.57390553205174,26.70633329424942,24.01362928855866,25.161338806152344,2575
2007-09-10,24.27848620160723,24.808198964606206,24.01363066206297,24.764055252075195,1543
2007-09-11,23.13077405993669,26.044191408320277,23.13077405993669,24.013628005981445,2858
2007-09-12,23.39563117770974,24.6316264503161,23.39563117770974,24.057771682739258,2524
2007-09-13,26.48562158857073,26.48562158857073,23.439774432320906,24.719913482666016,2585
2007-09-14,24.0136324236004,24.366773730201167,23.837060928344727,23.837060928344727,862
2007-09-17,23.83705922907049,25.602767320112747,23.792917200358616,24.278486251831055,3537
