timestamp,open,high,low,close,volume
2019-08-19,103.30995229793758,112.72416549259384,100.64833649643705,103.60568237304688,322476
2019-08-20,103.50710276730483,106.4644485606564,99.56397504283608,100.2047348022461,93723
2019-08-21,100.15544741591287,100.99336059265495,92.07203820828866,93.50141906738281,37726
2019-08-22,93.6492896691837,94.19147277563636,83.98862309494211,89.16397857666016,76969
2019-08-23,88.72037377979464,95.67013940091293,86.94596329583105,94.43791198730469,71061
2019-08-26,96.50805451050252,97.59241315245704,93.15639437279991,94.7829360961914,35973
2019-08-27,94.63506776932391,100.54975950490666,93.94502340854038,98.9232177734375,72430
2019-08-28,97.74028165919559,101.09194178695022,97.59241286279534,99.16966247558594,37597
2019-08-29,98.0853054909797,98.28245887555859,95.37440508796269,96.75450134277344,31236
2019-08-30,96.70521194052154,101.38767640395018,96.16303635730794,100.15544891357422,64458
2019-09-03,97.64170404806458,101.53553969801894,96.60663000394034,99.95829010009766,46703
2019-09-04,97.74028208111027,100.10616027096863,97.09952230788954,98.0853042602539,22963
2019-09-05,100.99335636119505,103.01421233889029,98.57819362573234,100.5004653930664,38414
2019-09-06,100.64834018774533,105.47867346754587,99.26824389052807,102.91564178466797,75265
2019-09-09,102.915640854254,107.94312747924015,100.9933614687842,105.08435821533203,58780
2019-09-11,105.82369517828052,106.46445497630333,103.3592402019772,104.0,51972
2019-09-12,105.5,124.80000305175781,105.0,124.80000305175781,462656
2019-09-13,128.0500030517578,133.0,118.5999984741211,120.5999984741211,381972
2019-09-16,119.9000015258789,123.5,118.0,121.05000305175781,113563
2019-09-17,121.0,131.5,119.5,121.0999984741211,123259
2019-09-18,125.0,126.9000015258789,120.25,121.44999694824219,58302
2019-09-19,122.0,122.5,115.30000305175781,119.0,99504
2019-09-20,119.0,126.9000015258789,116.6500015258789,121.5,135976
2019-09-23,122.44999694824219,124.69999694824219,120.0,121.3499984741211,48940
2019-09-24,120.5999984741211,127.9000015258789,120.5999984741211,124.44999694824219,124280
2019-09-25,125.44999694824219,125.44999694824219,116.5999984741211,118.44999694824219,53561
2019-09-26,117.3499984741211,122.4000015258789,117.3499984741211,118.0999984741211,47338
2019-09-27,118.8499984741211,120.69999694824219,115.5,116.55000305175781,40221
2019-09-30,116.6500015258789,117.44999694824219,105.19999694824219,106.3499984741211,66812
2019-10-01,106.69999694824219,110.8499984741211,100.25,102.0,91993
2019-10-03,101.0,104.0,98.3499984741211,100.6500015258789,35118
2019-10-04,102.55000305175781,103.5,96.94999694824219,98.0999984741211,30293
2019-10-07,98.94999694824219,101.30000305175781,97.0,98.0999984741211,38089
2019-10-09,98.94999694824219,100.05000305175781,96.3499984741211,96.75,48650
2019-10-10,96.5,101.69999694824219,95.0999984741211,98.6500015258789,70396
2019-10-11,99.0,101.0,96.80000305175781,97.19999694824219,26011
2019-10-14,97.9000015258789,100.30000305175781,97.1500015258789,98.0,39785
2019-10-15,98.0999984741211,99.4000015258789,97.05000305175781,97.6500015258789,21693
2019-10-16,98.5,105.0,96.5999984741211,101.30000305175781,122291
2019-10-17,102.0,103.6500015258789,100.0,100.44999694824219,48427
2019-10-18,100.5999984741211,106.4000015258789,99.30000305175781,104.44999694824219,87943
2019-10-22,108.0,114.0,108.0,111.0,157101
2019-10-23,111.94999694824219,112.0999984741211,106.55000305175781,107.5999984741211,68178
2019-10-24,108.0999984741211,109.19999694824219,102.0,103.25,37459
2019-10-25,105.8499984741211,108.05000305175781,102.6500015258789,105.80000305175781,37690
2019-10-29,104.55000305175781,110.80000305175781,103.0999984741211,107.8499984741211,94226
2019-10-30,108.69999694824219,111.0,105.0,108.05000305175781,85837
2019-10-31,108.5,109.5,107.0999984741211,107.55000305175781,59497
2019-11-01,108.30000305175781,109.05000305175781,106.30000305175781,107.19999694824219,34211
2019-11-04,107.75,112.0999984741211,107.0,110.8499984741211,62190
2019-11-05,111.0999984741211,111.1500015258789,106.44999694824219,107.30000305175781,44764
2019-11-06,108.75,128.75,108.75,128.75,741668
2019-11-07,133.0,152.89999389648438,117.1500015258789,144.14999389648438,2358891
2019-11-08,142.89999389648438,153.89999389648438,140.0,144.1999969482422,1198671
2019-11-11,143.6999969482422,148.8000030517578,140.0,143.14999389648438,219030
2019-11-13,140.39999389648438,144.85000610351562,134.14999389648438,135.39999389648438,226345
2019-11-14,137.0,151.85000610351562,137.0,146.4499969482422,466550
2019-11-15,138.0,138.0,125.0,129.8000030517578,569514
2019-11-18,130.5,130.5,121.1500015258789,122.5,160385
2019-11-19,120.25,125.8499984741211,114.0,114.75,181404
2019-11-20,115.05000305175781,121.94999694824219,112.75,117.0,222673
2019-11-21,117.80000305175781,118.6500015258789,114.0,114.30000305175781,81405
2019-11-22,115.0,120.0,114.0,117.3499984741211,138633
2019-11-25,118.5,123.9000015258789,118.0,120.8499984741211,233329
2019-11-26,121.94999694824219,123.0999984741211,116.5999984741211,117.94999694824219,105709
2019-11-27,117.0,122.55000305175781,117.0,118.25,111443
2019-11-28,119.0,119.0,115.0,115.3499984741211,75520
2019-11-29,115.5,118.4000015258789,114.1500015258789,115.5999984741211,75306
2019-12-02,116.19999694824219,116.19999694824219,110.69999694824219,111.25,68004
2019-12-03,112.69999694824219,112.94999694824219,108.0,110.80000305175781,96987
2019-12-04,110.4000015258789,112.69999694824219,109.5,109.8499984741211,48504
2019-12-05,110.0,113.9000015258789,109.0,112.3499984741211,55571
2019-12-06,111.94999694824219,113.69999694824219,107.19999694824219,108.19999694824219,47823
2019-12-09,108.9000015258789,109.0,103.8499984741211,104.80000305175781,64948
2019-12-10,105.0,106.5999984741211,102.0,102.69999694824219,35372
2019-12-11,103.5,105.25,101.0,101.69999694824219,75376
2019-12-12,102.9000015258789,118.80000305175781,102.30000305175781,113.69999694824219,664044
2019-12-13,114.25,117.4000015258789,111.75,116.1500015258789,260537
2019-12-16,116.0,123.0,116.0,117.5,316220
2019-12-17,117.5,118.5,114.5,115.25,89096
2019-12-18,115.0,119.55000305175781,115.0,116.1500015258789,94418
2019-12-19,115.94999694824219,137.8000030517578,115.5,129.8000030517578,1852076
2019-12-20,130.5,134.89999389648438,126.80000305175781,129.35000610351562,555683
2019-12-23,128.0,146.39999389648438,127.5999984741211,140.5,1735444
2019-12-24,141.35000610351562,148.6999969482422,138.6999969482422,140.25,926957
2019-12-26,139.85000610351562,142.1999969482422,136.0,137.35000610351562,261990
2019-12-27,138.0,144.60000610351562,135.5,139.14999389648438,455582
2019-12-30,139.9499969482422,141.39999389648438,134.5500030517578,135.60000610351562,229498
2019-12-31,136.5,137.25,132.1999969482422,134.60000610351562,309891
2020-01-01,135.64999389648438,154.8000030517578,135.5,149.10000610351562,2584335
2020-01-02,149.10000610351562,158.5,146.14999389648438,149.64999389648438,1266749
2020-01-03,148.89999389648438,151.0,142.60000610351562,144.3000030517578,321642
2020-01-06,143.89999389648438,143.89999389648438,135.0500030517578,136.3000030517578,257822
2020-01-07,138.0,146.6999969482422,138.0,141.10000610351562,552387
2020-01-08,138.39999389648438,143.75,135.64999389648438,139.75,549559
2020-01-09,142.0,145.89999389648438,141.35000610351562,142.6999969482422,338939
2020-01-10,143.89999389648438,144.6999969482422,139.0,139.8000030517578,240202
2020-01-13,140.6999969482422,148.0,139.5,146.60000610351562,615388
2020-01-14,148.0,160.85000610351562,148.0,152.9499969482422,1806009
