timestamp,open,high,low,close,volume
2003-09-05,107.20948028564452,107.20948028564452,107.20948028564452,107.20948028564453,80
2003-09-08,114.86729576357058,117.21250013085042,110.65549345829314,114.4365463256836,6532
2003-09-09,114.1493891299514,115.77667309778896,106.73087537098182,108.45388793945312,39736
2003-09-10,112.47422829216384,113.41231443084331,109.17179642523737,111.56486511230469,30884
2003-09-11,112.80924977011934,112.85711406225383,110.08115308896252,110.82778930664062,26848
2003-09-12,113.38359729808195,113.38359729808195,103.90705065280902,104.81641387939453,29848
2003-09-15,101.7820052082648,105.05572161426024,94.76552564748759,96.440673828125,31904
2003-09-16,97.87651724133288,104.33780322058958,93.32968636704113,103.04554748535156,47452
2003-09-17,106.23310690367553,107.71680508734332,100.9874972006618,102.85408782958984,29480
2003-09-18,106.25225854209405,106.25225854209405,99.69525125483942,101.37039947509766,69628
2003-09-19,104.2899297294128,105.24715719752331,99.31234981646459,100.72904968261719,55820
2003-09-22,102.18404157427673,103.38057601894039,99.62824575321115,100.46102905273438,29700
2003-09-23,99.5516674892236,101.94473641925302,98.11582613120595,100.48975372314453,32936
2003-09-24,101.70541742359353,103.38056547527626,101.46611055906743,102.23189544677734,27956
2003-09-25,102.42334980107357,108.69319329423516,102.42334980107357,106.13739013671875,67576
2003-09-26,108.16671363122668,111.75631695969659,106.73087229983872,110.2247543334961,61288
2003-09-29,111.6127293368486,119.03124274748608,111.03839427534804,114.60885620117188,135020
2003-09-30,116.30314973696724,123.41534357002038,116.30314973696724,120.80211639404297,113488
2003-10-01,121.93163818461807,122.50598053584989,119.65343932889971,120.35221862792969,65744
2003-10-02,120.35221862792969,120.35221862792969,120.35221862792969,120.35221862792969,0
2003-10-03,124.43957278051182,125.87541400490234,119.03123604136097,120.73509979248047,67544
2003-10-06,124.43958310643163,124.43958310643163,118.69621773228863,119.55772399902344,57828
2003-10-07,120.56279955379884,120.56279955379884,114.91516320012119,115.56607818603516,48140
2003-10-08,117.26036926524118,119.60557372931949,112.47423174421093,114.53227233886719,23728
2003-10-09,119.65344279424887,119.65344279424887,116.30314639600991,118.4377670288086,32188
2003-10-10,122.04650746168673,125.44466804165042,120.13205244267988,123.84609985351562,93600
2003-10-13,126.8326577485557,129.11086412396438,123.7216680301949,125.47339630126953,54096
2003-10-14,127.78986744370191,127.78986744370191,120.65852570233972,121.61575317382812,44144
2003-10-15,123.96096584805493,123.96096584805493,118.72493006034529,120.56280517578125,22192
2003-10-16,121.5200321644754,122.52512399346085,120.49579899821522,121.3094482421875,25628
