timestamp,open,high,low,close,volume
2021-04-19,436.0,478.0,422.6000061035156,465.25,11051365
2021-04-20,468.0,513.8499755859375,457.3500061035156,503.1000061035156,5852536
2021-04-22,498.0,542.75,491.6000061035156,523.75,2364148
2021-04-23,522.7999877929688,536.9000244140625,517.7000122070312,530.7000122070312,1150419
2021-04-26,532.0,586.0,532.0,580.0999755859375,2069788
2021-04-27,576.0,612.75,571.0499877929688,604.4000244140625,2186988
2021-04-28,604.7999877929688,620.0,596.2000122070312,615.6500244140625,985170
2021-04-29,618.75,619.0,581.1500244140625,601.6500244140625,1874805
2021-04-30,592.0,621.9000244140625,588.0999755859375,593.7000122070312,344790
2021-05-03,590.0,605.0,570.2000122070312,599.2999877929688,424237
2021-05-04,601.25,608.0,582.7000122070312,597.7000122070312,293950
2021-05-05,591.0,612.0,587.5,606.0,291004
2021-05-06,606.0,612.25,595.5499877929688,601.9500122070312,140792
2021-05-07,603.0,638.0,603.0,631.75,1348921
