timestamp,open,high,low,close,volume
2000-01-03,52.51767272226949,56.5775472763851,52.51767272226949,56.38386917114258,75120
2000-01-04,52.89014481036372,57.359734512647975,52.89014481036372,56.20881652832031,81350
2000-01-05,56.24234629981103,56.54032013211479,52.517687604459304,54.77482986450195,60950
2000-01-06,55.12492920730045,59.158733830623575,55.12492920730045,58.525543212890625,196970
2000-01-07,60.190473757353,63.20744323730469,59.44554217958069,63.20744323730469,331070
2000-01-10,67.0438421703946,68.26552950638496,64.43658164154591,67.9526596069336,295750
2000-01-11,68.53371767906982,68.53371767906982,62.51839636265481,63.59854507446289,206350
2000-01-12,67.04385367845822,67.04385367845822,64.10509831955424,65.75511932373047,93120
2000-01-13,66.29891343017546,68.53370826490047,65.18151601281295,65.65827178955078,195260
2000-01-14,64.99528247842117,65.55398118167409,64.36209175140998,64.78297424316406,156750
2000-01-17,65.55397756272573,66.29890912593852,64.80904599951295,65.25228118896484,71250
2000-01-18,64.81650865887266,66.96936081223775,64.66007368423875,65.63220977783203,125260
2000-01-19,66.22441281960447,67.86325987923978,66.22441281960447,67.1071548461914,141080
2000-01-20,67.56530442413629,68.52626702058221,66.5633760393191,66.7235336303711,56710
2000-01-21,66.88741054949902,66.88741054949902,65.94507250898734,66.16854858398438,18880
2000-01-24,65.55398028473013,66.67137767594713,63.393677525035216,65.90782165527344,63510
2000-01-25,64.88353872923776,66.29890985150709,64.80904670877659,65.6470947265625,68590
2000-01-26,65.6470947265625,65.6470947265625,65.6470947265625,65.6470947265625,0
2000-01-27,64.5036160097285,65.92643790611848,60.39531923216987,61.851661682128906,146780
2000-01-28,59.59453348533393,60.711930988183944,58.25365420856288,59.03211212158203,64180
2000-01-31,58.00409343044798,58.7006082929657,54.3241354456911,55.62776565551758,54160
2000-02-01,55.94436318667029,56.54031075241366,53.70956834019842,54.49174880981445,73470
2000-02-02,55.12492878588532,56.01884427663032,52.14520290556719,54.45821762084961,49390
2000-02-03,55.86986233758491,55.86986233758491,51.772739099495354,53.199283599853516,116190
2000-02-04,53.63507412916635,53.63507412916635,52.59216877331272,53.1508674621582,131470
2000-02-07,52.2197094105903,53.41159895687661,52.145217379580714,52.271854400634766,71950
2000-02-08,52.443201471100316,52.443201471100316,50.65536395938736,51.06507873535156,150830
2000-02-09,53.188122166874614,55.15101870100149,51.77275086272881,52.69646453857422,233570
2000-02-10,53.5605820656316,54.380005671958315,52.66666075414857,53.04657745361328,113410
2000-02-11,53.85856258067216,54.305520450696385,52.14521744830534,52.45436477661133,207950
2000-02-14,52.89014207289751,52.96463409407128,51.40027891591448,51.44497299194336,77650
2000-02-15,50.72983982671403,50.72983982671403,47.67562146339093,48.6663818359375,186220
2000-02-16,49.91042121901145,50.655352878996695,49.31447361767224,50.26054000854492,108760
2000-02-17,49.91041585949472,51.99622655682437,49.91041585949472,50.43186569213867,89260
2000-02-18,49.91042349915214,51.76530182590918,49.239983837861104,49.690670013427734,114600
2000-02-21,50.28288985925446,51.40028741168234,48.793026456017294,49.59010314941406,79930
2000-02-22,49.91041580285492,49.91041580285492,48.79301843413429,48.975528717041016,111420
2000-02-23,49.01649640135891,50.65534347575328,48.793014671497644,49.586368560791016,57930
2000-02-24,50.28288478231335,50.431868834243375,47.82460814182713,49.321922302246094,82050
2000-02-25,50.2083847224635,50.2083847224635,47.67561646128259,47.81342697143555,63460
2000-02-28,47.675621441400644,48.86751084076027,45.377508183613365,47.36647415161133,90710
2000-02-29,48.42054787410638,49.154305861945645,45.068356098206706,45.55256271362305,161830
2000-03-01,46.55822556496814,46.55822556496814,41.90985107421875,41.90985107421875,93030
2000-03-02,39.257892802104614,39.481371696198266,38.557655334472656,38.557655334472656,87030
2000-03-03,35.47364275435136,40.6322936262471,35.47364275435136,37.58924865722656,263060
2000-03-06,39.10890800455613,39.10890800455613,34.583448081405514,35.40659713745117,186090
2000-03-07,35.74926276691224,36.50164230697864,34.4158347434889,34.96335983276367,178340
2000-03-08,36.352661172999156,37.727060871535514,34.6467671428861,36.45695114135742,393170
2000-03-09,37.24657343378105,37.24657343378105,35.384244762091996,37.22050094604492,349100
2000-03-10,37.24657255955702,38.58000053919428,35.0117782059836,36.21484375,369350
2000-03-13,37.24658433725559,38.736447710745814,36.278173712824724,38.1405029296875,136050
2000-03-14,37.991509501307284,39.48137261900561,36.50164638360896,38.73271560668945,303860
2000-03-15,38.7364456583609,41.831635743453,38.7364456583609,40.23375701904297,166050
2000-03-16,40.792467938951525,41.70501118444895,38.736457228694974,40.49822235107422,98790
2000-03-17,40.49822235107422,40.49822235107422,40.49822235107422,40.49822235107422,0
2000-03-20,40.49822235107422,40.49822235107422,40.49822235107422,40.49822235107422,0
2000-03-21,40.97123619574602,41.339976525834984,39.861286910282004,40.58759689331055,227650
2000-03-22,41.93964157879291,43.72747825992841,41.56717584036369,42.70319747924805,193180
2000-03-23,43.950961143083305,44.323426915482315,42.62870651439149,43.16505813598633,190810
2000-03-24,43.280519401137845,45.664300790835235,43.280519401137845,44.64374542236328,105170
2000-03-27,45.36633794927719,47.824608947815385,44.32343251805914,47.42234802246094,141600
2000-03-28,47.683074640254574,48.49504737893106,46.353368969063645,46.90089416503906,125430
2000-03-29,49.06925148940494,50.6448684748761,46.89339673599639,48.292694091796875,190000
2000-03-30,46.89338897354736,47.64368319712412,45.39280052639385,46.6082763671875,131170
2000-03-31,46.81835607973028,47.26102974247849,45.39279605063737,46.503231048583984,96110
2000-04-03,45.91799968293556,46.368174999945325,42.88305854752874,45.118934631347656,67240
2000-04-04,43.14191638221037,44.192329404200535,41.641327986307395,42.60170364379883,146610
2000-04-05,42.016482154526216,44.267365127090116,42.016482154526216,43.42703628540039,46330
2000-04-06,43.59584659040772,45.01765452253523,42.47040522734434,44.304874420166016,85860
2000-04-07,45.392795513070546,45.7679425834265,43.51706016129077,44.81882095336914,90080
2000-04-10,45.09268992279305,45.61039486332978,42.93184422522132,43.6258659362793,80210
2000-04-11,42.931840990102565,44.1173045020885,42.766775327338515,43.3595085144043,96960
2000-04-12,43.81718631629084,43.81718631629084,42.46665434663303,42.856807708740234,47650
2000-04-13,41.648833428550915,43.141920276598064,41.648833428550915,42.90557861328125,73220
2000-04-14,42.90557861328125,42.90557861328125,42.90557861328125,42.90557861328125,0
2000-04-17,42.016477519752165,42.016477519752165,39.47298049926758,39.47298049926758,76240
2000-04-18,39.91564877779691,40.44085524766496,36.84694563398865,37.9273681640625,205520
2000-04-19,40.50838753404537,40.50838753404537,38.26500648286295,39.1053352355957,52840
2000-04-20,39.39044299418229,41.1161189719746,37.74354755892094,39.7768440246582,79040
2000-04-21,39.7768440246582,39.7768440246582,39.7768440246582,39.7768440246582,0
2000-04-24,39.61554104445054,39.61554104445054,37.88986461462925,37.961143493652344,67880
2000-04-25,37.88985175109931,39.01529289222107,37.88985175109931,38.18621826171875,162360
2000-04-26,39.007799450795055,39.31541997986559,38.415066304344734,39.06782150268555,97040
2000-04-27,38.34003852081526,39.01530455215311,38.039922510778425,38.27626419067383,48090
2000-04-28,39.015301657319796,39.015301657319796,37.88986026335865,37.923622131347656,94430
2000-05-01,37.923622131347656,37.923622131347656,37.923622131347656,37.923622131347656,0
2000-05-02,37.664772556995516,38.56137397187959,37.139566000717885,37.923622131347656,109620
2000-05-03,36.91822887703977,37.88985852885084,36.38927007226268,37.203338623046875,79940
2000-05-04,39.01530971792843,40.96607405896643,37.96489638835655,40.01320266723633,81140
2000-05-05,40.51588920948345,44.19233215297992,39.61553554351029,43.412025451660156,283720
2000-05-08,44.26736226739813,45.617891391262525,43.53582649343069,44.2973747253418,194170
2000-05-09,43.44204112699941,44.64251086247667,42.3916279618476,44.252357482910156,90580
2000-05-10,45.61788521586332,45.61788521586332,43.51706210067362,44.27861022949219,85610
2000-05-11,43.8171831757456,45.76419471185244,41.378726983958195,44.55247116088867,157550
2000-05-12,44.64249632346545,45.01764335139374,42.391614155895766,42.77801513671875,148420
2000-05-15,41.641328938421616,41.86641663052456,39.39419856557774,40.52714157104492,200100
2000-05-16,39.840618859165915,40.891031830872045,37.901109137221944,38.70767593383789,289340
2000-05-17,39.76559087983384,40.51588504737787,36.61435480371987,38.415061950683594,247270
2000-05-18,38.54636391263499,38.636398413803995,37.664768814069454,38.31752395629883,28750
2000-05-19,36.83943976047758,38.411306841265734,36.389264438060565,37.65351104736328,54960
2000-05-22,36.09665511321171,37.71729050185165,36.09665511321171,37.44343185424805,45290
2000-05-23,37.51471691342779,37.874857852339204,36.98951030421065,37.48845672607422,226840
2000-05-24,37.139567097427786,38.107447411730234,36.76441995502953,37.64601516723633,57530
2000-05-25,37.58973925000156,40.14074074101782,37.58973925000156,38.257503509521484,101670
2000-05-26,38.265003202804586,41.31870028825287,37.82983120431557,41.232418060302734,304640
2000-05-29,41.94145235708575,44.26736353347805,41.266186344767675,43.832191467285156,236930
2000-05-30,44.638753476188796,45.392799962923995,42.916829628284475,44.897605895996094,177740
2000-05-31,45.01764816369919,47.643677639914976,44.45492756165295,46.53699493408203,243620
2000-06-01,45.01764348529942,46.090564217337295,45.01764348529942,45.55410385131836,98680
2000-06-02,45.017655781575456,47.04345086417545,44.2673615185492,46.51449203491211,117150
2000-06-05,47.19350991567405,48.544036143857355,45.767949682349254,45.978031158447266,77520
2000-06-06,45.918006086875835,46.44696201502574,45.03641096519582,45.99303436279297,62710
2000-06-07,45.46783621543073,45.76795509864079,44.867601311156406,45.17897415161133,54700
2000-06-08,45.31776368691647,45.31776368691647,43.81717552327215,44.38739776611328,48390
2000-06-09,43.96723506235636,45.24273566127451,43.892206793891454,44.192325592041016,35240
2000-06-12,44.56747739419502,44.56747739419502,43.74215204266088,43.97849655151367,20570
2000-06-13,45.0176552845556,45.0176552845556,43.14191964769912,43.88471221923828,45250
2000-06-14,44.642507471808045,47.268537323090875,44.34238862966043,46.49573516845703,169460
2000-06-15,45.39279658618186,46.66829722797466,45.09267777794412,46.00803756713867,85920
2000-06-16,46.44321592792205,46.44321592792205,45.61789052305205,45.734188079833984,36750
2000-06-19,46.14309299151153,46.5932683636438,44.64250460154368,45.31401824951172,51920
2000-06-20,45.69292405921952,45.69292405921952,44.64251089334147,44.991397857666016,40350
2000-06-21,44.27110632860456,45.76794232962362,43.892206988245604,44.21858596801758,132830
2000-06-22,44.597493260457284,44.773812883244894,42.954349733344586,44.45869064331055,54510
2000-06-23,44.192329255229865,44.26735752991401,43.367003922978235,43.5433235168457,24420
2000-06-26,43.66712783289875,43.66712783289875,42.39162697966554,42.94684600830078,294690
2000-06-27,42.76676746563034,43.9184688960523,42.76676746563034,43.258209228515625,80440
2000-06-28,43.89221294700612,44.492447765305336,43.524567510841074,44.368648529052734,19920
2000-06-29,44.417419895342256,46.03055080549189,44.34989329877769,45.69292068481445,74480
2000-06-30,45.69291472408704,45.69291472408704,44.60498763786686,44.781307220458984,49220
2000-07-03,46.14309114872569,46.51823823123566,45.317768712061806,45.970523834228516,80470
2000-07-04,44.41742347000434,46.89339410639274,44.41742347000434,46.44696807861328,96770
