timestamp,open,high,low,close,volume
2005-08-29,43.59004339775607,45.38141504423919,38.902621833930624,40.33572006225586,172500
2005-08-30,40.42528561769321,40.42528561769321,38.0367923304015,38.186073303222656,97600
2005-08-31,39.708741218255454,39.708741218255454,37.917369433973256,38.00693893432617,62300
2005-09-01,38.57419901140743,38.57419901140743,38.00693318776497,38.096500396728516,20500
2005-09-02,38.69362584402581,38.72347930198465,37.4098087037705,37.55908966064453,26100
2005-09-05,38.813048493576375,39.11161040506543,36.633545628567674,36.9918212890625,129600
2005-09-06,37.469521240367136,42.843635840579154,37.021678357016135,41.47024917602539,300000
2005-09-08,49.56127928355173,49.56127928355173,41.76881126066774,42.57493209838867,241200
2005-09-09,42.93320098986955,43.26161633772363,41.231399116246195,41.50010299682617,111300
2005-09-12,42.39578951697387,44.426011334559114,41.947946669963585,43.97816848754883,109600
2005-09-13,44.246874592303136,51.29293756087751,43.29147738190998,48.69544982910156,300900
2005-09-14,49.501561506925015,51.1137938656928,46.15766930182228,47.68033218383789,268700
2005-09-15,47.17277827140696,48.96414959816925,47.17277827140696,47.590763092041016,82100
2005-09-16,48.247610239082874,49.85984285647593,47.35192443926594,47.620628356933594,82400
2005-09-19,47.7699063490651,48.24760723483307,45.441122503409524,47.202640533447266,70400
2005-09-20,47.47133601273439,47.47133601273439,44.24686699507054,44.575286865234375,44300
2005-09-21,44.63501853413052,45.381423526340065,40.067019070669225,42.99292755126953,39583
2005-09-22,44.7245771342836,44.7245771342836,38.21592627878871,38.57419967651367,26400
2005-09-23,38.81304693147607,40.27599841661603,37.35009316848959,39.58930969238281,25200
2005-09-26,39.94758415193723,42.84363374480268,39.94758415193723,42.216651916503906,17800
2005-09-27,42.99291190666654,44.12744799311993,42.7839194960366,43.082481384277344,21100
2005-09-28,42.90334651439259,42.99291600053236,41.23140251445454,41.58967590332031,6300
2005-09-29,42.69434991779979,42.69434991779979,39.111607267355055,40.186431884765625,9100
2005-09-30,39.41016966035743,39.61916207317529,37.61879831215936,38.78318786621094,16300
2005-10-03,39.41017612638087,40.305861947434984,38.51449030532676,39.23103713989258,13700
2005-10-04,39.88787963973486,41.64939337975516,39.1414747404561,39.619171142578125,14900
2005-10-05,39.4698799548187,40.54470455408104,38.87275618982691,39.05189514160156,5900
2005-10-06,40.54471868459339,40.54471868459339,38.39507329257415,38.4249267578125,6400
2005-10-07,38.514479435772536,39.35045354396654,37.3202320114075,37.469512939453125,22200
2005-10-10,37.61879657096744,38.006927922917555,37.05152854805819,37.14109802246094,10500
2005-10-11,37.081398941334655,37.4396747027529,36.514132971988474,36.72312545776367,9600
2005-10-13,36.96196569465946,37.02167716604669,36.125991428158464,36.21556091308594,8100
2005-10-14,36.42455317831447,36.60368986952374,34.33461979923086,34.93174362182617,17100
2005-10-17,35.23030289555697,35.23030289555697,34.03605533977537,34.42418670654297,10900
2005-10-18,35.17059490626508,35.17059490626508,34.18533966419333,34.57347106933594,4200
2005-10-19,34.63318168554463,34.93174359662691,32.60295977904647,32.871665954589844,12200
2005-10-20,32.84181108661726,33.28965396507113,27.706546991484867,30.45331573486328,11900
2005-10-21,30.154746687971606,32.24467962674191,29.856184839575846,31.76698112487793,11400
2005-10-24,32.21483204532211,32.78210015631806,31.528138709193332,31.647563934326172,10800
2005-10-25,32.21484567946053,32.21484567946053,31.22959000243786,31.587865829467773,2300
2005-10-26,31.886409014684613,32.005831941859036,31.348996731014406,31.468421936035156,2800
2005-10-27,31.408709039225418,31.796840396518657,29.886043898341686,30.393600463867188,9400
2005-10-28,30.45332100843709,30.45332100843709,28.243961969902635,28.602237701416016,15300
2005-10-31,29.468059539794922,29.55762902373275,27.467695658418315,29.468059539794922,23900
2005-11-02,30.453311480307995,31.647558989339682,30.184605335206598,31.37885284423828,7700
2005-11-04,31.378852844238285,31.378852844238285,31.378852844238285,31.37885284423828,0
2005-11-07,31.707273609871994,31.856554563360742,30.75187641868262,30.931013107299805,33000
2005-11-08,30.453313025774257,31.88641102047869,30.453313025774257,30.78173065185547,74900
2005-11-09,31.34899863656275,32.095403366004724,31.050436744785962,31.438568115234375,23000
2005-11-10,31.468423915536025,32.18497291288824,30.662305439322356,30.78173065185547,59800
2005-11-11,30.572740562601602,31.34900108631239,30.453315340989178,30.542884826660156,44500
2005-11-14,31.091005624213302,31.85229372629133,30.938748003797695,31.243263244628906,14600
2005-11-16,33.374876963691655,33.374876963691655,30.512432632008572,30.81694793701172,54600
2005-11-17,31.36507641532435,32.461331048682204,30.63423921866331,30.81694793701172,114100
2005-11-18,30.90830236383462,31.60868846985898,30.90830236383462,31.273719787597656,158300
2005-11-21,31.578236665286447,32.2481717401351,31.365076877947182,32.00455856323242,18600
2005-11-22,32.12636685530731,37.059514201412405,32.12636685530731,36.05461502075195,170800
2005-11-23,36.4809455871582,38.064424726472204,35.14107737213276,36.4809455871582,127700
2005-11-24,36.48092722410258,39.465177549811685,36.48092722410258,37.15085983276367,118300
2005-11-25,37.51628717993865,37.75990036969532,35.628293090760906,35.87190628051758,47400
2005-11-28,37.02906314321151,38.003513579484284,35.993710571101246,36.23732376098633,26700
2005-11-29,35.65874045350421,35.93280468268664,34.044810789682906,34.288421630859375,30200
2005-11-30,34.71473833722579,35.26286671396246,30.573331421297862,33.313968658447266,35400
2005-12-01,33.222616993343266,33.8011964971369,32.73539300398393,33.496681213378906,45200
2005-12-02,33.25306812508588,35.17151534599237,33.25306812508588,33.862098693847656,54600
2005-12-05,33.95345524379185,34.41022818429129,33.74029546753237,34.105712890625,26700
2005-12-06,34.71474394357966,40.19601930309224,34.10571334807827,38.4907341003418,347600
2005-12-07,38.8866064875025,40.22647671969894,38.18622262650093,39.40428161621094,242400
2005-12-08,39.13021257349747,40.43962917647001,39.03885706230695,40.043758392333984,113900
2005-12-09,40.744140625,41.718588477653,40.348269878022066,40.744140625,88700
2005-12-12,40.92684939475864,43.241167246866574,39.891499361545925,42.32762145996094,129700
2005-12-13,42.84529866969258,44.03291104138079,41.59678881826782,43.180267333984375,113100
2005-12-14,42.93665072578134,43.66748547526614,41.23136344827146,42.053558349609375,64100
2005-12-15,42.41897862173115,42.44942736122794,39.58698564260701,40.774593353271484,27400
2005-12-16,41.29227789387993,41.29227789387993,40.50053622928005,40.652793884277344,17900
2005-12-19,38.73434650200447,41.7185974692584,38.73434650200447,40.652793884277344,15600
2005-12-20,40.561435213344254,40.957306014914266,40.04376015584555,40.622337341308594,26800
2005-12-21,40.805041664525085,41.292267901222466,40.348268810071446,40.500526428222656,30300
2005-12-22,40.805041738369624,41.718587448930144,40.53097988381498,41.20091247558594,33900
2005-12-23,42.936653053977274,45.67729048295455,41.41407670454545,41.870849609375,75800
2005-12-26,42.32761792263715,43.51522548775231,40.957299356796376,41.20091247558594,41100
2005-12-27,41.35317643448146,49.45328018881147,40.622336966056956,49.17921829223633,422000
2005-12-28,50.54953381179544,58.10151328647895,49.11831300064783,56.97480773925781,3102800
2005-12-29,57.24887572932364,62.090667083987675,55.26952630251192,59.9895133972168,2884600
2005-12-30,60.4767374222631,62.6692465436021,59.22822289592039,60.17222213745117,1203000
2006-01-02,60.44628490237533,66.20162200927734,60.385382773846096,66.20162200927734,1105200
2006-01-03,67.9373626516984,72.35283433031661,65.77530224700254,66.8715591430664,1500000
2006-01-04,66.99336253113275,70.52574168684262,65.5925903650498,66.65839385986328,619800
2006-01-05,67.23697777082478,67.48059093506474,64.6181443866808,65.0140151977539,346300
2006-01-06,64.98356294434676,64.98356294434676,62.151574381033136,62.425636291503906,203600
2006-01-09,63.88731562467798,68.66820526123047,62.73015646923937,68.66820526123047,266100
2006-01-10,68.8509183466964,73.63180812443444,68.8509183466964,69.88626861572266,629500
2006-01-12,69.42947032086026,75.51977473497081,67.0238019359,73.02275085449219,636700
2006-01-13,74.058125735538,80.33113861083984,73.3881929532387,80.33113861083984,333700
2006-01-16,82.43230168673688,84.35074450518634,77.40779420866544,78.86946868896484,634700
2006-01-17,79.7830046697355,82.82815751972541,75.85475935186233,76.5855941772461,259069
2006-01-18,76.73784251193122,76.98145563968859,72.77914428710938,72.77914428710938,228600
2006-01-19,74.7889462519387,76.4333267211914,72.47462852447632,76.4333267211914,110500
2006-01-20,79.78299924342805,80.27022552490234,78.56493818627648,80.27022552490234,23877
2006-01-23,82.21912526121305,84.28982543945312,80.39203358874165,84.28982543945312,319500
2006-01-24,87.70038059313067,88.52257537841797,85.26425890998816,88.52257537841797,124500
2006-01-25,92.81625584513048,92.96851348876953,91.9636167579795,92.96851348876953,29100
2006-01-27,97.62761682151874,97.62761682151874,89.07073417545107,91.0196304321289,461600
2006-01-30,93.79072308242216,95.58736169843887,86.87822126788556,87.30455017089844,182700
2006-01-31,88.06583107242055,91.68956139059358,83.43719465879249,91.29368591308594,355700
2006-02-01,94.30836896422805,94.30836896422805,86.72593242208839,86.75638580322266,213500
2006-02-02,88.24853514302022,89.22298787457807,83.49810363261811,83.92442321777344,112100
2006-02-03,84.04623767157287,85.23384569310043,81.73191912345156,82.67591857910156,95200
2006-02-06,84.41164512937705,86.81731414794922,79.32623588695844,86.81731414794922,78400
2006-02-07,91.05008438806463,91.05008438806463,87.12183845869868,87.48725128173828,97600
2006-02-08,85.26426122870848,87.09135254075223,84.04620035401264,85.0206527709961,74900
2006-02-10,86.75639288921823,86.78684627283984,80.7878921290339,82.15821075439453,99200
2006-02-13,83.13268304776922,84.59435287863381,81.09242666966185,81.7319107055664,46300
2006-02-14,80.54429323712483,85.84285736083984,80.39203559395447,85.84285736083984,106600
2006-02-15,89.95383367827934,89.95383367827934,82.21914554827781,82.67591857910156,137000
2006-02-16,84.35073101582707,86.147369276323,82.34092834600591,82.614990234375,51900
2006-02-17,84.19846470002778,84.19846470002778,78.59538608674075,79.35667419433594,44000
2006-02-20,79.1739873232658,81.00107933841808,76.76831802859607,77.83412170410156,47100
2006-02-21,80.08752434670009,80.69655495009705,77.37734002019752,78.29088592529297,50444
2006-02-22,78.56494451063845,78.56494451063845,75.00211656097454,75.39798736572266,33300
2006-02-23,74.91076948836043,79.17398401208825,73.38819287274335,78.86946868896484,181600
2006-02-24,80.30068322044251,81.61009520994163,77.16417025406984,77.74275207519531,90100
2006-02-27,77.65140200902196,81.00107033097977,76.76830949184699,77.59049987792969,78100
2006-02-28,78.56494685793386,80.87926498057989,75.51979387894417,78.41268920898438,117100
2006-03-01,78.86946221344766,82.34093475341797,77.3773391112666,82.34093475341797,81800
2006-03-02,86.48233619315944,86.48233619315944,80.39203082744397,81.21422576904297,110000
2006-03-03,80.39202571466063,81.91460195925649,79.81344860032779,80.02660369873047,33800
2006-03-06,81.00105342287202,81.00105342287202,78.62583828033063,78.74764251708984,38900
2006-03-07,79.7220967527826,79.7220967527826,76.15927354520483,77.74275207519531,20800
2006-03-08,76.49424862069709,77.59050564802138,73.87541961669922,73.87541961669922,83700
2006-03-09,74.91075764886827,75.45888607316687,70.19077088643958,71.10431671142578,43300
2006-03-10,71.56110451231397,74.66716003417969,71.56110451231397,74.66716003417969,47400
2006-03-13,78.3822358205806,78.41268920898438,78.3822358205806,78.41268920898438,13000
2006-03-14,82.09732623214859,82.34093475341797,82.09732623214859,82.34093475341797,67400
2006-03-16,86.42142503689641,86.4823318046903,78.77809962523207,79.56983184814453,210100
2006-03-17,79.9352528902104,83.55898249595303,77.04235802370755,83.49808502197266,179200
2006-03-20,85.53835582573325,87.7004165649414,85.53835582573325,87.7004165649414,165200
2006-03-21,91.29369224311837,92.08543395996094,91.29369224311837,92.08543395996094,64300
2006-03-22,95.00874625347282,96.71403330125108,87.73083453690029,90.65418243408203,277000
2006-03-23,92.20722709377155,95.19148254394531,91.96361857635989,95.19148254394531,157400
2006-03-24,99.82012392303503,99.97238159179688,96.2268466574838,99.97238159179688,252700
2006-03-27,101.4949550127952,103.71792248101413,97.44490487130952,98.48025512695312,217900
2006-03-28,100.61184402127024,102.74345092550507,93.57753937868158,93.66889953613281,237900
2006-03-29,93.79071277475487,96.16592840701762,89.74066298580007,92.54219818115234,136826
2006-03-30,92.63353707414619,95.61778262351297,90.77599230469377,91.56773376464844,63700
2006-03-31,92.99895535545707,94.70424261157817,90.34967826017008,91.08051300048828,64900
2006-04-03,91.96363800427031,95.64827569020795,91.96363800427031,94.4911117553711,168700
2006-04-04,96.22683838807693,96.22683838807693,90.98917131554862,91.8418197631836,81900
2006-04-05,92.8771758068806,93.91252607201535,90.74556849328006,91.0196304321289,57100
2006-04-07,93.76024180740366,95.58733327215229,90.74554274918196,93.79069519042969,247100
2006-04-10,95.9223282326953,98.48025512695312,92.11588663615977,98.48025512695312,243900
2006-04-12,99.27196958467557,102.01260678179852,93.57753080231525,93.79069519042969,287650
2006-04-13,93.63847194641384,96.22685247176187,89.55796803565589,91.75047302246094,86500
2006-04-17,93.4252688185185,95.92229742099025,91.99405281379174,93.15120697021484,62000
2006-04-18,94.18657976188219,95.00877479949023,90.13652993797791,90.95872497558594,54700
2006-04-19,93.18168756275854,94.46065561908324,90.1365343744331,90.92827606201172,51000
2006-04-20,92.57263669176234,92.57263669176234,89.527484169007,89.89290618896484,22800
2006-04-21,91.96362874625292,92.57265940020162,88.30944482256075,89.67976379394531,43000
2006-04-24,89.83200457378891,94.18656921386719,89.83200457378891,94.18656921386719,52800
2006-04-25,96.83586685180664,96.83586685180664,90.77601414956851,91.3545913696289,49500
2006-04-26,91.35457283321412,93.79069477543317,91.05005759043674,91.99405670166016,33200
2006-04-27,92.02451331516244,94.39972857498319,91.38502942426669,91.68954467773438,34600
2006-04-28,89.8320038044971,90.9282606247928,87.70039693455989,90.19742584228516,35509
2006-05-02,92.38991549861066,93.76023398281471,91.96359605102725,92.05494689941406,26200
2006-05-03,90.74556903242427,94.33884623661423,90.74556903242427,92.6335678100586,46900
2006-05-04,92.99896687611114,95.2523781433551,92.26813204525757,92.96851348876953,61400
2006-05-05,94.97829239406353,97.62757844536617,94.97829239406353,96.56177520751953,161800
2006-05-08,98.08438005700272,101.40359497070312,98.08438005700272,101.40359497070312,93900
2006-05-09,103.23068855665038,106.48900604248047,103.23068855665038,106.48900604248047,81300
2006-05-10,111.81801487059926,111.81801487059926,102.37804116211744,104.14422607421875,200300
