timestamp,open,high,low,close,volume
2021-03-25,155.5,174.60000610351562,143.25,164.4499969482422,68702462
2021-03-26,173.4499969482422,194.39999389648438,172.0,186.60000610351562,30116742
2021-03-30,190.3000030517578,191.9499969482422,171.10000610351562,175.0500030517578,8839296
2021-03-31,171.10000610351562,179.5,170.9499969482422,174.5,3073842
2021-04-01,176.8000030517578,186.8000030517578,171.4499969482422,180.85000610351562,4813541
2021-04-05,180.0,181.8000030517578,171.5,172.89999389648438,2183243
2021-04-06,174.6999969482422,194.0,172.4499969482422,190.0500030517578,8544662
2021-04-07,194.39999389648438,209.0,192.10000610351562,200.25,10435919
2021-04-08,202.9499969482422,206.5,197.25,198.9499969482422,3082469
2021-04-09,198.75,202.85000610351562,192.3000030517578,194.0,1879182
2021-04-12,186.0,187.85000610351562,175.64999389648438,181.25,2826111
2021-04-13,184.0,192.0,182.5500030517578,188.25,1869384
2021-04-15,190.5,195.60000610351562,183.5500030517578,191.60000610351562,2358127
2021-04-16,193.10000610351562,196.0,190.0,190.89999389648438,1664641
2021-04-19,185.0,187.0,182.3000030517578,185.4499969482422,1217314
2021-04-20,188.4499969482422,192.39999389648438,184.0,185.89999389648438,1085709
2021-04-22,184.9499969482422,186.75,181.25,182.0500030517578,1877354
2021-04-23,181.8000030517578,184.1999969482422,178.1999969482422,179.1999969482422,1699072
2021-04-26,181.0,193.60000610351562,178.4499969482422,191.4499969482422,3975987
2021-04-27,192.89999389648438,199.75,191.0500030517578,195.0500030517578,3198829
2021-04-28,196.60000610351562,214.39999389648438,196.0500030517578,210.0500030517578,10206205
2021-04-29,212.0,217.89999389648438,208.25,209.60000610351562,3930863
2021-04-30,206.0,215.0,204.5,207.85000610351562,2343085
2021-05-03,205.39999389648438,214.85000610351562,205.0500030517578,212.0500030517578,2427377
2021-05-04,214.0,237.85000610351562,214.0,219.4499969482422,12347178
2021-05-05,222.6999969482422,227.5,219.1999969482422,223.25,2918280
2021-05-06,224.89999389648438,226.0,219.10000610351562,220.64999389648438,1393465
2021-05-07,223.0,225.6999969482422,218.25,219.5,2054047
