timestamp,open,high,low,close,volume
2006-11-21,991.4800079098787,991.4800079098787,897.9597734409168,946.168212890625,361
2006-11-22,962.5135364703947,988.9971419450744,947.6165083908872,969.0516967773438,1312
2006-11-23,993.135330777162,1009.6875862901147,976.5830752642094,992.9698486328125,4956
2006-11-24,993.1352446838215,1001.4113717228533,961.934286157448,968.968994140625,667
2006-11-27,961.9343510483936,984.8591840822172,952.5822864526319,957.8790283203125,492
2006-11-28,952.5822299662992,955.8926808089276,911.2015944334453,924.3606567382812,1916
2006-11-29,918.7329103888546,960.0308075752847,918.6501693177294,929.2849731445312,933
2006-11-30,903.7530520583313,931.0642706644896,903.7530520583313,924.0709838867188,2058
2006-12-01,889.6837905323708,1019.6190045915172,887.2009520471643,1007.1633911132812,4638
2006-12-04,1001.4114802219214,1024.5846384419328,969.5898087198652,984.569580078125,1347
2006-12-05,916.9949058269236,1059.3442955401283,916.9949058269236,1014.2808227539062,2858
2006-12-06,1013.8255854466422,1017.9636490607102,967.4792729690814,999.2182006835938,1710
2006-12-07,997.2735056113689,1017.9638273045508,968.3070552409142,1001.0391845703125,1669
2006-12-08,993.135330777162,1006.3771351875242,986.5558496215434,992.9698486328125,1760
2006-12-11,988.9974370738942,993.1355016641616,951.7548557614881,963.54833984375,1036
2006-12-12,962.513748440862,988.9973597479192,877.3110455997225,890.3872680664062,2845
2006-12-13,893.8218866722171,943.4786581540069,825.957632313771,925.8504638671875,2571
2006-12-14,943.4785216093857,955.8512916355024,928.5814923208164,948.6096801757812,43625
2006-12-15,955.8929863031211,1012.9982815887622,955.8929863031211,1002.0324096679688,6260
2006-12-18,993.9629217085428,1012.9980151301053,851.4893653065457,992.9284057617188,3369
2006-12-19,998.1010739634329,998.1010739634329,951.7547554377677,965.65869140625,1102
2006-12-20,983.2039765875714,984.8592021373821,952.582303916073,960.610107421875,455
2006-12-21,960.8585052184228,976.5831491453392,947.6166998062826,958.9136352539062,1042
2006-12-22,976.5831910856924,979.8936425808981,961.6861593572665,973.769287109375,1662
2006-12-26,992.0595594880725,1016.7224647332516,974.1003996671039,1000.8736572265625,2311
2006-12-27,997.2734581983369,1017.1361660794656,980.7212016307296,1012.7911987304688,4244
2006-12-28,995.6596562194,1008.0324276255316,985.1075926297239,1003.0253295898438,745
