timestamp,open,high,low,close,volume
2010-07-21,161.8679680965913,174.5117797126294,158.41138600444444,171.8738555908203,26590264
2010-07-22,174.23888397450102,180.74270510266516,172.82896072943387,178.377685546875,3537093
2010-07-23,179.19634000098645,180.0604820118347,167.4166848936314,169.6907501220703,1238146
2010-07-26,169.64527444480362,170.10008751302024,163.64173639242674,164.23300170898438,369770
2010-07-27,161.5041122255935,171.00970192357863,161.5041122255935,168.64466857910156,378937
2010-07-28,169.28140740035712,172.7379751628542,163.9600896463267,165.41549682617188,113763
2010-07-29,167.6895734906828,167.6895734906828,164.41491404899332,165.68838500976562,59842
2010-07-30,164.41492574792719,167.55313317296626,160.1851697245867,163.27789306640625,125762
2010-08-02,164.6878171171083,166.09774042457093,161.0038284362523,161.64056396484375,80885
2010-08-03,162.09535534738305,172.1922098059725,159.18455483493122,169.7816925048828,236988
2010-08-04,165.55195683085392,168.28083524015372,163.7327045579874,164.23300170898438,35013
2010-08-05,167.37118436405385,168.05340386553777,164.73327451023258,166.37059020996094,155900
2010-08-06,161.91341181865522,166.00672840957628,161.91341181865522,163.6871795654297,63359
2010-08-09,163.82368710947017,169.14499214701087,162.86857680638505,167.87152099609375,123242
2010-08-10,163.32336545957688,181.3794348218703,162.8230683395583,177.92286682128906,352142
2010-08-11,177.92284160665704,179.78756370278484,168.37176911905593,171.10064697265625,77994
2010-08-12,169.19045299585522,177.3770878182353,168.3717950655343,169.6907501220703,33757
2010-08-13,170.28199972795062,171.00970336931044,167.462167202396,168.32630920410156,10310
2010-08-16,168.37181091308594,170.10009509745262,165.68840258712518,168.37181091308594,13729
2010-08-17,166.55253123719731,168.96303465887974,166.46156308250332,166.77993774414062,8376
2010-08-18,166.77991598422176,167.46213541604192,162.82303772774878,163.6871795654297,115197
2010-08-19,166.37058445401885,168.28080454400222,160.36706137653974,166.55252075195312,197508
2010-08-20,166.46158550952737,168.28083781017793,162.36826783306358,163.64173889160156,92341
2010-08-23,163.64171124161413,166.46155738308005,163.41430474245692,166.00674438476562,268027
2010-08-24,161.23122125676056,167.371197242561,161.23122125676056,166.9618682861328,8123
2010-08-25,167.09828186424915,168.05339187413327,161.00379086182187,167.41665649414062,87545
2010-08-26,166.46156640682173,167.68956712075604,164.6423143149439,167.18927001953125,120941
2010-08-27,165.55193330944928,165.55193330944928,161.91342928067016,163.414306640625,31686
2010-08-30,161.9134577903427,168.73565404555376,161.59508307984865,162.36827087402344,26900
2010-08-31,164.00556707147447,167.82599341388106,158.50232711310989,164.27845764160156,20329
2010-09-01,163.77813979053946,165.0970945190034,161.00377812597029,161.867919921875,4230
2010-09-02,167.28022908533677,169.0994812292982,158.63878140151996,160.68544006347656,48829
2010-09-03,161.91341863582446,164.64229647800127,159.18454079364764,160.1851348876953,8904
2010-09-06,162.82307288892272,173.73858615521922,162.77758880768792,171.73741149902344,33225
2010-09-07,166.50704854551546,172.64702428408148,166.50704854551546,169.14495849609375,309711
2010-09-08,167.3712104706175,173.19281223941726,167.3712104706175,171.23712158203125,21695
2010-09-09,170.10008062892203,171.00970672854194,167.37120233006232,168.7356414794922,4244
2010-09-13,166.50707253979746,176.01266320296523,166.50707253979746,174.32984924316406,17405
2010-09-14,172.82894897460938,176.46745316354853,171.4645099037572,172.82894897460938,31900
2010-09-15,172.82893482393425,177.83187767410075,171.46449586479793,177.46803283691406,32936
2010-09-16,178.2866963676671,178.2866963676671,165.55193234140518,166.68896484375,16838
2010-09-17,166.00674906145184,173.55664782212278,166.00674906145184,172.73797607421875,6533
2010-09-20,172.8289513458605,174.55723530740224,169.1904471070003,172.8744354248047,5557
2010-09-21,171.91933093554272,174.37531860152052,169.6452657115276,173.32925415039062,46547
2010-09-22,173.73855082043906,177.1041639504267,169.19042121780976,175.284912109375,8319
2010-09-23,173.78404488817654,177.83187769138283,172.4196059289076,176.83128356933594,10744
2010-09-24,178.87795722133976,178.87795722133976,170.5548844138602,171.19161987304688,2338
2010-09-27,171.1916267133044,176.46746079126996,171.05518835223847,174.64820861816406,25900
2010-09-28,173.73855667922035,173.73855667922035,170.10005287441993,171.10064697265625,1687
2010-09-29,162.3682377535424,173.73856252619942,162.3682377535424,170.91871643066406,2009
2010-09-30,177.83189071688193,199.20810264448667,171.1006635767019,173.7840576171875,305700
2010-10-01,177.10417256327742,178.92342449280218,172.87441737904865,174.4662628173828,19973
2010-10-04,176.46747154916537,179.05991160579987,171.00971469712934,176.87680053710938,11239
2010-10-05,176.92226415857093,180.1059552873884,173.9204954611561,175.10301208496094,69715
2010-10-06,175.33043183988747,177.37709057731806,170.64586294835237,171.73741149902344,17416
2010-10-07,177.286098303352,178.2866924352622,163.73267672626122,170.91871643066406,124704
2010-10-08,170.10007787301132,170.10007787301132,166.23416701226105,167.00735473632812,12661
2010-10-11,165.5519258232527,169.6452426705309,165.5519258232527,169.1904296875,5296
2010-10-12,167.3712080938669,175.55784327237126,164.09654847054784,171.510009765625,13386
2010-10-13,170.14556778711932,172.32866491377354,165.0971400669643,167.143798828125,157947
2010-10-14,167.3712125217859,170.55490406431989,162.45923683665094,164.32395935058594,33396
2010-10-15,165.55193227878536,165.55193227878536,158.27492426653106,159.73033142089844,424331
2010-10-18,158.27492084950003,162.8230507589684,152.95360330350562,155.36412048339844,73665
2010-10-19,164.46039071748635,164.46039071748635,156.4556787939315,160.5489959716797,18886
2010-10-20,158.32042060420213,162.36825384855786,156.77405905779338,160.68544006347656,5152
2010-10-21,165.0061540387073,166.46156121876612,160.13966317248168,165.0971221923828,6116
2010-10-22,161.45861625671384,166.87088822288203,161.45861625671384,163.73268127441406,57093
2010-10-25,163.7326977047428,167.78053106648485,163.7326977047428,166.4160919189453,7730
2010-10-26,164.64234274615268,168.28084755822238,163.27790344162656,168.1444091796875,19972
2010-10-27,172.82892163870883,181.92518067232507,150.0882740546682,163.0049591064453,50283
2010-10-28,163.27787927072205,165.0971314074432,161.9134401681812,162.64114379882812,1206
2010-10-29,160.13966034562947,163.0959448506078,158.72973726729694,159.73033142089844,6331
2010-11-01,164.64232744792574,164.64232744792574,161.0038229739384,163.5052947998047,1687
2010-11-02,159.45747465423594,162.5501981632774,159.3210223971994,159.82131958007812,2901
2010-11-03,159.1845536795233,161.41313465507832,153.77228163037785,156.1827850341797,125306
2010-11-04,158.68424531238833,158.68424531238833,152.36234769159088,153.95419311523438,12137
2010-11-08,154.72738836742522,156.31923386964237,150.77050970999744,152.4533233642578,20612
2010-11-09,151.2253109301687,154.63640816919505,150.99790444756692,152.86264038085938,9243
2010-11-10,151.953049749692,156.00088330437154,151.22534606036018,154.63644409179688,29938
2010-11-11,151.08888485139255,155.09123371800518,149.17866469063253,154.45449829101562,23156
2010-11-12,153.45392469641442,153.7268153102018,151.08890509644107,152.9081573486328,3943
2010-11-15,154.6363925474945,155.00023733098485,151.952999099834,154.4999542236328,4552
2010-11-16,152.81715022882767,155.5460279114853,152.13493080816326,153.72677612304688,134417
2010-11-18,153.9996781717685,155.54603953150368,146.4952639838451,154.9547882080078,15894
2010-11-19,157.2743633083238,157.2743633083238,152.04401269556274,155.8189697265625,9019
2010-11-22,157.09241300754198,157.22886524026663,152.9081415866961,154.2270965576172,58031
2010-11-23,152.8171820308224,155.5460602813728,151.0888980240575,153.09007263183594,23040
2010-11-24,151.13433235103548,153.72677162563195,151.0888621614865,152.3168487548828,893
2010-11-25,151.90755292326668,152.99910142579878,147.63231319180386,148.72386169433594,3805
2010-11-26,147.40491538051054,149.26965170067976,119.25198976948438,147.26846313476562,8663
2010-11-29,147.3139281196818,148.2690381969085,136.62582260548749,144.53956604003906,12841
2010-11-30,143.8118658205617,150.0882792177516,141.58327117682956,149.58798217773438,66075
2010-12-01,150.0883085372699,152.77170279273523,145.54017797553445,152.54429626464844,3813
2010-12-02,151.08888912205668,153.95420556439612,150.99792096714773,151.9075469970703,2043
2010-12-03,154.5454244117275,156.41016015664036,152.08943742369567,154.4999542236328,5410
2010-12-06,154.63644330171658,156.36472741023022,152.81719102757876,153.63584899902344,1278
2010-12-07,154.45450735153574,156.91049493101934,151.088893714481,155.00027465820312,5343
2010-12-08,159.18455073695546,159.18455073695546,152.40783978154047,154.45449829101562,4554
2010-12-09,153.8632340083834,156.45567368827426,150.997917629381,155.13671875,6209
2010-12-10,150.99792897573408,155.50057528670263,146.6772051044405,152.40785217285156,2819
2010-12-13,150.17927133417794,161.00381613240575,150.17927133417794,154.72740173339844,9743
2010-12-14,154.63641659361286,161.68601793832167,154.63641659361286,160.63995361328125,7430
2010-12-15,161.91344498851097,168.28082765659846,154.6364362249824,162.09536743164062,25041
2010-12-16,162.64114864082237,164.59683919410358,154.90932682957325,162.09536743164062,6812
2010-12-20,162.0953756779131,162.82307936724496,152.817191808364,154.63644409179688,34269
2010-12-21,155.54604528104662,157.3652972726378,154.63641928525104,155.40960693359375,917
2010-12-22,156.45567276556764,163.55075837624352,155.7279691860486,161.4131317138672,5328
2010-12-23,159.1845574258262,160.91284135453267,156.45567929852632,159.23004150390625,1848
2010-12-24,157.36529085116098,161.91342064454713,156.54663304026772,160.91282653808594,1314
2010-12-27,157.3653161671041,166.46157721722574,157.3653161671041,163.77818298339844,3226
2010-12-28,161.9134320545589,168.7811113024943,160.09418000900206,165.7793426513672,9516
2010-12-29,161.91343765638376,169.19044609037854,160.27610798277652,165.91578674316406,7256
2010-12-30,163.27788617194634,168.18986159678968,160.185162960718,165.4609832763672,4514
2010-12-31,162.82305621308288,168.23532821068795,160.5489911821739,167.7350311279297,7805
2011-01-03,166.46157475774186,166.46157475774186,161.094786369382,164.0510711669922,843
2011-01-04,161.0038259476576,166.91639582709135,161.0038259476576,162.23182678222656,751
2011-01-05,161.04927028981936,163.73266395083337,158.2749084858056,162.0498504638672,3828
2011-01-06,159.86674414261154,161.14021478870248,156.18275665099185,157.5471954345703,11531
2011-01-07,158.27491183565664,160.09416369583658,155.81892460037173,157.50172424316406,4665
2011-01-10,154.727403813416,161.00381829679785,152.9081516292714,158.093017578125,7623
2011-01-11,158.00202871105418,158.00202871105418,150.270207941684,152.68072509765625,4745
2011-01-12,152.08948320847492,153.4084382954196,151.68015423387732,152.54429626464844,13784
2011-01-13,154.63642974898198,159.91226365755273,144.6305431181655,155.3186492919922,9241
2011-01-14,171.91933919601303,171.91933919601303,153.0445969297841,157.91110229492188,14881
2011-01-17,159.18456397271754,160.09419005256163,151.99852349386614,154.72740173339844,2003
2011-01-18,154.7274020314637,156.45568603457986,150.08830346340508,151.08889770507812,1246
2011-01-19,152.81718967148322,154.63644192947706,148.72387209099705,149.2696533203125,1527
2011-01-20,148.49644660081415,153.72679617480915,145.58564613559264,149.8608856201172,5054
2011-01-21,149.269649244134,154.22710873583284,147.2684607111536,147.54135131835938,2631
2011-01-24,148.26904157169054,150.08829361551494,140.99203339639283,145.5856475830078,15685
2011-01-25,142.811272536962,146.85910519278409,139.30920711710127,141.6742401123047,7523
2011-01-27,144.35765075683594,146.40430936079804,134.8065772716794,144.35765075683594,8106
2011-01-28,140.99200589539575,144.63050927334146,134.21529612992967,138.7179412841797,9250
2011-01-31,132.98731943884226,139.17277906200056,129.71267414172883,134.94302368164062,7478
2011-02-01,135.3068887158699,135.3068887158699,132.89638498982387,134.3972625732422,1816
2011-02-02,132.80539096174826,140.9920246511711,132.1231714876297,135.80715942382812,4301
2011-02-03,133.71503284071665,140.81011899189684,132.8054067669703,136.48939514160156,16220
2011-02-04,133.12376576655095,143.72090272574155,133.12376576655095,139.12728881835938,6550
2011-02-07,140.08241045410784,140.81011406359406,133.80599631684706,136.716796875,661
2011-02-08,134.71562852835237,138.17219654207713,132.53251759991343,135.8526611328125,2756
2011-02-09,133.8059821191171,139.17276964501525,126.43800640952365,133.44212341308594,9667
2011-02-10,132.80540082243834,139.9914409314618,119.16101032698236,133.71502685546875,11607
2011-02-11,131.89577237490477,146.4497886369632,130.7132557776542,140.94654846191406,5609
2011-02-14,139.17278324084276,144.53957129102392,139.17278324084276,143.31158447265625,894
2011-02-15,145.54018578352182,145.99499886409532,136.53489234008387,140.7646484375,8023
2011-02-16,141.90167283789367,148.99675925574692,138.2631684061528,146.22239685058594,5278
2011-02-17,141.71975448858066,152.81719055019573,141.71975448858066,149.95187377929688,3617
2011-02-18,144.35763412618394,150.04279626001122,141.90164686032864,145.312744140625,1779
2011-02-21,147.3594107426647,147.3594107426647,143.72090677371,145.4946746826172,1478
2011-02-22,136.4439097737639,150.04281667192393,136.4439097737639,149.042236328125,1230
2011-02-23,147.3594169382669,149.6789660919572,143.3115838785753,148.26904296875,419
2011-02-24,145.54018464262955,158.27495079885966,139.17280156451451,147.72328186035156,3543
2011-02-25,145.54014307507396,158.18393745280517,143.81185942797333,153.72677612304688,3618
2011-02-28,141.17397413609956,149.08771877724723,133.2602294949519,140.35531616210938,40429
2011-03-01,140.99204090764934,144.44862275102113,138.76345981119658,143.7664031982422,3167
2011-03-03,139.21827989791106,144.2212235383602,139.21827989791106,142.94773864746094,994
2011-03-04,140.99202784473124,150.08828770568164,140.53721485168373,145.13082885742188,5727
2011-03-07,145.08536834505588,145.08536834505588,135.07948087298305,137.03517150878906,19440
2011-03-08,136.4439158533824,136.4439158533824,134.62466364200398,136.26199340820312,3845
2011-03-09,138.21766806029825,140.8101077147704,132.57798963069683,137.26255798339844,18411
2011-03-10,138.21766897875403,138.21766897875403,133.2602100168829,134.94302368164062,1475
2011-03-11,133.7149951964619,134.44269862655,131.21352419788863,132.7144012451172,1171
2011-03-14,133.71504531407726,135.9436266266865,131.03165092216847,131.80482482910156,1211
