timestamp,open,high,low,close,volume
2007-03-08,136.88549910213177,137.0745645821183,117.31691900332204,129.65362548828125,53345
2007-03-09,136.60191845372398,136.60191845372398,118.1677495274429,125.54141998291016,3281
2007-03-12,124.97419984188015,130.45718590244476,124.97419984188015,127.1012191772461,1500
2007-03-13,129.37006395616376,132.11155010251352,123.83980725173002,128.70831298828125,375
2007-03-14,116.51339279745314,126.58127857555911,116.51339279745314,122.9889907836914,967
2007-03-15,140.76140144701085,140.76140144701085,123.83978741045333,124.2179183959961,2400
2007-03-16,122.98899632184882,124.7851402986625,121.09831237792969,121.09831237792969,436
2007-03-19,122.89444889203484,122.89444889203484,121.3346405029297,121.33464050292969,100
2007-03-20,118.40407141113194,119.58574877052448,114.85903933295434,117.36419677734375,527
2007-03-21,115.70985006228942,118.07320481351107,98.41009039839238,117.64779663085938,1658
2007-03-22,116.3716006092828,118.26228463936826,115.33172583521323,116.70246887207031,554
2007-03-23,115.33171411132814,121.00376562500001,115.33171411132814,118.16773986816406,1066
2007-03-26,115.61532391611864,116.4188631349372,115.33171844482422,115.33171844482422,106
2007-03-28,116.27706051325042,118.12047444131066,116.27706051325042,116.93879699707031,289
2007-03-29,113.48829629565763,125.96680630550766,113.48829629565763,124.6433334350586,846
2007-03-30,126.29766931806574,131.0243782831914,126.20312936885482,130.882568359375,430
2007-04-02,125.06873321533202,129.4172971947826,118.26226737332196,125.06873321533203,171
2007-04-03,128.42470322626895,128.47195878157643,121.47643447289101,122.89444732666016,224
2007-04-04,115.33172025025345,128.51923783653672,115.33172025025345,123.83979797363281,168
2007-04-05,122.894449523001,127.14848816033566,122.894449523001,124.7851333618164,50
2007-04-09,126.62853620816462,127.57387804536594,123.36710975477435,126.95941162109375,260
2007-04-10,133.0568776154009,133.19867313602313,124.35973468108956,128.28289794921875,947
2007-04-11,127.62116791442807,131.0244048287224,121.14556955034196,124.12340545654297,877
2007-04-12,126.62855045375319,126.62855045375319,115.42624986514663,118.26227569580078,985
2007-04-13,125.73047695235302,125.73047695235302,119.16035341009821,119.58575439453125,326
2007-04-16,122.18544254375502,125.6359347644432,122.18544254375502,124.31246185302734,3300
2007-04-17,121.0510391644365,124.73786698679564,112.54296164381692,115.99345397949219,2400
2007-04-18,117.17512742142719,119.53848220776003,114.52817438816628,117.695068359375,1800
2007-04-19,118.1677395427741,120.95649531102899,118.1677395427741,120.43656158447266,963
2007-04-20,118.8294783791645,124.78513545635423,118.8294783791645,121.42916870117188,1700
2007-04-23,121.00376986773998,122.75265824901903,120.15296066838009,120.34203338623047,533
2007-04-24,121.71277618408203,122.13817717705228,121.47644069634595,121.71277618408203,157
2007-04-25,119.58575095754583,121.94910571955266,119.58575095754583,120.62562561035156,182
2007-04-26,120.81470568636387,122.8944551188043,119.5857582502211,121.52371215820312,1300
2007-04-27,124.78511758601375,125.25778848596077,119.11306678664948,119.7748031616211,1100
2007-04-30,121.90182558200242,124.78512103635741,121.90182558200242,123.7452392578125,1075
2007-05-03,124.78513401594435,124.78513401594435,121.9491082428547,123.8870620727539,1000
2007-05-04,124.78513272114307,124.78513272114307,119.39668669313919,121.33464050292969,791
2007-05-07,121.47643893537285,121.94910990399299,118.6404131236521,118.68768310546875,1098
2007-05-08,118.92401233421914,118.92401233421914,116.9860585798609,117.36419677734375,1100
2007-05-09,115.61532635008953,119.34942426388606,115.61532635008953,119.0658187866211,122
2007-05-10,120.53109533255734,120.53109533255734,116.65519488590928,117.26966857910156,500
