timestamp,open,high,low,close,volume
2006-12-20,19.338141120607684,19.741019060620346,16.679147331267078,16.96116065979004,3901755
2006-12-21,17.323753138057818,18.73382606789973,16.75972335137804,18.00864601135254,1917300
2006-12-22,18.210083089770045,18.290658984674252,17.484903109346885,17.72662925720215,360900
2006-12-26,17.565477012384314,19.499292292563084,17.525189834404475,18.774110794067383,1273300
2006-12-27,18.77411502033181,19.25756894920742,18.290662628313875,18.41152572631836,300500
2006-12-28,18.411521862674686,18.612960829362905,17.646053174516513,18.33094596862793,197600
2006-12-29,18.129511270387994,18.492102110538838,17.484907039961726,17.68634605407715,160000
2007-01-02,17.36403831378154,18.57267211391085,16.19569322910428,18.33094596862793,248900
2007-01-03,18.6935369545334,19.41871693620552,17.887781077818293,18.08922004699707,665800
2007-01-04,18.3309481766481,18.451811263847897,17.60576811659177,17.807207107543945,185000
2007-01-05,18.210084920458293,18.371235189610037,17.68634385621447,17.84749412536621,110200
2007-01-08,17.80720698820155,17.84749417137897,17.364040288962304,17.565479278564453,66800
2007-01-09,17.6057679985994,17.968357257768755,17.44461619217467,17.565479278564453,80300
2007-01-10,17.60576659910613,17.646053779081097,16.397132757568283,16.517995834350586,64500
2007-01-11,17.00145167928755,17.404329673882717,16.3971346873948,16.598573684692383,122300
2007-01-12,16.759723867151106,17.082027490519746,16.719436682658817,16.800012588500977,35500
2007-01-15,16.51799761271992,17.122314598551135,16.51799761271992,16.63886070251465,26691
2007-01-16,16.51799567259241,16.88058643624593,16.437419776574142,16.55828285217285,22700
2007-01-17,16.517999449851963,17.04174058845133,16.517999449851963,17.001453399658203,42600
2007-01-18,16.92087184542991,17.243173858923797,16.679145719523806,17.08202362060547,49900
2007-01-19,16.920873804174388,17.082025598004726,16.67914765028629,16.880586624145508,24100
2007-01-22,16.920873804174388,17.323751751892825,16.759722010344053,16.880586624145508,23000
2007-01-23,16.880586624145508,17.00144970108956,16.598571753371118,16.880586624145508,24100
2007-01-24,16.920877485214206,17.122316502895327,16.679151278739955,17.001453399658203,22500
2007-01-25,16.71943629473105,18.048933331277915,16.517997303228267,17.525192260742188,74500
2007-01-29,17.80720859883884,18.6935405406273,17.52519368051647,18.612964630126953,250100
2007-01-31,18.854689650562445,18.854689650562445,16.51799761271992,16.63886070251465,87875
2007-02-01,17.364038738640772,17.364038738640772,16.19569362537672,16.55828285217285,151987
2007-02-02,17.32375390446842,17.726631902246755,16.1956958180606,16.477710723876953,84726
2007-02-05,16.437421855202324,17.082027568006044,16.034543861021593,16.155406951904297,87000
2007-02-06,16.638859148233465,16.759722226738045,16.195694014764197,16.276269912719727,54000
2007-02-07,16.316557075403914,16.437420153776163,15.8331032250575,15.913679122924805,84600
2007-02-08,15.913680202354117,16.316558182160552,15.470515039310051,15.792817115783691,65030
2007-02-09,15.752527595791555,15.833103495032788,15.349649636442846,15.389938354492188,32700
2007-02-12,15.349649783483043,15.349649783483043,14.382743593898244,14.624469757080078,35300
2007-02-13,14.70504669106202,15.18850058827667,14.58418360097275,14.785622596740723,29800
2007-02-14,15.188500471371801,15.188500471371801,14.38274449450176,14.54389476776123,17500
2007-02-15,15.309362653870501,15.309362653870501,14.62446980672059,15.067636489868164,29400
2007-02-19,14.866197624041476,15.188499690855313,14.100728870608316,14.584182739257812,33300
2007-02-20,14.14101609019243,14.906484845658424,13.73813812139085,14.302167892456055,29200
2007-02-21,14.18130497257364,14.664758848077032,14.18130497257364,14.261880874633789,91300
2007-02-22,14.382743790357837,14.382743790357837,13.859002738404902,13.939577102661133,58900
2007-02-23,13.939577536761558,14.342455518018916,12.811519496612464,12.932382583618164,104400
2007-02-26,12.690657207434521,15.55109043944655,12.690657207434521,15.148212432861328,153300
2007-02-27,15.913678736165698,17.162599743754736,13.859001843201183,14.66475772857666,299100
2007-02-28,13.09353127758796,15.148207878712741,13.09353127758796,14.423027992248535,64500
2007-03-01,14.584184785698428,14.664760697922603,14.060443661527842,14.463321685791016,20114
2007-03-02,14.100728988647461,14.584182861344015,13.73813819991067,14.100728988647461,34856
2007-03-05,13.61727344473113,13.778425228137987,12.972669384818309,13.214395523071289,216900
2007-03-06,13.778425722286304,13.8590016168795,11.723748094446602,11.844611167907715,336200
2007-03-07,12.811519006830133,13.536699037998353,11.482022026878818,12.046051025390625,116400
2007-03-08,11.764037876689544,12.489217967426669,10.233101019625122,12.126627922058105,106665
2007-03-09,11.723748960077803,12.610080023902434,11.683461009806516,12.046051025390625,39309
2007-03-12,11.482023341315134,12.247491410383711,10.87770632335118,11.280584335327148,194700
2007-03-13,11.079142790229657,11.280581750052015,10.233099005290027,10.555401802062988,260900
2007-03-14,10.152523882418274,10.676264870584943,10.152523882418274,10.555401802062988,46400
2007-03-15,10.716553526155556,11.361158393974819,10.716553526155556,11.079143524169922,46200
2007-03-16,11.200007766592886,11.200007766592886,10.474827695074618,10.716554641723633,37000
2007-03-19,11.119431543388432,11.119431543388432,10.555402568610992,10.877704620361328,34011
2007-03-20,11.038856724969802,11.038856724969802,10.676266689210667,10.716554641723633,17049
2007-03-21,10.555403600100549,10.95828158837265,10.474827695074618,10.716554641723633,12412
2007-03-22,11.038855719278217,11.038855719278217,10.63597776771019,10.676265716552734,23730
2007-03-23,10.635977745056152,10.877704669167846,10.474826718457926,10.635977745056152,19700
2007-03-26,10.877705624880067,10.95828152947291,10.595690727233887,10.595690727233887,33600
2007-03-28,10.676264870584943,10.797127939106897,10.555401802062988,10.555401802062988,69500
2007-03-29,10.474826740768721,10.71655366539528,10.313675713827251,10.676265716552734,18963
2007-03-30,10.797128794651659,10.797128794651659,10.313675713827251,10.676265716552734,19685
2007-04-02,10.474826767642792,10.635977794997707,10.15252471293296,10.394250869750977,17199
2007-04-03,10.716553716049674,10.797128845686911,10.273387813544371,10.434538841247559,31163
2007-04-04,10.75684364685143,10.75684364685143,10.353965619155554,10.474828720092773,8900
2007-04-05,10.555401802062988,10.59568897928454,10.35396284224063,10.555401802062988,10248
2007-04-09,10.79713048127453,11.280584406048126,10.515116332180625,10.99856948852539,31085
2007-04-10,11.079143524169922,11.159719420808093,10.837416602684112,11.079143524169922,11672
2007-04-11,11.200007295623845,12.086339139923032,11.038856260777287,11.643173217773438,44100
2007-04-12,11.361160245093874,11.723750302186481,11.119433284222527,11.280584335327148,20000
2007-04-13,11.764037133354577,11.764037133354577,11.200007355721976,11.401446342468262,13064
2007-04-16,11.602886138272016,12.086340047545352,11.320871998219907,11.88490104675293,54000
2007-04-17,11.965475124765787,12.368353064745394,11.401445394051388,11.723748207092285,42700
2007-04-18,11.441733231799095,11.884899115204314,11.441733231799095,11.844611167907715,19800
