timestamp,open,high,low,close,volume
2000-01-03,84.36821072392902,84.37440490722656,84.36821072392902,84.37440490722656,42639
2000-01-04,91.12479400634766,91.12479400634766,91.12479400634766,91.12479400634766,117119
2000-01-05,91.12479216890868,98.41564209795564,84.08946647975083,92.60990905761719,3527919
2000-01-06,97.39821413908909,98.584447578165,86.4123850982971,90.81817626953125,1942399
2000-01-07,85.20448152722891,85.20448152722891,83.55366516113281,83.55366516113281,269599
2000-01-10,83.55364159887765,90.23743587984444,80.89932396301974,83.66668701171875,1076853
2000-01-11,84.6779405040731,86.38141038644679,76.97361080879212,76.97980499267578,1231413
2000-01-12,80.21796302522752,80.77545855758255,76.96588369858209,79.37861633300781,534319
2000-01-13,79.72238234701207,81.14710748517777,76.19155932127717,76.81874084472656,508799
2000-01-14,80.2179572870704,80.2179572870704,74.48810364523013,77.3638687133789,544319
2000-01-17,79.90823942902522,83.55366516113281,78.97907392754011,83.55366516113281,746239
2000-01-18,84.86378893668011,88.27072911547248,80.52768325458075,82.91718292236328,865146
2000-01-19,84.39920027615365,88.20877479221612,84.39920027615365,86.2420425415039,895626
2000-01-20,86.9698939039673,87.80459651887077,85.9478156278947,86.6106185913086,573626
2000-01-21,87.49641147102584,93.54063040360562,85.17349805944035,92.59752655029297,3871866
2000-01-24,97.59333332024961,100.00606536865234,97.59333332024961,100.00606536865234,548319
2000-01-25,108.00774383544922,108.00774383544922,108.00619371407706,108.00774383544922,930479
2000-01-26,108.00774383544922,108.00774383544922,108.00774383544922,108.00774383544922,0
2000-01-27,116.64897918701172,116.64897918701172,116.64897918701172,116.64897918701172,43146
2000-01-28,125.98089599609376,125.98089599609376,125.98089599609376,125.98089599609375,80186
2000-01-31,125.9809157573979,131.32206768181257,115.90256701063885,117.84916687011719,1956986
2000-02-01,123.7338376278138,127.27706146240234,122.64981151593057,127.27706146240234,1326666
2000-02-02,137.45916748046875,137.45916748046875,137.45916748046875,137.45916748046875,59599
2000-02-03,148.45590209960938,148.45590209960938,147.1179075927467,148.45590209960938,229253
