timestamp,open,high,low,close,volume
2000-01-03,29.57463411940742,30.19725799560547,29.263322181308393,30.19725799560547,20700
2000-01-04,31.131191551998995,32.56322588836666,29.885943889919034,32.03399658203125,30200
2000-01-05,31.753806886526835,32.31416913457269,29.94819730959758,30.103853225708008,32200
2000-01-06,30.788747937827125,31.41137174900615,29.885942936593267,30.851009368896484,13400
2000-01-07,30.757613253878684,31.753810273185092,29.885939080644793,30.601957321166992,11700
2000-01-10,30.384035603535438,30.819872661653708,28.827476378199393,29.1387882232666,7500
2000-01-11,29.26331704349841,29.41897298521915,27.084133859408105,27.551101684570312,17000
2000-01-12,28.422772742316855,28.547295581726228,26.928474918195228,27.831279754638672,4800
2000-01-13,27.706756740949675,28.01806861444349,27.20865821838379,27.20865821838379,3500
2000-01-14,26.46151041019859,27.270920841839246,26.46151041019859,26.928478240966797,3300
2000-01-17,26.15019852301978,27.457707499122286,26.15019852301978,26.928478240966797,4400
2000-01-18,26.243590882915235,26.336983016322577,25.58983407345875,25.901145935058594,8600
2000-01-19,26.461510415810874,27.95580842463456,25.994542584943623,26.74169158935547,7100
2000-01-20,27.364316391289204,27.426577821027408,26.274724745021544,27.14639663696289,5300
2000-01-21,27.146394729212147,27.146394729212147,26.64829620094719,26.95960807800293,2600
2000-01-24,26.305857907324054,26.741695081404615,26.21246337890625,26.21246337890625,5100
2000-01-25,25.65209961238038,26.15019814973199,25.371918442894728,25.465312957763672,7100
2000-01-26,25.465312957763672,25.465312957763672,25.465312957763672,25.465312957763672,0
2000-01-27,26.150199535281157,26.772823333740234,25.27852526738993,26.772823333740234,3300
2000-01-28,26.30584931504837,26.30584931504837,25.62096424742677,25.870012283325195,3000
2000-01-31,25.870010718291336,26.399242215910462,24.313451681389083,24.62476348876953,4000
2000-02-01,24.904946547330294,24.904946547330294,24.593634715488665,24.811552047729492,5100
2000-02-02,25.216258772884505,26.274719492696416,24.687029600538963,25.838882446289062,6400
2000-02-03,26.119067436482734,26.15019814973199,24.375721368191503,25.465312957763672,4600
2000-02-04,24.282321717657073,25.838880802122272,24.282321717657073,25.58983039855957,4500
2000-02-07,26.02567724802077,27.64450073242188,26.02567724802077,27.644500732421875,10600
2000-02-08,29.201054689145014,29.23218540147591,26.772821125397712,27.582231521606445,10700
2000-02-09,28.64069145884522,28.95200332252832,26.959606919932273,27.613361358642578,16600
2000-02-10,27.33318879793569,28.01807410375667,26.523775868174354,27.644500732421875,9300
2000-02-11,28.640690218538136,28.640690218538136,27.08413096753063,27.519968032836914,4800
2000-02-14,27.395445505777996,27.551101446151733,25.68323016166687,26.150197982788086,7100
2000-02-15,25.060613040682636,25.994548930397514,24.593645095825195,24.593645095825195,8300
2000-02-16,25.52757366157017,25.776624110755883,25.21626178764858,25.371917724609375,1700
2000-02-17,25.807754375405448,26.772820692795975,25.776623663577574,26.30585289001465,7100
2000-02-18,25.55870558681581,25.55870558681581,24.406852548693678,24.904951095581055,3500
2000-02-21,24.904954875348846,25.527578747232567,24.718168188808047,25.09174156188965,8000
2000-02-22,24.904945351443153,25.93227529723845,24.313452424322243,25.58983039855957,10800
2000-02-23,27.021871606442232,27.084133031178105,25.21626178764858,25.371917724609375,10000
2000-02-24,25.96341060630529,25.96341060630529,25.27852306266167,25.683229446411133,9300
2000-02-25,26.89734705060617,27.73788818104464,26.71056039663331,27.675626754760742,11200
2000-02-28,28.952007753402086,29.91707420349121,27.706760108094468,29.91707420349121,18400
2000-02-29,32.2519115030878,32.31417530649667,28.952005926297495,31.629287719726562,51800
2000-03-01,32.687739730091764,34.182037353515625,32.37642792313851,34.182037353515625,17400
