timestamp,open,high,low,close,volume
2017-10-06,51.78694030714353,53.00655954552199,51.270947965387045,52.631290435791016,200000
2017-10-09,53.33491403653392,53.33491403653392,52.16220261463272,52.86582946777344,160000
2017-10-10,53.2410985000724,57.97885192396017,53.00655621593111,56.899959564208984,188000
2017-10-11,57.93194130057717,62.85732902248859,57.93194130057717,60.4180908203125,122000
2017-10-12,61.91916002193023,65.29656731886672,61.543890953901254,64.78057861328125,90000
2017-10-13,65.5311110761831,68.95542976831916,64.35839968556542,68.53325653076172,112000
2017-10-16,70.83176755357063,82.23052363114127,70.83176755357063,81.62071228027344,158000
2017-10-17,80.68255308351789,80.68255308351789,73.45865293794259,74.02155303955078,126000
2017-10-18,75.99169900772822,78.80620637838481,74.67826080322266,74.67826080322266,22000
2017-10-19,75.99170448093348,75.99170448093348,70.45650482177734,70.45650482177734,6000
2017-10-23,70.59722357448302,72.23901947156402,70.59722357448302,72.19210815429688,12000
2017-10-24,73.17720031738281,74.16228087702825,73.17720031738281,73.17720031738281,8000
2017-10-25,74.11536734444755,74.11536734444755,72.23902893066406,72.23902893066406,4000
2017-10-26,70.36268594381693,70.36268594381693,67.07909393310547,67.07909393310547,34000
2017-10-27,67.54817962646484,67.54817962646484,67.54817962646484,67.54817962646484,2000
2017-10-30,68.25181014950334,70.36269087577665,68.25181014950334,69.84669494628906,36000
2017-10-31,70.36268388902819,70.36268388902819,69.42451477050781,69.42451477050781,6000
2017-11-01,69.42451477050781,69.42451477050781,69.42451477050781,69.42451477050781,0
2017-11-02,67.64198863026043,68.48634222622574,67.07908861883755,68.01725769042969,26000
2017-11-03,70.36268388902819,74.1153603631097,69.42451477050781,69.42451477050781,20000
2017-11-06,68.01726030598354,68.01726030598354,67.54817575214918,67.87653350830078,20000
2017-11-07,68.48634636260886,69.89360005499123,65.39038537630266,67.2667236328125,34000
2017-11-08,68.48634444786646,73.9746322631836,65.67183714178977,73.9746322631836,332000
2017-11-09,74.86590084416471,81.2454467534704,72.33283985095854,80.63563537597656,100000
2017-11-10,78.19640350698957,82.7934341430664,78.19640350698957,82.7934341430664,6000
2017-11-13,79.7443755916613,91.04931640625,79.7443755916613,91.04931640625,90000
2017-11-14,95.59943389892578,95.59943389892578,95.59943389892578,95.59943389892578,28000
2017-11-15,100.24337040483877,100.24337040483877,90.86167907714844,90.86167907714844,26000
2017-11-16,87.24972379327195,89.12606193936382,86.35846603694311,88.51625061035156,24000
2017-11-17,87.4373599635354,91.9405746459961,87.4373599635354,91.9405746459961,22000
2017-11-20,92.87874423281916,96.53760528564453,92.87874423281916,96.53760528564453,82000
2017-11-21,101.13464227809973,101.32227325439455,99.63356583708945,101.32227325439453,30000
2017-11-22,101.32227325439455,101.32227325439455,101.32227325439455,101.32227325439453,0
2017-11-23,111.5483183269135,111.6421338145528,101.08773040771484,101.08773040771484,150000
2017-11-24,96.63142212362925,99.25829859782205,96.16233755021356,96.58451080322266,32000
2017-11-27,98.50776888289542,101.36918788970193,98.50776888289542,99.44593811035156,36000
2017-11-28,102.02589397924942,104.41822814941406,102.02589397924942,104.41822814941406,22000
2017-11-29,109.48433685302734,109.62506365694558,109.48433685302734,109.48433685302734,30000
2017-11-30,109.29670812800066,112.53338889619397,106.4822006225586,106.4822006225586,12000
2017-12-01,106.29456211368975,106.29456211368975,101.46298980712889,101.4629898071289,52000
2017-12-04,101.46299309391499,101.46299309391499,96.81905159424315,97.19432067871094,22000
2017-12-05,96.63141779206939,96.63141779206939,93.39473724365234,93.39473724365234,6000
2017-12-06,97.56958424637958,98.03866878602562,96.1623306274414,96.1623306274414,20000
2017-12-07,94.8488958495274,97.56958770751953,94.75508036980263,97.56958770751953,14000
2017-12-08,102.72952381480823,103.19860839843749,102.72952381480823,103.1986083984375,6000
2017-12-11,106.01311713770815,107.88945549412777,106.01311713770815,106.95128631591797,14000
2017-12-12,106.95128734691723,106.95128734691723,104.13677978515624,104.13677978515625,4000
2017-12-13,103.19860839843749,103.19860839843749,103.19860839843749,103.1986083984375,2000
2017-12-14,103.19860839843749,103.19860839843749,103.19860839843749,103.1986083984375,0
2017-12-15,103.19860839843749,103.19860839843749,103.19860839843749,103.1986083984375,0
2017-12-18,106.01311590021307,106.01311590021307,103.19860839843749,103.1986083984375,4000
2017-12-19,103.19860839843749,103.19860839843749,103.19860839843749,103.1986083984375,0
2017-12-20,106.34147063792055,106.38838195800781,106.34147063792055,106.38838195800781,4000
2017-12-21,102.26044141064892,104.13677978515624,102.26044141064892,104.13677978515625,4000
2017-12-22,104.13677978515624,104.13677978515624,104.13677978515624,104.13677978515625,0
2017-12-26,104.13677978515624,104.13677978515624,104.13677978515624,104.13677978515625,0
2017-12-27,102.26043701171875,102.26043701171875,101.32226786482225,102.26043701171875,6000
2017-12-28,102.26043701171875,102.26043701171875,102.26043701171875,102.26043701171875,0
2017-12-29,101.32226605549388,101.32226605549388,97.61650085449219,97.61650085449219,4000
2018-01-01,96.25615606027618,103.19860939667603,96.25615606027618,100.38410186767578,22000
2018-01-02,104.60585846673874,104.60585846673874,98.50775909423827,98.50775909423828,6000
