timestamp,open,high,low,close,volume
2017-10-17,633.5419008180328,660.3194120343675,633.5419008180328,642.3717651367188,6334
2017-10-18,624.8081093892534,647.7945331172484,624.8081093892534,637.6690063476562,744
2017-10-19,657.4401354520587,717.9054325812261,640.1643362722965,640.7882080078125,1452
2017-10-23,611.6112272226856,656.0004296692123,599.8540871152271,640.6441650390625,2370
2017-10-24,627.7833444539851,643.0436576723408,625.2399979705976,632.1503295898438,326
2017-10-25,653.8409736621759,654.848716841461,623.8482684483146,634.4057006835938,3097
2017-10-26,638.2927531851155,657.2961197791767,616.1701452017929,624.8080444335938,1977
2017-10-27,638.1488520876019,638.1488520876019,568.5657718085441,630.134765625,8564
2017-10-30,630.1347342384402,630.1347342384402,604.9408615991874,624.8560180664062,1368
2017-10-31,616.1701109528581,643.0435737358488,614.2505778969302,629.031005859375,1547
2017-11-01,629.6547993906894,643.0435537556812,629.6547993906894,637.620849609375,2604
2017-11-02,638.2448172344742,646.402833695366,623.9442708300494,639.300537109375,5747
2017-11-03,637.3809970183241,642.9956669644517,623.848310935977,625.3359375,2500
2017-11-06,623.8483131073648,638.1968360247355,623.8483131073648,628.839111328125,1141
2017-11-07,647.7464676552718,647.7464676552718,616.1701247465826,624.0402221679688,941
2017-11-08,623.9922550179637,633.3499790169872,623.8482666015625,623.8482666015625,1955
2017-11-09,633.4459322415864,633.4459322415864,623.8482666015625,623.8482666015625,1073
2017-11-10,625.1919872098761,637.2850229484823,624.4241270656116,636.3252563476562,2015
2017-11-13,636.3252633534476,646.1148945055554,628.1672471566085,638.53271484375,2534
2017-11-14,638.244840984148,647.7945311478577,623.8483408115732,628.311279296875,3213
2017-11-15,625.8637250247299,633.4459039737918,623.8002621519089,624.3760986328125,7235
2017-11-16,623.8482962407072,628.6471292887127,607.9161939531311,624.47216796875,2421
2017-11-17,633.4459796401187,639.2045794550289,626.8235664211694,634.6936645507812,888
2017-11-20,624.8080829994013,643.0436491698907,624.8080829994013,640.500244140625,1825
2017-11-21,624.0402841650274,656.4803850433747,624.0402841650274,626.3436889648438,7364
2017-11-22,641.5079935126333,641.5079935126333,614.1546464939264,615.6422729492188,11677
2017-11-23,614.2506389853396,623.8483052194855,612.3311057385104,621.9287719726562,4450
2017-11-24,633.4459100159116,643.0435753191831,619.0494120610045,624.2801513671875,2142
2017-11-27,623.8482594615091,623.8482594615091,611.371294272279,621.6408081054688,8022
2017-11-28,622.8885506349199,635.3655169804575,619.0494840670622,619.33740234375,3428
2017-11-29,623.848268330252,624.7120816720487,619.0494354969425,619.097412109375,2995
2017-11-30,619.0494602370551,632.4382160929667,619.0494602370551,624.5201416015625,1395
2017-12-01,624.5681238857755,624.5681238857755,611.3713329469674,616.170166015625,4324
2017-12-04,614.2506103515625,627.6393658399699,614.2506103515625,614.2506103515625,854
2017-12-05,619.0494987412511,619.0494987412511,609.4038554767658,614.3466186523438,3296
2017-12-06,609.4518372918573,612.1391722600771,604.6530039273545,609.5477905273438,2055
2017-12-07,609.451846576736,619.0495134519603,604.7970015740561,611.7553100585938,1046
2017-12-08,619.0494635771125,619.0494635771125,609.4517974751418,612.6669921875,3424
2017-12-11,619.0494347537118,621.4488511674859,586.4173715263844,597.9345703125,4611
2017-12-12,614.2026395003365,614.2026395003365,556.6646208531491,587.0892333984375,3656
2017-12-13,648.7063269696114,648.7063269696114,584.1139820913647,590.5924072265625,920
2017-12-14,605.6127673144035,606.5725339820967,576.8197672836078,589.6806640625,3304
2017-12-15,589.2967105325358,599.8541434573858,586.4174106439403,594.8153686523438,2067
2017-12-18,585.4576361986155,604.6529685329964,568.1818370976728,599.6621704101562,2459
2017-12-19,581.8584648996259,607.5322198457125,581.8584648996259,601.7736206054688,3030
2017-12-20,604.5569627218355,619.0494139420111,591.2161844779517,612.4750366210938,7063
2017-12-21,612.2351098955901,623.8482617988135,596.0150316570202,619.2413940429688,5383
2017-12-22,611.3712683892755,633.4458981741317,603.6931362901952,626.8715209960938,2283
2017-12-26,622.8885018093847,633.4459340434421,622.8885018093847,628.5031127929688,2500
2017-12-27,619.0494571291749,703.8928480186806,619.0494571291749,651.633544921875,9536
2017-12-28,662.1909263404951,679.2747587876762,638.7246230635091,676.155517578125,10023
2017-12-29,662.6229168186914,690.0722195034368,638.2448205421217,681.5783081054688,14819
2018-01-01,698.9020439756257,700.6296121252392,662.2389484471439,663.4866333007812,2442
2018-01-02,663.1987351928665,680.4745343729991,650.0019441524875,676.0596313476562,5887
2018-01-03,676.0596142621126,680.7624354390389,664.1105084152672,669.293212890625,1383
2018-01-04,676.6354098562466,683.3537756278689,669.9170440846243,679.5147094726562,2489
2018-01-05,679.5626876192059,679.5626876192059,638.3407029685656,671.2607421875,26203
2018-01-08,659.1197314759683,676.4914840029792,658.9277664345553,668.9093627929688,1161
2018-01-09,661.1832226592873,669.9170751354118,656.480342969372,669.4851684570312,1732
2018-01-10,688.6325040469294,688.6325040469294,654.5607913031441,669.8690795898438,5196
2018-01-11,681.3863299697206,686.2331397302357,649.9539728701889,671.2127685546875,4180
2018-01-12,685.2733083790288,685.2733083790288,662.8627831404505,670.1090087890625,3889
2018-01-15,656.6722957401612,680.4744948453681,652.6412644497183,660.3193969726562,1360
2018-01-16,662.7188501764872,680.4745326214764,645.6350160804528,674.9078979492188,6620
2018-01-17,647.8423869533527,678.2669966935802,647.8423869533527,676.5394287109375,10665
2018-01-18,676.5875201173341,683.3538633687779,659.8395801489252,671.9806518554688,9251
2018-01-19,681.4342894727406,681.4342894727406,655.0407078382331,663.3427124023438,868
2018-01-22,683.2578540749241,683.2578540749241,667.0377753855462,669.4851684570312,2151
2018-01-23,649.3780582428149,672.79638671875,629.318971446977,672.79638671875,2293
2018-01-24,654.5608144519927,676.6354460244206,654.5608144519927,670.5889282226562,2194
2018-01-25,680.3785494903079,680.3785494903079,665.1182374926578,674.2839965820312,2494
2018-01-29,665.1182738923823,675.4837417696091,657.6321059021355,671.2127685546875,3176
2018-01-30,658.4957895218217,670.73281271838,624.8559845287515,640.8361206054688,1802
2018-01-31,643.0436825526889,643.0436825526889,614.2506818413744,621.113037109375,5795
2018-02-01,639.7803281173586,641.1240246547219,604.6528975037048,632.8700561523438,2279
2018-02-02,643.0436497635609,646.834739713143,595.0553176916534,599.374267578125,1391
2018-02-05,585.4576037366686,617.1299003322589,547.0669411965592,589.7285766601562,11865
2018-02-06,580.6587667596234,623.8482618078598,557.7683578158587,622.7445068359375,8082
2018-02-07,623.8962410831714,671.8365925072691,623.8482644710356,645.05908203125,3757
2018-02-08,643.1395813501023,643.1395813501023,591.3121844567687,600.9578857421875,11020
