timestamp,open,high,low,close,volume
2015-12-02,35.842899322509766,35.842899322509766,35.842899322509766,35.842899322509766,0
2015-12-08,34.65019989013672,34.65019989013672,34.65019989013672,34.65019989013672,0
2015-12-09,34.253501892089844,34.253501892089844,34.253501892089844,34.253501892089844,0
2015-12-10,35.0,41.540000915527344,34.45000076293945,34.5,6116
2015-12-11,35.0,36.0,34.79999923706055,34.79999923706055,400
2015-12-14,34.25,34.5,30.5,34.0099983215332,1011
2015-12-15,34.5,34.75,34.5,34.66999816894531,2020
2015-12-16,34.75,35.0,34.75,35.0,266
2015-12-17,35.0,35.20000076293945,34.79999923706055,34.79999923706055,8932
2015-12-18,34.849998474121094,34.95000076293945,34.79999923706055,34.93000030517578,676
2015-12-21,35.25,35.25,35.25,35.25,100
2015-12-22,35.0099983215332,35.0099983215332,34.7599983215332,34.7599983215332,2
2015-12-23,35.0,35.4900016784668,34.75,35.0099983215332,260
2015-12-24,35.25,35.400001525878906,35.0099983215332,35.099998474121094,4726
2015-12-28,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,10
2015-12-29,35.25,35.7400016784668,35.0,35.5,2790324
2015-12-30,35.5,35.5,35.5,35.5,100
2015-12-31,35.5,35.5,35.25,35.25,14
2016-01-01,35.822898864746094,35.822898864746094,35.822898864746094,35.822898864746094,0
2016-01-04,35.108299255371094,35.108299255371094,35.108299255371094,35.108299255371094,0
2016-01-05,35.0,35.0,34.5,34.5,1139
2016-01-06,35.0,35.0,35.0,35.0,25
2016-01-07,34.75,35.0,34.75,35.0,127
2016-01-08,34.5,34.5,34.5,34.5,27
2016-01-11,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,10
2016-01-12,34.0,34.0,31.5,33.68000030517578,1057
2016-01-13,34.0,34.0,33.5,33.5,51
2016-01-14,34.0,34.75,34.0,34.0,376
2016-01-15,34.25,34.25,31.0,33.75,1504
2016-01-18,33.5,34.0,33.5,34.0,232
2016-01-19,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,10
2016-01-20,33.0,33.04999923706055,33.0,33.04999923706055,314
2016-01-21,33.12670135498047,33.12670135498047,33.12670135498047,33.12670135498047,0
2016-01-22,33.5,33.75,33.5,33.75,110
2016-01-25,34.25,34.25,33.75,33.75,72
2016-01-27,33.84600067138672,33.84600067138672,33.84600067138672,33.84600067138672,0
2016-01-28,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,46
2016-01-29,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,25
2016-02-01,34.25,34.25,34.25,34.25,2
2016-02-02,33.55110168457031,33.55110168457031,33.55110168457031,33.55110168457031,0
2016-02-03,33.082801818847656,33.082801818847656,33.082801818847656,33.082801818847656,0
2016-02-04,33.5,33.5,33.5,33.5,5
2016-02-05,33.5,33.5,33.5,33.5,3
2016-02-08,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,10
2016-02-09,32.5,32.79999923706055,32.5,32.79999923706055,42
2016-02-10,32.5,32.5,32.25,32.25,99
2016-02-11,32.75,32.75,32.0,32.0,336
2016-02-12,31.5,31.5,30.799999237060547,30.850000381469727,201
2016-02-15,32.25,32.25,32.25,32.25,35
2016-02-16,32.5,32.5,31.600000381469727,31.600000381469727,220
2016-02-17,31.75,31.75,31.75,31.75,30
2016-02-18,32.75,32.75,32.5,32.5,70
2016-02-19,32.5,32.5,32.5,32.5,40
2016-02-22,34.0,34.0,33.0,33.0,40
2016-02-23,33.0,33.0,32.25,32.25,924
2016-02-24,32.5,32.5,32.0,32.0,483
2016-02-25,32.25,32.5,31.75,31.75,720
2016-02-26,32.5,32.5,31.899999618530273,31.899999618530273,120
2016-02-29,31.899999618530273,32.0,31.899999618530273,32.0,75
2016-03-01,32.25,32.5,32.25,32.5,30
2016-03-02,32.95000076293945,33.0,32.95000076293945,33.0,600
2016-03-03,34.0,34.099998474121094,33.75,33.75,120
2016-03-04,34.0,34.0,33.75,33.75,23
2016-03-08,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,21
2016-03-09,33.900001525878906,34.0,33.900001525878906,34.0,20
2016-03-10,34.0,34.0,34.0,34.0,20
2016-03-11,34.0,34.0,34.0,34.0,20
2016-03-14,35.0,35.0,34.25,34.25,39
2016-03-15,34.25,34.25,34.25,34.25,20
2016-03-16,34.0,34.0,34.0,34.0,70
2016-03-17,34.599998474121094,34.75,34.599998474121094,34.75,20
2016-03-18,34.75,34.75,34.5,34.5,120
2016-03-21,35.0,35.0,34.75,35.0,62
2016-03-22,35.5,35.5,35.5,35.5,20
2016-03-23,35.599998474121094,35.599998474121094,29.299999237060547,34.0,1591
2016-03-28,35.5,35.5,34.0099983215332,34.0099983215332,123
2016-03-29,35.25,35.25,34.0,34.5,161
2016-03-30,35.5,35.5,35.0,35.0,299
2016-03-31,35.5,35.5,35.5,35.5,50
2016-04-01,35.5,35.5,35.45000076293945,35.45000076293945,577
2016-04-04,35.75,35.75,35.75,35.75,21
2016-04-05,35.599998474121094,35.599998474121094,35.5,35.5,40
2016-04-06,35.25,35.25,35.0,35.0,120
2016-04-07,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,21
2016-04-08,35.0,35.0,34.70000076293945,34.70000076293945,36
2016-04-11,35.0,35.0,34.5,34.5,1000
2016-04-12,35.5,40.90999984741211,35.0,35.4900016784668,2931
2016-04-13,35.5,35.9900016784668,34.5,35.4900016784668,336
2016-04-18,36.0,39.9900016784668,36.0,36.04999923706055,1172
2016-04-20,41.9900016784668,41.9900016784668,36.45000076293945,36.45000076293945,1455
2016-04-21,42.900001525878906,42.900001525878906,34.5,34.689998626708984,353
