timestamp,open,high,low,close,volume
2002-07-01,4.215666770935059,4.215666770935059,4.212423876119758,4.215666770935059,25500
2002-07-02,3.91732666278311,4.335650444030762,3.91732666278311,4.335650444030762,3460
2002-07-03,4.23188042920354,4.475091944568577,4.215666266327317,4.348621845245361,6260
2002-07-04,4.361592434641474,4.361592434641474,4.241608142852783,4.241608142852783,7500
2002-07-05,4.31295190944277,4.442664623260498,4.257823928755359,4.442664623260498,19730
2002-07-08,4.410235671994334,4.72478901416885,4.410235671994334,4.669661045074463,10500
2002-07-09,4.864229763698834,4.864229763698834,4.539947779452245,4.608047008514404,4940
2002-07-10,4.351865463508582,4.604805394966514,4.351865463508582,4.6015625,2460
2002-07-11,4.526977111069579,4.637233049774423,4.526977111069579,4.621018886566162,7540
2002-07-12,4.410235950575358,4.663175859935638,4.410235950575358,4.604804992675781,3560
2002-07-15,4.556162970764156,4.8382883237422485,4.546434595629592,4.753974914550781,11700
2002-07-16,4.549677149897555,4.656690203420644,4.549677149897555,4.617776393890381,21640
2002-07-17,4.640476029775982,4.669661152977304,4.539948463439941,4.539948463439941,8000
2002-07-18,4.507521171644249,4.724790208462937,4.475093146442059,4.501035690307617,8680
2002-07-19,4.235123357567154,4.669661008723425,4.235123357567154,4.611290454864502,6980
2002-07-22,4.604804719093832,4.663175582885742,4.475092032066742,4.663175582885742,5820
2002-07-23,4.604805574783682,4.728032804987886,4.539949219218179,4.559406280517578,4530
2002-07-24,4.792888978046787,4.792888978046787,4.416721820831299,4.416721820831299,10010
2002-07-25,4.546434252546533,4.546434252546533,4.539948463439941,4.539948463439941,840
2002-07-26,4.160538459968848,4.666418567683455,4.160538459968848,4.539948463439941,3220
2002-07-29,4.539949565459196,4.796132421425441,4.445907765402208,4.546435356140137,10760
2002-07-30,4.669661747999384,4.796131868358093,4.4945494401808945,4.6015625,21310
2002-07-31,4.543192386627197,4.543192386627197,4.543192386627197,4.543192386627197,6810
2002-08-01,4.572377186674594,4.598319726830124,4.572377186674594,4.57886266708374,13800
2002-08-02,4.1637816265533605,4.601562214287944,4.1637816265533605,4.47509241104126,3310
2002-08-05,4.799374166038668,4.799374166038668,4.766945838928223,4.766945838928223,120
2002-08-06,4.61453319632424,4.779917107920512,4.61453319632424,4.766945838928223,340
2002-08-07,4.5756198193916315,4.6372335848404225,4.562648549180224,4.6307477951049805,7360
2002-08-08,4.6307477951049805,4.6307477951049805,4.6307477951049805,4.6307477951049805,0
2002-08-09,4.5431910719432045,4.721546240772001,4.5431910719432045,4.562647819519043,6640
2002-08-12,4.669661045074463,4.669661045074463,4.604804701804431,4.669661045074463,2170
2002-08-13,4.66317556537718,4.669661045074463,4.66317556537718,4.669661045074463,1000
2002-08-14,4.7993743233916115,4.838288131644313,4.608047867537907,4.7312750816345215,6540
2002-08-15,4.7312750816345215,4.7312750816345215,4.7312750816345215,4.7312750816345215,0
2002-08-16,5.084742593909586,5.084742593909586,4.549677031015784,4.640476226806641,6920
2002-08-19,5.019886465196564,5.019886465196564,4.2286383236683935,4.598320007324219,3990
2002-08-20,4.646961077516281,4.822073346738283,4.646961077516281,4.676146507263184,15120
2002-08-21,4.929086727414031,4.929086727414031,4.669661045074463,4.669661045074463,770
2002-08-22,4.8123459534598085,4.880445200320446,4.741003811686883,4.860988140106201,2260
2002-08-23,4.916115910276696,5.058800187834928,4.916115910276696,4.922601699829102,3270
2002-08-26,4.984215508459069,4.990701298472357,4.831802845001221,4.831802845001221,1750
2002-08-27,4.799373901268398,4.831801917330419,4.698846340179443,4.698846340179443,4610
2002-08-28,4.831801797946633,4.864230122466847,4.676146582472217,4.679389476776123,2250
2002-08-29,4.685875208206831,4.802616935352328,4.669661045074463,4.669661045074463,3500
2002-08-30,4.549676732710044,4.669661045074463,4.549676732710044,4.669661045074463,4330
2002-09-02,4.685875447728085,4.864230632781982,4.685875447728085,4.864230632781982,157010
2002-09-03,4.838288094147901,4.864230632781982,4.838288094147901,4.864230632781982,2000
2002-09-04,4.8642307076009175,5.058800059608738,4.8642307076009175,4.867473602294922,5160
2002-09-05,4.698846340179443,4.698846340179443,4.698846340179443,4.698846340179443,120
2002-09-06,4.80261729398107,4.8642307473736395,4.721546781524843,4.734518051147461,3040
2002-09-09,5.026372215766964,5.026372215766964,4.831802845001221,4.831802845001221,2660
2002-09-10,4.831802845001221,4.831802845001221,4.831802845001221,4.831802845001221,0
2002-09-11,4.935342085090456,4.966403730881158,4.866316388411387,4.9491472244262695,3660
2002-09-12,4.762776412517629,4.780032914384439,4.742068544449378,4.755873680114746,5000
2002-09-13,4.831802033515332,4.831802033515332,4.762776356007478,4.766227722167969,2760
2002-09-16,4.9664033171672886,4.969854354858398,4.9664033171672886,4.969854354858398,3000
2002-09-17,4.786935157103325,4.831801928796136,4.786935157103325,4.824899196624756,1980
2002-09-18,4.797289539821121,4.82144877637067,4.728263854980469,4.728263854980469,4000
2002-09-19,4.8283517780083285,4.900828838348389,4.8283517780083285,4.900828838348389,3740
2002-09-20,4.900828838348389,4.900828838348389,4.900828838348389,4.900828838348389,60
2002-09-23,4.9353418496114525,4.9353418496114525,4.835254511917129,4.900828838348389,800
2002-09-24,4.645433162573366,4.797289673452867,4.645433162573366,4.666141033172607,2610
2002-09-25,4.831802772169347,4.831802772169347,4.555699690788725,4.780033588409424,10510
2002-09-26,4.831802845001221,4.831802845001221,4.831802845001221,4.831802845001221,500
2002-09-27,4.831802845001221,4.831802845001221,4.679946328980122,4.831802845001221,2320
2002-09-30,4.693752084446817,4.831803480813873,4.693752084446817,4.735167503356934,7900
2002-10-01,4.8248999683343685,5.038880091906388,4.8248999683343685,4.928438663482666,65400
2002-10-02,4.928438663482666,4.928438663482666,4.928438663482666,4.928438663482666,0
2002-10-03,4.83180209084447,4.83180209084447,4.704104503654714,4.755873680114746,6010
2002-10-04,4.90082853410172,4.90082853410172,4.728264146780248,4.831802845001221,5570
2002-10-07,4.731714248657227,4.731714248657227,4.731714248657227,4.731714248657227,750
2002-10-08,4.831802546811661,4.831802546811661,4.728263854980469,4.728263854980469,300
2002-10-09,4.728263854980469,4.728263854980469,4.728263854980469,4.728263854980469,0
2002-10-10,4.900828127885752,4.900828127885752,4.883571624755859,4.883571624755859,100
2002-10-11,4.866315983035044,4.969854354858398,4.624725571072664,4.969854354858398,16570
2002-10-14,4.969854354858398,4.969854354858398,4.969854354858398,4.969854354858398,0
2002-10-15,4.969854354858398,4.969854354858398,4.969854354858398,4.969854354858398,0
2002-10-16,4.900827322992,4.900827322992,4.849058151245117,4.849058151245117,1650
2002-10-17,4.900828546817247,4.900828546817247,4.7696795726158,4.797289848327637,2400
2002-10-18,4.7627763748168945,4.7627763748168945,4.7627763748168945,4.7627763748168945,3000
2002-10-21,4.7627763748168945,4.7627763748168945,4.7627763748168945,4.7627763748168945,0
2002-10-22,4.572955514065348,4.831802052597349,4.572955514065348,4.7627763748168945,14920
2002-10-23,4.831802845001221,4.831802845001221,4.648884686599786,4.831802845001221,3460
2002-10-24,4.831802922663575,4.914633750915527,4.831802922663575,4.914633750915527,22210
2002-10-25,4.735166103704713,4.866315056057774,4.735166103704713,4.7627763748168945,6280
2002-10-28,4.831803144962729,4.900828838348389,4.831803144962729,4.900828838348389,8250
2002-10-29,4.641981953119512,4.969854223202219,4.641981953119512,4.831802845001221,6400
2002-10-30,4.831803144962729,4.900828838348389,4.831803144962729,4.900828838348389,5500
2002-10-31,4.835253715515137,4.835253715515137,4.835253715515137,4.835253715515137,1500
2002-11-01,4.786936084023536,4.8318028644041435,4.78348471726954,4.8283514976501465,4500
