timestamp,open,high,low,close,volume
2017-09-25,395.7298123830367,395.7298123830367,332.25435375518117,339.7424621582031,18583678
2017-09-26,342.6683016014639,349.9580674719475,325.9563971920109,335.1305847167969,3365236
2017-09-27,337.46130282015724,367.9592750809062,335.2793219660646,343.70965576171875,6497799
2017-09-28,348.5199412448479,357.84289337179,344.35438234598,347.8752746582031,1683894
2017-09-29,351.09865412562874,354.0740664487273,331.4609449001621,335.7752685546875,1762286
2017-10-03,339.64331242634546,341.4781257232298,327.6424772478304,330.270751953125,928415
2017-10-04,330.2707558703067,340.98222773749546,324.31993144021106,332.2543640136719,1186339
2017-10-05,332.35354188714524,339.14740565612624,325.9563936830955,331.0641784667969,925080
2017-10-06,333.3453587974393,338.99862391765583,331.6097016498585,333.19659423828125,552732
2017-10-09,334.2379631592226,341.57730703860426,331.56008013078593,333.14697265625,570999
2017-10-10,335.1801844631717,338.20517465145855,332.35353692065786,334.28753662109375,494464
2017-10-11,336.02318014248334,355.46254442528243,334.2875231577237,338.4035339355469,2129120
2017-10-12,340.9326640021607,348.91667500853663,337.6597225347238,345.04864501953125,938113
2017-10-13,345.14781060233094,351.743301504315,338.7506623505633,341.0318298339844,537415
2017-10-16,343.4121582000204,343.4121582000204,337.31256924143946,339.8912658691406,382463
2017-10-17,339.19699921278766,345.49496124581515,336.07282237879326,340.7342834472656,343012
2017-10-18,340.9822174775874,346.78427717584253,337.26295232068765,339.3953552246094,431984
2017-10-19,338.2051868996425,341.9244521514714,338.2051868996425,339.1969909667969,110498
2017-10-23,341.6764747502596,346.13959270781015,338.7506408711053,339.4449157714844,330343
2017-10-24,342.02364771004414,344.9494516255057,336.37035226989445,337.9572448730469,328429
2017-10-25,340.68468912331036,340.68468912331036,333.2461587931071,334.5354919433594,310284
2017-10-26,335.6264697102336,337.2133621739552,331.7584401387883,332.4031066894531,284117
2017-10-27,332.7502530603677,335.9736161675099,331.2625470109175,332.20477294921875,282978
2017-10-30,333.54368789933227,339.7920715371775,332.25435474908,334.5354919433594,250712
2017-10-31,335.9240157373165,338.70105473799595,332.25432895235326,333.3948974609375,350283
2017-11-01,335.22976652613653,344.15600291292714,334.2875405783257,336.6182861328125,730996
2017-11-02,338.10598181816437,352.0904244483361,337.70926626664345,346.1891784667969,1158849
2017-11-03,349.11501793954363,368.85191204797536,348.5695378309959,365.08306884765625,1817580
2017-11-06,368.95110026750524,385.9605333795722,368.95110026750524,379.56341552734375,2115488
2017-11-07,381.7453556670622,384.81995413763246,357.04944198337034,362.5043640136719,798170
2017-11-08,363.8928870210302,375.2986331926219,360.3719948750432,368.653564453125,642996
2017-11-09,370.93470337819474,376.73676294709367,352.7847019241588,357.8924865722656,894594
2017-11-10,357.0494397819641,357.4461553282306,340.23834988524754,348.0240173339844,460898
2017-11-13,349.41257706526704,353.7765393784623,342.22199724267597,345.04864501953125,561256
2017-11-14,345.1478244797354,348.0240502969081,337.21339173307484,338.6515197753906,265658
2017-11-15,340.1887925763341,344.0568223568008,321.4437018960277,329.9236145019531,375780
2017-11-16,334.23797767113695,334.23797767113695,327.2953490548225,327.9896240234375,349092
2017-11-17,333.14697552259787,343.0154379620671,332.25435792792484,340.6846923828125,398436
2017-11-20,342.07322502396573,345.59414770843347,338.20519512152225,340.7342834472656,170542
2017-11-21,343.5609170255855,351.991251454489,341.9244463958193,345.89166259765625,463511
2017-11-22,345.8916626818437,371.33143052882326,343.16420154241695,367.31463623046875,992302
2017-11-23,369.8437054678234,385.2166674645527,364.0912543760296,376.3896179199219,1125625
2017-11-24,377.877337875318,380.5552208806299,369.9924836788108,372.2736511230469,384807
2017-11-27,372.91830085971105,373.5629674007912,362.5539370400054,367.1162414550781,522687
2017-11-28,364.9838896464857,379.8609503657718,364.9838896464857,372.1744689941406,405751
2017-11-29,371.92652634784383,425.1368086638504,371.92652634784383,413.0863952636719,5842333
2017-11-30,411.5986848665071,422.50852952561934,403.66425238715277,412.83843994140625,4903896
2017-12-01,420.22737503477765,425.4343461354879,406.9867853251946,409.41668701171875,1104635
2017-12-04,412.24336308930145,433.86471036637215,398.7052433427231,418.7892761230469,1786391
