timestamp,open,high,low,close,volume
2011-09-05,83.45072174072266,109.82115173339844,48.52659225463867,51.32219314575195,53092267
2011-09-06,50.070430755615234,51.906349182128906,42.68504333496094,44.187156677246094,9900832
2011-09-07,43.60300064086914,44.2288818359375,35.38310623168945,35.42483139038086,9826885
2011-09-08,33.46373748779297,36.05071258544922,31.878175735473633,34.423423767089844,4826263
2011-09-09,34.38169479370117,36.634864807128906,33.380287170410156,35.13275146484375,2453886
2011-09-12,34.006168365478516,34.59032440185547,32.00334930419922,32.46232986450195,978917
2011-09-13,33.380287170410156,33.380287170410156,30.042259216308594,30.5429630279541,1177492
2011-09-14,30.626413345336914,30.70986557006836,27.747364044189453,28.03944206237793,1050464
2011-09-15,28.707046508789062,28.707046508789062,26.787681579589844,27.03803253173828,745792
2011-09-16,27.246660232543945,28.373245239257812,26.745954513549805,27.28838539123535,707800
2011-09-19,26.036624908447266,27.28838539123535,26.036624908447266,26.245250701904297,356632
2011-09-20,26.871131896972656,26.871131896972656,25.953174591064453,26.161800384521484,398713
2011-09-21,25.953174591064453,26.620779037475586,25.452468872070312,25.57764434814453,363263
2011-09-22,25.035215377807617,25.24384307861328,24.325885772705078,24.325885772705078,324252
2011-09-23,23.115848541259766,23.407926559448242,23.115848541259766,23.115848541259766,96980
2011-09-26,21.9892635345459,22.48996925354004,21.9892635345459,21.9892635345459,89867
2011-09-27,20.90440559387207,21.9892635345459,20.90440559387207,21.071306228637695,332169
2011-09-28,20.862680435180664,21.905813217163086,20.862680435180664,21.446834564208984,262315
2011-09-29,20.90440559387207,21.530284881591797,20.403701782226562,20.403701782226562,145506
2011-09-30,20.403701782226562,20.862680435180664,19.402292251586914,19.402292251586914,102942
2011-10-03,18.526058197021484,18.776411056518555,18.442609786987305,18.442609786987305,76822
2011-10-04,17.941904067993164,18.35915756225586,17.52465057373047,17.52465057373047,181950
2011-10-05,17.190847396850586,17.52465057373047,16.648418426513672,16.648418426513672,179346
2011-10-07,16.606693267822266,17.482925415039062,16.18943977355957,17.482925415039062,200362
2011-10-10,18.35915756225586,18.35915756225586,17.85845375061035,18.35915756225586,37999
2011-10-11,19.277116775512695,19.277116775512695,19.277116775512695,19.277116775512695,13654
2011-10-12,20.27852439880371,20.27852439880371,19.777820587158203,20.27852439880371,218119
2011-10-13,21.321659088134766,21.321659088134766,21.02958106994629,21.321659088134766,94866
2011-10-14,22.281341552734375,22.281341552734375,20.403701782226562,20.820953369140625,495518
2011-10-17,20.90440559387207,21.238208770751953,19.777820587158203,19.777820587158203,104970
2011-10-18,19.151939392089844,19.19366455078125,18.81813621520996,18.81813621520996,62161
2011-10-19,18.192256927490234,19.485742568969727,18.108806610107422,19.026763916015625,91362
2011-10-20,18.943313598632812,18.98503875732422,18.192256927490234,18.35915756225586,94521
2011-10-21,18.400882720947266,18.60951042175293,17.85845375061035,18.067081451416016,126962
2011-10-24,18.108806610107422,18.23398208618164,17.232572555541992,17.39947509765625,59595
2011-10-25,17.065671920776367,17.39947509765625,16.731868743896484,16.94049644470215,68209
2011-10-28,18.60951042175293,18.60951042175293,17.941904067993164,18.60951042175293,92496
2011-10-31,19.06848907470703,19.360567092895508,17.98362922668457,19.06848907470703,147387
2011-11-01,18.776411056518555,19.610919952392578,18.776411056518555,18.98503875732422,96410
2011-11-02,19.06848907470703,19.19366455078125,18.108806610107422,18.317432403564453,60677
2011-11-03,18.317432403564453,18.35915756225586,17.608102798461914,18.067081451416016,45767
2011-11-04,18.35915756225586,18.692960739135742,17.941904067993164,18.025354385375977,63411
2011-11-08,17.649826049804688,18.317432403564453,17.482925415039062,17.691551208496094,58738
2011-11-09,17.733278274536133,18.442609786987305,17.357749938964844,17.52465057373047,130772
2011-11-11,18.23398208618164,18.943313598632812,17.14912223815918,18.692960739135742,308340
2011-11-14,18.943313598632812,19.986446380615234,18.692960739135742,18.859861373901367,215770
2011-11-15,18.859861373901367,19.110214233398438,17.316024780273438,17.566375732421875,81234
2011-11-16,17.816728591918945,17.816728591918945,16.231164932250977,16.815319061279297,87433
2011-11-17,17.232572555541992,17.232572555541992,16.18943977355957,16.356340408325195,52167
2011-11-18,16.022537231445312,16.31461524963379,15.271480560302734,15.730460166931152,93797
2011-11-21,15.772186279296875,16.105989456176758,15.313206672668457,15.39665699005127,57499
2011-11-22,15.813911437988281,15.813911437988281,14.18662166595459,14.353523254394531,97916
2011-11-23,14.18662166595459,14.562150001525879,13.727643013000488,13.977994918823242,98013
2011-11-24,13.936269760131836,14.019721031188965,12.601058006286621,13.685917854309082,79238
2011-11-25,14.019721031188965,14.562150001525879,13.51901626586914,13.936269760131836,74425
2011-11-28,14.18662166595459,15.02112865447998,14.061446189880371,14.895953178405762,67298
2011-11-29,15.521834373474121,15.521834373474121,14.228346824645996,14.353523254394531,48041
2011-11-30,14.18662166595459,14.603876113891602,13.936269760131836,14.061446189880371,33334
2011-12-01,14.270072937011719,14.603876113891602,14.1448974609375,14.228346824645996,31730
2011-12-02,13.977994918823242,14.520424842834473,13.977994918823242,14.18662166595459,39990
2011-12-05,13.769368171691895,14.436973571777344,13.769368171691895,14.270072937011719,20373
2011-12-07,14.603876113891602,14.603876113891602,13.936269760131836,14.103171348571777,42851
2011-12-08,14.311798095703125,14.311798095703125,13.393839836120605,13.894543647766113,43495
