timestamp,open,high,low,close,volume
2015-03-30,47.979562031139025,56.10671158732174,47.979562031139025,53.854610443115234,59509
2015-03-31,55.5192092509009,57.28172305952762,53.854611423487505,54.784828186035156,137591
2015-04-01,56.204625235859645,56.204625235859645,53.022307689505766,54.5400276184082,148767
2015-04-06,56.05775429133975,65.40887611766262,55.32337323075451,62.37343215942383,308258
2015-04-07,62.61822748124163,70.50058365694638,61.688010699828084,68.0036849975586,281312
2015-04-08,68.73806438876761,71.47975667405899,63.05885532710756,68.59119415283203,608437
2015-04-09,70.9412193212562,79.75379352118924,70.9412193212562,78.04023742675781,1390034
2015-04-10,78.92149018359592,81.07567930226656,75.98396567946322,77.55064392089844,432915
2015-04-13,77.99127154089179,77.99127154089179,72.80164229722006,75.64125061035156,206972
2015-04-15,75.3964530324424,78.04022177394732,74.36831659379591,75.6902084350586,178758
2015-04-16,76.8652124886561,77.79542544776706,71.57766771507967,72.70372009277344,122946
2015-04-17,73.43810638435565,75.24957818106765,71.08808548595417,72.26309967041016,101631
2015-04-20,73.34018939613799,73.4381053758704,66.82867589204207,67.56305694580078,82563
2015-04-21,65.70262790042908,71.28392876945436,65.70262790042908,67.31826782226562,84727
2015-04-22,67.75889846824012,69.47245450218199,64.72345784507392,66.9755630493164,112900
2015-04-23,67.07347480701488,70.45162492952875,65.60471258496345,65.89846801757812,121348
2015-04-24,67.22034967118839,67.22034967118839,59.3379897590869,60.61091995239258,113839
2015-04-27,61.10050674476776,62.12863949953079,54.58899307250977,54.588993072509766,68078
2015-04-28,52.82647990671213,52.82647990671213,51.896263122558594,51.896263122558594,211703
2015-04-29,49.44832586548384,54.4910774230957,49.39936787405423,54.4910774230957,193482
2015-04-30,55.51920953705394,57.183807373046875,54.24628309844355,57.183807373046875,140155
2015-05-04,59.97445661877053,60.0234146118164,58.26090071537709,60.023414611816406,139961
2015-05-05,62.079678517578174,63.009891510009766,61.00258408832063,63.009891510009766,143267
2015-05-06,63.6463626628545,65.60471228325002,59.876541137695305,59.87654113769531,178130
2015-05-07,61.198423289062276,61.198423289062276,56.890052795410156,56.890052795410156,48515
2015-05-08,57.820271131648155,59.72966273667491,54.93170472765951,57.62443542480469,107900
2015-05-11,58.75048455427798,59.631743316694234,56.400463678004776,57.47755813598633,77032
2015-05-12,57.77130547417535,58.603602448769124,54.735865494210486,55.078575134277344,37780
2015-05-13,57.57547811374476,57.57547811374476,53.95253056762998,56.20463562011719,48717
2015-05-14,54.882748890686734,57.575479693608756,54.83379089586654,55.715049743652344,52919
2015-05-15,54.93169522911427,56.35149918915388,52.973345969819576,54.5400276184082,141919
