timestamp,open,high,low,close,volume
2002-07-01,1.937785158735635,2.048515630281497,1.8455096191128229,1.873192310333252,24920
2002-07-02,1.9685432995794867,1.9685432995794867,1.845509315855537,1.882419466972351,17500
2002-07-03,1.937784931228368,1.937784931228368,1.6855652600945572,1.8024475574493408,7260
2002-07-04,1.8332059474650066,1.9347089372181787,1.8178266443705666,1.8762677907943726,19300
2002-07-05,1.9347088457473673,2.251521330504648,1.9347088457473673,2.193080186843872,29120
2002-07-08,2.4914381978876485,2.5837134476838934,2.183853103003259,2.260749340057373,42090
2002-07-09,2.2146115497415177,2.27612862686474,2.0915776888309354,2.1807773113250732,18380
2002-07-10,2.269976822332654,2.306886978793041,2.1530945135401716,2.1592462062835693,22430
2002-07-11,2.0731222216444194,2.22999059604249,2.0731222216444194,2.214611291885376,16210
2002-07-12,2.183852641338563,2.2761281649637017,2.091577264381326,2.1961560249328613,15410
2002-07-15,2.306886689520306,2.306886689520306,2.1838527034123087,2.236142158508301,25790
2002-07-16,2.217687260269476,2.257673334625072,2.15309441605441,2.168473720550537,15050
2002-07-17,2.214611564118931,2.214611564118931,2.1561705531409667,2.202308177947998,19880
2002-07-18,2.2545972848282485,2.2545972848282485,2.0915773705916894,2.1530942916870117,12810
2002-07-19,2.3068868630183808,2.3068868630183808,2.100804946455205,2.110032558441162,12430
2002-07-22,2.1100328750282653,2.122336261743584,1.9285577009754094,1.990074634552002,21020
2002-07-23,1.9962256640504248,2.0269842672776646,1.9101019856842456,1.986998200416565,13240
2002-07-24,1.8701160988901775,1.903950477697203,1.867040326272032,1.8762677907943726,19300
2002-07-25,1.9777708432735617,2.0116052231536616,1.968543378458567,1.9808467626571655,3180
2002-07-26,1.8547367006771407,1.9039502294951463,1.8270540173830703,1.8485850095748901,1530
2002-07-29,1.8147511470136755,1.8147511470136755,1.6763378381729126,1.6763378381729126,5170
2002-07-30,1.6917172086048946,1.833206295967102,1.679413822457566,1.833206295967102,5260
2002-07-31,1.7255512960086974,1.799371600151062,1.7255512960086974,1.799371600151062,650
2002-08-01,1.7839926514756144,1.8455095787673568,1.6794137284117285,1.827054500579834,5840
2002-08-02,1.9070263174861195,1.9377849247584031,1.787068247795105,1.787068247795105,1500
2002-08-05,1.7132479983062379,1.7532339250640723,1.7040203864895596,1.7193996906280518,11470
2002-08-06,1.7532336898456415,1.7532336898456415,1.6855650833842843,1.6978684663772583,3650
2002-08-07,1.722475561706508,1.753234025070068,1.6886411786726307,1.710172176361084,5360
2002-08-08,1.6917167783067566,1.6917167783067566,1.6455790186557206,1.6486549377441406,1320
2002-08-09,1.6302004352976203,1.6763380644716719,1.6302004352976203,1.654807209968567,8710
2002-08-12,1.5994417667388916,1.605593460200659,1.5748349928918228,1.5994417667388916,2080
2002-08-13,1.6148206881060665,1.6148206881060665,1.4825592369283016,1.5625312328338623,3800
2002-08-14,1.5871383668995558,1.5871383668995558,1.5686832866644378,1.5779109001159668,8600
2002-08-15,1.5779109001159668,1.5779109001159668,1.5779109001159668,1.5779109001159668,0
2002-08-16,1.5994410900179952,1.602517008781433,1.5225448809465938,1.602517008781433,6880
2002-08-19,1.6025175215802112,1.6609586767755424,1.5471522861325995,1.6332759857177734,6900
2002-08-20,1.6117449548731035,1.6917171066804173,1.6117449548731035,1.6455793380737305,660
2002-08-21,1.6455793380737305,1.6455793380737305,1.6455793380737305,1.6455793380737305,0
2002-08-22,1.5994417667388916,1.5994417667388916,1.5994417667388916,1.5994417667388916,300
2002-08-23,1.7624614075532705,1.7624614075532705,1.6332757316067632,1.6394274234771729,6240
2002-08-26,1.6394274234771729,1.6394274234771729,1.6394274234771729,1.6394274234771729,0
2002-08-27,1.5379248321212193,1.5994417667388916,1.5379248321212193,1.5994417667388916,470
2002-08-28,1.6055927899800397,1.6301997002234179,1.6025170178670427,1.617896318435669,300
2002-08-29,1.614820622086428,1.6240482330322266,1.614820622086428,1.6240482330322266,110
2002-08-30,1.7224755137608687,1.74400651085,1.6209725141525269,1.6209725141525269,920
2002-09-02,1.762461863477635,1.7809169438629366,1.5994417667388916,1.5994417667388916,3720
2002-09-03,1.630199757985688,1.630199757985688,1.5994411557585773,1.6055928468704224,510
2002-09-04,1.3072356923279482,1.7070960804130668,1.3072356923279482,1.6486549377441406,40
2002-09-05,1.6486549377441406,1.6486549377441406,1.6486549377441406,1.6486549377441406,0
2002-09-06,1.5379248321212193,1.5994417667388916,1.5379248321212193,1.5994417667388916,260
2002-09-09,1.5994417667388916,1.5994417667388916,1.5994417667388916,1.5994417667388916,0
2002-09-10,1.5994417667388916,1.5994417667388916,1.5994417667388916,1.5994417667388916,0
2002-09-11,1.716323693447445,1.716323693447445,1.6302000048402534,1.6855652332305908,1740
2002-09-12,1.6486550674000646,1.8332059738500337,1.5625312328338623,1.5625312328338623,2000
2002-09-13,1.7810207745643907,1.7876416631821066,1.668465510208783,1.7611581087112427,4840
2002-09-16,1.6883283853530884,1.6883283853530884,1.6883283853530884,1.6883283853530884,1000
2002-09-17,1.6717763827245116,1.6717763827245116,1.6618449687957764,1.6618449687957764,1220
2002-09-18,1.65522371343255,1.7214325988280783,1.65522371343255,1.6750863790512085,2910
2002-09-19,1.3440416869224647,1.7015699972160492,1.3440416869224647,1.5890148878097534,10
