Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,4360.39990234375,4360.39990234375,4350.85009765625,4354.0498046875,0
2021-06-14 09:16:00+05:30,4359.89990234375,4362.75,4352.14990234375,4354.0,94
2021-06-14 09:17:00+05:30,4362.85009765625,4385.0498046875,4360.2001953125,4385.0498046875,145
2021-06-14 09:18:00+05:30,4391.4501953125,4391.4501953125,4366.60009765625,4366.60009765625,218
2021-06-14 09:19:00+05:30,4365.5,4376.2998046875,4362.10009765625,4371.0,107
2021-06-14 09:20:00+05:30,4370.9501953125,4385.14990234375,4370.9501953125,4375.0,215
2021-06-14 09:21:00+05:30,4385.14990234375,4394.9501953125,4385.14990234375,4394.9501953125,48
2021-06-14 09:22:00+05:30,4390.0,4392.0498046875,4386.0,4386.0,21
2021-06-14 09:23:00+05:30,4382.5,4394.9501953125,4382.5,4390.0,197
2021-06-14 09:24:00+05:30,4389.85009765625,4393.0,4389.7998046875,4389.7998046875,408
2021-06-14 09:25:00+05:30,4390.5498046875,4419.0,4389.60009765625,4407.0,339
2021-06-14 09:26:00+05:30,4401.4501953125,4412.60009765625,4401.4501953125,4406.9501953125,86
2021-06-14 09:27:00+05:30,4406.9501953125,4406.9501953125,4392.75,4394.64990234375,115
2021-06-14 09:28:00+05:30,4394.64990234375,4399.89990234375,4394.0,4394.0,77
2021-06-14 09:29:00+05:30,4397.25,4397.25,4389.60009765625,4389.60009765625,150
2021-06-14 09:30:00+05:30,4389.60009765625,4395.5,4389.60009765625,4389.60009765625,130
2021-06-14 09:31:00+05:30,4389.60009765625,4389.60009765625,4365.89990234375,4370.7998046875,143
2021-06-14 09:32:00+05:30,4365.35009765625,4374.89990234375,4365.35009765625,4372.35009765625,195
2021-06-14 09:33:00+05:30,4365.64990234375,4365.64990234375,4330.10009765625,4338.85009765625,210
2021-06-14 09:34:00+05:30,4330.14990234375,4338.85009765625,4324.64990234375,4325.0,112
2021-06-14 09:35:00+05:30,4320.10009765625,4340.0,4320.10009765625,4331.0498046875,339
2021-06-14 09:36:00+05:30,4339.39990234375,4340.0,4335.5,4335.5,302
2021-06-14 09:37:00+05:30,4328.5,4335.0,4323.0,4334.89990234375,121
2021-06-14 09:38:00+05:30,4340.0,4340.0,4329.25,4340.0,183
2021-06-14 09:39:00+05:30,4335.35009765625,4357.7998046875,4335.35009765625,4357.7998046875,109
2021-06-14 09:40:00+05:30,4359.85009765625,4363.9501953125,4352.0498046875,4355.25,137
2021-06-14 09:41:00+05:30,4354.0498046875,4369.85009765625,4354.0498046875,4362.25,204
2021-06-14 09:42:00+05:30,4361.5498046875,4368.9501953125,4353.0498046875,4367.89990234375,26
2021-06-14 09:43:00+05:30,4365.85009765625,4365.85009765625,4346.39990234375,4361.0,98
2021-06-14 09:44:00+05:30,4359.7998046875,4364.4501953125,4356.75,4364.4501953125,9
2021-06-14 09:45:00+05:30,4358.4501953125,4368.7998046875,4358.4501953125,4358.60009765625,24
2021-06-14 09:46:00+05:30,4364.0498046875,4365.89990234375,4358.5498046875,4365.0,51
2021-06-14 09:47:00+05:30,4362.2998046875,4362.2998046875,4360.89990234375,4360.89990234375,62
2021-06-14 09:48:00+05:30,4359.9501953125,4359.9501953125,4345.0498046875,4349.89990234375,91
2021-06-14 09:49:00+05:30,4350.75,4356.60009765625,4350.75,4356.60009765625,6
2021-06-14 09:50:00+05:30,4356.60009765625,4356.60009765625,4356.60009765625,4356.60009765625,4
2021-06-14 09:51:00+05:30,4356.60009765625,4356.60009765625,4355.39990234375,4355.39990234375,24
2021-06-14 09:52:00+05:30,4353.39990234375,4353.60009765625,4345.14990234375,4352.2998046875,19
2021-06-14 09:53:00+05:30,4345.14990234375,4345.14990234375,4340.0,4340.0,35
