Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,112.05000305175781,112.80000305175781,111.80000305175781,112.05000305175781,0
2021-06-14 09:16:00+05:30,112.0,112.0,111.5,111.5999984741211,4012
2021-06-14 09:17:00+05:30,111.55000305175781,111.55000305175781,111.0999984741211,111.3499984741211,4105
2021-06-14 09:18:00+05:30,111.30000305175781,111.3499984741211,111.0999984741211,111.3499984741211,1415
2021-06-14 09:19:00+05:30,111.3499984741211,111.3499984741211,110.9000015258789,110.9000015258789,3198
2021-06-14 09:20:00+05:30,110.9000015258789,111.0999984741211,110.9000015258789,110.9000015258789,1097
2021-06-14 09:21:00+05:30,110.80000305175781,110.80000305175781,110.5999984741211,110.5999984741211,991
2021-06-14 09:22:00+05:30,110.44999694824219,110.5999984741211,110.4000015258789,110.5999984741211,534
2021-06-14 09:23:00+05:30,110.44999694824219,110.44999694824219,110.0,110.0,2351
2021-06-14 09:24:00+05:30,109.5999984741211,109.80000305175781,109.0,109.0,5270
2021-06-14 09:25:00+05:30,109.0,109.0,108.3499984741211,108.3499984741211,2161
2021-06-14 09:26:00+05:30,108.5,109.19999694824219,108.5,109.19999694824219,4469
2021-06-14 09:27:00+05:30,109.0,109.19999694824219,108.0,108.0,9146
2021-06-14 09:28:00+05:30,108.1500015258789,108.25,107.69999694824219,108.0,4899
2021-06-14 09:29:00+05:30,108.0,108.0999984741211,107.80000305175781,108.05000305175781,611
2021-06-14 09:30:00+05:30,107.80000305175781,108.8499984741211,107.80000305175781,108.69999694824219,4936
2021-06-14 09:31:00+05:30,108.5,108.80000305175781,108.4000015258789,108.4000015258789,574
2021-06-14 09:32:00+05:30,108.5,108.5,108.0,108.0,8273
2021-06-14 09:33:00+05:30,108.0,108.19999694824219,108.0,108.05000305175781,0
2021-06-14 09:34:00+05:30,108.0,108.1500015258789,107.9000015258789,107.9000015258789,2722
2021-06-14 09:35:00+05:30,107.8499984741211,108.0999984741211,107.80000305175781,108.0999984741211,1476
2021-06-14 09:36:00+05:30,108.4000015258789,108.80000305175781,108.4000015258789,108.80000305175781,2588
2021-06-14 09:37:00+05:30,108.55000305175781,108.80000305175781,108.4000015258789,108.80000305175781,1184
2021-06-14 09:38:00+05:30,108.9000015258789,109.30000305175781,108.9000015258789,109.30000305175781,2697
2021-06-14 09:39:00+05:30,109.5,109.9000015258789,109.5,109.55000305175781,2240
2021-06-14 09:40:00+05:30,109.5,109.55000305175781,108.9000015258789,108.94999694824219,1295
2021-06-14 09:41:00+05:30,108.69999694824219,108.94999694824219,108.69999694824219,108.94999694824219,387
2021-06-14 09:42:00+05:30,109.0,109.0,108.75,108.9000015258789,780
2021-06-14 09:43:00+05:30,109.0,109.4000015258789,109.0,109.4000015258789,252
2021-06-14 09:44:00+05:30,109.55000305175781,109.69999694824219,109.0999984741211,109.0999984741211,4865
2021-06-14 09:45:00+05:30,109.3499984741211,109.3499984741211,109.0999984741211,109.0999984741211,930
2021-06-14 09:46:00+05:30,109.0999984741211,109.3499984741211,109.0,109.3499984741211,1813
2021-06-14 09:47:00+05:30,109.3499984741211,109.3499984741211,109.19999694824219,109.19999694824219,0
2021-06-14 09:48:00+05:30,109.19999694824219,109.9000015258789,109.19999694824219,109.55000305175781,1284
2021-06-14 09:49:00+05:30,109.44999694824219,109.5999984741211,109.4000015258789,109.5999984741211,994
2021-06-14 09:50:00+05:30,109.6500015258789,109.6500015258789,109.5,109.5,325
2021-06-14 09:51:00+05:30,109.5,109.5,109.1500015258789,109.19999694824219,1643
2021-06-14 09:52:00+05:30,109.05000305175781,109.19999694824219,108.5,108.6500015258789,16210
2021-06-14 09:53:00+05:30,108.5999984741211,108.5999984741211,108.19999694824219,108.19999694824219,2557
2021-06-14 09:54:00+05:30,108.3499984741211,108.3499984741211,108.0,108.0,1191
2021-06-14 09:55:00+05:30,108.30000305175781,108.69999694824219,108.30000305175781,108.69999694824219,1763
2021-06-14 09:56:00+05:30,108.94999694824219,108.94999694824219,108.80000305175781,108.80000305175781,3639
2021-06-14 09:57:00+05:30,108.94999694824219,109.0,108.94999694824219,109.0,282
2021-06-14 09:58:00+05:30,109.0,109.19999694824219,109.0,109.1500015258789,47
2021-06-14 09:59:00+05:30,109.19999694824219,109.19999694824219,109.19999694824219,109.19999694824219,3026
2021-06-14 10:00:00+05:30,109.4000015258789,109.4000015258789,109.25,109.3499984741211,1512
2021-06-14 10:01:00+05:30,109.19999694824219,109.3499984741211,109.19999694824219,109.30000305175781,579
2021-06-14 10:02:00+05:30,109.4000015258789,109.44999694824219,109.30000305175781,109.44999694824219,57
2021-06-14 10:03:00+05:30,109.3499984741211,109.5,109.30000305175781,109.5,5322
2021-06-14 10:04:00+05:30,109.3499984741211,109.3499984741211,109.30000305175781,109.30000305175781,0
2021-06-14 10:05:00+05:30,109.44999694824219,109.5999984741211,109.44999694824219,109.44999694824219,4923
2021-06-14 10:06:00+05:30,109.5999984741211,109.5999984741211,109.5,109.5,758
2021-06-14 10:07:00+05:30,109.5,109.5,109.5,109.5,199
2021-06-14 10:08:00+05:30,109.69999694824219,109.69999694824219,109.69999694824219,109.69999694824219,449
2021-06-14 10:09:00+05:30,109.75,109.8499984741211,109.75,109.75,7732
