Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,215.35000610351562,215.35000610351562,206.75,206.75,0
2021-06-14 09:16:00+05:30,206.89999389648438,207.9499969482422,206.14999389648438,206.14999389648438,711
2021-06-14 09:17:00+05:30,206.14999389648438,212.60000610351562,206.14999389648438,212.5,639
2021-06-14 09:18:00+05:30,212.0,212.0,208.6999969482422,208.6999969482422,184
2021-06-14 09:19:00+05:30,210.4499969482422,210.4499969482422,208.0500030517578,210.0500030517578,232
2021-06-14 09:20:00+05:30,209.0,209.0,208.0,208.0,28
2021-06-14 09:21:00+05:30,209.0,209.0,209.0,209.0,296
2021-06-14 09:22:00+05:30,208.4499969482422,208.4499969482422,206.39999389648438,206.39999389648438,646
2021-06-14 09:23:00+05:30,208.0,208.0,206.39999389648438,207.3000030517578,597
2021-06-14 09:24:00+05:30,206.5,206.5,206.5,206.5,35
2021-06-14 09:25:00+05:30,207.89999389648438,207.89999389648438,207.89999389648438,207.89999389648438,30
2021-06-14 09:26:00+05:30,206.75,207.9499969482422,206.6999969482422,207.60000610351562,123
2021-06-14 09:27:00+05:30,203.9499969482422,204.6999969482422,203.5,204.6999969482422,3711
2021-06-14 09:28:00+05:30,204.5,204.5,203.5,204.0,355
2021-06-14 09:29:00+05:30,203.6999969482422,203.6999969482422,202.14999389648438,202.14999389648438,1401
2021-06-14 09:30:00+05:30,202.14999389648438,203.6999969482422,202.14999389648438,203.10000610351562,1163
2021-06-14 09:32:00+05:30,203.0500030517578,203.0500030517578,202.0,203.0,407
2021-06-14 09:33:00+05:30,202.0,202.9499969482422,202.0,202.89999389648438,97
2021-06-14 09:34:00+05:30,202.14999389648438,202.14999389648438,201.89999389648438,201.89999389648438,310
2021-06-14 09:35:00+05:30,201.0,201.8000030517578,201.0,201.14999389648438,737
2021-06-14 09:36:00+05:30,201.4499969482422,202.0,201.4499969482422,202.0,728
2021-06-14 09:37:00+05:30,202.25,203.75,202.0,202.85000610351562,267
2021-06-14 09:38:00+05:30,202.8000030517578,203.6999969482422,202.8000030517578,202.85000610351562,32
2021-06-14 09:39:00+05:30,203.64999389648438,203.64999389648438,203.25,203.25,231
2021-06-14 09:40:00+05:30,203.25,203.25,202.8000030517578,202.8000030517578,105
2021-06-14 09:41:00+05:30,203.0,203.25,202.9499969482422,202.9499969482422,526
2021-06-14 09:42:00+05:30,202.9499969482422,203.25,202.0,202.0,338
2021-06-14 09:43:00+05:30,202.9499969482422,202.9499969482422,202.89999389648438,202.89999389648438,0
2021-06-14 09:44:00+05:30,202.9499969482422,203.25,202.9499969482422,203.25,213
2021-06-14 09:45:00+05:30,203.25,203.25,203.25,203.25,256
2021-06-14 09:46:00+05:30,203.25,203.25,202.89999389648438,202.9499969482422,63
2021-06-14 09:47:00+05:30,203.1999969482422,203.5,203.1999969482422,203.5,749
2021-06-14 09:49:00+05:30,202.89999389648438,202.89999389648438,202.89999389648438,202.89999389648438,0
2021-06-14 09:50:00+05:30,203.35000610351562,203.4499969482422,203.35000610351562,203.4499969482422,0
2021-06-14 09:52:00+05:30,203.5,203.5,203.5,203.5,77
2021-06-14 09:53:00+05:30,203.5,203.5,203.5,203.5,185
2021-06-14 09:55:00+05:30,203.0500030517578,203.5,203.0500030517578,203.5,149
2021-06-14 09:56:00+05:30,203.5,203.5,203.5,203.5,303
2021-06-14 09:57:00+05:30,203.10000610351562,203.9499969482422,203.10000610351562,203.9499969482422,114
2021-06-14 09:58:00+05:30,204.0,204.0,203.64999389648438,203.9499969482422,1076
2021-06-14 09:59:00+05:30,204.0,204.9499969482422,204.0,204.75,2623
2021-06-14 10:00:00+05:30,204.89999389648438,205.89999389648438,204.89999389648438,205.89999389648438,686
2021-06-14 10:01:00+05:30,205.5,205.5500030517578,205.0,205.5500030517578,414
2021-06-14 10:02:00+05:30,205.5,205.85000610351562,205.5,205.85000610351562,7
2021-06-14 10:03:00+05:30,205.85000610351562,205.85000610351562,205.75,205.75,297
2021-06-14 10:05:00+05:30,206.0,206.25,206.0,206.25,1918
2021-06-14 10:06:00+05:30,206.0,206.0,206.0,206.0,58
2021-06-14 10:07:00+05:30,206.0,206.0,205.3000030517578,205.3000030517578,168
2021-06-14 10:09:00+05:30,206.0,206.0,206.0,206.0,60
2021-06-14 10:10:00+05:30,206.35000610351562,206.35000610351562,206.35000610351562,206.35000610351562,150
2021-06-14 10:11:00+05:30,206.60000610351562,206.60000610351562,206.60000610351562,206.60000610351562,130
2021-06-14 10:13:00+05:30,206.14999389648438,206.60000610351562,206.14999389648438,206.25,173
2021-06-14 10:14:00+05:30,206.60000610351562,206.9499969482422,206.60000610351562,206.9499969482422,509
2021-06-14 10:15:00+05:30,208.0,208.75,208.0,208.75,107
2021-06-14 10:16:00+05:30,208.1999969482422,208.1999969482422,207.0,207.0,140
2021-06-14 10:18:00+05:30,207.4499969482422,207.5,207.4499969482422,207.5,93
2021-06-14 10:19:00+05:30,207.60000610351562,207.60000610351562,207.5,207.60000610351562,108
2021-06-14 10:20:00+05:30,208.0,208.0,208.0,208.0,0
2021-06-14 10:21:00+05:30,208.39999389648438,208.8000030517578,208.39999389648438,208.8000030517578,56
2021-06-14 10:22:00+05:30,208.6999969482422,208.6999969482422,208.6999969482422,208.6999969482422,0
2021-06-14 10:23:00+05:30,208.0,208.39999389648438,207.64999389648438,207.64999389648438,204
2021-06-14 10:24:00+05:30,207.9499969482422,208.35000610351562,207.9499969482422,208.35000610351562,38
2021-06-14 10:26:00+05:30,208.14999389648438,208.14999389648438,208.14999389648438,208.14999389648438,0
2021-06-14 10:27:00+05:30,207.5,207.5,207.0,207.0,357
2021-06-14 10:28:00+05:30,206.60000610351562,206.60000610351562,206.5,206.5,24
2021-06-14 10:29:00+05:30,206.39999389648438,206.39999389648438,206.39999389648438,206.39999389648438,13
2021-06-14 10:30:00+05:30,206.4499969482422,206.75,206.4499969482422,206.64999389648438,172
2021-06-14 10:32:00+05:30,204.9499969482422,204.9499969482422,204.64999389648438,204.64999389648438,1185
2021-06-14 10:33:00+05:30,204.4499969482422,204.4499969482422,204.4499969482422,204.4499969482422,38
2021-06-14 10:34:00+05:30,204.4499969482422,204.9499969482422,204.4499969482422,204.9499969482422,2
2021-06-14 10:35:00+05:30,204.5,205.14999389648438,204.5,205.14999389648438,255
2021-06-14 10:37:00+05:30,204.14999389648438,204.5,204.14999389648438,204.5,23
2021-06-14 10:38:00+05:30,204.5,204.5,204.5,204.5,96
2021-06-14 10:39:00+05:30,204.5,204.5,204.1999969482422,204.1999969482422,252
2021-06-14 10:40:00+05:30,205.1999969482422,205.1999969482422,205.1999969482422,205.1999969482422,0
2021-06-14 10:41:00+05:30,204.8000030517578,204.8000030517578,204.8000030517578,204.8000030517578,36
2021-06-14 10:42:00+05:30,205.35000610351562,205.35000610351562,204.75,204.75,179
2021-06-14 10:46:00+05:30,205.35000610351562,205.35000610351562,204.85000610351562,204.85000610351562,88
2021-06-14 10:47:00+05:30,204.8000030517578,204.8000030517578,204.8000030517578,204.8000030517578,166
2021-06-14 10:50:00+05:30,205.25,205.25,205.25,205.25,310
2021-06-14 10:52:00+05:30,205.75,205.85000610351562,205.75,205.85000610351562,96
2021-06-14 10:53:00+05:30,206.10000610351562,206.10000610351562,206.10000610351562,206.10000610351562,22
2021-06-14 10:54:00+05:30,206.14999389648438,206.14999389648438,206.14999389648438,206.14999389648438,31
2021-06-14 10:55:00+05:30,206.10000610351562,206.5,206.0,206.5,50
2021-06-14 10:56:00+05:30,206.5,206.5,206.5,206.5,7
