Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,155.75,155.75,155.1999969482422,155.35000610351562,0
2021-06-14 09:16:00+05:30,155.64999389648438,155.64999389648438,155.10000610351562,155.10000610351562,76218
2021-06-14 09:17:00+05:30,155.10000610351562,155.1999969482422,155.0,155.0,76505
2021-06-14 09:18:00+05:30,154.9499969482422,154.9499969482422,154.3000030517578,154.35000610351562,89891
2021-06-14 09:19:00+05:30,154.5,154.75,154.4499969482422,154.75,35344
2021-06-14 09:20:00+05:30,154.8000030517578,154.9499969482422,154.6999969482422,154.6999969482422,62183
2021-06-14 09:21:00+05:30,154.6999969482422,154.8000030517578,154.1999969482422,154.1999969482422,60651
2021-06-14 09:22:00+05:30,154.10000610351562,154.1999969482422,154.0500030517578,154.1999969482422,73168
2021-06-14 09:23:00+05:30,154.10000610351562,154.14999389648438,153.8000030517578,153.89999389648438,96275
2021-06-14 09:24:00+05:30,153.85000610351562,153.89999389648438,153.35000610351562,153.35000610351562,135367
2021-06-14 09:25:00+05:30,153.39999389648438,153.39999389648438,152.5500030517578,152.5500030517578,206320
2021-06-14 09:26:00+05:30,152.14999389648438,152.5,152.0,152.5,208399
2021-06-14 09:27:00+05:30,152.4499969482422,152.8000030517578,152.35000610351562,152.75,97968
2021-06-14 09:28:00+05:30,152.8000030517578,153.0,152.14999389648438,152.39999389648438,109503
2021-06-14 09:29:00+05:30,152.5,152.5500030517578,152.0,152.0500030517578,112707
2021-06-14 09:30:00+05:30,151.9499969482422,151.9499969482422,150.8000030517578,151.0500030517578,226490
2021-06-14 09:31:00+05:30,151.10000610351562,151.5,151.0,151.3000030517578,142296
2021-06-14 09:32:00+05:30,151.35000610351562,151.5,151.10000610351562,151.1999969482422,88832
2021-06-14 09:33:00+05:30,151.3000030517578,151.60000610351562,151.0,151.25,114958
2021-06-14 09:34:00+05:30,151.1999969482422,151.39999389648438,150.10000610351562,150.1999969482422,245264
2021-06-14 09:35:00+05:30,150.25,150.6999969482422,150.25,150.5,334569
2021-06-14 09:36:00+05:30,150.25,151.1999969482422,150.25,151.14999389648438,229235
2021-06-14 09:37:00+05:30,151.14999389648438,151.85000610351562,150.64999389648438,151.75,154356
2021-06-14 09:38:00+05:30,151.75,152.0,151.5,151.85000610351562,127812
2021-06-14 09:39:00+05:30,151.85000610351562,152.0,151.60000610351562,152.0,85465
2021-06-14 09:40:00+05:30,151.9499969482422,152.0,151.14999389648438,151.1999969482422,111524
2021-06-14 09:41:00+05:30,151.25,151.5500030517578,151.0,151.4499969482422,83852
2021-06-14 09:42:00+05:30,151.4499969482422,151.9499969482422,151.4499969482422,151.6999969482422,124550
2021-06-14 09:43:00+05:30,151.85000610351562,151.89999389648438,151.64999389648438,151.8000030517578,77934
2021-06-14 09:44:00+05:30,151.89999389648438,152.0,151.75,151.75,92830
2021-06-14 09:45:00+05:30,151.75,151.75,151.35000610351562,151.5500030517578,48308
2021-06-14 09:46:00+05:30,151.5,151.5,150.9499969482422,150.9499969482422,137109
2021-06-14 09:47:00+05:30,151.0,151.1999969482422,151.0,151.1999969482422,46795
2021-06-14 09:48:00+05:30,151.14999389648438,151.3000030517578,151.10000610351562,151.10000610351562,65854
2021-06-14 09:49:00+05:30,151.14999389648438,151.14999389648438,151.0500030517578,151.14999389648438,30618
2021-06-14 09:50:00+05:30,151.1999969482422,151.1999969482422,150.5,150.6999969482422,152344
2021-06-14 09:51:00+05:30,150.85000610351562,150.9499969482422,150.5500030517578,150.8000030517578,92177
2021-06-14 09:52:00+05:30,150.64999389648438,150.85000610351562,150.4499969482422,150.75,153215
2021-06-14 09:53:00+05:30,150.6999969482422,151.10000610351562,150.6999969482422,151.10000610351562,69871
2021-06-14 09:54:00+05:30,151.10000610351562,151.60000610351562,151.10000610351562,151.60000610351562,103312
2021-06-14 09:55:00+05:30,151.60000610351562,151.8000030517578,151.60000610351562,151.8000030517578,82251
2021-06-14 09:56:00+05:30,151.85000610351562,151.9499969482422,151.5,151.8000030517578,106289
2021-06-14 09:57:00+05:30,151.75,152.10000610351562,151.64999389648438,152.10000610351562,114746
2021-06-14 09:58:00+05:30,152.1999969482422,152.3000030517578,152.0,152.0,88234
2021-06-14 09:59:00+05:30,152.14999389648438,152.3000030517578,152.10000610351562,152.1999969482422,78383
2021-06-14 10:00:00+05:30,152.1999969482422,152.5,152.1999969482422,152.39999389648438,115726
2021-06-14 10:01:00+05:30,152.4499969482422,152.5,152.0,152.0,45771
2021-06-14 10:02:00+05:30,152.0500030517578,152.0500030517578,151.75,151.89999389648438,68709
2021-06-14 10:03:00+05:30,151.9499969482422,152.0,151.89999389648438,151.9499969482422,32785
2021-06-14 10:04:00+05:30,151.89999389648438,152.1999969482422,151.89999389648438,152.0,31393
2021-06-14 10:05:00+05:30,152.10000610351562,152.1999969482422,151.8000030517578,151.85000610351562,52457
2021-06-14 10:06:00+05:30,152.0,152.0,151.8000030517578,151.85000610351562,15583
2021-06-14 10:07:00+05:30,151.85000610351562,152.1999969482422,151.85000610351562,152.10000610351562,43887
2021-06-14 10:08:00+05:30,152.10000610351562,152.14999389648438,151.89999389648438,152.14999389648438,27280
2021-06-14 10:09:00+05:30,152.14999389648438,152.1999969482422,152.0,152.0,22566
2021-06-14 10:10:00+05:30,152.0500030517578,152.10000610351562,151.89999389648438,152.10000610351562,32750
2021-06-14 10:11:00+05:30,152.0500030517578,152.10000610351562,151.89999389648438,152.0,18123
2021-06-14 10:12:00+05:30,151.9499969482422,152.14999389648438,151.9499969482422,152.14999389648438,8528
2021-06-14 10:13:00+05:30,152.10000610351562,152.1999969482422,152.10000610351562,152.1999969482422,31098
2021-06-14 10:14:00+05:30,152.1999969482422,152.35000610351562,152.14999389648438,152.1999969482422,23194
2021-06-14 10:15:00+05:30,152.14999389648438,152.3000030517578,152.14999389648438,152.3000030517578,15112
2021-06-14 10:16:00+05:30,152.3000030517578,152.3000030517578,152.1999969482422,152.25,10977
2021-06-14 10:17:00+05:30,152.1999969482422,152.3000030517578,152.14999389648438,152.3000030517578,20005
2021-06-14 10:18:00+05:30,152.1999969482422,152.3000030517578,152.1999969482422,152.25,13763
2021-06-14 10:19:00+05:30,152.25,152.39999389648438,152.1999969482422,152.35000610351562,28212
2021-06-14 10:20:00+05:30,152.39999389648438,152.4499969482422,152.3000030517578,152.3000030517578,12038
2021-06-14 10:21:00+05:30,152.3000030517578,152.5,152.3000030517578,152.5,18628
2021-06-14 10:22:00+05:30,152.4499969482422,152.4499969482422,152.25,152.25,26461
2021-06-14 10:23:00+05:30,152.3000030517578,152.3000030517578,152.0,152.0500030517578,43492
2021-06-14 10:24:00+05:30,152.14999389648438,152.25,151.64999389648438,151.75,56416
2021-06-14 10:25:00+05:30,151.75,151.9499969482422,151.75,151.9499969482422,10840
2021-06-14 10:26:00+05:30,151.9499969482422,151.9499969482422,151.75,151.89999389648438,30000
2021-06-14 10:27:00+05:30,151.89999389648438,151.9499969482422,151.8000030517578,151.85000610351562,9798
2021-06-14 10:28:00+05:30,151.85000610351562,151.9499969482422,151.8000030517578,151.89999389648438,13514
2021-06-14 10:29:00+05:30,151.85000610351562,151.89999389648438,151.85000610351562,151.85000610351562,12180
2021-06-14 10:30:00+05:30,151.85000610351562,151.89999389648438,151.6999969482422,151.6999969482422,31507
2021-06-14 10:31:00+05:30,151.8000030517578,151.85000610351562,151.75,151.8000030517578,19263
