Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,79.19999694824219,79.19999694824219,78.4000015258789,78.4000015258789,0
2021-06-14 09:16:00+05:30,78.4000015258789,78.4000015258789,78.0,78.1500015258789,2897
2021-06-14 09:17:00+05:30,78.0999984741211,78.25,78.0,78.0,6767
2021-06-14 09:18:00+05:30,78.0,78.0,76.5999984741211,77.05000305175781,12200
2021-06-14 09:19:00+05:30,77.0,77.0,76.05000305175781,76.05000305175781,5681
2021-06-14 09:20:00+05:30,76.0,76.0,75.4000015258789,75.6500015258789,5106
2021-06-14 09:21:00+05:30,75.75,75.75,75.19999694824219,75.5,5509
2021-06-14 09:22:00+05:30,75.5,75.9000015258789,75.5,75.6500015258789,3932
2021-06-14 09:23:00+05:30,75.69999694824219,75.8499984741211,75.69999694824219,75.69999694824219,1439
2021-06-14 09:24:00+05:30,75.80000305175781,75.9000015258789,75.5999984741211,75.69999694824219,1478
2021-06-14 09:25:00+05:30,75.9000015258789,76.0,75.6500015258789,76.0,3536
2021-06-14 09:26:00+05:30,75.69999694824219,76.0,75.69999694824219,76.0,3238
2021-06-14 09:27:00+05:30,76.0,76.0,75.80000305175781,75.80000305175781,3500
2021-06-14 09:28:00+05:30,75.5,75.94999694824219,75.5,75.94999694824219,4543
2021-06-14 09:29:00+05:30,75.6500015258789,76.0,75.4000015258789,75.69999694824219,1846
2021-06-14 09:30:00+05:30,75.5999984741211,75.75,75.5999984741211,75.6500015258789,1521
2021-06-14 09:31:00+05:30,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,262
2021-06-14 09:32:00+05:30,75.4000015258789,75.44999694824219,75.19999694824219,75.19999694824219,1998
2021-06-14 09:33:00+05:30,75.44999694824219,75.44999694824219,75.19999694824219,75.44999694824219,4397
2021-06-14 09:34:00+05:30,75.19999694824219,75.3499984741211,75.19999694824219,75.19999694824219,2329
2021-06-14 09:35:00+05:30,75.19999694824219,75.44999694824219,75.19999694824219,75.44999694824219,2420
2021-06-14 09:36:00+05:30,75.5,75.5,75.19999694824219,75.19999694824219,1251
2021-06-14 09:37:00+05:30,75.19999694824219,75.4000015258789,75.19999694824219,75.4000015258789,1894
2021-06-14 09:38:00+05:30,75.44999694824219,75.44999694824219,75.19999694824219,75.19999694824219,1659
2021-06-14 09:39:00+05:30,75.25,75.25,75.19999694824219,75.25,2152
2021-06-14 09:40:00+05:30,75.25,75.5,75.25,75.30000305175781,1898
2021-06-14 09:41:00+05:30,75.5,75.5999984741211,75.3499984741211,75.5,937
2021-06-14 09:42:00+05:30,75.5,75.80000305175781,75.5,75.6500015258789,1944
2021-06-14 09:43:00+05:30,75.75,75.75,75.5999984741211,75.5999984741211,1801
2021-06-14 09:44:00+05:30,75.75,75.75,75.3499984741211,75.69999694824219,3250
2021-06-14 09:45:00+05:30,75.4000015258789,75.5999984741211,75.3499984741211,75.5,961
2021-06-14 09:46:00+05:30,75.3499984741211,75.44999694824219,75.30000305175781,75.44999694824219,4451
2021-06-14 09:47:00+05:30,75.55000305175781,75.5999984741211,75.30000305175781,75.3499984741211,1055
2021-06-14 09:48:00+05:30,75.3499984741211,75.75,75.3499984741211,75.75,2505
2021-06-14 09:49:00+05:30,75.55000305175781,75.69999694824219,75.4000015258789,75.55000305175781,2007
2021-06-14 09:50:00+05:30,75.69999694824219,75.69999694824219,75.5,75.69999694824219,1687
2021-06-14 09:51:00+05:30,75.6500015258789,75.8499984741211,75.5,75.8499984741211,669
2021-06-14 09:52:00+05:30,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,0
2021-06-14 09:53:00+05:30,75.6500015258789,76.0,75.6500015258789,75.6500015258789,2128
2021-06-14 09:54:00+05:30,75.94999694824219,75.94999694824219,75.6500015258789,75.94999694824219,10
2021-06-14 09:55:00+05:30,75.94999694824219,75.94999694824219,75.4000015258789,75.5,3658
2021-06-14 09:56:00+05:30,75.5,75.5,75.4000015258789,75.4000015258789,165
2021-06-14 09:57:00+05:30,75.4000015258789,75.5,75.4000015258789,75.4000015258789,219
2021-06-14 09:58:00+05:30,75.5,76.44999694824219,75.5,76.44999694824219,6508
2021-06-14 09:59:00+05:30,76.44999694824219,76.5,76.1500015258789,76.30000305175781,2227
2021-06-14 10:00:00+05:30,76.30000305175781,76.5,76.30000305175781,76.5,498
2021-06-14 10:01:00+05:30,77.0,77.19999694824219,77.0,77.0999984741211,6955
2021-06-14 10:02:00+05:30,77.0,77.25,77.0,77.0,1808
2021-06-14 10:03:00+05:30,77.0,77.0999984741211,76.69999694824219,76.80000305175781,2017
2021-06-14 10:04:00+05:30,76.80000305175781,76.80000305175781,76.5999984741211,76.5999984741211,306
2021-06-14 10:05:00+05:30,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,219
2021-06-14 10:06:00+05:30,76.80000305175781,76.9000015258789,76.80000305175781,76.9000015258789,991
2021-06-14 10:07:00+05:30,76.9000015258789,76.9000015258789,76.5,76.55000305175781,1878
2021-06-14 10:08:00+05:30,76.3499984741211,76.44999694824219,76.3499984741211,76.44999694824219,371
2021-06-14 10:09:00+05:30,76.55000305175781,76.69999694824219,76.5,76.5,7605
2021-06-14 10:10:00+05:30,76.6500015258789,76.69999694824219,76.44999694824219,76.44999694824219,605
2021-06-14 10:11:00+05:30,76.4000015258789,76.5999984741211,76.30000305175781,76.5999984741211,532
2021-06-14 10:12:00+05:30,76.69999694824219,76.75,76.5,76.75,433
2021-06-14 10:13:00+05:30,76.5999984741211,76.9000015258789,76.5999984741211,76.9000015258789,314
2021-06-14 10:14:00+05:30,76.75,76.75,76.55000305175781,76.55000305175781,202
2021-06-14 10:15:00+05:30,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,64
2021-06-14 10:16:00+05:30,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0
2021-06-14 10:17:00+05:30,76.5999984741211,76.9000015258789,76.5999984741211,76.9000015258789,1018
2021-06-14 10:18:00+05:30,76.5999984741211,76.9000015258789,76.5999984741211,76.9000015258789,163
2021-06-14 10:19:00+05:30,76.8499984741211,76.94999694824219,76.30000305175781,76.6500015258789,3361
2021-06-14 10:20:00+05:30,76.3499984741211,76.80000305175781,76.3499984741211,76.75,4882
2021-06-14 10:21:00+05:30,76.5,76.69999694824219,76.44999694824219,76.44999694824219,955
2021-06-14 10:22:00+05:30,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,1166
2021-06-14 10:23:00+05:30,76.19999694824219,76.4000015258789,76.05000305175781,76.4000015258789,1073
2021-06-14 10:24:00+05:30,76.3499984741211,76.4000015258789,76.3499984741211,76.3499984741211,131
2021-06-14 10:25:00+05:30,76.1500015258789,76.1500015258789,76.1500015258789,76.1500015258789,0
2021-06-14 10:26:00+05:30,76.3499984741211,76.4000015258789,76.25,76.4000015258789,691
2021-06-14 10:27:00+05:30,76.4000015258789,76.44999694824219,76.4000015258789,76.44999694824219,2028
2021-06-14 10:28:00+05:30,76.44999694824219,76.44999694824219,76.44999694824219,76.44999694824219,0
2021-06-14 10:29:00+05:30,76.4000015258789,76.44999694824219,76.30000305175781,76.30000305175781,457
2021-06-14 10:30:00+05:30,76.30000305175781,76.44999694824219,76.30000305175781,76.44999694824219,267
2021-06-14 10:32:00+05:30,76.5,76.5,76.30000305175781,76.5,1278
2021-06-14 10:33:00+05:30,76.3499984741211,76.5,76.30000305175781,76.3499984741211,1279
2021-06-14 10:34:00+05:30,76.5,76.5,76.30000305175781,76.5,339
2021-06-14 10:35:00+05:30,76.3499984741211,76.5,76.3499984741211,76.3499984741211,533
2021-06-14 10:36:00+05:30,76.5,76.80000305175781,76.5,76.80000305175781,345
2021-06-14 10:37:00+05:30,76.75,76.75,76.75,76.75,136
2021-06-14 10:38:00+05:30,76.75,76.75,76.5,76.5,1103
2021-06-14 10:39:00+05:30,76.6500015258789,76.6500015258789,76.5,76.6500015258789,890
2021-06-14 10:40:00+05:30,76.6500015258789,76.6500015258789,76.6500015258789,76.6500015258789,995
2021-06-14 10:41:00+05:30,76.5999984741211,76.5999984741211,76.44999694824219,76.5999984741211,101
2021-06-14 10:42:00+05:30,76.44999694824219,76.6500015258789,76.30000305175781,76.3499984741211,364
2021-06-14 10:43:00+05:30,76.5999984741211,76.6500015258789,76.5999984741211,76.6500015258789,313
2021-06-14 10:44:00+05:30,76.44999694824219,76.5999984741211,76.44999694824219,76.5999984741211,160
2021-06-14 10:45:00+05:30,76.5999984741211,76.6500015258789,76.30000305175781,76.30000305175781,256
2021-06-14 10:46:00+05:30,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,0
2021-06-14 10:47:00+05:30,76.3499984741211,76.5999984741211,76.3499984741211,76.4000015258789,180
2021-06-14 10:48:00+05:30,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,0
2021-06-14 10:49:00+05:30,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,89
2021-06-14 10:50:00+05:30,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,154
2021-06-14 10:51:00+05:30,76.55000305175781,76.55000305175781,76.44999694824219,76.44999694824219,5
2021-06-14 10:52:00+05:30,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,115
2021-06-14 10:53:00+05:30,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,47
2021-06-14 10:54:00+05:30,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,830
2021-06-14 10:55:00+05:30,76.3499984741211,76.44999694824219,76.25,76.30000305175781,0
2021-06-14 10:56:00+05:30,76.30000305175781,76.5,76.30000305175781,76.5,159
2021-06-14 10:57:00+05:30,76.55000305175781,77.5,76.55000305175781,77.05000305175781,7039
2021-06-14 10:58:00+05:30,77.30000305175781,77.3499984741211,77.25,77.25,655
2021-06-14 10:59:00+05:30,77.3499984741211,77.5,77.25,77.25,2699
2021-06-14 11:00:00+05:30,77.25,77.44999694824219,77.25,77.25,279
2021-06-14 11:01:00+05:30,77.25,77.30000305175781,77.25,77.30000305175781,500
2021-06-14 11:02:00+05:30,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,371
2021-06-14 11:03:00+05:30,77.25,77.25,77.1500015258789,77.1500015258789,1689
2021-06-14 11:04:00+05:30,77.0,77.05000305175781,77.0,77.05000305175781,145
2021-06-14 11:05:00+05:30,77.05000305175781,77.25,77.0,77.0999984741211,1129
2021-06-14 11:06:00+05:30,77.30000305175781,77.30000305175781,77.05000305175781,77.25,246
2021-06-14 11:07:00+05:30,77.30000305175781,77.5,77.30000305175781,77.3499984741211,1720
2021-06-14 11:08:00+05:30,77.5,77.5999984741211,77.5,77.5999984741211,2056
2021-06-14 11:09:00+05:30,77.69999694824219,78.0,77.6500015258789,77.80000305175781,2947
2021-06-14 11:10:00+05:30,77.80000305175781,77.80000305175781,77.30000305175781,77.30000305175781,236
2021-06-14 11:11:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,149
2021-06-14 11:12:00+05:30,77.0999984741211,77.69999694824219,77.0999984741211,77.69999694824219,800
2021-06-14 11:13:00+05:30,77.69999694824219,77.69999694824219,77.5,77.5,180
2021-06-14 11:14:00+05:30,77.5,78.0,77.5,77.5999984741211,1857
2021-06-14 11:15:00+05:30,77.6500015258789,77.8499984741211,77.55000305175781,77.55000305175781,154
2021-06-14 11:16:00+05:30,77.5999984741211,77.69999694824219,77.5999984741211,77.69999694824219,111
2021-06-14 11:17:00+05:30,77.55000305175781,77.6500015258789,77.55000305175781,77.6500015258789,33
2021-06-14 11:18:00+05:30,77.55000305175781,77.69999694824219,77.55000305175781,77.69999694824219,40
2021-06-14 11:19:00+05:30,77.69999694824219,77.69999694824219,77.5,77.5,1727
2021-06-14 11:20:00+05:30,77.5,77.6500015258789,77.44999694824219,77.44999694824219,0
2021-06-14 11:21:00+05:30,77.6500015258789,77.6500015258789,77.3499984741211,77.3499984741211,1095
2021-06-14 11:22:00+05:30,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,180
2021-06-14 11:23:00+05:30,77.69999694824219,78.0,77.69999694824219,78.0,7653
2021-06-14 11:24:00+05:30,77.5,77.5,77.4000015258789,77.4000015258789,180
2021-06-14 11:25:00+05:30,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,75
2021-06-14 11:26:00+05:30,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,7
2021-06-14 11:27:00+05:30,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,149
2021-06-14 11:28:00+05:30,77.5,77.5,77.5,77.5,60
2021-06-14 11:29:00+05:30,77.5999984741211,77.69999694824219,77.5999984741211,77.69999694824219,122
2021-06-14 11:32:00+05:30,77.75,78.0,77.75,78.0,1269
2021-06-14 11:33:00+05:30,78.0,78.05000305175781,78.0,78.05000305175781,2543
2021-06-14 11:34:00+05:30,78.0,78.05000305175781,78.0,78.0,1225
2021-06-14 11:35:00+05:30,78.05000305175781,78.05000305175781,78.0,78.0,60
2021-06-14 11:36:00+05:30,78.05000305175781,78.05000305175781,78.0,78.0,1059
2021-06-14 11:37:00+05:30,78.0,78.05000305175781,78.0,78.05000305175781,7775
2021-06-14 11:38:00+05:30,78.0,78.0,78.0,78.0,1994
2021-06-14 11:39:00+05:30,78.0,78.30000305175781,78.0,78.30000305175781,0
2021-06-14 11:41:00+05:30,78.25,78.5,78.05000305175781,78.5,1762
2021-06-14 11:42:00+05:30,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0
2021-06-14 11:43:00+05:30,78.44999694824219,78.44999694824219,78.25,78.25,241
2021-06-14 11:44:00+05:30,78.44999694824219,78.44999694824219,78.19999694824219,78.19999694824219,114
2021-06-14 11:45:00+05:30,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,23
2021-06-14 11:46:00+05:30,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,73
2021-06-14 11:47:00+05:30,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,4
2021-06-14 11:48:00+05:30,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,70
2021-06-14 11:49:00+05:30,78.0999984741211,78.25,78.0999984741211,78.25,2015
2021-06-14 11:50:00+05:30,78.44999694824219,78.44999694824219,78.30000305175781,78.4000015258789,234
2021-06-14 11:51:00+05:30,78.30000305175781,78.30000305175781,78.1500015258789,78.1500015258789,169
2021-06-14 11:52:00+05:30,78.3499984741211,78.44999694824219,78.19999694824219,78.19999694824219,1476
2021-06-14 11:53:00+05:30,78.25,78.25,78.19999694824219,78.19999694824219,472
2021-06-14 11:54:00+05:30,78.25,78.25,78.0999984741211,78.0999984741211,1290
2021-06-14 11:55:00+05:30,78.19999694824219,78.19999694824219,78.05000305175781,78.05000305175781,225
2021-06-14 11:56:00+05:30,78.05000305175781,78.05000305175781,77.4000015258789,77.4000015258789,1868
2021-06-14 11:57:00+05:30,77.75,77.75,77.4000015258789,77.75,472
2021-06-14 11:59:00+05:30,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,187
2021-06-14 12:00:00+05:30,78.0,78.0,77.80000305175781,77.80000305175781,92
2021-06-14 12:01:00+05:30,77.80000305175781,77.94999694824219,77.80000305175781,77.94999694824219,20
2021-06-14 12:02:00+05:30,77.8499984741211,77.8499984741211,77.8499984741211,77.8499984741211,0
2021-06-14 12:03:00+05:30,77.75,77.75,77.75,77.75,1303
2021-06-14 12:04:00+05:30,77.75,77.80000305175781,77.30000305175781,77.30000305175781,910
2021-06-14 12:05:00+05:30,77.30000305175781,77.30000305175781,77.19999694824219,77.19999694824219,5348
2021-06-14 12:06:00+05:30,77.44999694824219,77.44999694824219,77.0999984741211,77.1500015258789,551
2021-06-14 12:07:00+05:30,77.44999694824219,77.44999694824219,77.44999694824219,77.44999694824219,421
2021-06-14 12:08:00+05:30,77.25,77.44999694824219,77.19999694824219,77.44999694824219,157
2021-06-14 12:09:00+05:30,77.5,77.5,77.0999984741211,77.19999694824219,1115
2021-06-14 12:10:00+05:30,77.0999984741211,77.55000305175781,77.0999984741211,77.55000305175781,236
2021-06-14 12:11:00+05:30,77.5999984741211,77.80000305175781,77.4000015258789,77.4000015258789,298
2021-06-14 12:13:00+05:30,77.75,77.75,77.44999694824219,77.44999694824219,479
2021-06-14 12:14:00+05:30,77.75,77.75,77.75,77.75,1
2021-06-14 12:15:00+05:30,77.75,77.75,77.55000305175781,77.55000305175781,248
2021-06-14 12:16:00+05:30,77.55000305175781,77.55000305175781,77.4000015258789,77.4000015258789,1151
2021-06-14 12:17:00+05:30,77.6500015258789,77.6500015258789,77.6500015258789,77.6500015258789,0
2021-06-14 12:18:00+05:30,77.5,77.5999984741211,77.5,77.5999984741211,85
2021-06-14 12:20:00+05:30,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,0
2021-06-14 12:22:00+05:30,77.6500015258789,77.6500015258789,77.6500015258789,77.6500015258789,47
2021-06-14 12:23:00+05:30,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,22
2021-06-14 12:24:00+05:30,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,124
2021-06-14 12:25:00+05:30,77.6500015258789,77.6500015258789,77.6500015258789,77.6500015258789,48
2021-06-14 12:26:00+05:30,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,43
2021-06-14 12:27:00+05:30,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,68
2021-06-14 12:28:00+05:30,77.55000305175781,77.55000305175781,77.55000305175781,77.55000305175781,142
2021-06-14 12:29:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,323
2021-06-14 12:31:00+05:30,77.4000015258789,77.6500015258789,77.4000015258789,77.6500015258789,384
2021-06-14 12:32:00+05:30,77.44999694824219,77.6500015258789,77.44999694824219,77.6500015258789,504
2021-06-14 12:34:00+05:30,77.6500015258789,77.6500015258789,77.4000015258789,77.4000015258789,96
2021-06-14 12:35:00+05:30,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,170
2021-06-14 12:36:00+05:30,77.5999984741211,77.75,77.5999984741211,77.75,2861
2021-06-14 12:37:00+05:30,77.80000305175781,77.80000305175781,77.5,77.5,245
2021-06-14 12:38:00+05:30,77.5,77.5,77.5,77.5,220
2021-06-14 12:39:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,42
2021-06-14 12:41:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,0
2021-06-14 12:42:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,186
2021-06-14 12:43:00+05:30,77.4000015258789,77.5999984741211,77.4000015258789,77.4000015258789,15
2021-06-14 12:44:00+05:30,77.4000015258789,77.4000015258789,77.3499984741211,77.3499984741211,101
2021-06-14 12:45:00+05:30,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,17
2021-06-14 12:46:00+05:30,77.3499984741211,77.3499984741211,77.30000305175781,77.30000305175781,89
2021-06-14 12:47:00+05:30,77.4000015258789,77.4000015258789,77.3499984741211,77.3499984741211,643
2021-06-14 12:48:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,0
2021-06-14 12:49:00+05:30,77.4000015258789,77.4000015258789,77.19999694824219,77.19999694824219,1103
2021-06-14 12:50:00+05:30,77.25,77.25,77.25,77.25,645
