Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,2980.0,2982.39990234375,2976.949951171875,2982.199951171875,0
2021-06-14 09:16:00+05:30,2978.5,2978.5,2967.10009765625,2970.0,733
2021-06-14 09:17:00+05:30,2960.39990234375,2962.89990234375,2944.0,2948.0,1298
2021-06-14 09:18:00+05:30,2947.0,2960.35009765625,2947.0,2953.699951171875,1043
2021-06-14 09:19:00+05:30,2957.0,2959.35009765625,2954.0,2959.35009765625,749
2021-06-14 09:20:00+05:30,2959.5,2959.5,2952.5,2956.64990234375,443
2021-06-14 09:21:00+05:30,2956.050048828125,2959.14990234375,2955.5,2958.75,268
2021-06-14 09:22:00+05:30,2964.60009765625,2973.0,2963.550048828125,2973.0,914
2021-06-14 09:23:00+05:30,2975.0,2976.0,2969.0,2970.39990234375,770
2021-06-14 09:24:00+05:30,2971.949951171875,2972.949951171875,2964.10009765625,2964.949951171875,272
2021-06-14 09:25:00+05:30,2964.050048828125,2964.449951171875,2953.14990234375,2958.050048828125,1059
2021-06-14 09:26:00+05:30,2958.25,2961.0,2956.0,2957.800048828125,726
2021-06-14 09:27:00+05:30,2955.0,2955.0,2948.0,2948.0,687
2021-06-14 09:28:00+05:30,2948.699951171875,2956.0,2948.699951171875,2955.25,1048
2021-06-14 09:29:00+05:30,2955.85009765625,2955.85009765625,2951.050048828125,2953.89990234375,807
2021-06-14 09:30:00+05:30,2954.39990234375,2954.64990234375,2947.199951171875,2947.25,1002
2021-06-14 09:32:00+05:30,2929.75,2930.0,2924.14990234375,2928.75,2539
2021-06-14 09:33:00+05:30,2926.050048828125,2937.25,2926.050048828125,2936.0,1098
2021-06-14 09:34:00+05:30,2929.699951171875,2934.35009765625,2929.699951171875,2934.35009765625,1573
2021-06-14 09:35:00+05:30,2935.449951171875,2945.449951171875,2935.449951171875,2945.449951171875,255
2021-06-14 09:36:00+05:30,2945.949951171875,2953.699951171875,2944.0,2953.39990234375,800
2021-06-14 09:37:00+05:30,2954.800048828125,2982.300048828125,2954.800048828125,2982.300048828125,1849
2021-06-14 09:38:00+05:30,2985.60009765625,2985.60009765625,2970.0,2973.39990234375,1787
2021-06-14 09:39:00+05:30,2978.75,2988.75,2978.75,2988.75,1079
2021-06-14 09:40:00+05:30,2996.25,3020.0,2996.25,3006.949951171875,4996
2021-06-14 09:41:00+05:30,3009.0,3014.199951171875,3000.35009765625,3009.89990234375,2907
2021-06-14 09:42:00+05:30,3010.10009765625,3016.550048828125,3005.800048828125,3009.699951171875,1620
2021-06-14 09:43:00+05:30,3006.10009765625,3009.10009765625,2994.800048828125,3002.800048828125,1269
2021-06-14 09:44:00+05:30,3003.10009765625,3005.10009765625,3001.0,3001.5,782
2021-06-14 09:45:00+05:30,3001.75,3002.0,2990.0,2992.800048828125,1006
2021-06-14 09:46:00+05:30,2997.449951171875,3004.75,2996.60009765625,2999.050048828125,761
2021-06-14 09:47:00+05:30,2999.85009765625,2999.85009765625,2995.300048828125,2997.0,267
2021-06-14 09:48:00+05:30,2998.949951171875,3004.449951171875,2998.949951171875,3003.300048828125,198
2021-06-14 09:49:00+05:30,3002.050048828125,3004.0,3000.050048828125,3000.85009765625,506
2021-06-14 09:50:00+05:30,3000.35009765625,3000.35009765625,2997.0,2997.050048828125,179
2021-06-14 09:51:00+05:30,3000.0,3005.949951171875,3000.0,3005.949951171875,434
2021-06-14 09:52:00+05:30,3006.0,3008.0,3002.10009765625,3005.050048828125,659
2021-06-14 09:53:00+05:30,3002.0,3003.14990234375,3000.949951171875,3001.300048828125,253
2021-06-14 09:54:00+05:30,3002.699951171875,3003.5,2998.050048828125,3002.050048828125,68
2021-06-14 09:55:00+05:30,3002.050048828125,3002.050048828125,3000.0,3000.0,64
2021-06-14 09:56:00+05:30,3001.5,3002.0,2995.0,2999.449951171875,424
2021-06-14 09:57:00+05:30,2997.199951171875,3002.800048828125,2997.050048828125,2999.0,89
2021-06-14 09:58:00+05:30,3000.0,3000.0,2997.050048828125,2998.39990234375,56
2021-06-14 09:59:00+05:30,2999.699951171875,3002.949951171875,2999.699951171875,3001.39990234375,290
2021-06-14 10:00:00+05:30,3001.35009765625,3003.14990234375,3001.0,3002.89990234375,241
2021-06-14 10:01:00+05:30,3002.89990234375,3002.89990234375,2998.050048828125,2998.050048828125,167
2021-06-14 10:02:00+05:30,2999.050048828125,2999.050048828125,2993.0,2995.85009765625,117
2021-06-14 10:03:00+05:30,2997.699951171875,2997.699951171875,2993.0,2994.0,204
2021-06-14 10:04:00+05:30,2993.550048828125,3001.89990234375,2992.949951171875,3001.89990234375,840
2021-06-14 10:05:00+05:30,3002.0,3002.5,2997.14990234375,2998.449951171875,104
2021-06-14 10:06:00+05:30,2998.800048828125,3003.14990234375,2998.550048828125,3003.14990234375,313
