Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,152.9499969482422,152.9499969482422,151.8000030517578,151.89999389648438,0
2021-06-14 09:16:00+05:30,152.0,152.0,151.60000610351562,151.60000610351562,101020
2021-06-14 09:17:00+05:30,151.5,151.5,151.0,151.10000610351562,75552
2021-06-14 09:18:00+05:30,150.89999389648438,151.0500030517578,150.8000030517578,151.0,123444
2021-06-14 09:19:00+05:30,151.0,151.0500030517578,150.89999389648438,150.89999389648438,56637
2021-06-14 09:20:00+05:30,150.89999389648438,150.9499969482422,150.10000610351562,150.25,83954
2021-06-14 09:21:00+05:30,150.14999389648438,150.35000610351562,150.14999389648438,150.3000030517578,50302
2021-06-14 09:22:00+05:30,150.3000030517578,150.39999389648438,150.1999969482422,150.25,48043
2021-06-14 09:23:00+05:30,150.10000610351562,150.1999969482422,149.75,149.89999389648438,90890
2021-06-14 09:24:00+05:30,149.89999389648438,149.89999389648438,149.75,149.75,59459
2021-06-14 09:25:00+05:30,149.75,149.85000610351562,149.5,149.5,80108
2021-06-14 09:26:00+05:30,149.5,149.60000610351562,149.3000030517578,149.35000610351562,64777
2021-06-14 09:27:00+05:30,149.1999969482422,149.1999969482422,148.85000610351562,148.9499969482422,118387
2021-06-14 09:28:00+05:30,149.0,149.39999389648438,149.0,149.39999389648438,39861
2021-06-14 09:29:00+05:30,149.4499969482422,149.4499969482422,149.0500030517578,149.0500030517578,65761
2021-06-14 09:30:00+05:30,148.9499969482422,148.9499969482422,147.89999389648438,147.9499969482422,238720
2021-06-14 09:31:00+05:30,148.0,148.4499969482422,148.0,148.4499969482422,51685
2021-06-14 09:32:00+05:30,148.35000610351562,148.5,147.60000610351562,147.60000610351562,111556
2021-06-14 09:33:00+05:30,147.75,147.85000610351562,147.60000610351562,147.85000610351562,38259
2021-06-14 09:34:00+05:30,147.6999969482422,147.9499969482422,147.6999969482422,147.85000610351562,33917
2021-06-14 09:35:00+05:30,147.9499969482422,148.5,147.8000030517578,148.5,52769
2021-06-14 09:36:00+05:30,148.5,148.6999969482422,148.35000610351562,148.6999969482422,52230
2021-06-14 09:37:00+05:30,148.6999969482422,149.0500030517578,148.64999389648438,148.9499969482422,172241
2021-06-14 09:38:00+05:30,148.89999389648438,148.89999389648438,148.39999389648438,148.89999389648438,55403
2021-06-14 09:39:00+05:30,148.8000030517578,149.1999969482422,148.8000030517578,149.14999389648438,38573
2021-06-14 09:40:00+05:30,149.0500030517578,149.39999389648438,148.9499969482422,148.9499969482422,64013
2021-06-14 09:41:00+05:30,149.1999969482422,149.4499969482422,149.0,149.4499969482422,54091
2021-06-14 09:42:00+05:30,149.35000610351562,149.60000610351562,149.35000610351562,149.5500030517578,40780
2021-06-14 09:43:00+05:30,149.5,149.5500030517578,149.1999969482422,149.5,59503
2021-06-14 09:44:00+05:30,149.5,149.5,149.3000030517578,149.3000030517578,30653
2021-06-14 09:45:00+05:30,149.14999389648438,149.1999969482422,148.85000610351562,148.9499969482422,31891
2021-06-14 09:46:00+05:30,149.0500030517578,149.1999969482422,148.9499969482422,149.14999389648438,40500
2021-06-14 09:47:00+05:30,149.14999389648438,149.1999969482422,148.85000610351562,149.14999389648438,44554
2021-06-14 09:48:00+05:30,149.14999389648438,149.25,149.10000610351562,149.1999969482422,19614
2021-06-14 09:49:00+05:30,149.25,149.25,149.0500030517578,149.0500030517578,13637
2021-06-14 09:50:00+05:30,149.10000610351562,149.3000030517578,149.0500030517578,149.3000030517578,21160
2021-06-14 09:51:00+05:30,149.25,149.39999389648438,149.25,149.25,26489
2021-06-14 09:52:00+05:30,149.35000610351562,149.5,149.3000030517578,149.4499969482422,15673
2021-06-14 09:53:00+05:30,149.4499969482422,149.60000610351562,149.39999389648438,149.60000610351562,9125
2021-06-14 09:54:00+05:30,149.60000610351562,149.64999389648438,149.5500030517578,149.60000610351562,22257
2021-06-14 09:55:00+05:30,149.64999389648438,149.64999389648438,149.39999389648438,149.5500030517578,16773
2021-06-14 09:56:00+05:30,149.5500030517578,149.89999389648438,149.5500030517578,149.85000610351562,22446
2021-06-14 09:57:00+05:30,149.9499969482422,149.9499969482422,149.75,149.8000030517578,56476
2021-06-14 09:58:00+05:30,149.75,149.85000610351562,149.6999969482422,149.75,28969
2021-06-14 09:59:00+05:30,149.75,149.9499969482422,149.75,149.89999389648438,27905
2021-06-14 10:00:00+05:30,149.85000610351562,149.89999389648438,149.8000030517578,149.89999389648438,12193
2021-06-14 10:01:00+05:30,149.89999389648438,149.9499969482422,149.8000030517578,149.8000030517578,35843
2021-06-14 10:02:00+05:30,149.8000030517578,149.85000610351562,149.60000610351562,149.8000030517578,45819
2021-06-14 10:03:00+05:30,149.6999969482422,149.6999969482422,149.0,149.14999389648438,67652
2021-06-14 10:04:00+05:30,149.1999969482422,149.5500030517578,149.1999969482422,149.5500030517578,14358
2021-06-14 10:05:00+05:30,149.5,149.64999389648438,149.35000610351562,149.60000610351562,37717
2021-06-14 10:06:00+05:30,149.60000610351562,149.60000610351562,149.39999389648438,149.5500030517578,8036
2021-06-14 10:07:00+05:30,149.5500030517578,149.89999389648438,149.4499969482422,149.85000610351562,19890
2021-06-14 10:08:00+05:30,149.8000030517578,149.85000610351562,149.60000610351562,149.64999389648438,17257
2021-06-14 10:09:00+05:30,149.60000610351562,149.6999969482422,149.60000610351562,149.64999389648438,17831
2021-06-14 10:10:00+05:30,149.60000610351562,149.75,149.60000610351562,149.75,8200
2021-06-14 10:11:00+05:30,149.6999969482422,149.8000030517578,149.5500030517578,149.60000610351562,16657
2021-06-14 10:12:00+05:30,149.60000610351562,150.3000030517578,149.5500030517578,150.3000030517578,110262
2021-06-14 10:13:00+05:30,150.39999389648438,150.39999389648438,150.1999969482422,150.1999969482422,57912
2021-06-14 10:14:00+05:30,150.14999389648438,150.3000030517578,150.0500030517578,150.10000610351562,37992
2021-06-14 10:15:00+05:30,150.0500030517578,150.25,150.0,150.1999969482422,84738
2021-06-14 10:16:00+05:30,150.1999969482422,150.25,150.0500030517578,150.0500030517578,10001
2021-06-14 10:17:00+05:30,150.10000610351562,150.1999969482422,150.0,150.14999389648438,39102
2021-06-14 10:18:00+05:30,150.14999389648438,150.3000030517578,150.14999389648438,150.3000030517578,16221
2021-06-14 10:19:00+05:30,150.35000610351562,150.5,150.3000030517578,150.4499969482422,23216
2021-06-14 10:20:00+05:30,150.5,150.85000610351562,150.5,150.85000610351562,194471
2021-06-14 10:21:00+05:30,150.9499969482422,151.10000610351562,150.9499969482422,151.10000610351562,193747
2021-06-14 10:22:00+05:30,151.10000610351562,151.25,151.0500030517578,151.10000610351562,48255
2021-06-14 10:23:00+05:30,151.0500030517578,151.10000610351562,151.0,151.0500030517578,50239
2021-06-14 10:24:00+05:30,151.0500030517578,151.10000610351562,150.89999389648438,150.89999389648438,54097
2021-06-14 10:25:00+05:30,150.89999389648438,151.0,150.60000610351562,150.6999969482422,29536
2021-06-14 10:26:00+05:30,150.6999969482422,150.75,150.35000610351562,150.5500030517578,25125
2021-06-14 10:27:00+05:30,150.5,150.64999389648438,150.4499969482422,150.64999389648438,15315
2021-06-14 10:28:00+05:30,150.60000610351562,150.64999389648438,150.5500030517578,150.64999389648438,18079
2021-06-14 10:29:00+05:30,150.60000610351562,150.64999389648438,150.5,150.5,19261
2021-06-14 10:30:00+05:30,150.5,150.6999969482422,150.5,150.60000610351562,12924
2021-06-14 10:31:00+05:30,150.60000610351562,150.75,150.4499969482422,150.75,17264
2021-06-14 10:32:00+05:30,150.8000030517578,150.85000610351562,150.75,150.85000610351562,17624
2021-06-14 10:33:00+05:30,150.85000610351562,151.0,150.75,150.85000610351562,37648
2021-06-14 10:34:00+05:30,150.75,150.8000030517578,150.5500030517578,150.75,27945
2021-06-14 10:35:00+05:30,150.85000610351562,150.89999389648438,150.6999969482422,150.8000030517578,16789
2021-06-14 10:36:00+05:30,150.75,150.8000030517578,150.6999969482422,150.8000030517578,6460
2021-06-14 10:37:00+05:30,150.8000030517578,150.89999389648438,150.75,150.89999389648438,12307
2021-06-14 10:38:00+05:30,150.85000610351562,150.9499969482422,150.8000030517578,150.89999389648438,9927
2021-06-14 10:39:00+05:30,150.89999389648438,150.89999389648438,150.85000610351562,150.89999389648438,7849
2021-06-14 10:40:00+05:30,150.89999389648438,150.9499969482422,150.89999389648438,150.9499969482422,13844
2021-06-14 10:41:00+05:30,150.9499969482422,151.0,150.89999389648438,151.0,21330
2021-06-14 10:42:00+05:30,151.0,151.0,150.85000610351562,150.89999389648438,10654
2021-06-14 10:43:00+05:30,150.89999389648438,151.0,150.89999389648438,150.89999389648438,12064
2021-06-14 10:44:00+05:30,150.85000610351562,150.9499969482422,150.85000610351562,150.9499969482422,4530
2021-06-14 10:45:00+05:30,150.9499969482422,150.9499969482422,150.85000610351562,150.89999389648438,6073
2021-06-14 10:46:00+05:30,150.8000030517578,150.89999389648438,150.5500030517578,150.5500030517578,19724
2021-06-14 10:47:00+05:30,150.75,150.8000030517578,150.64999389648438,150.6999969482422,56489
2021-06-14 10:48:00+05:30,150.64999389648438,150.75,150.64999389648438,150.75,4161
2021-06-14 10:49:00+05:30,150.6999969482422,151.0,150.6999969482422,151.0,48666
2021-06-14 10:50:00+05:30,151.0,151.1999969482422,150.9499969482422,151.14999389648438,19802
2021-06-14 10:51:00+05:30,151.10000610351562,151.14999389648438,151.0,151.10000610351562,11535
2021-06-14 10:52:00+05:30,151.10000610351562,151.14999389648438,151.10000610351562,151.10000610351562,6826
2021-06-14 10:53:00+05:30,151.0,151.0500030517578,150.9499969482422,151.0,11250
2021-06-14 10:54:00+05:30,151.0,151.0,150.89999389648438,150.9499969482422,9360
2021-06-14 10:55:00+05:30,150.9499969482422,151.14999389648438,150.89999389648438,151.14999389648438,25739
2021-06-14 10:56:00+05:30,151.14999389648438,151.3000030517578,151.10000610351562,151.3000030517578,20634
2021-06-14 10:57:00+05:30,151.25,151.25,151.14999389648438,151.1999969482422,7472
2021-06-14 10:58:00+05:30,151.25,151.25,151.10000610351562,151.25,16343
2021-06-14 10:59:00+05:30,151.1999969482422,151.3000030517578,151.14999389648438,151.3000030517578,16011
2021-06-14 11:00:00+05:30,151.25,151.3000030517578,151.1999969482422,151.1999969482422,7936
2021-06-14 11:01:00+05:30,151.25,151.25,150.89999389648438,151.0,14437
2021-06-14 11:02:00+05:30,151.0,151.0,150.89999389648438,151.0,12243
2021-06-14 11:03:00+05:30,151.0,151.0,150.85000610351562,150.9499969482422,8391
2021-06-14 11:04:00+05:30,150.85000610351562,150.9499969482422,150.85000610351562,150.89999389648438,6549
2021-06-14 11:05:00+05:30,150.89999389648438,150.9499969482422,150.8000030517578,150.89999389648438,12097
2021-06-14 11:06:00+05:30,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,7859
2021-06-14 11:07:00+05:30,150.75,150.75,150.5,150.6999969482422,18851
2021-06-14 11:08:00+05:30,150.60000610351562,150.75,150.60000610351562,150.6999969482422,11421
2021-06-14 11:09:00+05:30,150.64999389648438,150.6999969482422,150.5500030517578,150.64999389648438,6137
2021-06-14 11:10:00+05:30,150.64999389648438,150.6999969482422,150.60000610351562,150.6999969482422,6189
2021-06-14 11:11:00+05:30,150.6999969482422,150.89999389648438,150.64999389648438,150.89999389648438,7546
2021-06-14 11:12:00+05:30,150.85000610351562,150.9499969482422,150.6999969482422,150.9499969482422,19633
2021-06-14 11:13:00+05:30,150.9499969482422,151.10000610351562,150.9499969482422,151.0,33286
2021-06-14 11:14:00+05:30,151.0,151.1999969482422,151.0,151.1999969482422,10116
2021-06-14 11:15:00+05:30,151.1999969482422,151.1999969482422,151.10000610351562,151.1999969482422,30817
2021-06-14 11:16:00+05:30,151.14999389648438,151.25,151.0500030517578,151.0500030517578,33893
2021-06-14 11:17:00+05:30,151.0500030517578,151.25,151.0,151.14999389648438,5179
2021-06-14 11:18:00+05:30,151.1999969482422,151.25,151.10000610351562,151.25,8122
2021-06-14 11:19:00+05:30,151.25,151.25,151.14999389648438,151.25,9814
2021-06-14 11:20:00+05:30,151.25,151.3000030517578,151.10000610351562,151.25,17752
2021-06-14 11:21:00+05:30,151.25,151.25,151.14999389648438,151.1999969482422,5053
2021-06-14 11:22:00+05:30,151.1999969482422,151.1999969482422,151.14999389648438,151.1999969482422,11256
2021-06-14 11:23:00+05:30,151.1999969482422,151.25,151.0500030517578,151.0500030517578,8958
2021-06-14 11:24:00+05:30,151.10000610351562,151.14999389648438,151.0,151.0500030517578,19811
2021-06-14 11:25:00+05:30,151.0,151.0500030517578,151.0,151.0500030517578,3015
2021-06-14 11:26:00+05:30,151.0,151.14999389648438,150.9499969482422,151.14999389648438,20653
2021-06-14 11:27:00+05:30,151.14999389648438,151.1999969482422,150.89999389648438,151.0,39017
2021-06-14 11:28:00+05:30,150.89999389648438,151.0,150.89999389648438,150.9499969482422,6742
2021-06-14 11:29:00+05:30,150.9499969482422,150.9499969482422,150.8000030517578,150.89999389648438,13260
2021-06-14 11:30:00+05:30,150.9499969482422,151.0,150.89999389648438,151.0,5632
2021-06-14 11:31:00+05:30,150.9499969482422,150.9499969482422,150.8000030517578,150.89999389648438,8132
2021-06-14 11:32:00+05:30,150.89999389648438,150.89999389648438,150.75,150.89999389648438,4332
2021-06-14 11:33:00+05:30,150.85000610351562,151.14999389648438,150.85000610351562,151.14999389648438,12782
2021-06-14 11:34:00+05:30,151.1999969482422,151.3000030517578,151.14999389648438,151.3000030517578,79085
2021-06-14 11:35:00+05:30,151.1999969482422,151.1999969482422,150.85000610351562,150.9499969482422,34895
2021-06-14 11:36:00+05:30,150.89999389648438,150.89999389648438,150.8000030517578,150.89999389648438,7456
2021-06-14 11:37:00+05:30,150.89999389648438,150.89999389648438,150.8000030517578,150.85000610351562,4397
