Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,690.0,690.75,685.1500244140625,690.75,0
2021-06-14 09:16:00+05:30,692.6500244140625,692.9000244140625,690.0499877929688,692.9000244140625,161
2021-06-14 09:17:00+05:30,692.2000122070312,693.2999877929688,692.2000122070312,693.2999877929688,172
2021-06-14 09:18:00+05:30,694.2000122070312,698.5499877929688,694.2000122070312,698.1500244140625,446
2021-06-14 09:19:00+05:30,698.1500244140625,698.7999877929688,698.0,698.7999877929688,74
2021-06-14 09:20:00+05:30,698.0999755859375,698.0999755859375,695.5999755859375,695.5999755859375,242
2021-06-14 09:21:00+05:30,695.5,695.5,693.9500122070312,693.9500122070312,243
2021-06-14 09:22:00+05:30,691.3499755859375,691.5,691.3499755859375,691.5,115
2021-06-14 09:23:00+05:30,693.3499755859375,694.0,690.0,690.0,416
2021-06-14 09:24:00+05:30,691.0,691.7999877929688,691.0,691.7999877929688,15
2021-06-14 09:25:00+05:30,692.0499877929688,692.0499877929688,692.0499877929688,692.0499877929688,46
2021-06-14 09:26:00+05:30,689.8499755859375,690.0,689.0,689.0,251
2021-06-14 09:27:00+05:30,689.0,689.0,689.0,689.0,65
2021-06-14 09:28:00+05:30,689.0,689.9500122070312,689.0,689.9500122070312,268
2021-06-14 09:29:00+05:30,688.2000122070312,689.7999877929688,685.8499755859375,687.5,1033
2021-06-14 09:30:00+05:30,688.4500122070312,688.4500122070312,687.5,688.0499877929688,1036
2021-06-14 09:31:00+05:30,685.3499755859375,688.0,685.3499755859375,688.0,25
2021-06-14 09:32:00+05:30,687.9000244140625,687.9000244140625,687.0499877929688,687.9000244140625,56
2021-06-14 09:33:00+05:30,687.1500244140625,687.2000122070312,685.0499877929688,685.0499877929688,603
2021-06-14 09:34:00+05:30,685.4500122070312,686.2999877929688,685.4500122070312,686.1500244140625,151
2021-06-14 09:35:00+05:30,686.25,686.4500122070312,686.25,686.4500122070312,9
2021-06-14 09:36:00+05:30,686.5,689.9500122070312,686.5,688.6500244140625,3119
2021-06-14 09:37:00+05:30,688.0999755859375,688.75,686.7000122070312,688.75,343
2021-06-14 09:39:00+05:30,689.1500244140625,690.0,689.1500244140625,690.0,818
2021-06-14 09:40:00+05:30,690.0,690.0,688.5999755859375,689.0499877929688,3427
2021-06-14 09:41:00+05:30,688.7999877929688,689.25,688.0,688.8499755859375,266
2021-06-14 09:42:00+05:30,688.0,688.0,688.0,688.0,106
2021-06-14 09:43:00+05:30,687.0499877929688,688.4500122070312,687.0499877929688,688.4500122070312,129
2021-06-14 09:44:00+05:30,689.0999755859375,690.0,688.9000244140625,688.9000244140625,468
2021-06-14 09:45:00+05:30,687.7000122070312,687.7000122070312,685.7999877929688,685.7999877929688,96
2021-06-14 09:46:00+05:30,687.0,687.0,686.0,686.0,108
2021-06-14 09:47:00+05:30,687.0,687.0,686.1500244140625,687.0,771
2021-06-14 09:48:00+05:30,686.3499755859375,686.3499755859375,686.2999877929688,686.2999877929688,140
