Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,972.0,972.4000244140625,969.0,969.2999877929688,0
2021-06-14 09:16:00+05:30,969.1500244140625,971.0,968.25,969.2000122070312,16849
2021-06-14 09:17:00+05:30,968.5999755859375,969.5,968.25,969.0,9114
2021-06-14 09:18:00+05:30,969.4500122070312,969.9500122070312,968.0499877929688,968.25,17300
2021-06-14 09:19:00+05:30,968.25,968.6500244140625,965.0,966.25,22779
2021-06-14 09:20:00+05:30,966.4500122070312,966.7000122070312,964.0999755859375,964.6500244140625,11930
2021-06-14 09:21:00+05:30,964.25,965.5499877929688,964.25,965.0,11232
2021-06-14 09:22:00+05:30,965.0,965.4500122070312,963.7999877929688,964.0999755859375,7507
2021-06-14 09:23:00+05:30,963.7999877929688,964.1500244140625,963.25,963.8499755859375,9364
2021-06-14 09:24:00+05:30,963.5999755859375,963.6500244140625,962.0999755859375,962.0999755859375,23832
2021-06-14 09:25:00+05:30,962.0999755859375,962.8499755859375,960.9000244140625,960.9000244140625,15835
2021-06-14 09:26:00+05:30,960.8499755859375,961.3499755859375,959.2999877929688,959.3499755859375,24644
2021-06-14 09:27:00+05:30,959.3499755859375,960.0999755859375,959.0,960.0,18447
2021-06-14 09:28:00+05:30,959.9500122070312,961.9500122070312,959.7000122070312,961.5,9727
2021-06-14 09:29:00+05:30,962.0,962.2000122070312,960.25,961.4500122070312,7427
2021-06-14 09:30:00+05:30,961.0999755859375,962.0,961.0,961.0,5502
2021-06-14 09:31:00+05:30,961.0,961.1500244140625,959.0,959.4000244140625,8745
2021-06-14 09:32:00+05:30,959.0,959.25,957.5499877929688,958.4500122070312,17646
2021-06-14 09:33:00+05:30,959.25,960.0,958.7999877929688,959.0,9937
2021-06-14 09:34:00+05:30,959.5,959.5,957.1500244140625,957.7999877929688,11854
2021-06-14 09:35:00+05:30,958.2000122070312,959.4000244140625,957.9500122070312,959.2000122070312,5498
2021-06-14 09:36:00+05:30,958.4500122070312,958.5999755859375,957.4000244140625,958.0,15365
2021-06-14 09:37:00+05:30,958.8499755859375,962.4500122070312,958.8499755859375,961.4000244140625,16638
2021-06-14 09:38:00+05:30,961.4000244140625,963.7999877929688,961.0999755859375,963.7000122070312,9486
2021-06-14 09:39:00+05:30,963.5499877929688,964.9000244140625,963.5499877929688,964.8499755859375,12580
2021-06-14 09:40:00+05:30,964.5499877929688,965.0,963.7999877929688,964.0,57464
2021-06-14 09:41:00+05:30,964.25,964.5999755859375,963.7999877929688,964.3499755859375,6399
2021-06-14 09:42:00+05:30,964.7999877929688,965.2999877929688,964.7000122070312,965.2999877929688,7819
2021-06-14 09:43:00+05:30,964.9000244140625,964.9500122070312,964.5999755859375,964.5999755859375,4219
2021-06-14 09:44:00+05:30,964.5999755859375,964.7999877929688,964.0,964.6500244140625,9206
2021-06-14 09:45:00+05:30,964.75,965.0,963.5,963.5,5494
2021-06-14 09:46:00+05:30,963.1500244140625,965.0,963.1500244140625,964.2999877929688,6587
2021-06-14 09:47:00+05:30,964.2999877929688,965.7000122070312,964.2999877929688,965.5999755859375,4350
2021-06-14 09:48:00+05:30,965.2999877929688,965.5,965.2999877929688,965.3499755859375,3284
2021-06-14 09:49:00+05:30,965.7000122070312,966.5,965.3499755859375,966.5,5148
2021-06-14 09:50:00+05:30,966.7000122070312,970.0,966.7000122070312,968.6500244140625,21739
2021-06-14 09:51:00+05:30,969.0,969.7000122070312,968.0,968.0999755859375,16918
2021-06-14 09:52:00+05:30,968.0,968.1500244140625,967.3499755859375,967.75,11598
2021-06-14 09:53:00+05:30,967.25,968.25,967.0499877929688,967.8499755859375,10617
2021-06-14 09:54:00+05:30,967.4500122070312,967.7999877929688,967.0999755859375,967.6500244140625,4633
2021-06-14 09:55:00+05:30,967.25,967.7999877929688,966.3499755859375,967.7999877929688,15542
2021-06-14 09:56:00+05:30,967.7999877929688,968.9000244140625,967.7999877929688,968.2999877929688,18490
2021-06-14 09:57:00+05:30,967.9000244140625,968.9000244140625,967.9000244140625,968.7999877929688,4953
2021-06-14 09:58:00+05:30,969.0,969.5,968.2000122070312,968.2000122070312,7543
2021-06-14 09:59:00+05:30,968.0999755859375,969.0,968.0999755859375,969.0,4801
2021-06-14 10:00:00+05:30,969.0,969.5,968.75,968.9000244140625,5917
2021-06-14 10:01:00+05:30,968.5499877929688,968.7999877929688,967.2000122070312,967.9500122070312,5398
2021-06-14 10:02:00+05:30,967.7000122070312,968.7999877929688,967.6500244140625,968.4500122070312,3116
2021-06-14 10:03:00+05:30,968.3499755859375,968.4500122070312,966.4000244140625,966.8499755859375,10440
2021-06-14 10:04:00+05:30,968.0499877929688,968.4500122070312,967.9000244140625,968.4500122070312,10594
2021-06-14 10:05:00+05:30,968.5,969.5499877929688,968.5,969.1500244140625,4891
2021-06-14 10:06:00+05:30,969.25,969.25,967.0,967.1500244140625,4961
2021-06-14 10:07:00+05:30,966.8499755859375,969.4500122070312,966.8499755859375,968.2999877929688,7755
2021-06-14 10:08:00+05:30,968.4000244140625,969.0,968.2000122070312,969.0,1368
2021-06-14 10:09:00+05:30,968.9500122070312,969.0999755859375,968.4500122070312,968.4500122070312,8456
2021-06-14 10:10:00+05:30,968.25,969.0,968.2000122070312,969.0,1942
2021-06-14 10:11:00+05:30,968.7000122070312,969.4500122070312,968.7000122070312,969.4500122070312,9922
2021-06-14 10:12:00+05:30,969.0499877929688,969.5,968.2999877929688,968.5999755859375,4748
2021-06-14 10:13:00+05:30,968.5999755859375,969.0,968.25,969.0,3171
2021-06-14 10:14:00+05:30,968.7000122070312,969.4500122070312,968.7000122070312,968.75,8478
2021-06-14 10:15:00+05:30,969.0499877929688,969.2000122070312,969.0,969.2000122070312,1714
2021-06-14 10:16:00+05:30,969.0,971.0,969.0,970.2999877929688,25715
2021-06-14 10:17:00+05:30,970.0999755859375,970.0999755859375,969.4000244140625,969.7000122070312,3707
2021-06-14 10:18:00+05:30,969.7000122070312,969.9000244140625,969.4500122070312,969.5,1697
2021-06-14 10:19:00+05:30,969.75,969.9000244140625,969.2999877929688,969.4500122070312,10990
2021-06-14 10:20:00+05:30,969.7999877929688,970.0,969.5,969.6500244140625,2808
2021-06-14 10:21:00+05:30,969.5499877929688,969.6500244140625,969.4500122070312,969.6500244140625,3489
2021-06-14 10:22:00+05:30,969.6500244140625,970.0,969.4500122070312,970.0,10325
2021-06-14 10:23:00+05:30,969.9500122070312,971.75,969.9500122070312,971.2999877929688,10624
2021-06-14 10:24:00+05:30,971.2999877929688,971.7999877929688,970.6500244140625,970.7000122070312,32255
2021-06-14 10:25:00+05:30,971.1500244140625,973.8499755859375,970.7000122070312,973.8499755859375,15189
2021-06-14 10:26:00+05:30,973.75,974.3499755859375,973.2000122070312,974.0,23342
2021-06-14 10:27:00+05:30,974.0,974.0,973.0,973.5,11498
2021-06-14 10:28:00+05:30,973.5,973.75,972.2000122070312,972.7999877929688,17238
2021-06-14 10:29:00+05:30,972.4000244140625,972.75,971.5999755859375,971.9500122070312,10839
2021-06-14 10:30:00+05:30,971.5999755859375,972.0999755859375,970.0499877929688,970.7000122070312,7389
2021-06-14 10:31:00+05:30,970.5499877929688,971.8499755859375,970.5499877929688,971.4000244140625,6084
2021-06-14 10:32:00+05:30,971.4000244140625,972.4500122070312,971.0999755859375,972.3499755859375,5008
2021-06-14 10:33:00+05:30,972.0,972.7000122070312,972.0,972.7000122070312,5696
2021-06-14 10:34:00+05:30,972.7000122070312,972.7000122070312,971.75,972.0,5099
2021-06-14 10:35:00+05:30,971.75,972.4000244140625,971.5999755859375,971.75,8255
2021-06-14 10:36:00+05:30,971.25,971.4500122070312,970.6500244140625,970.7999877929688,1632
2021-06-14 10:37:00+05:30,970.7999877929688,971.25,970.2999877929688,970.75,5689
2021-06-14 10:38:00+05:30,970.4500122070312,971.0,970.25,970.9500122070312,1992
2021-06-14 10:39:00+05:30,970.9500122070312,971.0,970.5,971.0,2059
2021-06-14 10:40:00+05:30,971.0,971.0,970.5,970.8499755859375,2249
2021-06-14 10:41:00+05:30,970.5,971.0,970.2999877929688,970.7999877929688,7305
2021-06-14 10:42:00+05:30,970.7999877929688,970.7999877929688,970.25,970.7999877929688,2645
2021-06-14 10:43:00+05:30,970.7000122070312,970.7999877929688,970.5,970.5,1260
2021-06-14 10:44:00+05:30,970.7999877929688,971.0,970.5,970.7999877929688,1741
2021-06-14 10:45:00+05:30,970.75,971.0,970.5,970.5,3181
2021-06-14 10:46:00+05:30,970.5,971.0,970.4500122070312,970.7000122070312,3128
2021-06-14 10:47:00+05:30,970.7000122070312,971.9000244140625,970.7000122070312,971.9000244140625,4011
2021-06-14 10:48:00+05:30,971.9000244140625,972.4000244140625,971.4500122070312,972.0,3345
2021-06-14 10:49:00+05:30,972.4500122070312,972.4500122070312,972.0,972.4000244140625,3486
2021-06-14 10:50:00+05:30,972.2999877929688,972.5,972.2999877929688,972.3499755859375,3027
2021-06-14 10:51:00+05:30,972.4000244140625,972.5,972.3499755859375,972.4000244140625,2229
2021-06-14 10:52:00+05:30,972.4500122070312,972.7999877929688,972.4500122070312,972.7999877929688,3875
2021-06-14 10:53:00+05:30,972.4000244140625,972.75,972.3499755859375,972.4000244140625,2644
2021-06-14 10:54:00+05:30,972.75,972.7999877929688,972.0499877929688,972.5999755859375,3030
2021-06-14 10:55:00+05:30,972.1500244140625,972.5499877929688,971.75,971.75,2636
2021-06-14 10:56:00+05:30,971.75,972.0,971.5,971.6500244140625,1352
2021-06-14 10:57:00+05:30,971.6500244140625,971.7999877929688,971.3499755859375,971.7000122070312,2255
2021-06-14 10:58:00+05:30,971.3499755859375,971.5,971.2999877929688,971.2999877929688,1608
2021-06-14 10:59:00+05:30,971.5,971.6500244140625,971.2999877929688,971.3499755859375,1391
2021-06-14 11:00:00+05:30,971.3499755859375,973.0999755859375,971.3499755859375,972.7999877929688,9204
2021-06-14 11:01:00+05:30,972.7999877929688,973.2999877929688,972.7999877929688,972.9000244140625,3099
2021-06-14 11:02:00+05:30,973.0,973.0499877929688,972.5499877929688,972.5499877929688,2536
2021-06-14 11:03:00+05:30,972.75,972.75,972.0,972.0,2353
2021-06-14 11:04:00+05:30,972.0,972.2999877929688,971.9000244140625,972.0,2246
2021-06-14 11:05:00+05:30,972.2000122070312,972.2000122070312,971.5,971.7000122070312,2019
2021-06-14 11:06:00+05:30,971.5999755859375,971.7000122070312,971.3499755859375,971.3499755859375,3999
2021-06-14 11:07:00+05:30,971.2999877929688,971.75,971.2999877929688,971.4500122070312,2163
2021-06-14 11:08:00+05:30,971.2999877929688,971.6500244140625,971.2999877929688,971.6500244140625,2211
2021-06-14 11:09:00+05:30,971.2000122070312,971.5499877929688,970.0,970.2999877929688,11135
2021-06-14 11:10:00+05:30,970.2999877929688,970.2999877929688,969.7000122070312,969.7000122070312,1985
2021-06-14 11:11:00+05:30,969.7000122070312,970.0,969.5,969.7000122070312,2633
2021-06-14 11:12:00+05:30,969.7000122070312,970.6500244140625,969.7000122070312,970.6500244140625,2045
2021-06-14 11:13:00+05:30,970.4000244140625,971.4500122070312,970.4000244140625,970.9500122070312,5757
2021-06-14 11:14:00+05:30,970.5499877929688,971.0999755859375,970.5499877929688,970.5499877929688,2100
2021-06-14 11:15:00+05:30,970.5,970.9500122070312,970.3499755859375,970.9500122070312,2210
2021-06-14 11:16:00+05:30,970.9500122070312,971.5,970.7999877929688,971.5,2074
2021-06-14 11:17:00+05:30,971.5999755859375,971.7000122070312,971.2000122070312,971.2999877929688,2938
2021-06-14 11:18:00+05:30,971.6500244140625,971.6500244140625,970.4000244140625,970.4000244140625,6225
2021-06-14 11:19:00+05:30,970.3499755859375,971.0999755859375,970.3499755859375,970.75,1114
2021-06-14 11:20:00+05:30,971.0499877929688,971.4500122070312,970.75,971.2000122070312,3139
2021-06-14 11:21:00+05:30,971.2000122070312,972.0,971.2000122070312,972.0,4766
2021-06-14 11:22:00+05:30,972.5,973.0,972.4500122070312,972.5,8174
2021-06-14 11:23:00+05:30,972.5,972.7999877929688,972.0,972.0,3655
2021-06-14 11:24:00+05:30,972.0,972.4500122070312,971.0499877929688,971.5,8292
2021-06-14 11:25:00+05:30,971.5,971.7999877929688,971.2999877929688,971.2999877929688,1984
2021-06-14 11:26:00+05:30,971.3499755859375,971.5,971.1500244140625,971.2000122070312,1676
2021-06-14 11:27:00+05:30,971.4500122070312,972.4000244140625,971.2999877929688,972.1500244140625,2685
2021-06-14 11:28:00+05:30,972.0999755859375,972.2000122070312,971.9000244140625,972.0,2711
2021-06-14 11:29:00+05:30,971.8499755859375,972.2000122070312,971.8499755859375,972.2000122070312,1831
2021-06-14 11:30:00+05:30,972.0,972.75,972.0,972.3499755859375,1760
2021-06-14 11:31:00+05:30,972.75,972.7999877929688,972.2999877929688,972.5,1570
2021-06-14 11:32:00+05:30,972.4000244140625,974.0,972.4000244140625,974.0,8881
2021-06-14 11:33:00+05:30,973.9500122070312,974.0,973.7000122070312,973.7999877929688,3350
2021-06-14 11:34:00+05:30,973.6500244140625,973.6500244140625,973.5,973.5999755859375,2468
2021-06-14 11:35:00+05:30,973.5499877929688,973.6500244140625,973.0,973.0,1550
2021-06-14 11:36:00+05:30,973.0,973.2000122070312,972.8499755859375,972.8499755859375,2710
2021-06-14 11:37:00+05:30,972.9000244140625,973.0,972.6500244140625,972.7999877929688,1421
2021-06-14 11:38:00+05:30,972.75,973.0,972.6500244140625,973.0,1388
2021-06-14 11:39:00+05:30,973.0,973.7999877929688,972.9500122070312,973.3499755859375,14233
2021-06-14 11:40:00+05:30,973.3499755859375,973.7999877929688,973.3499755859375,973.5499877929688,2163
2021-06-14 11:41:00+05:30,973.7000122070312,973.75,973.0499877929688,973.2000122070312,6495
2021-06-14 11:42:00+05:30,973.2000122070312,973.5999755859375,972.9000244140625,973.0,6245
2021-06-14 11:43:00+05:30,973.0,973.5999755859375,973.0,973.25,973
2021-06-14 11:44:00+05:30,973.4000244140625,973.7999877929688,973.25,973.5499877929688,1486
