Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,158.64999389648438,159.4499969482422,158.64999389648438,159.4499969482422,0
2021-06-14 09:16:00+05:30,159.5,159.5,159.14999389648438,159.1999969482422,1267
2021-06-14 09:17:00+05:30,159.4499969482422,159.4499969482422,159.1999969482422,159.1999969482422,1154
2021-06-14 09:18:00+05:30,159.0,160.4499969482422,158.25,160.4499969482422,6031
2021-06-14 09:19:00+05:30,159.0500030517578,160.39999389648438,159.0500030517578,160.14999389648438,2111
2021-06-14 09:20:00+05:30,160.1999969482422,160.5,160.1999969482422,160.5,1578
2021-06-14 09:21:00+05:30,160.5,161.5,160.5,161.25,2145
2021-06-14 09:22:00+05:30,161.25,161.5,161.0500030517578,161.4499969482422,963
2021-06-14 09:23:00+05:30,162.0500030517578,163.0,162.0500030517578,162.5500030517578,3174
2021-06-14 09:24:00+05:30,162.8000030517578,164.0,162.75,163.60000610351562,6462
2021-06-14 09:25:00+05:30,163.89999389648438,164.1999969482422,163.8000030517578,164.1999969482422,8204
2021-06-14 09:26:00+05:30,164.0,164.8000030517578,164.0,164.3000030517578,6997
2021-06-14 09:27:00+05:30,164.75,164.75,156.3000030517578,156.3000030517578,19944
2021-06-14 09:28:00+05:30,160.10000610351562,163.9499969482422,160.10000610351562,162.10000610351562,2086
2021-06-14 09:29:00+05:30,162.85000610351562,162.9499969482422,162.14999389648438,162.3000030517578,3734
2021-06-14 09:30:00+05:30,162.3000030517578,162.8000030517578,162.10000610351562,162.10000610351562,14312
2021-06-14 09:32:00+05:30,160.64999389648438,160.64999389648438,160.5500030517578,160.60000610351562,10093
2021-06-14 09:33:00+05:30,160.60000610351562,161.0,160.60000610351562,161.0,3354
2021-06-14 09:34:00+05:30,161.0,163.60000610351562,160.60000610351562,163.60000610351562,8704
2021-06-14 09:35:00+05:30,161.85000610351562,163.39999389648438,161.85000610351562,162.14999389648438,1794
2021-06-14 09:36:00+05:30,162.35000610351562,162.35000610351562,161.75,161.8000030517578,3699
2021-06-14 09:37:00+05:30,161.75,162.0500030517578,161.75,161.9499969482422,2126
2021-06-14 09:38:00+05:30,161.0,162.3000030517578,161.0,162.3000030517578,6292
2021-06-14 09:39:00+05:30,161.60000610351562,162.3000030517578,161.60000610351562,162.0,1396
2021-06-14 09:40:00+05:30,161.60000610351562,161.9499969482422,161.60000610351562,161.9499969482422,91
2021-06-14 09:41:00+05:30,161.1999969482422,162.0,161.1999969482422,162.0,893
2021-06-14 09:42:00+05:30,161.4499969482422,161.75,161.3000030517578,161.3000030517578,394
2021-06-14 09:43:00+05:30,161.35000610351562,161.5500030517578,161.0,161.5500030517578,691
2021-06-14 09:44:00+05:30,160.89999389648438,161.4499969482422,160.89999389648438,161.4499969482422,168
2021-06-14 09:45:00+05:30,161.35000610351562,161.4499969482422,161.35000610351562,161.4499969482422,50
2021-06-14 09:46:00+05:30,161.0,161.5,161.0,161.0500030517578,1061
2021-06-14 09:47:00+05:30,161.60000610351562,161.60000610351562,160.85000610351562,160.85000610351562,2083
2021-06-14 09:48:00+05:30,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,946
2021-06-14 09:49:00+05:30,160.5500030517578,161.14999389648438,160.5500030517578,161.14999389648438,160
2021-06-14 09:50:00+05:30,160.64999389648438,160.9499969482422,160.64999389648438,160.9499969482422,58
2021-06-14 09:51:00+05:30,160.9499969482422,160.9499969482422,160.5,160.9499969482422,391
2021-06-14 09:52:00+05:30,160.85000610351562,161.0,160.5500030517578,161.0,583
2021-06-14 09:53:00+05:30,160.6999969482422,160.6999969482422,160.6999969482422,160.6999969482422,59
2021-06-14 09:54:00+05:30,161.0,161.0,161.0,161.0,35
2021-06-14 09:55:00+05:30,160.6999969482422,161.0,160.6999969482422,160.8000030517578,1245
2021-06-14 09:56:00+05:30,161.0,161.0,161.0,161.0,252
2021-06-14 09:57:00+05:30,161.4499969482422,161.4499969482422,161.0,161.0,997
2021-06-14 09:58:00+05:30,161.0,161.39999389648438,161.0,161.0500030517578,850
2021-06-14 09:59:00+05:30,161.0500030517578,161.39999389648438,161.0500030517578,161.39999389648438,638
2021-06-14 10:00:00+05:30,161.39999389648438,162.0,161.1999969482422,161.1999969482422,4428
2021-06-14 10:01:00+05:30,161.14999389648438,161.14999389648438,160.3000030517578,160.3000030517578,3822
2021-06-14 10:02:00+05:30,160.3000030517578,161.0,160.3000030517578,160.8000030517578,1667
2021-06-14 10:03:00+05:30,160.3000030517578,160.8000030517578,160.3000030517578,160.3000030517578,1779
2021-06-14 10:04:00+05:30,160.3000030517578,160.60000610351562,160.3000030517578,160.60000610351562,0
2021-06-14 10:05:00+05:30,160.60000610351562,160.60000610351562,160.35000610351562,160.35000610351562,199
2021-06-14 10:06:00+05:30,160.60000610351562,160.60000610351562,160.35000610351562,160.5,938
2021-06-14 10:07:00+05:30,160.5,160.5500030517578,160.5,160.5,1788
2021-06-14 10:08:00+05:30,160.5,160.5,160.25,160.25,2025
2021-06-14 10:09:00+05:30,160.3000030517578,160.4499969482422,160.1999969482422,160.1999969482422,1435
2021-06-14 10:10:00+05:30,160.1999969482422,160.4499969482422,160.1999969482422,160.35000610351562,0
2021-06-14 10:11:00+05:30,160.35000610351562,160.5,160.35000610351562,160.5,4327
2021-06-14 10:12:00+05:30,160.5,160.60000610351562,160.4499969482422,160.60000610351562,282
2021-06-14 10:13:00+05:30,160.60000610351562,161.0,160.60000610351562,161.0,2331
2021-06-14 10:14:00+05:30,161.0,161.0,160.1999969482422,160.25,1824
2021-06-14 10:15:00+05:30,161.0500030517578,161.0500030517578,160.1999969482422,160.4499969482422,3096
2021-06-14 10:16:00+05:30,160.5500030517578,160.5500030517578,160.4499969482422,160.5,503
2021-06-14 10:17:00+05:30,160.25,160.8000030517578,160.1999969482422,160.1999969482422,3270
2021-06-14 10:18:00+05:30,160.1999969482422,161.0,160.1999969482422,160.85000610351562,1658
2021-06-14 10:19:00+05:30,160.85000610351562,161.0,160.35000610351562,160.5500030517578,620
2021-06-14 10:20:00+05:30,161.0,161.0,161.0,161.0,400
2021-06-14 10:21:00+05:30,160.60000610351562,161.5,160.5500030517578,160.9499969482422,2096
2021-06-14 10:22:00+05:30,161.0,161.5,160.5500030517578,161.5,1277
2021-06-14 10:23:00+05:30,162.0,162.0,161.39999389648438,161.39999389648438,484
2021-06-14 10:24:00+05:30,161.14999389648438,161.14999389648438,161.14999389648438,161.14999389648438,139
2021-06-14 10:25:00+05:30,161.0,161.0,160.9499969482422,161.0,257
2021-06-14 10:26:00+05:30,161.3000030517578,161.3000030517578,161.10000610351562,161.10000610351562,20
2021-06-14 10:27:00+05:30,161.10000610351562,161.10000610351562,161.10000610351562,161.10000610351562,172
2021-06-14 10:28:00+05:30,161.10000610351562,161.10000610351562,161.10000610351562,161.10000610351562,205
2021-06-14 10:29:00+05:30,161.10000610351562,161.10000610351562,161.0,161.0,2202
2021-06-14 10:30:00+05:30,161.0,161.0,160.5500030517578,160.75,621
2021-06-14 10:32:00+05:30,160.9499969482422,160.9499969482422,160.9499969482422,160.9499969482422,155
2021-06-14 10:33:00+05:30,160.8000030517578,160.8000030517578,160.8000030517578,160.8000030517578,0
2021-06-14 10:34:00+05:30,161.0,161.0,160.89999389648438,161.0,876
2021-06-14 10:35:00+05:30,161.35000610351562,161.5,161.35000610351562,161.5,2005
2021-06-14 10:37:00+05:30,161.10000610351562,161.35000610351562,161.10000610351562,161.25,993
2021-06-14 10:38:00+05:30,161.14999389648438,161.1999969482422,161.14999389648438,161.1999969482422,470
2021-06-14 10:39:00+05:30,161.4499969482422,161.4499969482422,161.39999389648438,161.39999389648438,240
2021-06-14 10:40:00+05:30,161.39999389648438,161.39999389648438,161.14999389648438,161.14999389648438,360
2021-06-14 10:41:00+05:30,161.5,161.64999389648438,161.39999389648438,161.5,288
2021-06-14 10:42:00+05:30,161.5,161.5,161.35000610351562,161.35000610351562,278
2021-06-14 10:43:00+05:30,161.89999389648438,161.89999389648438,161.35000610351562,161.89999389648438,1144
2021-06-14 10:44:00+05:30,161.85000610351562,162.0,161.85000610351562,161.89999389648438,2434
2021-06-14 10:45:00+05:30,161.35000610351562,161.89999389648438,161.0,161.89999389648438,1100
2021-06-14 10:46:00+05:30,160.5,161.35000610351562,160.5,161.35000610351562,3023
2021-06-14 10:47:00+05:30,161.35000610351562,161.35000610351562,161.0500030517578,161.0500030517578,407
2021-06-14 10:48:00+05:30,161.0500030517578,161.3000030517578,161.0500030517578,161.0500030517578,233
2021-06-14 10:49:00+05:30,161.3000030517578,161.3000030517578,161.10000610351562,161.10000610351562,303
2021-06-14 10:50:00+05:30,161.0,161.0,160.9499969482422,160.9499969482422,520
2021-06-14 10:51:00+05:30,160.9499969482422,160.9499969482422,160.6999969482422,160.6999969482422,415
2021-06-14 10:52:00+05:30,160.9499969482422,160.9499969482422,160.0,160.0,2173
