Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,94.55000305175781,95.19999694824219,94.4000015258789,94.4000015258789,0
2021-06-14 09:16:00+05:30,94.0,94.05000305175781,93.80000305175781,94.05000305175781,17206
2021-06-14 09:17:00+05:30,94.3499984741211,94.4000015258789,94.19999694824219,94.4000015258789,1488
2021-06-14 09:18:00+05:30,94.19999694824219,94.19999694824219,94.05000305175781,94.05000305175781,1217
2021-06-14 09:19:00+05:30,94.05000305175781,94.0999984741211,94.0,94.0999984741211,2282
2021-06-14 09:20:00+05:30,94.0,94.0,93.8499984741211,94.0,11618
2021-06-14 09:21:00+05:30,94.05000305175781,94.05000305175781,93.8499984741211,94.0,4325
2021-06-14 09:22:00+05:30,94.0,94.0,93.8499984741211,93.9000015258789,1403
2021-06-14 09:23:00+05:30,93.94999694824219,94.0,93.9000015258789,94.0,6381
2021-06-14 09:24:00+05:30,94.0,94.0999984741211,93.9000015258789,94.0,7834
2021-06-14 09:25:00+05:30,94.0,94.05000305175781,93.80000305175781,93.8499984741211,1842
2021-06-14 09:26:00+05:30,93.8499984741211,93.9000015258789,93.1500015258789,93.19999694824219,15461
2021-06-14 09:27:00+05:30,93.05000305175781,93.4000015258789,93.0,93.0,5652
2021-06-14 09:28:00+05:30,93.19999694824219,93.4000015258789,93.0999984741211,93.30000305175781,9593
2021-06-14 09:29:00+05:30,93.30000305175781,93.30000305175781,93.0999984741211,93.1500015258789,1186
2021-06-14 09:30:00+05:30,93.30000305175781,93.30000305175781,92.55000305175781,92.75,9216
2021-06-14 09:31:00+05:30,92.69999694824219,92.80000305175781,92.5,92.55000305175781,13502
2021-06-14 09:32:00+05:30,92.55000305175781,92.80000305175781,92.55000305175781,92.80000305175781,2805
2021-06-14 09:33:00+05:30,92.69999694824219,92.75,92.55000305175781,92.5999984741211,5283
2021-06-14 09:34:00+05:30,92.69999694824219,92.69999694824219,91.80000305175781,92.19999694824219,22158
2021-06-14 09:35:00+05:30,92.25,92.69999694824219,92.0999984741211,92.69999694824219,9486
2021-06-14 09:36:00+05:30,92.69999694824219,92.9000015258789,92.55000305175781,92.9000015258789,5820
2021-06-14 09:37:00+05:30,92.9000015258789,94.0999984741211,92.9000015258789,94.05000305175781,16583
2021-06-14 09:38:00+05:30,94.0999984741211,94.1500015258789,93.9000015258789,94.0999984741211,2980
2021-06-14 09:39:00+05:30,93.8499984741211,93.94999694824219,93.55000305175781,93.69999694824219,1550
2021-06-14 09:40:00+05:30,93.55000305175781,93.75,93.1500015258789,93.5,3596
2021-06-14 09:41:00+05:30,93.5,93.55000305175781,93.19999694824219,93.5,6909
2021-06-14 09:42:00+05:30,93.5,93.5,93.30000305175781,93.44999694824219,0
2021-06-14 09:43:00+05:30,93.19999694824219,93.4000015258789,93.1500015258789,93.1500015258789,2371
2021-06-14 09:44:00+05:30,93.19999694824219,93.4000015258789,93.19999694824219,93.4000015258789,2430
2021-06-14 09:45:00+05:30,93.4000015258789,93.4000015258789,93.05000305175781,93.19999694824219,2266
2021-06-14 09:46:00+05:30,93.25,93.25,92.80000305175781,93.0,3048
2021-06-14 09:47:00+05:30,93.0,93.0,92.55000305175781,92.8499984741211,1679
2021-06-14 09:48:00+05:30,92.8499984741211,92.8499984741211,92.5,92.5,5345
2021-06-14 09:49:00+05:30,92.5,93.0,92.4000015258789,93.0,7688
2021-06-14 09:50:00+05:30,93.0,93.1500015258789,92.8499984741211,92.94999694824219,2228
2021-06-14 09:51:00+05:30,93.0999984741211,93.1500015258789,93.0,93.0999984741211,783
2021-06-14 09:52:00+05:30,93.0999984741211,93.0999984741211,93.0999984741211,93.0999984741211,395
2021-06-14 09:53:00+05:30,93.0,93.30000305175781,92.9000015258789,93.05000305175781,4380
2021-06-14 09:54:00+05:30,93.1500015258789,93.4000015258789,93.1500015258789,93.4000015258789,1812
2021-06-14 09:55:00+05:30,93.4000015258789,93.5,93.30000305175781,93.4000015258789,442
2021-06-14 09:56:00+05:30,93.25,93.44999694824219,93.19999694824219,93.4000015258789,773
2021-06-14 09:57:00+05:30,93.4000015258789,93.4000015258789,93.19999694824219,93.3499984741211,134
2021-06-14 09:58:00+05:30,93.3499984741211,93.4000015258789,93.1500015258789,93.1500015258789,295
2021-06-14 09:59:00+05:30,93.25,93.25,93.05000305175781,93.1500015258789,1817
2021-06-14 10:00:00+05:30,93.19999694824219,93.25,92.75,93.25,7104
2021-06-14 10:01:00+05:30,93.05000305175781,93.25,93.05000305175781,93.19999694824219,996
2021-06-14 10:02:00+05:30,93.0,93.25,93.0,93.25,4587
2021-06-14 10:03:00+05:30,93.25,93.25,93.0,93.25,2114
2021-06-14 10:04:00+05:30,93.25,93.25,93.05000305175781,93.19999694824219,1713
2021-06-14 10:05:00+05:30,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,114
2021-06-14 10:06:00+05:30,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,238
2021-06-14 10:07:00+05:30,93.19999694824219,93.25,93.05000305175781,93.25,462
2021-06-14 10:08:00+05:30,93.0999984741211,93.5,93.0999984741211,93.5,4308
2021-06-14 10:09:00+05:30,93.3499984741211,93.5,93.3499984741211,93.5,581
2021-06-14 10:10:00+05:30,93.3499984741211,93.5,93.3499984741211,93.3499984741211,121
2021-06-14 10:11:00+05:30,93.44999694824219,93.44999694824219,93.3499984741211,93.44999694824219,632
2021-06-14 10:12:00+05:30,93.5,93.55000305175781,93.3499984741211,93.55000305175781,1181
2021-06-14 10:13:00+05:30,93.3499984741211,93.55000305175781,93.3499984741211,93.55000305175781,1709
2021-06-14 10:14:00+05:30,93.55000305175781,93.55000305175781,93.4000015258789,93.4000015258789,483
2021-06-14 10:15:00+05:30,93.44999694824219,93.55000305175781,93.3499984741211,93.4000015258789,872
2021-06-14 10:16:00+05:30,93.44999694824219,93.44999694824219,93.3499984741211,93.44999694824219,68
2021-06-14 10:17:00+05:30,93.3499984741211,93.44999694824219,93.3499984741211,93.44999694824219,1132
2021-06-14 10:18:00+05:30,93.44999694824219,93.5,93.3499984741211,93.5,747
2021-06-14 10:19:00+05:30,93.5999984741211,93.6500015258789,93.5999984741211,93.6500015258789,719
2021-06-14 10:20:00+05:30,93.4000015258789,93.75,93.4000015258789,93.75,2771
2021-06-14 10:21:00+05:30,93.80000305175781,94.0,93.69999694824219,93.69999694824219,1612
2021-06-14 10:22:00+05:30,93.9000015258789,94.0,93.9000015258789,94.0,3000
2021-06-14 10:23:00+05:30,93.9000015258789,94.0,93.9000015258789,93.9000015258789,883
2021-06-14 10:24:00+05:30,93.94999694824219,94.0,93.75,93.75,652
2021-06-14 10:25:00+05:30,93.69999694824219,93.8499984741211,93.69999694824219,93.8499984741211,46
2021-06-14 10:26:00+05:30,93.69999694824219,93.80000305175781,93.55000305175781,93.5999984741211,477
2021-06-14 10:27:00+05:30,93.69999694824219,93.9000015258789,93.69999694824219,93.9000015258789,2423
2021-06-14 10:28:00+05:30,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,578
2021-06-14 10:29:00+05:30,93.9000015258789,93.9000015258789,93.75,93.8499984741211,591
2021-06-14 10:30:00+05:30,93.8499984741211,93.9000015258789,93.80000305175781,93.80000305175781,943
2021-06-14 10:31:00+05:30,93.9000015258789,93.9000015258789,93.80000305175781,93.9000015258789,423
2021-06-14 10:32:00+05:30,93.9000015258789,94.0,93.80000305175781,93.80000305175781,3815
2021-06-14 10:33:00+05:30,93.9000015258789,93.9000015258789,93.75,93.9000015258789,150
2021-06-14 10:34:00+05:30,93.9000015258789,93.9000015258789,93.69999694824219,93.8499984741211,1860
2021-06-14 10:35:00+05:30,93.80000305175781,93.8499984741211,93.80000305175781,93.8499984741211,1177
2021-06-14 10:36:00+05:30,93.8499984741211,93.8499984741211,93.8499984741211,93.8499984741211,114
2021-06-14 10:37:00+05:30,93.69999694824219,93.8499984741211,93.69999694824219,93.8499984741211,1209
2021-06-14 10:38:00+05:30,93.8499984741211,93.9000015258789,93.8499984741211,93.9000015258789,464
2021-06-14 10:39:00+05:30,93.9000015258789,93.9000015258789,93.8499984741211,93.9000015258789,265
2021-06-14 10:40:00+05:30,93.9000015258789,93.9000015258789,93.80000305175781,93.8499984741211,2361
2021-06-14 10:41:00+05:30,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,35
2021-06-14 10:42:00+05:30,93.8499984741211,93.9000015258789,93.75,93.9000015258789,1297
2021-06-14 10:43:00+05:30,93.9000015258789,93.94999694824219,93.9000015258789,93.94999694824219,1476
2021-06-14 10:44:00+05:30,93.94999694824219,93.94999694824219,93.80000305175781,93.94999694824219,0
2021-06-14 10:45:00+05:30,93.69999694824219,93.8499984741211,93.69999694824219,93.8499984741211,1824
2021-06-14 10:46:00+05:30,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,205
2021-06-14 10:47:00+05:30,93.80000305175781,93.94999694824219,93.5999984741211,93.80000305175781,4743
2021-06-14 10:48:00+05:30,93.8499984741211,93.9000015258789,93.69999694824219,93.9000015258789,1449
2021-06-14 10:49:00+05:30,93.80000305175781,93.94999694824219,93.80000305175781,93.9000015258789,882
2021-06-14 10:50:00+05:30,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,17
2021-06-14 10:51:00+05:30,93.9000015258789,94.0,93.9000015258789,94.0,636
2021-06-14 10:52:00+05:30,94.0,94.0,93.8499984741211,93.8499984741211,2513
2021-06-14 10:53:00+05:30,93.9000015258789,93.94999694824219,93.75,93.94999694824219,383
2021-06-14 10:54:00+05:30,93.94999694824219,93.94999694824219,93.80000305175781,93.94999694824219,442
2021-06-14 10:55:00+05:30,93.94999694824219,93.94999694824219,93.80000305175781,93.94999694824219,0
2021-06-14 10:56:00+05:30,93.80000305175781,93.94999694824219,93.6500015258789,93.94999694824219,1179
2021-06-14 10:57:00+05:30,93.94999694824219,93.94999694824219,93.80000305175781,93.94999694824219,95
