Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,719.9000244140625,719.9000244140625,715.25,715.3499755859375,0
2021-06-14 09:16:00+05:30,718.25,719.1500244140625,715.2000122070312,716.0,724
2021-06-14 09:17:00+05:30,715.2000122070312,719.0499877929688,715.2000122070312,717.9000244140625,317
2021-06-14 09:18:00+05:30,716.8499755859375,717.7999877929688,716.0,717.7999877929688,327
2021-06-14 09:19:00+05:30,716.5,718.5,716.5,718.5,107
2021-06-14 09:20:00+05:30,719.6500244140625,719.6500244140625,716.0999755859375,716.0999755859375,492
2021-06-14 09:21:00+05:30,717.9000244140625,718.2999877929688,716.5499877929688,717.2000122070312,588
2021-06-14 09:22:00+05:30,717.2000122070312,717.9500122070312,717.2000122070312,717.9500122070312,119
2021-06-14 09:23:00+05:30,717.2000122070312,718.0,715.5499877929688,715.5499877929688,796
2021-06-14 09:24:00+05:30,715.5499877929688,716.0,714.7000122070312,714.7000122070312,1158
2021-06-14 09:25:00+05:30,714.0499877929688,714.0999755859375,712.0,712.0,198
2021-06-14 09:26:00+05:30,712.0,712.8499755859375,710.0499877929688,710.0499877929688,185
2021-06-14 09:27:00+05:30,710.0,712.5999755859375,710.0,712.2999877929688,107
2021-06-14 09:28:00+05:30,712.4000244140625,712.7000122070312,712.4000244140625,712.7000122070312,7
2021-06-14 09:29:00+05:30,713.0,714.1500244140625,713.0,714.0,35
2021-06-14 09:30:00+05:30,714.0,714.0,710.7999877929688,711.0,282
2021-06-14 09:31:00+05:30,710.0999755859375,711.0,709.0,709.4500122070312,512
2021-06-14 09:32:00+05:30,709.0,709.0,705.5499877929688,707.6500244140625,533
2021-06-14 09:33:00+05:30,707.7000122070312,707.7000122070312,705.25,705.9500122070312,728
2021-06-14 09:34:00+05:30,706.7000122070312,706.7000122070312,705.9500122070312,706.0,193
2021-06-14 09:35:00+05:30,707.3499755859375,708.9000244140625,707.3499755859375,708.9000244140625,51
2021-06-14 09:36:00+05:30,708.3499755859375,709.5499877929688,708.0,709.5499877929688,107
2021-06-14 09:37:00+05:30,709.6500244140625,710.0,709.6500244140625,710.0,2914
2021-06-14 09:38:00+05:30,710.0,711.3499755859375,710.0,710.5499877929688,1025
2021-06-14 09:39:00+05:30,711.4000244140625,711.4000244140625,710.0,710.0,368
2021-06-14 09:40:00+05:30,710.0,710.0999755859375,710.0,710.0999755859375,50
2021-06-14 09:41:00+05:30,710.75,711.75,710.0999755859375,711.75,138
2021-06-14 09:42:00+05:30,711.7999877929688,712.5999755859375,711.7999877929688,712.5999755859375,97
2021-06-14 09:43:00+05:30,712.5499877929688,712.9500122070312,711.9500122070312,712.0,303
2021-06-14 09:44:00+05:30,712.9500122070312,713.0,712.2000122070312,712.2000122070312,170
2021-06-14 09:45:00+05:30,712.2999877929688,713.0,712.2000122070312,713.0,52
2021-06-14 09:46:00+05:30,712.9500122070312,712.9500122070312,708.6500244140625,708.6500244140625,637
2021-06-14 09:47:00+05:30,708.4000244140625,709.0999755859375,708.4000244140625,709.0999755859375,9
2021-06-14 09:48:00+05:30,709.4000244140625,709.4000244140625,707.0,707.0,524
2021-06-14 09:49:00+05:30,708.0,709.4000244140625,708.0,708.0999755859375,102
2021-06-14 09:50:00+05:30,708.0999755859375,708.0999755859375,708.0,708.0499877929688,81
2021-06-14 09:51:00+05:30,708.0499877929688,708.0499877929688,708.0499877929688,708.0499877929688,496
2021-06-14 09:52:00+05:30,708.2000122070312,708.7999877929688,708.2000122070312,708.7999877929688,142
2021-06-14 09:53:00+05:30,708.7999877929688,708.7999877929688,707.5999755859375,707.5999755859375,450
2021-06-14 09:54:00+05:30,707.5499877929688,707.5499877929688,706.0,706.0,1646
2021-06-14 09:55:00+05:30,706.2000122070312,707.25,705.5499877929688,705.5499877929688,302
2021-06-14 09:56:00+05:30,705.5999755859375,706.6500244140625,705.3499755859375,705.5,326
2021-06-14 09:57:00+05:30,705.5,706.75,705.2999877929688,705.75,174
2021-06-14 09:58:00+05:30,705.8499755859375,706.2999877929688,705.75,706.0499877929688,286
2021-06-14 09:59:00+05:30,705.25,707.0999755859375,705.0499877929688,707.0999755859375,786
2021-06-14 10:00:00+05:30,707.1500244140625,707.1500244140625,705.9000244140625,706.25,1027
2021-06-14 10:01:00+05:30,705.4500122070312,706.7999877929688,705.4500122070312,706.7000122070312,136
2021-06-14 10:02:00+05:30,706.1500244140625,706.9500122070312,706.1500244140625,706.9500122070312,141
2021-06-14 10:03:00+05:30,707.0,707.0,705.5,705.5,969
2021-06-14 10:04:00+05:30,706.0,706.0,704.6500244140625,704.75,513
2021-06-14 10:05:00+05:30,704.7999877929688,705.4500122070312,704.7999877929688,705.0,425
2021-06-14 10:06:00+05:30,705.0,705.1500244140625,705.0,705.1500244140625,793
2021-06-14 10:07:00+05:30,705.0,705.9500122070312,705.0,705.0499877929688,555
2021-06-14 10:08:00+05:30,705.0499877929688,705.4000244140625,705.0,705.0,607
2021-06-14 10:09:00+05:30,705.2000122070312,705.2000122070312,704.6500244140625,704.6500244140625,271
2021-06-14 10:10:00+05:30,704.6500244140625,705.1500244140625,704.6500244140625,705.1500244140625,43
2021-06-14 10:11:00+05:30,705.1500244140625,705.1500244140625,704.0499877929688,704.0999755859375,286
2021-06-14 10:12:00+05:30,704.0499877929688,705.5499877929688,704.0499877929688,704.4000244140625,216
2021-06-14 10:13:00+05:30,704.4000244140625,704.5,704.2000122070312,704.4000244140625,666
2021-06-14 10:14:00+05:30,704.2000122070312,704.9000244140625,704.2000122070312,704.4000244140625,777
2021-06-14 10:15:00+05:30,704.2000122070312,704.4000244140625,704.0999755859375,704.0999755859375,272
2021-06-14 10:16:00+05:30,704.0999755859375,704.4000244140625,702.5,703.0,1823
2021-06-14 10:17:00+05:30,703.0,703.2999877929688,700.5499877929688,700.5499877929688,1269
2021-06-14 10:18:00+05:30,700.0,700.0,690.0,692.7999877929688,10590
2021-06-14 10:19:00+05:30,693.0,696.5,693.0,696.0,1586
2021-06-14 10:20:00+05:30,697.1500244140625,698.2000122070312,696.2000122070312,697.0,1401
2021-06-14 10:21:00+05:30,697.0,698.0,696.6500244140625,698.0,1438
2021-06-14 10:22:00+05:30,698.0,698.5,698.0,698.0999755859375,634
2021-06-14 10:23:00+05:30,698.0999755859375,698.5,698.0,698.5,3077
2021-06-14 10:24:00+05:30,698.0,698.5499877929688,697.0,698.5,779
2021-06-14 10:25:00+05:30,698.7000122070312,699.0999755859375,697.6500244140625,698.5499877929688,1175
2021-06-14 10:26:00+05:30,698.0,698.4500122070312,698.0,698.25,538
2021-06-14 10:27:00+05:30,698.4500122070312,698.4500122070312,698.4500122070312,698.4500122070312,388
2021-06-14 10:28:00+05:30,698.25,698.4500122070312,698.25,698.2999877929688,1416
2021-06-14 10:29:00+05:30,698.4500122070312,698.4500122070312,698.25,698.25,369
2021-06-14 10:30:00+05:30,698.25,698.2999877929688,697.5499877929688,697.5999755859375,1044
2021-06-14 10:31:00+05:30,697.5999755859375,698.5499877929688,697.5499877929688,697.5499877929688,1207
2021-06-14 10:32:00+05:30,697.9500122070312,698.0,697.5499877929688,698.0,339
2021-06-14 10:33:00+05:30,697.5499877929688,697.5999755859375,697.5499877929688,697.5999755859375,534
2021-06-14 10:34:00+05:30,697.5999755859375,697.7000122070312,696.6500244140625,696.6500244140625,642
2021-06-14 10:35:00+05:30,696.7000122070312,697.9500122070312,696.7000122070312,697.2000122070312,299
2021-06-14 10:36:00+05:30,697.2000122070312,697.6500244140625,697.0,697.0,85
2021-06-14 10:37:00+05:30,697.0,697.4500122070312,697.0,697.4500122070312,191
2021-06-14 10:38:00+05:30,697.0,697.0,696.2000122070312,696.3499755859375,550
2021-06-14 10:39:00+05:30,696.3499755859375,697.0,696.3499755859375,696.5499877929688,150
2021-06-14 10:40:00+05:30,697.0,697.0,695.5,695.5,1627
2021-06-14 10:41:00+05:30,695.5,696.5499877929688,695.25,696.5,867
2021-06-14 10:42:00+05:30,696.5,696.5,695.5999755859375,695.6500244140625,296
2021-06-14 10:43:00+05:30,696.75,696.75,695.5999755859375,696.0,269
2021-06-14 10:44:00+05:30,696.0,696.6500244140625,696.0,696.6500244140625,237
2021-06-14 10:45:00+05:30,696.6500244140625,697.0,695.5499877929688,696.0499877929688,460
2021-06-14 10:46:00+05:30,696.0499877929688,696.3499755859375,696.0499877929688,696.3499755859375,97
2021-06-14 10:47:00+05:30,696.3499755859375,696.3499755859375,695.75,696.0,419
2021-06-14 10:48:00+05:30,696.3499755859375,696.3499755859375,695.5499877929688,695.8499755859375,389
2021-06-14 10:49:00+05:30,695.8499755859375,696.7000122070312,695.5999755859375,696.0,216
2021-06-14 10:50:00+05:30,696.0499877929688,696.0499877929688,695.9000244140625,695.9000244140625,559
2021-06-14 10:51:00+05:30,695.9000244140625,696.0,695.7999877929688,695.7999877929688,516
2021-06-14 10:52:00+05:30,695.9000244140625,695.9000244140625,695.7999877929688,695.7999877929688,317
2021-06-14 10:53:00+05:30,695.7999877929688,696.9000244140625,695.7999877929688,696.9000244140625,425
2021-06-14 10:54:00+05:30,697.7999877929688,697.8499755859375,697.7999877929688,697.7999877929688,234
2021-06-14 10:55:00+05:30,697.9000244140625,697.9500122070312,697.9000244140625,697.9500122070312,0
2021-06-14 10:56:00+05:30,698.0,698.5,698.0,698.0,210
2021-06-14 10:57:00+05:30,698.5,698.5,697.2000122070312,698.0,219
2021-06-14 10:58:00+05:30,697.9500122070312,698.0,697.25,698.0,59
2021-06-14 10:59:00+05:30,697.2000122070312,701.4500122070312,697.2000122070312,701.4500122070312,446
2021-06-14 11:00:00+05:30,701.5999755859375,703.0999755859375,700.5499877929688,700.5499877929688,349
2021-06-14 11:01:00+05:30,700.5499877929688,701.0999755859375,700.5499877929688,701.0999755859375,194
2021-06-14 11:03:00+05:30,701.2000122070312,701.8499755859375,701.2000122070312,701.8499755859375,95
2021-06-14 11:04:00+05:30,701.2000122070312,703.0,701.2000122070312,702.7000122070312,972
2021-06-14 11:05:00+05:30,703.0,703.0,702.7999877929688,702.7999877929688,0
2021-06-14 11:06:00+05:30,702.7999877929688,702.7999877929688,702.0,702.7000122070312,714
2021-06-14 11:07:00+05:30,702.7000122070312,702.7000122070312,702.6500244140625,702.6500244140625,84
2021-06-14 11:08:00+05:30,702.75,702.75,702.5,702.75,201
2021-06-14 11:09:00+05:30,701.7999877929688,702.7000122070312,701.7999877929688,702.25,91
2021-06-14 11:10:00+05:30,702.0,702.3499755859375,702.0,702.3499755859375,414
2021-06-14 11:11:00+05:30,703.4500122070312,703.5,703.4500122070312,703.4500122070312,350
2021-06-14 11:12:00+05:30,703.4000244140625,703.4000244140625,702.0499877929688,702.0999755859375,278
2021-06-14 11:13:00+05:30,702.0,702.9500122070312,702.0,702.9500122070312,150
2021-06-14 11:14:00+05:30,702.5,703.1500244140625,702.5,703.1500244140625,46
2021-06-14 11:15:00+05:30,703.4500122070312,703.5499877929688,703.4500122070312,703.5499877929688,33
2021-06-14 11:16:00+05:30,703.7999877929688,703.9500122070312,702.7000122070312,703.5999755859375,867
2021-06-14 11:17:00+05:30,703.5499877929688,703.7000122070312,703.0999755859375,703.0999755859375,34
2021-06-14 11:18:00+05:30,703.5,704.3499755859375,703.5,704.3499755859375,148
2021-06-14 11:20:00+05:30,704.3499755859375,704.3499755859375,703.5,703.5,19
2021-06-14 11:21:00+05:30,703.4000244140625,703.7000122070312,703.0,703.0,30
2021-06-14 11:22:00+05:30,703.9000244140625,703.9000244140625,703.9000244140625,703.9000244140625,2
2021-06-14 11:23:00+05:30,703.9500122070312,704.0,703.9500122070312,704.0,48
2021-06-14 11:24:00+05:30,704.0,704.2999877929688,704.0,704.0,118
2021-06-14 11:25:00+05:30,704.9000244140625,704.9000244140625,704.8499755859375,704.8499755859375,266
2021-06-14 11:26:00+05:30,704.7999877929688,704.7999877929688,704.0,704.4500122070312,57
2021-06-14 11:27:00+05:30,704.4000244140625,704.4000244140625,704.4000244140625,704.4000244140625,0
2021-06-14 11:28:00+05:30,704.4000244140625,705.9500122070312,704.4000244140625,705.9500122070312,1267
2021-06-14 11:29:00+05:30,705.9500122070312,707.0,705.9000244140625,707.0,108
2021-06-14 11:30:00+05:30,707.4500122070312,708.4000244140625,707.0999755859375,708.3499755859375,203
2021-06-14 11:31:00+05:30,708.7000122070312,709.0,708.4000244140625,709.0,492
2021-06-14 11:32:00+05:30,709.6500244140625,710.9500122070312,709.6500244140625,710.9500122070312,1532
2021-06-14 11:33:00+05:30,710.0499877929688,710.0499877929688,707.6500244140625,707.6500244140625,795
2021-06-14 11:34:00+05:30,708.5999755859375,708.5999755859375,707.0999755859375,707.2999877929688,144
2021-06-14 11:36:00+05:30,707.2999877929688,707.2999877929688,707.2999877929688,707.2999877929688,5
2021-06-14 11:37:00+05:30,708.0,708.0,708.0,708.0,45
2021-06-14 11:38:00+05:30,706.9000244140625,706.9000244140625,706.9000244140625,706.9000244140625,0
2021-06-14 11:39:00+05:30,706.6500244140625,709.0,706.6500244140625,706.8499755859375,1151
2021-06-14 11:40:00+05:30,707.0,707.0,707.0,707.0,192
2021-06-14 11:42:00+05:30,707.0,708.6500244140625,707.0,708.6500244140625,0
2021-06-14 11:43:00+05:30,708.0,708.0,708.0,708.0,109
2021-06-14 11:44:00+05:30,706.25,706.25,706.25,706.25,253
2021-06-14 11:45:00+05:30,707.7000122070312,707.7000122070312,707.7000122070312,707.7000122070312,38
2021-06-14 11:46:00+05:30,708.4500122070312,708.5,708.0999755859375,708.5,159
2021-06-14 11:47:00+05:30,708.5,708.5,708.1500244140625,708.1500244140625,25
2021-06-14 11:48:00+05:30,707.9000244140625,707.9000244140625,707.9000244140625,707.9000244140625,1
2021-06-14 11:50:00+05:30,708.5,708.5,708.5,708.5,81
2021-06-14 11:51:00+05:30,707.7000122070312,707.7000122070312,706.7999877929688,706.7999877929688,81
2021-06-14 11:52:00+05:30,706.7999877929688,706.7999877929688,705.0999755859375,705.0999755859375,754
2021-06-14 11:53:00+05:30,705.0999755859375,705.0999755859375,703.5,703.5,910
2021-06-14 11:54:00+05:30,703.5,704.0,703.4500122070312,704.0,15
2021-06-14 11:55:00+05:30,704.0,704.5999755859375,703.2999877929688,703.5499877929688,202
2021-06-14 11:56:00+05:30,704.5,704.5,704.2000122070312,704.25,1214
2021-06-14 11:57:00+05:30,704.25,705.0,704.1500244140625,704.3499755859375,182
2021-06-14 11:58:00+05:30,704.25,705.0,704.25,704.7999877929688,328
2021-06-14 11:59:00+05:30,704.6500244140625,704.6500244140625,701.5,702.0,790
2021-06-14 12:00:00+05:30,702.0,702.0,701.5,702.0,110
2021-06-14 12:01:00+05:30,702.0,702.0,701.0,701.0,1211
2021-06-14 12:02:00+05:30,701.0,701.0999755859375,700.6500244140625,701.0,285
2021-06-14 12:03:00+05:30,701.0,701.0,700.2000122070312,701.0,80
2021-06-14 12:04:00+05:30,700.25,701.7999877929688,700.25,700.5,1220
2021-06-14 12:05:00+05:30,700.5,701.0,700.2999877929688,701.0,277
2021-06-14 12:06:00+05:30,701.0,701.0,700.2000122070312,700.2000122070312,199
2021-06-14 12:07:00+05:30,700.2000122070312,701.0,700.2000122070312,700.25,262
2021-06-14 12:08:00+05:30,700.25,701.0,700.25,700.2999877929688,331
2021-06-14 12:09:00+05:30,700.25,700.9000244140625,699.0,699.9500122070312,1735
2021-06-14 12:10:00+05:30,699.0499877929688,700.3499755859375,699.0499877929688,700.3499755859375,66
2021-06-14 12:11:00+05:30,699.7999877929688,700.4500122070312,699.0999755859375,699.5499877929688,212
2021-06-14 12:12:00+05:30,699.5499877929688,700.0999755859375,699.25,699.5999755859375,399
2021-06-14 12:13:00+05:30,699.5,700.25,699.25,699.25,311
2021-06-14 12:14:00+05:30,699.25,700.7000122070312,699.1500244140625,699.5999755859375,290
2021-06-14 12:15:00+05:30,700.0999755859375,700.0999755859375,699.1500244140625,700.0,1887
2021-06-14 12:16:00+05:30,700.0,700.0,699.3499755859375,699.3499755859375,744
2021-06-14 12:17:00+05:30,699.9000244140625,699.9000244140625,698.0,698.8499755859375,3100
2021-06-14 12:18:00+05:30,698.7999877929688,698.7999877929688,698.1500244140625,698.3499755859375,90
2021-06-14 12:19:00+05:30,698.25,698.2999877929688,698.0499877929688,698.0499877929688,709
2021-06-14 12:20:00+05:30,698.25,698.25,698.0999755859375,698.25,266
2021-06-14 12:21:00+05:30,698.25,699.0,698.25,699.0,175
2021-06-14 12:22:00+05:30,699.7000122070312,699.7000122070312,698.25,698.25,65
2021-06-14 12:23:00+05:30,698.25,699.0,698.25,698.2999877929688,120
2021-06-14 12:24:00+05:30,698.2999877929688,698.75,698.2999877929688,698.2999877929688,225
2021-06-14 12:25:00+05:30,698.2999877929688,699.4500122070312,698.25,699.4500122070312,148
2021-06-14 12:26:00+05:30,698.5499877929688,699.9500122070312,698.5499877929688,699.9500122070312,355
2021-06-14 12:27:00+05:30,700.0999755859375,700.0999755859375,699.4000244140625,699.4000244140625,0
2021-06-14 12:28:00+05:30,699.4500122070312,700.4000244140625,699.1500244140625,699.4500122070312,208
2021-06-14 12:29:00+05:30,699.0,699.5499877929688,699.0,699.5499877929688,105
2021-06-14 12:30:00+05:30,699.0,699.7999877929688,698.6500244140625,699.75,465
2021-06-14 12:31:00+05:30,699.0,700.0499877929688,699.0,699.9500122070312,1347
2021-06-14 12:32:00+05:30,699.2000122070312,699.9500122070312,699.1500244140625,699.9500122070312,224
2021-06-14 12:33:00+05:30,699.9500122070312,699.9500122070312,699.25,699.25,306
2021-06-14 12:34:00+05:30,699.25,699.5499877929688,699.25,699.25,395
2021-06-14 12:35:00+05:30,699.9500122070312,699.9500122070312,699.0,699.0499877929688,249
2021-06-14 12:36:00+05:30,699.2000122070312,699.2000122070312,699.0,699.0,360
2021-06-14 12:37:00+05:30,699.0,700.4500122070312,698.6500244140625,698.6500244140625,234
2021-06-14 12:38:00+05:30,698.5999755859375,699.7999877929688,698.5499877929688,699.75,157
2021-06-14 12:39:00+05:30,699.75,699.75,698.7000122070312,699.0499877929688,162
2021-06-14 12:40:00+05:30,699.0,699.5,699.0,699.0,372
2021-06-14 12:41:00+05:30,699.0,699.4000244140625,699.0,699.0499877929688,110
2021-06-14 12:42:00+05:30,699.0499877929688,699.0499877929688,699.0,699.0499877929688,303
2021-06-14 12:43:00+05:30,699.0499877929688,699.0499877929688,699.0499877929688,699.0499877929688,98
2021-06-14 12:44:00+05:30,699.0499877929688,699.0499877929688,699.0,699.0,111
2021-06-14 12:45:00+05:30,698.6500244140625,698.9500122070312,698.2999877929688,698.2999877929688,319
2021-06-14 12:46:00+05:30,698.8499755859375,698.8499755859375,698.5499877929688,698.8499755859375,44
2021-06-14 12:47:00+05:30,698.8499755859375,698.8499755859375,698.5999755859375,698.5999755859375,267
2021-06-14 12:48:00+05:30,698.8499755859375,698.8499755859375,698.8499755859375,698.8499755859375,17
2021-06-14 12:49:00+05:30,698.8499755859375,698.8499755859375,698.8499755859375,698.8499755859375,46
2021-06-14 12:50:00+05:30,699.3499755859375,699.3499755859375,698.5999755859375,699.2999877929688,130
2021-06-14 12:51:00+05:30,698.7999877929688,699.25,698.75,698.75,275
2021-06-14 12:52:00+05:30,698.75,698.75,698.3499755859375,698.4000244140625,329
2021-06-14 12:53:00+05:30,699.0,699.0,698.4000244140625,698.4000244140625,411
2021-06-14 12:54:00+05:30,698.4000244140625,698.75,698.4000244140625,698.5,762
2021-06-14 12:55:00+05:30,698.4000244140625,698.5,698.4000244140625,698.5,172
2021-06-14 12:56:00+05:30,698.5,699.4000244140625,698.5,699.4000244140625,166
2021-06-14 12:57:00+05:30,698.5499877929688,698.5499877929688,697.6500244140625,698.0,2375
2021-06-14 12:58:00+05:30,697.6500244140625,698.0,697.5999755859375,698.0,739
2021-06-14 12:59:00+05:30,697.5,698.0,697.5,697.5999755859375,223
2021-06-14 13:00:00+05:30,697.75,699.4500122070312,697.75,698.2000122070312,448
2021-06-14 13:01:00+05:30,698.2000122070312,698.2000122070312,697.75,697.75,72
2021-06-14 13:02:00+05:30,698.2000122070312,698.2000122070312,697.75,698.2000122070312,1147
2021-06-14 13:03:00+05:30,697.7999877929688,698.2000122070312,697.7999877929688,698.0,227
2021-06-14 13:04:00+05:30,698.0,698.0,697.7999877929688,697.9000244140625,1647
2021-06-14 13:05:00+05:30,697.7999877929688,697.9000244140625,697.7999877929688,697.9000244140625,181
2021-06-14 13:06:00+05:30,697.8499755859375,697.8499755859375,697.5499877929688,697.5499877929688,76
2021-06-14 13:07:00+05:30,697.9000244140625,697.9000244140625,697.5,697.7999877929688,85
2021-06-14 13:08:00+05:30,697.7999877929688,698.0,697.7999877929688,697.7999877929688,22
2021-06-14 13:09:00+05:30,698.0,698.2000122070312,697.7999877929688,698.2000122070312,412
2021-06-14 13:10:00+05:30,698.0,698.4000244140625,697.5999755859375,697.5999755859375,137
2021-06-14 13:11:00+05:30,698.1500244140625,698.1500244140625,697.5999755859375,697.5999755859375,82
2021-06-14 13:12:00+05:30,697.5999755859375,697.5999755859375,697.5999755859375,697.5999755859375,2
2021-06-14 13:13:00+05:30,697.5999755859375,697.5999755859375,697.0,697.0,3645
2021-06-14 13:14:00+05:30,697.0,697.0,696.5999755859375,696.5999755859375,405
2021-06-14 13:15:00+05:30,696.7999877929688,696.7999877929688,696.2999877929688,696.5,462
2021-06-14 13:16:00+05:30,696.2999877929688,696.7999877929688,695.5499877929688,696.0,1535
2021-06-14 13:17:00+05:30,696.0,696.0,695.5499877929688,695.5499877929688,566
2021-06-14 13:18:00+05:30,695.5999755859375,696.25,695.5999755859375,695.75,618
2021-06-14 13:19:00+05:30,695.75,696.2000122070312,695.75,696.2000122070312,148
2021-06-14 13:20:00+05:30,696.2000122070312,696.2000122070312,696.0,696.0,112
2021-06-14 13:21:00+05:30,696.2000122070312,696.25,696.0,696.2000122070312,603
2021-06-14 13:22:00+05:30,696.2000122070312,696.2000122070312,695.75,695.8499755859375,1005
2021-06-14 13:23:00+05:30,695.8499755859375,696.0499877929688,695.6500244140625,695.6500244140625,752
2021-06-14 13:24:00+05:30,695.6500244140625,696.5,695.6500244140625,696.4000244140625,501
2021-06-14 13:25:00+05:30,696.0499877929688,696.5,696.0499877929688,696.4500122070312,818
2021-06-14 13:26:00+05:30,696.4500122070312,696.5,696.25,696.4500122070312,893
2021-06-14 13:27:00+05:30,696.5,696.5,696.0499877929688,696.0499877929688,30
2021-06-14 13:28:00+05:30,696.4500122070312,697.0,695.6500244140625,695.6500244140625,1558
2021-06-14 13:29:00+05:30,696.0499877929688,696.0499877929688,695.7000122070312,695.75,49
2021-06-14 13:30:00+05:30,696.0499877929688,696.0499877929688,695.75,696.0,569
2021-06-14 13:31:00+05:30,696.0499877929688,696.0499877929688,696.0,696.0499877929688,206
2021-06-14 13:32:00+05:30,696.0,696.1500244140625,695.7000122070312,696.0,571
2021-06-14 13:33:00+05:30,696.1500244140625,696.1500244140625,695.7000122070312,695.7000122070312,263
2021-06-14 13:34:00+05:30,696.3499755859375,696.3499755859375,696.0,696.0999755859375,42
2021-06-14 13:35:00+05:30,695.9000244140625,696.0999755859375,695.9000244140625,695.9500122070312,250
2021-06-14 13:36:00+05:30,695.9500122070312,696.0999755859375,695.9500122070312,696.0999755859375,149
2021-06-14 13:37:00+05:30,695.5999755859375,695.9500122070312,695.5999755859375,695.7000122070312,275
2021-06-14 13:38:00+05:30,695.7000122070312,695.7000122070312,695.1500244140625,695.2000122070312,724
2021-06-14 13:39:00+05:30,695.1500244140625,695.2000122070312,694.6500244140625,694.6500244140625,12082
2021-06-14 13:40:00+05:30,694.6500244140625,694.7000122070312,694.3499755859375,694.3499755859375,639
2021-06-14 13:41:00+05:30,694.2999877929688,694.5999755859375,694.2000122070312,694.5499877929688,570
2021-06-14 13:42:00+05:30,694.25,694.5499877929688,693.8499755859375,693.8499755859375,1000
2021-06-14 13:43:00+05:30,693.8499755859375,694.0,693.8499755859375,694.0,163
2021-06-14 13:44:00+05:30,693.8499755859375,694.3499755859375,693.7000122070312,693.8499755859375,637
2021-06-14 13:45:00+05:30,693.8499755859375,694.0999755859375,693.5999755859375,693.8499755859375,815
2021-06-14 13:46:00+05:30,694.0999755859375,694.1500244140625,693.2000122070312,693.8499755859375,794
2021-06-14 13:47:00+05:30,693.8499755859375,693.8499755859375,693.2000122070312,693.4500122070312,427
2021-06-14 13:48:00+05:30,693.4500122070312,693.8499755859375,693.2999877929688,693.4000244140625,412
2021-06-14 13:49:00+05:30,693.4000244140625,694.0,693.4000244140625,693.5,261
2021-06-14 13:50:00+05:30,694.0,694.0,693.4500122070312,693.5499877929688,628
2021-06-14 13:51:00+05:30,693.9500122070312,694.1500244140625,693.5999755859375,693.9500122070312,485
2021-06-14 13:52:00+05:30,693.9500122070312,694.5999755859375,693.5499877929688,694.0,686
2021-06-14 13:53:00+05:30,693.7000122070312,694.4000244140625,693.5999755859375,694.3499755859375,3575
2021-06-14 13:54:00+05:30,694.0,695.2000122070312,694.0,694.5499877929688,2409
2021-06-14 13:55:00+05:30,694.5499877929688,694.5499877929688,694.0999755859375,694.5499877929688,180
2021-06-14 13:56:00+05:30,694.5499877929688,694.5499877929688,694.1500244140625,694.1500244140625,440
2021-06-14 13:57:00+05:30,694.2000122070312,694.2000122070312,693.1500244140625,693.1500244140625,1789
2021-06-14 13:58:00+05:30,693.1500244140625,693.9500122070312,693.1500244140625,693.5,408
