Datetime,open,high,low,close,volume
2021-06-14 09:18:00+05:30,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,0
2021-06-14 09:19:00+05:30,37.95000076293945,37.95000076293945,37.5,37.5,255
2021-06-14 09:20:00+05:30,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,0
2021-06-14 09:21:00+05:30,37.5,37.5,37.5,37.5,9
2021-06-14 09:24:00+05:30,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,202
2021-06-14 09:25:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,141
2021-06-14 09:27:00+05:30,37.45000076293945,37.45000076293945,37.0,37.0,271
2021-06-14 09:32:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,0
2021-06-14 09:33:00+05:30,37.0,37.0,37.0,37.0,323
2021-06-14 09:35:00+05:30,36.95000076293945,36.95000076293945,36.70000076293945,36.70000076293945,539
2021-06-14 09:37:00+05:30,36.75,36.75,36.599998474121094,36.599998474121094,0
2021-06-14 09:39:00+05:30,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,275
2021-06-14 09:48:00+05:30,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,0
2021-06-14 09:50:00+05:30,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,405
2021-06-14 09:51:00+05:30,37.04999923706055,37.04999923706055,37.0,37.0,1439
2021-06-14 09:52:00+05:30,36.0,36.0,36.0,36.0,899
2021-06-14 09:57:00+05:30,36.25,36.25,36.25,36.25,189
2021-06-14 10:00:00+05:30,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,404
2021-06-14 10:01:00+05:30,36.29999923706055,36.349998474121094,36.29999923706055,36.349998474121094,54
2021-06-14 10:07:00+05:30,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,200
2021-06-14 10:15:00+05:30,36.400001525878906,36.400001525878906,36.25,36.25,140
2021-06-14 10:26:00+05:30,36.75,36.75,36.75,36.75,190
2021-06-14 10:27:00+05:30,36.75,36.75,36.75,36.75,110
2021-06-14 10:34:00+05:30,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,0
2021-06-14 10:52:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,123
2021-06-14 10:55:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,184
2021-06-14 10:57:00+05:30,37.0,37.0,37.0,37.0,0
2021-06-14 11:00:00+05:30,37.0,37.0,36.75,36.75,336
2021-06-14 11:12:00+05:30,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,30
2021-06-14 11:13:00+05:30,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,0
2021-06-14 11:20:00+05:30,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,43
2021-06-14 11:38:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,60
2021-06-14 11:49:00+05:30,37.0,37.0,37.0,37.0,0
2021-06-14 12:18:00+05:30,37.0,37.0,37.0,37.0,20
2021-06-14 12:23:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,90
2021-06-14 12:30:00+05:30,37.0,37.0,37.0,37.0,230
2021-06-14 12:34:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2021-06-14 13:13:00+05:30,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,1500
2021-06-14 13:22:00+05:30,36.70000076293945,36.70000076293945,36.650001525878906,36.650001525878906,303
2021-06-14 13:24:00+05:30,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2021-06-14 13:27:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,319
2021-06-14 13:31:00+05:30,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,875
2021-06-14 13:39:00+05:30,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,30
2021-06-14 13:41:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,315
2021-06-14 13:47:00+05:30,37.0,37.0,37.0,37.0,163
2021-06-14 13:48:00+05:30,36.75,36.75,36.75,36.75,107
2021-06-14 13:49:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,838
2021-06-14 13:56:00+05:30,37.0,37.0,37.0,37.0,10
2021-06-14 14:02:00+05:30,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0
2021-06-14 14:12:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,295
2021-06-14 14:33:00+05:30,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,277
2021-06-14 14:47:00+05:30,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,200
