Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,591.7999877929688,591.7999877929688,588.25,588.25,0
2021-06-14 09:16:00+05:30,589.7000122070312,590.25,588.0,588.0,1189
2021-06-14 09:17:00+05:30,588.9000244140625,588.9000244140625,586.0999755859375,586.0999755859375,1021
2021-06-14 09:18:00+05:30,587.4000244140625,589.8499755859375,586.8499755859375,589.8499755859375,1056
2021-06-14 09:19:00+05:30,590.0,590.0,588.0,588.9000244140625,807
2021-06-14 09:20:00+05:30,587.7999877929688,587.7999877929688,586.0499877929688,587.4000244140625,2230
2021-06-14 09:21:00+05:30,587.0999755859375,587.3499755859375,586.0999755859375,586.0999755859375,286
2021-06-14 09:22:00+05:30,586.6500244140625,586.6500244140625,584.7999877929688,584.9500122070312,554
2021-06-14 09:23:00+05:30,584.0999755859375,584.4000244140625,584.0999755859375,584.4000244140625,862
2021-06-14 09:24:00+05:30,584.2999877929688,585.4500122070312,584.2000122070312,585.0499877929688,451
2021-06-14 09:25:00+05:30,584.3499755859375,584.4000244140625,582.0999755859375,582.3499755859375,987
2021-06-14 09:26:00+05:30,582.0499877929688,583.0,581.25,581.75,337
2021-06-14 09:27:00+05:30,582.9000244140625,582.9000244140625,581.5499877929688,581.5999755859375,764
2021-06-14 09:28:00+05:30,582.0999755859375,583.0,581.2999877929688,581.2999877929688,562
2021-06-14 09:29:00+05:30,581.25,582.0,580.2000122070312,580.9000244140625,2130
2021-06-14 09:30:00+05:30,580.0499877929688,580.0499877929688,575.0999755859375,575.0999755859375,5029
2021-06-14 09:31:00+05:30,575.4000244140625,577.75,575.3499755859375,576.8499755859375,2137
2021-06-14 09:32:00+05:30,576.9500122070312,576.9500122070312,575.75,576.1500244140625,624
2021-06-14 09:33:00+05:30,576.2000122070312,576.6500244140625,575.7999877929688,576.0,372
2021-06-14 09:34:00+05:30,576.0499877929688,576.7999877929688,572.0999755859375,573.2000122070312,2235
2021-06-14 09:35:00+05:30,572.8499755859375,574.7000122070312,572.4000244140625,574.7000122070312,1172
2021-06-14 09:36:00+05:30,574.25,576.3499755859375,574.1500244140625,576.3499755859375,320
2021-06-14 09:37:00+05:30,576.2000122070312,577.5999755859375,576.2000122070312,576.8499755859375,964
2021-06-14 09:38:00+05:30,577.5,577.5,574.5,575.6500244140625,3033
2021-06-14 09:39:00+05:30,576.3499755859375,577.75,574.2999877929688,575.0499877929688,1036
2021-06-14 09:40:00+05:30,575.0499877929688,575.9500122070312,574.1500244140625,574.1500244140625,657
2021-06-14 09:41:00+05:30,574.9500122070312,575.7000122070312,573.0499877929688,574.4000244140625,2893
2021-06-14 09:42:00+05:30,574.1500244140625,577.5499877929688,574.0499877929688,576.5,387
2021-06-14 09:43:00+05:30,576.4500122070312,579.1500244140625,576.2999877929688,579.1500244140625,803
2021-06-14 09:44:00+05:30,579.0999755859375,580.4000244140625,578.4500122070312,580.2999877929688,761
2021-06-14 09:45:00+05:30,578.5499877929688,579.8499755859375,578.5499877929688,579.4000244140625,258
2021-06-14 09:46:00+05:30,579.75,579.7999877929688,577.5499877929688,577.5499877929688,621
2021-06-14 09:47:00+05:30,577.4500122070312,578.0499877929688,576.5999755859375,577.3499755859375,222
2021-06-14 09:48:00+05:30,577.0499877929688,577.9000244140625,576.2000122070312,577.9000244140625,462
2021-06-14 09:49:00+05:30,577.1500244140625,578.2999877929688,576.7999877929688,578.2999877929688,241
2021-06-14 09:50:00+05:30,578.7000122070312,578.7000122070312,577.0999755859375,577.2000122070312,250
2021-06-14 09:51:00+05:30,577.1500244140625,577.5999755859375,577.0,577.2999877929688,189
2021-06-14 09:52:00+05:30,577.75,578.1500244140625,577.2000122070312,577.5499877929688,476
2021-06-14 09:53:00+05:30,577.9500122070312,579.75,577.5499877929688,578.7000122070312,403
2021-06-14 09:54:00+05:30,578.6500244140625,579.0499877929688,578.5499877929688,579.0,539
2021-06-14 09:55:00+05:30,578.7000122070312,579.25,578.2999877929688,578.2999877929688,189
2021-06-14 09:56:00+05:30,578.2999877929688,579.2999877929688,577.4500122070312,577.4500122070312,1082
2021-06-14 09:57:00+05:30,578.0499877929688,579.0999755859375,577.7000122070312,579.0999755859375,274
2021-06-14 09:58:00+05:30,578.4500122070312,579.7999877929688,578.4500122070312,579.7000122070312,233
2021-06-14 09:59:00+05:30,579.75,579.75,578.7999877929688,578.7999877929688,159
2021-06-14 10:00:00+05:30,579.25,579.7000122070312,578.75,579.7000122070312,166
2021-06-14 10:01:00+05:30,579.4000244140625,579.6500244140625,578.5,578.5,166
2021-06-14 10:02:00+05:30,578.8499755859375,579.0,577.5499877929688,579.0,483
2021-06-14 10:03:00+05:30,578.5,578.5,577.0,577.7000122070312,1716
2021-06-14 10:04:00+05:30,577.3499755859375,578.6500244140625,576.7000122070312,578.6500244140625,584
2021-06-14 10:05:00+05:30,578.5999755859375,579.25,577.7999877929688,579.25,1116
2021-06-14 10:06:00+05:30,579.2000122070312,579.2000122070312,577.8499755859375,578.5,219
2021-06-14 10:07:00+05:30,577.9000244140625,580.0,577.75,580.0,342
2021-06-14 10:08:00+05:30,579.5999755859375,580.3499755859375,578.75,578.75,539
2021-06-14 10:09:00+05:30,579.0499877929688,579.9500122070312,578.5999755859375,579.0,419
2021-06-14 10:10:00+05:30,579.2999877929688,580.3499755859375,578.7000122070312,579.9000244140625,233
2021-06-14 10:11:00+05:30,579.9000244140625,580.3499755859375,579.2999877929688,580.3499755859375,192
2021-06-14 10:12:00+05:30,580.2999877929688,580.9000244140625,579.7999877929688,580.9000244140625,238
2021-06-14 10:13:00+05:30,580.9000244140625,582.0,580.9000244140625,580.9500122070312,359
2021-06-14 10:14:00+05:30,581.2999877929688,582.0,580.9500122070312,581.5,577
2021-06-14 10:15:00+05:30,581.5499877929688,581.9500122070312,580.5999755859375,581.1500244140625,161
2021-06-14 10:16:00+05:30,581.0999755859375,581.8499755859375,580.3499755859375,581.4000244140625,182
2021-06-14 10:17:00+05:30,580.5999755859375,581.25,580.4000244140625,581.0999755859375,237
2021-06-14 10:18:00+05:30,581.0499877929688,581.5499877929688,580.5,581.5,210
2021-06-14 10:19:00+05:30,580.9500122070312,581.2000122070312,580.5,581.2000122070312,226
2021-06-14 10:20:00+05:30,580.9500122070312,581.2000122070312,580.2000122070312,580.5,167
2021-06-14 10:21:00+05:30,580.4500122070312,581.25,580.25,580.4000244140625,160
2021-06-14 10:22:00+05:30,580.9500122070312,581.3499755859375,580.3499755859375,581.3499755859375,191
2021-06-14 10:23:00+05:30,581.25,581.25,580.4000244140625,581.0499877929688,149
2021-06-14 10:24:00+05:30,580.6500244140625,581.4500122070312,580.4500122070312,581.4500122070312,174
2021-06-14 10:25:00+05:30,581.1500244140625,581.4000244140625,580.5499877929688,581.4000244140625,155
2021-06-14 10:26:00+05:30,581.0499877929688,581.4000244140625,580.5,581.3499755859375,272
2021-06-14 10:27:00+05:30,581.0499877929688,581.7000122070312,580.4500122070312,580.4500122070312,309
2021-06-14 10:28:00+05:30,580.5,581.0,580.2000122070312,580.8499755859375,166
2021-06-14 10:29:00+05:30,580.5,580.75,580.0999755859375,580.75,167
2021-06-14 10:30:00+05:30,580.4500122070312,580.9500122070312,579.0,579.0,885
2021-06-14 10:31:00+05:30,579.25,579.2999877929688,578.4500122070312,579.1500244140625,242
2021-06-14 10:32:00+05:30,578.8499755859375,579.3499755859375,578.5,578.7999877929688,195
2021-06-14 10:33:00+05:30,578.6500244140625,579.4500122070312,578.0,578.25,579
2021-06-14 10:34:00+05:30,578.2999877929688,579.2999877929688,578.0999755859375,578.9000244140625,147
2021-06-14 10:35:00+05:30,578.7999877929688,579.75,578.0,579.75,478
2021-06-14 10:36:00+05:30,580.1500244140625,580.5,579.5,580.1500244140625,239
2021-06-14 10:37:00+05:30,579.9000244140625,580.2000122070312,579.2000122070312,579.5499877929688,205
2021-06-14 10:38:00+05:30,579.3499755859375,579.9000244140625,578.75,579.5,311
2021-06-14 10:39:00+05:30,579.7000122070312,580.7000122070312,579.2000122070312,580.7000122070312,296
2021-06-14 10:40:00+05:30,580.25,580.4000244140625,579.7999877929688,579.8499755859375,152
2021-06-14 10:41:00+05:30,580.0499877929688,580.7000122070312,579.7999877929688,580.2000122070312,229
2021-06-14 10:42:00+05:30,580.2000122070312,580.7000122070312,580.0499877929688,580.5999755859375,145
2021-06-14 10:43:00+05:30,580.5999755859375,580.8499755859375,580.0,580.8499755859375,181
2021-06-14 10:44:00+05:30,580.4000244140625,580.9500122070312,580.0,580.7999877929688,309
2021-06-14 10:45:00+05:30,580.5499877929688,580.5999755859375,579.7999877929688,580.5,156
2021-06-14 10:46:00+05:30,580.3499755859375,580.7000122070312,579.5,579.5,477
2021-06-14 10:47:00+05:30,579.5,580.9000244140625,579.5,580.1500244140625,167
2021-06-14 10:48:00+05:30,580.2000122070312,580.4500122070312,579.5,579.5,311
2021-06-14 10:49:00+05:30,579.5,580.2999877929688,579.5,580.2999877929688,137
2021-06-14 10:50:00+05:30,580.4000244140625,580.4000244140625,579.5999755859375,580.3499755859375,175
2021-06-14 10:51:00+05:30,580.0,580.7999877929688,579.9500122070312,579.9500122070312,162
2021-06-14 10:52:00+05:30,579.9000244140625,580.5,579.5999755859375,579.8499755859375,217
2021-06-14 10:53:00+05:30,580.25,580.9000244140625,579.75,580.5,416
2021-06-14 10:54:00+05:30,580.5999755859375,580.7999877929688,580.0999755859375,580.5499877929688,178
2021-06-14 10:55:00+05:30,580.0,580.75,580.0,580.2000122070312,185
2021-06-14 10:56:00+05:30,580.2999877929688,580.7999877929688,579.8499755859375,580.7999877929688,241
2021-06-14 10:57:00+05:30,580.5,580.75,580.0499877929688,580.75,560
2021-06-14 10:58:00+05:30,580.0999755859375,580.7000122070312,579.7999877929688,580.5,165
2021-06-14 10:59:00+05:30,580.0,580.5999755859375,579.7999877929688,580.5499877929688,161
2021-06-14 11:00:00+05:30,580.2000122070312,580.5,579.7999877929688,579.7999877929688,163
2021-06-14 11:01:00+05:30,579.75,579.9500122070312,579.0,579.8499755859375,145
2021-06-14 11:02:00+05:30,579.1500244140625,580.0,579.0999755859375,579.0999755859375,251
2021-06-14 11:03:00+05:30,579.6500244140625,579.75,579.0,579.75,147
2021-06-14 11:04:00+05:30,579.2999877929688,579.8499755859375,579.0,579.2000122070312,143
2021-06-14 11:05:00+05:30,579.7999877929688,579.7999877929688,579.0999755859375,579.2000122070312,173
2021-06-14 11:06:00+05:30,579.1500244140625,579.1500244140625,578.1500244140625,579.0999755859375,1504
2021-06-14 11:07:00+05:30,579.0499877929688,579.1500244140625,578.0999755859375,578.25,248
2021-06-14 11:08:00+05:30,578.2999877929688,579.0999755859375,578.25,579.0,347
2021-06-14 11:09:00+05:30,579.0,579.0999755859375,578.2999877929688,578.9500122070312,147
2021-06-14 11:10:00+05:30,578.5499877929688,578.9500122070312,578.2000122070312,578.25,153
2021-06-14 11:11:00+05:30,578.7000122070312,578.7999877929688,578.25,578.4000244140625,864
2021-06-14 11:12:00+05:30,578.3499755859375,579.0,578.2999877929688,579.0,163
2021-06-14 11:13:00+05:30,578.9500122070312,579.0999755859375,578.5,579.0499877929688,162
2021-06-14 11:14:00+05:30,578.75,579.0499877929688,578.5,579.0499877929688,160
2021-06-14 11:15:00+05:30,579.0,579.1500244140625,578.5,578.9500122070312,165
2021-06-14 11:16:00+05:30,578.9500122070312,579.0,578.5499877929688,579.0,315
2021-06-14 11:17:00+05:30,578.75,578.9000244140625,578.4500122070312,578.8499755859375,228
2021-06-14 11:18:00+05:30,578.7999877929688,579.0,578.3499755859375,578.9500122070312,167
2021-06-14 11:19:00+05:30,578.7999877929688,578.7999877929688,578.0,578.2999877929688,186
2021-06-14 11:20:00+05:30,578.25,578.8499755859375,578.0,578.0499877929688,141
2021-06-14 11:21:00+05:30,578.75,578.7999877929688,578.25,578.7999877929688,260
2021-06-14 11:22:00+05:30,579.0,579.0,578.4000244140625,578.9000244140625,177
2021-06-14 11:23:00+05:30,578.3499755859375,578.9000244140625,578.3499755859375,578.3499755859375,172
2021-06-14 11:24:00+05:30,578.3499755859375,579.0,578.3499755859375,578.9500122070312,389
2021-06-14 11:25:00+05:30,578.9000244140625,578.9000244140625,578.5,578.9000244140625,172
2021-06-14 11:26:00+05:30,578.75,579.0,578.4500122070312,579.0,301
2021-06-14 11:27:00+05:30,578.9500122070312,578.9500122070312,578.5,578.8499755859375,158
2021-06-14 11:28:00+05:30,578.7999877929688,579.0,578.75,578.75,718
2021-06-14 11:29:00+05:30,578.75,578.9500122070312,578.0999755859375,578.9500122070312,0
2021-06-14 11:30:00+05:30,578.5999755859375,579.0,578.1500244140625,578.9500122070312,160
2021-06-14 11:31:00+05:30,578.9000244140625,579.0,578.2999877929688,579.0,214
