Datetime,open,high,low,close,volume
2021-06-14 09:15:00+05:30,5865.0498046875,5895.25,5863.60009765625,5863.75,0
2021-06-14 09:16:00+05:30,5886.0498046875,5886.0498046875,5886.0498046875,5886.0498046875,3
2021-06-14 09:17:00+05:30,5882.5498046875,5885.85009765625,5871.7001953125,5871.7001953125,13
2021-06-14 09:18:00+05:30,5877.4501953125,5877.4501953125,5877.4501953125,5877.4501953125,11
2021-06-14 09:19:00+05:30,5871.89990234375,5871.89990234375,5863.85009765625,5863.85009765625,15
2021-06-14 09:20:00+05:30,5863.85009765625,5863.85009765625,5840.0,5840.0,164
2021-06-14 09:21:00+05:30,5840.0,5840.0,5840.0,5840.0,0
2021-06-14 09:22:00+05:30,5846.25,5846.25,5846.25,5846.25,1
2021-06-14 09:23:00+05:30,5840.25,5840.25,5834.10009765625,5834.10009765625,32
2021-06-14 09:24:00+05:30,5841.39990234375,5841.39990234375,5840.10009765625,5841.39990234375,6
2021-06-14 09:25:00+05:30,5835.0498046875,5839.0,5828.0,5828.0,36
2021-06-14 09:26:00+05:30,5828.0,5828.0,5825.0,5825.0,19
2021-06-14 09:27:00+05:30,5820.0,5825.0498046875,5820.0,5825.0498046875,8
2021-06-14 09:28:00+05:30,5825.0498046875,5825.0498046875,5811.9501953125,5811.9501953125,149
2021-06-14 09:29:00+05:30,5811.9501953125,5811.9501953125,5811.0,5811.0,191
2021-06-14 09:30:00+05:30,5809.9501953125,5810.0,5803.0,5803.0498046875,73
2021-06-14 09:31:00+05:30,5809.9501953125,5809.9501953125,5809.9501953125,5809.9501953125,27
2021-06-14 09:32:00+05:30,5812.10009765625,5812.10009765625,5803.25,5805.0498046875,8
2021-06-14 09:33:00+05:30,5802.10009765625,5821.14990234375,5802.10009765625,5807.35009765625,175
2021-06-14 09:34:00+05:30,5801.9501953125,5801.9501953125,5801.9501953125,5801.9501953125,174
2021-06-14 09:35:00+05:30,5802.0,5802.0,5800.0498046875,5800.0498046875,116
2021-06-14 09:36:00+05:30,5804.9501953125,5804.9501953125,5800.10009765625,5800.10009765625,29
2021-06-14 09:37:00+05:30,5804.0,5821.75,5804.0,5821.75,19
2021-06-14 09:38:00+05:30,5821.25,5824.7001953125,5812.85009765625,5812.85009765625,39
2021-06-14 09:39:00+05:30,5816.89990234375,5816.9501953125,5806.85009765625,5806.85009765625,26
2021-06-14 09:40:00+05:30,5803.2998046875,5803.2998046875,5803.2998046875,5803.2998046875,0
2021-06-14 09:42:00+05:30,5813.9501953125,5813.9501953125,5803.0,5813.89990234375,29
2021-06-14 09:43:00+05:30,5814.0498046875,5814.0498046875,5802.0,5811.64990234375,63
2021-06-14 09:44:00+05:30,5800.0,5800.0,5800.0,5800.0,69
2021-06-14 09:45:00+05:30,5800.0,5800.0,5785.39990234375,5789.0,24
2021-06-14 09:46:00+05:30,5788.9501953125,5790.0,5788.9501953125,5790.0,129
2021-06-14 09:47:00+05:30,5790.0,5790.0,5790.0,5790.0,0
2021-06-14 09:48:00+05:30,5785.5498046875,5788.0,5785.14990234375,5785.14990234375,0
2021-06-14 09:49:00+05:30,5790.0,5790.0,5790.0,5790.0,59
2021-06-14 09:50:00+05:30,5790.0,5790.0,5790.0,5790.0,0
2021-06-14 09:51:00+05:30,5785.25,5790.0,5785.25,5790.0,12
2021-06-14 09:52:00+05:30,5790.0,5790.0,5790.0,5790.0,5
2021-06-14 09:54:00+05:30,5789.64990234375,5789.64990234375,5789.5498046875,5789.5498046875,5
2021-06-14 09:55:00+05:30,5789.5,5790.0,5789.5,5790.0,17
2021-06-14 09:56:00+05:30,5790.0,5790.0,5790.0,5790.0,49
2021-06-14 09:57:00+05:30,5789.5,5789.5,5785.2001953125,5785.2001953125,11
2021-06-14 09:58:00+05:30,5790.0,5790.0,5790.0,5790.0,15
2021-06-14 09:59:00+05:30,5790.0,5790.0,5790.0,5790.0,34
2021-06-14 10:00:00+05:30,5788.0,5788.0,5786.0498046875,5786.0498046875,0
2021-06-14 10:01:00+05:30,5789.5,5790.0,5789.5,5790.0,25
2021-06-14 10:02:00+05:30,5790.0,5790.0,5788.0,5788.0,25
2021-06-14 10:03:00+05:30,5788.0,5788.0,5785.14990234375,5788.0,33
2021-06-14 10:04:00+05:30,5788.0,5788.0,5788.0,5788.0,67
2021-06-14 10:05:00+05:30,5788.0,5788.0,5788.0,5788.0,0
